,url,price,title,distance,description,location,time_offset,retreived
1526225294,/v-pro-audio-recording/city-of-toronto/eurorack-soundforce-dco-mutable-streams-and-yarns-clones/1526225294,150.0,"Eurorack - Soundforce DCO, Mutable Streams and Yarns clones",,"Eurorack modular Soundforce DCO - excellent condition - SOLD Mutable Instruments Streams clone - good condition - $150 Mutable Instruments Yarns clone - good condition, midi ports are slightly loose ...",City of Toronto,26/09/2020,2020-10-07 18:22:55.580940
1515133495,/v-pro-audio-recording/city-of-toronto/novation-impulse-61-key-usb-midi-controller-keyboard/1515133495,500.0,Novation Impulse 61 Key USB Midi Controller Keyboard,,"Selling a brand new, never used Novation Impulse 61 Key USB Midi Controller Keyboard in its original box wrapped in manufacturer's original packaging and taping over the LCD screen. Includes a USB ...",City of Toronto,26/09/2020,2020-10-07 18:22:55.581428
1515532671,/v-pro-audio-recording/city-of-toronto/fs-crown-xls-2002-amplifier/1515532671,600.0,FS Crown XLS 2002 Amplifier,,One crown XLS 2002 Power Amplifiers mint condition original boxes and power cables 6-8 months old you will not be disappointed,City of Toronto,25/09/2020,2020-10-07 18:22:55.581910
1526210101,/v-pro-audio-recording/city-of-toronto/full-pro-recording-setup-mxl-770-umc204hd-extras/1526210101,400.0,Full Pro Recording Setup - MXL 770 + UMC204HD + Extras,,"To aspiring vocalists, rappers, and singers. This pack will have you set to get your vocals laid down today. Included: MXL770 HD + Case + Shock Mount U-PHORIA UMC204HD Adjustable Weighted Stand from ...",City of Toronto,25/09/2020,2020-10-07 18:22:55.582390
1504870972,/v-pro-audio-recording/city-of-toronto/steinberg-cmc-pd-daw-controller/1504870972,50.0,Steinberg CMC-PD DAW Controller,,"If you are looking for something portable and yet extremely expressive for drums, samples or percussion then this little unit may be for you. The Steinberg CMC PD Controller is an ultra sensitive USB ...",City of Toronto,25/09/2020,2020-10-07 18:22:55.582867
1526183390,/v-pro-audio-recording/city-of-toronto/ableton-push-mk-i/1526183390,275.0,Ableton Push Mk I,,Ableton Push version 1 Comes with USB cable and improvised carrying case. Pick up only,City of Toronto,25/09/2020,2020-10-07 18:22:55.583355
1526164683,/v-pro-audio-recording/city-of-toronto/4x-monoprice-4-channel-trs-to-xlr-snake/1526164683,30.0,4x Monoprice 4 Channel TRS to XLR snake,,Selling as i dont use it anymore. Pick up at bloor / yonge $30 for all Not selling separately,City of Toronto,25/09/2020,2020-10-07 18:22:55.583832
1526140497,/v-pro-audio-recording/city-of-toronto/rolling-studio-rack/1526140497,75.0,Rolling studio rack,,Rolling studio rack. 28u total. Stock photo but mine looks exactly same. Available for pickup in Barrie or can deliver to Toronto and/or surrounding area.,City of Toronto,25/09/2020,2020-10-07 18:22:55.584309
1526139980,/v-pro-audio-recording/city-of-toronto/sound-like-the-pros-the-big-ben-master-word-clock-mint/1526139980,575.0,Sound like the pros! The Big Ben Master Word Clock MINT!,,"If you want to raise sound quality in your studio to the next level, with the pro and polished sound like all the top studios, you need a great master digital Word Clock. Eliminates all the jitter ...",City of Toronto,25/09/2020,2020-10-07 18:22:55.584789
1526135987,/v-pro-audio-recording/city-of-toronto/royer-121-ribbon-mic/1526135987,1500.0,Royer 121 Ribbon Mic,,Hi ! Selling my famed Royer 121 ribbon mic. It's in PERFECT condition. It's vintage by this point. Somewhat early serial number. Comes in it's original wood box.,City of Toronto,25/09/2020,2020-10-07 18:22:55.585268
1526134487,/v-pro-audio-recording/city-of-toronto/neumann-tlm-103-matched-pair/1526134487,2300.0,Neumann TLM 103 matched pair,,I'm selling my matched pair of Neumann TLM 103's. They are in excellent condition. One has some cosmetic blemishes on the head basket. They come with their wood boxes and mounts. Thank you !,City of Toronto,25/09/2020,2020-10-07 18:22:55.585746
1526104847,/v-pro-audio-recording/city-of-toronto/roland-mc-202/1526104847,1200.0,Roland MC 202,,"Mint condition vintage Roland MC 202. Fully functional. All original, no mods. Can deliver within GTA.",City of Toronto,25/09/2020,2020-10-07 18:22:55.586225
1526103011,/v-pro-audio-recording/city-of-toronto/roland-system-1m-plugout-synthesizer-like-new-in-box/1526103011,500.0,Roland System-1m Plugout Synthesizer - Like new in box,,Mint condition Roland System-1m synthesizer. Still in original box with all packaging and accessories. This unit doubles as both a stand alone polysynth and also a modular mono synth. Asking for $500 ...,City of Toronto,25/09/2020,2020-10-07 18:22:55.586755
1526098106,/v-pro-audio-recording/city-of-toronto/352-single-channel-31-band-eq-art-pro-audio/1526098106,200.0,352 – Single Channel 31-Band EQ – ART Pro Audio,,"The 352 Single Channel 31-Band EQ features analog VU level meters, constant Q circuitry, 60mm center detent sliders with selectable boost or cut range of 6dB or 12dB, balanced XLR, 1/4″ and ...",City of Toronto,25/09/2020,2020-10-07 18:22:55.587247
1526097387,/v-pro-audio-recording/city-of-toronto/dbx-266-xl-professional-compressor-and-gate/1526097387,150.0,DBX 266 XL professional compressor and gate,,"DBX is a recognized brand name in dynamics processing and some of it's units are world class, high end. As a two channel stereo or dual mono compressor/expander/gate the 266XL has the facilities to ...",City of Toronto,25/09/2020,2020-10-07 18:22:55.587795
1526095888,/v-pro-audio-recording/city-of-toronto/rode-blimp-boom-pole-location-sound-kit/1526095888,400.0,Rode Blimp & Boom Pole—Location Sound Kit,,"Selling a barely-used Rode Blimp windshield kit with internal Rycote suspension system, along with a Rode Boompole for supporting it—everything you need to turn your shotgun mic into a complete ...",City of Toronto,25/09/2020,2020-10-07 18:22:55.588291
1456022836,/v-pro-audio-recording/city-of-toronto/ad-da-converter/1456022836,150.0,AD/DA converter,,"Made by Midiman. 24 bit, with plenty of professional I/O options. Works perfectly. Does not include 9v power supply.",City of Toronto,25/09/2020,2020-10-07 18:22:55.588789
1526091703,/v-pro-audio-recording/city-of-toronto/m-audio-key-station-pro-88/1526091703,200.0,M audio key station pro 88,,Midi controller good condition smoke free studio .lots of features to choose from .take a look at the manual or specs before you buy you won’t regret it.its easy to use no drivers for pc or Mac just ...,City of Toronto,25/09/2020,2020-10-07 18:22:55.589279
1503649248,/v-pro-audio-recording/city-of-toronto/tonor-dynamic-karaoke-microphone-new/1503649248,30.0,TONOR Dynamic Karaoke Microphone - NEW,,"Brand NEW in original package. TONOR Dynamic Karaoke Microphone for Singing with 5.0m XLR Cable, Metal Handheld Mic Compatible with Karaoke Machine/Speaker/Amp/Mixer for Karaoke Singing, Speech, ...",City of Toronto,25/09/2020,2020-10-07 18:22:55.589765
1420377860,/v-pro-audio-recording/city-of-toronto/snake-cable/1420377860,350.0,Snake Cable,,"Previously used in my studio to hook up synths, gear and some microphones. 24 channels of balanced (3 conductor) cable. About 20 ft long. Two available. Can be sold with/without or connectors only - ...",City of Toronto,25/09/2020,2020-10-07 18:22:55.590245
1343010583,/v-pro-audio-recording/city-of-toronto/gator-rolling-sub-woofer-bag/1343010583,230.0,Gator Rolling Sub Woofer Bag,,"Fits Subs By Cerwin Vega, JBL, Mackie & Many More Almost New, Never been outside. I have 3 of these. 1 pc - $250 2 pcs - $240/each 3 Pcs - $230/ each Original price $326 with tax more info: ...",City of Toronto,25/09/2020,2020-10-07 18:22:55.590730
1526033971,/v-pro-audio-recording/city-of-toronto/mackie-freeplay-speaker/1526033971,200.0,Mackie Freeplay Speaker,,Selling mackie freeplay with bluetooth good condition.,City of Toronto,24/09/2020,2020-10-07 18:22:55.591215
1515352292,/v-pro-audio-recording/city-of-toronto/akai-mpc3000-vintage-sampler/1515352292,3000.0,AKAI MPC3000 vintage Sampler,,"For your consideration,  a vintage Akai MPC3000 drum machine/sampler in great condition. As you can see from the pics, the unit has hardly been used since purchased in 2007.  All original parts (OS ...",City of Toronto,24/09/2020,2020-10-07 18:22:55.591710
1526020632,/v-pro-audio-recording/city-of-toronto/native-instruments-d2/1526020632,550.0,Native Instruments D2,,"TRAKTOR KONTROL D2 delivers portable, touch-and-see deck control designed for cutting-edge performance with TRAKTOR PRO. A full-color display and touch-sensitive controls deliver responsive workflow ...",City of Toronto,24/09/2020,2020-10-07 18:22:55.592190
1526008632,/v-pro-audio-recording/city-of-toronto/behringer-rd-8-drum-machine/1526008632,450.0,Behringer RD-8 Drum Machine,,"Behringer RD-8 Drum Machine, 808 Emulation. Great machine, bought towards the end of 2019, don't use it enough to justify keeping it. It's built like a tank, no issues to report and has been barely ...",City of Toronto,24/09/2020,2020-10-07 18:22:55.592675
1526000976,/v-pro-audio-recording/city-of-toronto/midiman-midisport-4x4/1526000976,100.0,MIDIMAN MIDISPORT 4x4,,Used only a couple times. Excellent condition. $100 cash.,City of Toronto,24/09/2020,2020-10-07 18:22:57.083730
1525987981,/v-pro-audio-recording/city-of-toronto/m-audio-uber-mic-usb-microphone-with-headphone-output-summer-s/1525987981,149.99,M-Audio Uber Mic USB Microphone With Headphone Output - SUMMER S,,M-Audio Uber Mic USB Microphone With Headphone Output - SUMMER SALE! ------------------------------------------------------------------ Sale Price: $149.99 Reg price: $199.99 ...,City of Toronto,24/09/2020,2020-10-07 18:22:57.084223
1525973363,/v-pro-audio-recording/city-of-toronto/professional-microphones-uhf-vhf-microphone-systems-lavalier/1525973363,14.99,"Professional Microphones, UHF/VHF Microphone Systems, Lavalier",,"Professional Microphones, UHF / VHF Microphone Systems, Lavalier Microphones Huge Variety. Starting from $14.99 TECH VISION ELECTRONICS 1261 KENNEDY ROAD, UNIT 4 SCARBOROUGH, ON, M1P 2L4 PHONE: ...
                        
                            
                            
                                
                            
                            
                        

                        
                            
                                We Deal with Android TV Boxes, Google TV Boxes, TV Wall Mounts, HD TV Antennas, Satellite Dishes, Computers, Laptops and Accessories",City of Toronto,24/09/2020,2020-10-07 18:22:57.084761
1525971889,/v-pro-audio-recording/city-of-toronto/focusrite-2i4-interface/1525971889,280.0,FOCUSRITE 2i4 INTERFACE,,Selling my focusrite audio interface. Works perfectly fine. No issues or damages,City of Toronto,24/09/2020,2020-10-07 18:22:57.085246
1525923992,/v-pro-audio-recording/city-of-toronto/kx-88-midi-keyboard-controller/1525923992,500.0,KX-88 Midi Keyboard Controller,,"88 weighted keys, midi keyboard. Original owner, home studio use only. Excellent working condition.",City of Toronto,24/09/2020,2020-10-07 18:22:57.085736
1525885862,/v-pro-audio-recording/city-of-toronto/d-r-dayner-1986-made-in-netherlands-39-input-studio-console/1525885862,4000.0,D&R Dayner 1986 Made in Netherlands 39 input Studio Console,,"D&R DAYNER 39 input Audio Mixer made in The Netherlands 1986. restored july 2020 (over 100 hours) approx 4.5' x 3' 150 Lbs original retail price in 1986 was around $25,000 I purchased this off a ...",City of Toronto,24/09/2020,2020-10-07 18:22:57.086228
1504552685,/v-pro-audio-recording/city-of-toronto/toshiba-recording-microphone-30/1504552685,30.0,Toshiba  Recording Microphone -$30,,Please look into my other postings Location: Young & Steeles Thanks.,City of Toronto,24/09/2020,2020-10-07 18:22:57.086713
1525825201,/v-pro-audio-recording/city-of-toronto/apex-850-dynamic-vocal-microphone-with-xlr-cable-and-clip-incl/1525825201,30.0,Apex (850) DYNAMIC VOCAL MICROPHONE with XLR cable and clip incl,,BRAND NEW Apex 850 dynamic vocal mic. has not been used. Its like brand new comes with xlr cable and clip,City of Toronto,23/09/2020,2020-10-07 18:22:57.087195
1525822105,/v-pro-audio-recording/city-of-toronto/shure-beta-98-drum-mics/1525822105,650.0,Shure beta 98 Drum Mics,,Perfect working mics. Send me an offer. Includes 3 tom mounts 1 slightly broken but still works fine. Asking $650 OBO Open for trades. Shipping available 2 shure pre amps 1 audio technica pre amp. 3 ...,City of Toronto,23/09/2020,2020-10-07 18:22:57.087757
1525821866,/v-pro-audio-recording/city-of-toronto/blue-icicle-xlr-to-usb-converter-audio-interface-used/1525821866,70.0,BLUE ICICLE - XLR TO USB Converter/Audio Interface (used),,"This is a used BLUE ICICLE audio interface/XLR to USB converter. I would use this product to connect my microphone (that would use an XLR cable) to my computer via USB. Even though this is used, it ...",City of Toronto,23/09/2020,2020-10-07 18:22:57.088319
1525789885,/v-pro-audio-recording/city-of-toronto/bryston-3-way-speaker-box/1525789885,250.0,Bryston 3 way speaker box,,3 way speaker selector box (analog),City of Toronto,23/09/2020,2020-10-07 18:22:57.088809
1525785443,/v-pro-audio-recording/city-of-toronto/shure-beta-58a-vocal-microphones/1525785443,150.0,Shure BETA 58A Vocal Microphones,,"Shure BETA 58A Vocal Microphones. Home/studio used in new condition. Four mics are available. Price is firm at $150.00 each. No offers, no trades. Location is west end Toronto.",City of Toronto,23/09/2020,2020-10-07 18:22:57.089299
1525782203,/v-pro-audio-recording/city-of-toronto/neat-king-bee-high-quality-large-diaphragm-condenser-mic/1525782203,180.0,Neat King Bee High Quality Large Diaphragm Condenser Mic,,"Selling a lightly used and in very good condition Large Condenser Microphone. Perfect for podcasting, youtube, voice overs, etc in very high quality making any voice sound great. Price is firm Neat ...",City of Toronto,23/09/2020,2020-10-07 18:22:57.089990
1525777921,/v-pro-audio-recording/city-of-toronto/tc-electronic-konnekt-8-firewire-audio-interface/1525777921,110.0,TC Electronic Konnekt 8 Firewire Audio Interface,,TC Electronic Konnekt 8 Firewire Audio Interface In decent working condition - pots a little noisy . Power cord and firewire connect cable included The Konnekt 8 from tc electronic is a FireWire ...,City of Toronto,23/09/2020,2020-10-07 18:22:57.090971
1525768400,/v-pro-audio-recording/city-of-toronto/microphone-stands-microphones-holders-microphones-cables/1525768400,14.99,"MICROPHONE STANDS, MICROPHONES HOLDERS MICROPHONES CABLES",,"AT TECH VISION ELECTRONICS WE CARRY A GOOD SELECTION OF MICROPHONES STANDS STARTING AT AS LOW AS $14.99 AND MICROPHONE HOLDERS FOR $2.99 TECH VISION ELECTRONICS 1261 KENNEDY ROAD, UNIT 4 SCARBOROUGH, ...
                        
                            
                            
                                
                            
                            
                        

                        
                            
                                We Deal with Android TV Boxes, Google TV Boxes, TV Wall Mounts, HD TV Antennas, Satellite Dishes, Computers, Laptops and Accessories",City of Toronto,23/09/2020,2020-10-07 18:22:57.091811
1525760246,/v-pro-audio-recording/city-of-toronto/gear-sale:-saffire-liquid-56-interface-art-pro-vla-ii-pedals/1525760246,80.0,"Gear Sale: Saffire Liquid 56 Interface, Art Pro VLA ii, Pedals",,List: Saffire Liquid 56 + Firewire to Thunderbolt 2 adapter (free): $350 Art Pro VLA ii Compressor: $350 Universal Audio UAD-2 Satellite Firewire QUAD Core: $450 SOLD Boss Pedals: Harmonist ps6: $150 ...,City of Toronto,23/09/2020,2020-10-07 18:22:57.092436
