,url,price,title,distance,description,location,time_offset,retreived
1220293618,/v-drum-percussion/city-of-toronto/10-remo-coated-emporer-drum-head/1220293618,20.0,"10"" REMO COATED EMPORER DRUM HEAD",,"10"" REMO COATED EMPORER DRUM HEAD NEW OLD STOCK, NEVER USED, NEVER HIT. $20.00",City of Toronto,28/09/2020,2020-10-07 18:24:59.528215
1433846641,/v-drum-percussion/city-of-toronto/attention-who-fans-kenney-jones-drumsticks/1433846641,30.0,ATTENTION WHO FANS!!! KENNEY JONES DRUMSTICKS,,"ATTENTION WHO FANS!!! KENNEY JONES DRUMSTICKS On offer: A pair of Kenney Jones drumsticks. Extremely Rare. Length 15 1/8"" One stick is gently used, the other stick is unplayed.",City of Toronto,28/09/2020,2020-10-07 18:24:59.528710
1526698185,/v-drum-percussion/city-of-toronto/roland-spd-sx-hardware-boss-fs-6-trigger/1526698185,900.0,Roland SPD-SX (+hardware+Boss FS-6 trigger),,Special Edition Roland SPD SX. Includes hardware for mounting on a kit/stand and I can throw in Boss FS-6 foot switch for extra triggers. Excellent condition...didn’t end up using it as much as I ...,City of Toronto,28/09/2020,2020-10-07 18:24:59.529392
1526679431,/v-drum-percussion/city-of-toronto/roland-mds-20-drum-rack-mount-stand/1526679431,200.0,Roland MDS-20 Drum Rack Mount Stand,,In excellent condition. All 1/4” jacks are functional. One cymbal mount included.,City of Toronto,28/09/2020,2020-10-07 18:24:59.529883
1526673799,/v-drum-percussion/city-of-toronto/gibraltar-double-kick-pedal/1526673799,230.0,Gibraltar Double Kick Pedal,,In excellent condition.,City of Toronto,28/09/2020,2020-10-07 18:24:59.530371
1526673655,/v-drum-percussion/city-of-toronto/pearl-extra-long-floor-tom-legs-model:-pea-lg40/1526673655,70.0,Pearl Extra Long Floor Tom Legs Model: PEA-LG40,,"Selling 2 pairs of three. I bought these brand new, never used. Don't need the extra length afterall. These measure 27"" and have the Pearl R40 air suspension feet. Price is for 1 pair.",City of Toronto,28/09/2020,2020-10-07 18:24:59.530854
1526590694,/v-drum-percussion/city-of-toronto/drums-kit/1526590694,220.0,Drums kit,,"I’m great condition, CB drums on sell, PRICE.. $ 220",City of Toronto,27/09/2020,2020-10-07 18:24:59.531538
1526575646,/v-drum-percussion/city-of-toronto/bass-drum-fibre-case-22-inch/1526575646,20.0,Bass Drum Fibre Case 22 inch,,Old but in reasonable condition with leather straps.,City of Toronto,27/09/2020,2020-10-07 18:24:59.531989
1526422616,/v-drum-percussion/city-of-toronto/zildjian-a-medium-thin-16-crash/1526422616,160.0,"Zildjian A Medium Thin 16"" Crash",,"Zildjian A Medium Thin 16"" Crash in excellent condition, no dents, no keyhole, logos in perfect condition. Pickup in Etobicoke South. If ad is up then is still available.",City of Toronto,26/09/2020,2020-10-07 18:24:59.532473
1526391127,/v-drum-percussion/city-of-toronto/4-drum-magazines-modern-drummer-2009-2011/1526391127,10.0,4 Drum Magazines - Modern Drummer - 2009-2011,,"Selling 4 old issues of Drumming Magazines from 2009, 2010 and 2011. 3 copies of Modern Drummer and 1 copy of Drum! Featuring Chad Smith, David Grohl and more. Contact-free porch pick up. Stay safe:) ...",City of Toronto,26/09/2020,2020-10-07 18:25:04.329175
1526332326,/v-drum-percussion/city-of-toronto/musser-m-11-marimba-vibraphone-malletts/1526332326,20.0,MUSSER M-11 MARIMBA/VIBRAPHONE MALLETTS,,Good condition. Used in college a long time ago. Can ship for a very reasonable cost. I have another pair in fair condition I'll throw in. $25 OBO,City of Toronto,26/09/2020,2020-10-07 18:25:04.329658
1526315367,/v-drum-percussion/city-of-toronto/vintage-tama-cymbal-stand/1526315367,35.0,VINTAGE TAMA CYMBAL STAND,,Fair condition. Light weight but solid. Needs some loving clean up (or not). Came with a mid 70s Tama drum set.,City of Toronto,26/09/2020,2020-10-07 18:25:04.330142
1526282952,/v-drum-percussion/city-of-toronto/5-piece-beginner-drum-set/1526282952,200.0,5 piece Beginner Drum set,,"Beginner kit. Good shape. No dents or cracks. Skins are almost good as new. Needs tuning. 22"" bass drum 16"" floor tom 12"" and 14"" toms 14"" snare",City of Toronto,26/09/2020,2020-10-07 18:25:04.330621
1526282921,/v-drum-percussion/city-of-toronto/sabian-21-raw-bell-dry-ride/1526282921,275.0,"Sabian 21"" raw bell dry ride",,"Great condition, just looking for something different.",City of Toronto,26/09/2020,2020-10-07 18:25:04.331109
1526227146,/v-drum-percussion/city-of-toronto/aquarian-motc-26c-vintage-bass-drum-head/1526227146,50.0,Aquarian MOTC-26c vintage bass drum head,,"Title says it all, mint condition, MSRP 99$ new 50$ pickup in Cabbagetown",City of Toronto,26/09/2020,2020-10-07 18:25:04.331607
1526219561,/v-drum-percussion/city-of-toronto/tablas/1526219561,275.0,TABLAS,,"We proudly offer a vast selection of Premium Tabla Pairs, Dayans and Bayans. Our unique selection of Professionally Designed, Hand-carved, Weighted Bayans are complimented by Professional Sheesham ...",City of Toronto,25/09/2020,2020-10-07 18:25:04.332283
1526217860,/v-drum-percussion/city-of-toronto/paiste-sound-edge-14-hi-hat-top-only/1526217860,125.0,Paiste Sound Edge 14” hi-hat -Top only,,Beautiful sounding top hi-hat cymbal one perfect condition. Top of the line professional cymbal that sounds like it.,City of Toronto,25/09/2020,2020-10-07 18:25:04.332763
1526216573,/v-drum-percussion/city-of-toronto/hi-hat-ride-crash-splash-snare-stands/1526216573,300.0,"Hi hat, ride, crash, splash, snare, stands",,Sabian cymbals drum and cymbal hardware including hi-hat stand and snare drum. Items can be sold separately. If add is still up items are still available. No trades,City of Toronto,25/09/2020,2020-10-07 18:25:04.333244
1526216464,/v-drum-percussion/city-of-toronto/roland-hd-1-electronic-drums/1526216464,500.0,Roland HD-1 Electronic Drums,,"For sale is a Roland HD-1 set in perfect condition. Included: Kit structure with bass drum and hit hat pedals attached 1 mesh snare 3 rubber toms 3 cymbal trigger pads (hi-hat, crash, ride) brain ...",City of Toronto,25/09/2020,2020-10-07 18:25:04.333752
1456829581,/v-drum-percussion/city-of-toronto/drums-from-the-big-room-steve-feronne-greg-ladanyi/1456829581,60.0,Drums from the Big Room - Steve Feronne & Greg Ladanyi,,"Drums from the Big Room is Sony Media Software which are multi track drum loops in 24 bit. This is a 5 disc set in genres ...Rock, Pop, Jazz, R & B and Reggae. This is Pretty much all you need for ...",City of Toronto,25/09/2020,2020-10-07 18:25:04.334231
1526205442,/v-drum-percussion/city-of-toronto/yamaha-bass-drum-kick-pedal/1526205442,75.0,Yamaha bass drum - kick pedal,,Belt drive Yamaha kick. I think I used it maximum twice.,City of Toronto,25/09/2020,2020-10-07 18:25:04.334711
1526192040,/v-drum-percussion/city-of-toronto/drum-thrones/1526192040,75.0,Drum Thrones,,I’m selling some drum thrones (stools). All are heavy duty with corkscrew height adjustment. Photos are in order of the descriptions. Delivery is possible. -Pearl Roadster D-1000N. Excellent ...,City of Toronto,25/09/2020,2020-10-07 18:25:04.335191
1526190643,/v-drum-percussion/city-of-toronto/paiste-pst-5-10-splash/1526190643,45.0,"Paiste PST 5 10"" Splash",,"Almost good as new. No dents, no cracks. Barely used",City of Toronto,25/09/2020,2020-10-07 18:25:04.335677
1526186506,/v-drum-percussion/city-of-toronto/ahead-drum-dial-drum-tuner/1526186506,60.0,Ahead Drum Dial - Drum Tuner,,Ahead Drum Dial used to tune drums by measuring tension near the pegs. Still includes the instructions and sheet with recommended tensions for each drum. Comes in the box. Great for any drummer ...,City of Toronto,25/09/2020,2020-10-07 18:25:04.336150
1526186146,/v-drum-percussion/city-of-toronto/sabian-xs20-medium-14-hi-hats/1526186146,150.0,"Sabian XS20 Medium 14"" Hi-Hats",,"Excellent condition Hi-Hats. No cracks, no dents.",City of Toronto,25/09/2020,2020-10-07 18:25:04.336626
1526184727,/v-drum-percussion/city-of-toronto/18-remo-pinstripe-drum-head/1526184727,15.0,18'' Remo Pinstripe Drum Head,,"Unused 18'' Remo Pinstripe batter drum head. Excellent for a nice deep floor tom sound. Drum head is unused as you can see in the picture, with no marks or scuffs.",City of Toronto,25/09/2020,2020-10-07 18:25:04.337246
1526183796,/v-drum-percussion/city-of-toronto/granite-percussion-rototom-set-with-stand-6-8-and-10/1526183796,110.0,"Granite Percussion - Rototom Set with Stand (6'', 8'', and 10'')",,"Lightly used Rototom set of three drums with stand. The drum sizes are 6, 8, and 10 inches. There are use marks on the heads and slight dents, but they still sound great. Can be easily tuned simply ...",City of Toronto,25/09/2020,2020-10-07 18:25:04.337739
1526182914,/v-drum-percussion/city-of-toronto/dw-3000-double-bass-pedal-w-double-chain/1526182914,225.0,DW 3000 Double Bass Pedal w/ Double Chain,,DW 3000 Double Bass Drum Pedal with Double Chain. Slight cosmetic marks on the bar between the two pedals but works perfectly. Great for any aspiring drummer who would like to work on their double ...,City of Toronto,25/09/2020,2020-10-07 18:25:04.338226
1526179619,/v-drum-percussion/city-of-toronto/zildjian-14-hi-hats/1526179619,250.0,"Zildjian 14"" hi hats",,"Zildjian 14"" hi hats great condition stored in house for years. no crack or damage.",City of Toronto,25/09/2020,2020-10-07 18:25:04.338704
1526178783,/v-drum-percussion/city-of-toronto/sabian-13-thin-crash/1526178783,80.0,"Sabian 13 "" thin Crash",,"Sabian 13 "" crash cymbal great condition. $80 firm",City of Toronto,25/09/2020,2020-10-07 18:25:04.339190
1526113398,/v-drum-percussion/city-of-toronto/roland-td3-drum-kit/1526113398,600.0,Roland td3 drum kit,,"Good condition kit. Everything works, except the mesh head is a little glitchy. I never put too much time into sorting it out, so I'm not sure why. Selling with dw double kick pedal and alto 280 watt ...",City of Toronto,25/09/2020,2020-10-07 18:25:04.339693
1526095300,/v-drum-percussion/city-of-toronto/14-zildjian-kerope-hi-hats/1526095300,400.0,"14"" Zildjian Kerope hi hats",,"Excellent condition 14"" Kerope Hi hats No keyholing, no cracks. Patinated naturally in downtown Toronto's finest air... 850g top 1132g bottom $400 OBO",City of Toronto,25/09/2020,2020-10-07 18:25:04.340174
1526067827,/v-drum-percussion/city-of-toronto/3-drum-instructional-dvds-steven-adler-terry-bozio-ian-paice/1526067827,60.0,"3 Drum Instructional DVDs -Steven Adler, Terry Bozio, Ian Paice",,Selling 3 Drumming Instructional DVD's in brand new sealed boxes. They're all different prices as follows: 1) Steven Adler's Getting Started with Rock Drumming - Guns N' Roses drummer - $20 2) Terry ...,City of Toronto,25/09/2020,2020-10-07 18:25:04.340654
1526005426,/v-drum-percussion/city-of-toronto/10-inch-remo-silentstroke-mesh-drum-head/1526005426,10.0,10 INCH REMO SILENTSTROKE MESH DRUM HEAD,,Excellent condition. Came with a combo of heads. I don't use a 10 inch. I can ship for $5 to $8 depending on your location.,City of Toronto,24/09/2020,2020-10-07 18:25:04.341718
1525988719,/v-drum-percussion/city-of-toronto/pearl-rhythm-traveler-vintage-white-fs-ft/1525988719,1000.0,Pearl Rhythm Traveler Vintage White FS/FT,,"Pearl Rhythm Traveler Vintage White In excellent like new condition Gig-ready with hardware cases included TRADE FOR GUITAR OR ELECTRONIC DRUM KIT Specs: 14""x5"" Snare Drum with Remo UX drum head ...",City of Toronto,24/09/2020,2020-10-07 18:25:04.342205
1525987019,/v-drum-percussion/city-of-toronto/sabian-xs20-cymbals-set-price-obo/1525987019,150.0,"Sabian XS20 cymbals set, price OBO",,"Letting go of this set for any reasonable offer. I believe the sizes are as follows Hi hats - 14"" Crash - 16"" Ride - 20""",City of Toronto,24/09/2020,2020-10-07 18:25:04.342684
1525985634,/v-drum-percussion/city-of-toronto/roland-dw-chain-drive-5000-drum-pedals-price-obo/1525985634,200.0,"Roland, DW chain drive 5000 drum pedals, price OBO",,Take both for $200 or best offer,City of Toronto,24/09/2020,2020-10-07 18:25:04.343166
1525981069,/v-drum-percussion/city-of-toronto/westbury-drum-kit-see-price-obo/1525981069,125.0,"Westbury Drum Kit, see price OBO",,"Selling a blue Westbury kit for a reasonable price. No further hardware included but I can dig around to see if there's anything else you need Kick - 22"" Floor Tom - 18"" Toms - 11"", 12"" Snare - 14""",City of Toronto,24/09/2020,2020-10-07 18:25:04.343706
1525954473,/v-drum-percussion/city-of-toronto/hybrid-snare-drum-5-5x14/1525954473,175.0,Hybrid snare drum - 5.5x14”,,"A solid workhorse snare drum put together from a variety of parts. 10ply Keller shell, Hayman-style turret lugs, Ludwig throw, diecast butt, brand new Gibraltar triple-flange hoops, and like new Remo ...",City of Toronto,24/09/2020,2020-10-07 18:25:04.344195
1525953505,/v-drum-percussion/city-of-toronto/zildjian-k-custom-16-dark-crash-cymbal-as-new/1525953505,220.0,Zildjian K Custom 16” Dark Crash Cymbal - as new,,"This was a warranty replacement cymbal that I got in a trade, but I need to downsize. It’s been hit a handful of times - if there are stick marks on there, I can’t find them. Like new, other than a ...",City of Toronto,24/09/2020,2020-10-07 18:25:04.344682
1525952374,/v-drum-percussion/city-of-toronto/west-african-frame-drum-ghanaian-tamalin/1525952374,50.0,West African frame drum (Ghanaian Tamalin),,"Beautiful large square frame drum from West African. Sometimes known as a samba or tamalin, this drum is approximately 25”x20”x4”. In good shape, though there are some minor issues from wear: small ...",City of Toronto,24/09/2020,2020-10-07 18:25:04.345164
1525932619,/v-drum-percussion/city-of-toronto/yamaha-full-drumset/1525932619,685.0,Yamaha full drumset,,Yamaha full drumset,City of Toronto,24/09/2020,2020-10-07 18:25:06.948285
1525923685,/v-drum-percussion/city-of-toronto/pearl-vintage-1969-bul-gee-snare-drum-now-500/1525923685,500.0,PEARL vintage 1969 BUL-GEE snare drum - Now $500,,Selling my elusive and incredibly rare Pearl Bul-Gee 14 x 5.5 - 8 lug snare drum. There are only a handful of these Bul-gee snares around North America. All original except for the brand new heads. ...,City of Toronto,24/09/2020,2020-10-07 18:25:06.948787
1006280381,/v-drum-percussion/city-of-toronto/native-drum-making-kits/1006280381,55.0,Native Drum Making Kits,,"High quality White Tail Deer Drum Making Kits with Drum Stick Kit 14""White Tail Deer Drum Making Kit with Drum Stick Kit $100.00 12"" Drum Making Kit with Drum Stick Kit $80.00 10"" Drum Making Kit ...",City of Toronto,24/09/2020,2020-10-07 18:25:06.949476
1509083497,/v-drum-percussion/city-of-toronto/roland-spd-one-electro-mint-condition-comes-in-box/1509083497,200.0,Roland SPD ONE ELECTRO -MINT CONDITION COMES IN BOX,,Slightly used SPD ONE for sale. It is in mint condition - hardly used and comes with box. Has never left my home.,City of Toronto,24/09/2020,2020-10-07 18:25:06.949967
1514755910,/v-drum-percussion/city-of-toronto/pdp-drum-kit-with-remo-skins/1514755910,450.0,PDP Drum Kit with Remo Skins,,"PDP drum kit. In excellent condition with brand name skins on all toms. Four toms including a 24’’ kick drum and one snare drum. Maple kit. Tom drums are 12, 14, 16 and 24’’ in diameter and snare is ...",City of Toronto,24/09/2020,2020-10-07 18:25:06.950458
1525855073,/v-drum-percussion/city-of-toronto/sabian-aa-apollo-16-ozone-hihats/1525855073,150.0,SABIAN AA APOLLO 16” OZONE HIHATS,,"Chunky and trashy hihats, great for hiphop or as a metal stack. $150 OBO",City of Toronto,24/09/2020,2020-10-07 18:25:06.950971
1515245249,/v-drum-percussion/city-of-toronto/chrome-snare-drum/1515245249,50.0,Chrome snare drum.,,"Made in Japan Chrome snare drum. Cleaned, polished and set up nice. Cash n carry, pickup only, no banking stuff. If ad is up then still available. Ad shows my location. Victoria Park and Danforth ...",City of Toronto,23/09/2020,2020-10-07 18:25:06.951483
