,url,price,title,distance,description,location,time_offset,retreived
1231636582,/v-other-baby-items/city-of-toronto/diaper-bag/1231636582,25.0,Diaper Bag,,"Used, but still in good condition. Keep baby's things organized. Exterior pockets keep your necessities close at hand and secure. Bottom pocket that stores your diapers separately. Generous interior ...",City of Toronto,23/09/2020,2020-10-06 11:33:44.679081
1525821523,/v-other-baby-items/city-of-toronto/diaper-bag/1525821523,20.0,Diaper Bag,,Gently used in excellent condition.,City of Toronto,23/09/2020,2020-10-06 11:33:44.679574
1443777132,/v-other-baby-items/city-of-toronto/crocs-kids-rainboots-and-sandals/1443777132,10.0,Crocs kids' rainboots and sandals!!,,Amazing boots and shoes your kids will love including you. Easy to wear and nice! Rain boots $10 each and sandals $10 each. Available: Sandal Sizes 6/7 (grey) Rain Boots 8 (blue) Please check out our ...,City of Toronto,23/09/2020,2020-10-06 11:33:44.680076
1504676669,/v-other-baby-items/city-of-toronto/nestle-similac-baby-formula-gerber-coupons/1504676669,10.0,Nestle Similac baby formula Gerber coupons,,"Baby formula and coupons plus bonus other free coupons!! - 2 x 340g of Nestle Good Start 1 Probiotic infant baby formula (expires October 22, 2020) - 2 x Similac $5 off baby formula coupon (expires ...",City of Toronto,23/09/2020,2020-10-06 11:33:44.680574
1525811409,/v-other-baby-items/city-of-toronto/baby-shower-party-favors/1525811409,4.0,Baby Shower Party Favors,,A beautiful baby shower gift that's sure to impress your guests! The bottle openers are made of a high quality metal. They are the perfect gift for baby showers! Your guests will definitely love them ...,City of Toronto,23/09/2020,2020-10-06 11:33:44.681107
1525761851,/v-other-baby-items/city-of-toronto/snoogle-pregnancy-body-pillow/1525761851,40.0,Snoogle Pregnancy / Body Pillow,,Maternity/pregnancy body pillow in excellent condition. Removable and washable cover. A lifesaver during the third trimester to help sleep comfortably at night.,City of Toronto,23/09/2020,2020-10-06 11:33:44.681604
1525761042,/v-other-baby-items/city-of-toronto/2-x-swimming-wings-for-kids-30-50lbs/1525761042,15.0,2 x swimming wings for kids (30-50lbs),,Gently used swim wings for sale. Pick up only. No cosmetic damages. $15 for both or $10 for one. Pick up at Avenue Road and Eglinton Avenue Tag: speedo swimming baby kids toddler children,City of Toronto,23/09/2020,2020-10-06 11:33:44.682096
1504522882,/v-other-baby-items/city-of-toronto/brand-new-bigmouth-inc-lil-shark-float-with-canopy-spf-50/1504522882,10.0,Brand new BigMouth Inc. Lil' Shark Float with Canopy SPF 50+,,"Brand new, taken out of package but never used. For 12-36 months. Pool float with canopy for little ones. BIG FUN: Send your lil' mini me into the pool with this ultra-safe, stylish silly shark pool ...",City of Toronto,23/09/2020,2020-10-06 11:33:44.683165
1525676543,/v-other-baby-items/city-of-toronto/good-start-2/1525676543,35.0,Good Start 2,,Good Start 2 PLUS formula for sale. Got as a gift but my baby doesn’t drink formula that much. Sealed. I have 5 tins.... $35/tin or $170 for all 5,City of Toronto,23/09/2020,2020-10-06 11:33:44.683679
1525665481,/v-other-baby-items/city-of-toronto/playtex-safe-start-potty-ring-grey/1525665481,8.0,Playtex Safe Start Potty Ring - Grey,,"mint condition! my daughter used it just 3 times. comfortable, Playtex Safe Start Potty Ring is a simple and practical potty that fits directly on nearly any adult toilet seat. Lightweight. its light ...",City of Toronto,22/09/2020,2020-10-06 11:33:46.239811
1525661041,/v-other-baby-items/city-of-toronto/baby-toddler-large-size-play-mat-non-toxic-double-sided/1525661041,70.0,"Baby / Toddler Large Size Play Mat, Non toxic/Double Sided",,"The baby/toddler play mat provides a safe and hygienic place for babies and children to play. Durable and eco-friendly, free of Phthalate, Latex, Lead, and BPA. Reversible cushioned surface ensures a ...",City of Toronto,22/09/2020,2020-10-06 11:33:46.240317
1278683114,/v-other-baby-items/city-of-toronto/royal-doulton-bunnykins/1278683114,40.0,ROYAL DOULTON - BUNNYKINS,,"Received 2 from baby registry when we only wanted 1, so looking to sell the duplicate. It is new, unopened. To buy new it would cost you $56 plus taxes, plus shipping, so this is a great buy.",City of Toronto,22/09/2020,2020-10-06 11:33:46.240814
1515047020,/v-other-baby-items/city-of-toronto/nursing-cover-with-adjustable-straps/1515047020,5.0,Nursing cover with adjustable straps,,"Selling a nursing cover with adjustable strap in excellent condition, only for $5.",City of Toronto,22/09/2020,2020-10-06 11:33:46.241307
1515047604,/v-other-baby-items/city-of-toronto/nursing-pillow-with-removable-cover-easy-for-cleaning/1515047604,5.0,Nursing pillow with removable cover (easy for cleaning),,"Selling a nursing pillow with removable cover in great condition (easy for washing), only for $5.",City of Toronto,22/09/2020,2020-10-06 11:33:46.241805
1128565030,/v-other-baby-items/city-of-toronto/burnes-baby-picture-frame-3-x-3-new/1128565030,5.0,"Burnes Baby Picture Frame 3"" x 3"" (New)",,"Burnes brand Baby Picture Frame for 3"" x 3"" pictures. New condition, in original packaging and box. From pet and smoke free home.",City of Toronto,22/09/2020,2020-10-06 11:33:46.242306
1495425710,/v-other-baby-items/city-of-toronto/kids-lamp-with-animal-characters/1495425710,10.0,Kids lamp with animal characters,,"Colorful, cute animal lamp. Very good condition with little chip. Measurements 15.5” H 10” W shade",City of Toronto,22/09/2020,2020-10-06 11:33:46.242808
1525620059,/v-other-baby-items/city-of-toronto/brand-new-size-12-vans/1525620059,35.0,Brand new size 12 vans,,Brand new kids vans size 12,City of Toronto,22/09/2020,2020-10-06 11:33:46.243305
1525613582,/v-other-baby-items/city-of-toronto/d-d-steps-shoes/1525613582,25.0,D.D.steps shoes,,"Leather , Special sole for kids Gently used Size 5,5-6",City of Toronto,22/09/2020,2020-10-06 11:33:46.243888
1525596748,/v-other-baby-items/city-of-toronto/white-ubbi/1525596748,65.0,White ubbi,,Very good condition. No stains or smells!This is the best diaper container container as you don’t need special bags (you can use any bag). And you can’t smell anything when it’s closed.,City of Toronto,22/09/2020,2020-10-06 11:33:46.244484
1525593898,/v-other-baby-items/city-of-toronto/baby-printz-keepsake-kits-3-for-20-free-delivery/1525593898,20.0,BABY PRINTZ KEEPSAKE KITS (3 for $20) Free Delivery!,,https://www.iloveawesomeproducts.com/printz,City of Toronto,22/09/2020,2020-10-06 11:33:46.245072
1525591233,/v-other-baby-items/city-of-toronto/philip-avent-bottle-warmer/1525591233,25.0,Philip Avent bottle warmer,,Selling like new condition bottle warmer only used few time.,City of Toronto,22/09/2020,2020-10-06 11:33:46.245852
1525565344,/v-other-baby-items/city-of-toronto/baby-blanket/1525565344,5.0,Baby Blanket,,Details Condition Used - Like New Size approx. 45 x 39 inches Condition used_like_new Lovely hand knitted baby blanket - only used once- in excellent condition. Washed and ready to go $5 Fastest pick ...,City of Toronto,22/09/2020,2020-10-06 11:33:46.246682
1525550716,/v-other-baby-items/city-of-toronto/new-diaper-bags-best-for-newborns-moms/1525550716,10.0,NEW Diaper Bags. Best for newborns moms,,Size: 30 by 27 by 8cm Brand new bag. Very soft and clean.,City of Toronto,22/09/2020,2020-10-06 11:33:46.247194
1514212219,/v-other-baby-items/city-of-toronto/pop-up-tent/1514212219,10.0,pop up tent,,gently used tent. In great condition.,City of Toronto,22/09/2020,2020-10-06 11:33:46.247694
1525520816,/v-other-baby-items/city-of-toronto/girl-shoes/1525520816,10.0,Girl Shoes,,Please see the price and size in the picture. If you have any questions I will be happy to answer. Pick up at Dundas Street West and Islington Avenue.,City of Toronto,22/09/2020,2020-10-06 11:33:46.248258
1476964996,/v-other-baby-items/city-of-toronto/hanging-crown-crib-valance-blue-white-made-in-italy-by-picci/1476964996,90.0,Hanging Crown Crib Valance - Blue&White - Made in Italy by PICCI,,We are selling a NEW Crown Hanging Valance for any style Crib Made in Italy by Picci Blue and White Color Adds a beautiful decor to any baby's room Can be hung the way it is from the ceiling or can ...,City of Toronto,22/09/2020,2020-10-06 11:33:46.248761
1525491503,/v-other-baby-items/city-of-toronto/boots/1525491503,40.0,Boots,,Fur 6-12 months,City of Toronto,22/09/2020,2020-10-06 11:33:46.249258
1525490294,/v-other-baby-items/city-of-toronto/footmuffs/1525490294,60.0,Footmuffs,,"0-1,5 year",City of Toronto,22/09/2020,2020-10-06 11:33:46.249752
1514495570,/v-other-baby-items/city-of-toronto/skip-hop-grab-go-double-bottle-bag-heather-grey/1514495570,15.0,Skip*Hop Grab & Go Double Bottle Bag - Heather Grey,,Bottle cooler bag in excellent condition Color: Heather Grey Purchased from BuyBuy Baby for $25.99 + Tax Check out this product! ...,City of Toronto,22/09/2020,2020-10-06 11:33:46.250270
1525484376,/v-other-baby-items/city-of-toronto/jolly-jumper-baby-pillow-nursing-pillow-tummy-time-pillow/1525484376,10.0,"Jolly jumper baby pillow, nursing pillow, tummy time pillow",,"Jolly jumper baby pillow, nursing pillow, tummy time pillow $10 Pick up Scarborough or North York If interested please call.416-839-6209",City of Toronto,22/09/2020,2020-10-06 11:33:46.250896
1525484096,/v-other-baby-items/city-of-toronto/mcm/1525484096,10.0,MCM,,Leather Bucket Bag Asking for $200,City of Toronto,22/09/2020,2020-10-06 11:33:46.251515
1514885769,/v-other-baby-items/city-of-toronto/vintage-canadian-made-wood-child-baby-sled/1514885769,75.0,Vintage Canadian Made Wood Child/Baby Sled,,"If posted, item is available. Get ready for winter! Fantastic condition and durable for long rides. Plastic back rest torn but that won’t stop the fun.",City of Toronto,22/09/2020,2020-10-06 11:33:46.252126
1525462807,/v-other-baby-items/city-of-toronto/grohush-baby-calmer-soothing-white-noise/1525462807,15.0,Grohush-Baby Calmer-Soothing white noise,,The unique calming device that delivers soothing white noise that can only be heard when close to the ear A comforting solution that helps any caregiver safely calm and soothe a baby Volume preset at ...,City of Toronto,22/09/2020,2020-10-06 11:33:46.252896
1525440122,/v-other-baby-items/city-of-toronto/child-mattress/1525440122,100.0,Child mattress,,"BABY MATTRESS on sale, in original condition. Excellent for infants and babies till 10 years of age.",City of Toronto,21/09/2020,2020-10-06 11:33:46.253752
1525438778,/v-other-baby-items/city-of-toronto/toddler-learning-kitchen-step-tower/1525438778,125.0,Toddler learning kitchen step tower.,,"- New, Handmade learning step stool. - Great Present for a Mother with a child 10 month - 2.5 years. - Your Child climes to stand by counter level to learn from mom while cooking. - Light weight. - ...",City of Toronto,21/09/2020,2020-10-06 11:33:46.254254
1514710112,/v-other-baby-items/city-of-toronto/play-with-pieces-play-mat/1514710112,120.0,Play with Pieces play mat,,Play with Pieces play mat in like new condition. The ever so slightest scratch on the blue side. See photos. Pick up woodbine and danforth. Etransfer only atm. Thnx!,City of Toronto,21/09/2020,2020-10-06 11:33:46.254772
1495307879,/v-other-baby-items/city-of-toronto/kid-s-lamp/1495307879,10.0,Kid’s Lamp,,Lamp for child’s room.,City of Toronto,21/09/2020,2020-10-06 11:33:46.255273
1525433189,/v-other-baby-items/city-of-toronto/brand-new-pregnancy-journal/1525433189,8.0,Brand new Pregnancy journal,,Brand new “my pregnancy journal” Pick up at warden and steels,City of Toronto,21/09/2020,2020-10-06 11:33:46.255780
1525425620,/v-other-baby-items/city-of-toronto/banz-mini-earmuffs/1525425620,20.0,Banz Mini Earmuffs,,BANZ Earmuffs Infant Hearing Protection – Ages 0-2 Years - Leaf Green Used only a couple of time’s - like new.,City of Toronto,21/09/2020,2020-10-06 11:33:46.256294
1525392468,/v-other-baby-items/city-of-toronto/wooden-pottery-barn-play-table-with-4-coloured-chairs/1525392468,150.0,Wooden Pottery Barn Play Table with 4 coloured chairs,,"Bought this beautiful and solid play table at Pottery Barn for $900 ( $450 for the table and $450 for the chairs) Selling the table and 4 chairs for $150 firm Table size 114 cm long , 76 cm wise and ...",City of Toronto,21/09/2020,2020-10-06 11:33:46.256796
1400827388,/v-other-baby-items/city-of-toronto/new-toronto-maple-leaf-baby-socks/1400827388,10.0,New Toronto Maple Leaf baby socks,,Brand new in package. Fit 0-12 months. Also good for dogs or cats with paw injuries.,City of Toronto,21/09/2020,2020-10-06 11:33:46.257292
1514647399,/v-other-baby-items/city-of-toronto/brand-new-plush-panda-backpack/1514647399,5.0,Brand New Plush Panda Backpack,,"Brand New with Tag Adjustable straps Dimensions: 5.5"" x 8.5"" x 11"" $ 5 Pick up: Markham or Scarborough",City of Toronto,21/09/2020,2020-10-06 11:33:46.257785
1525363649,/v-other-baby-items/city-of-toronto/sneakers-waterproof/1525363649,10.0,Sneakers waterproof,,Size on photo,City of Toronto,21/09/2020,2020-10-06 11:33:46.258373
1525359219,/v-other-baby-items/city-of-toronto/body-maternity-pregnancy-pillow-and-cover-in-guc/1525359219,45.0,Body / maternity / pregnancy pillow and cover in GUC,,"Leachco Snoogle body pillow with neutral cover. All machine washable. Pillow has some slight discolouration at the neck, cover in great shape. All functions as is, from a pet free, smoke free home. ...",City of Toronto,21/09/2020,2020-10-06 11:33:46.258979
1525358591,/v-other-baby-items/city-of-toronto/cloud-b-owl-sound-machine/1525358591,10.0,Cloud B Owl sound machine,,Cloud B Owl sound machine Like new condition Pick up near Dupont st and ossington st,City of Toronto,21/09/2020,2020-10-06 11:33:50.818293
1525358373,/v-other-baby-items/city-of-toronto/1st-year-picture-banner-never-been-used/1525358373,10.0,1ST Year picture banner ( Never been used),,Still in package never been used 1st year picture banner from 1-12 months,City of Toronto,21/09/2020,2020-10-06 11:33:50.818841
1525354618,/v-other-baby-items/city-of-toronto/baby-girl-dresses/1525354618,5.0,Baby girl dresses,,Pic 1 - Brand new pink with Gold stars dress Giftable with tags still on Size 3m $5 Pic 2 - Pink tutu dress size 3 to 6m $5 Pic 3 - Pink Super Baby tutu dress size 6 to 9m $5 Pic 4 - Believe in Magic ...,City of Toronto,21/09/2020,2020-10-06 11:33:50.819344
1525354291,/v-other-baby-items/city-of-toronto/framed-animal-prints-great-artwork-for-nursery/1525354291,75.0,Framed Animal prints- great artwork for nursery,,6 Framed baby animal prints. Great decor for nursery or children’s space. Set of 6. Frame is 9” x 11”. I purchased all the prints from here: ...,City of Toronto,21/09/2020,2020-10-06 11:33:50.819848
1525350442,/v-other-baby-items/city-of-toronto/fetel-doppler/1525350442,50.0,Fetel Doppler,,Bistos Co Ltd. High sensitive Doppler probe Large display & clean sound LCD backlit Waterproof probe Low power consumption Easy to use,City of Toronto,21/09/2020,2020-10-06 11:33:50.820349
1525350311,/v-other-baby-items/city-of-toronto/medela-harmony-euc/1525350311,35.0,Medela Harmony EUC,,Handpump breast pump. Excellent for on the go! Great condition! Can completely sterilize.,City of Toronto,21/09/2020,2020-10-06 11:33:50.820850
1525349811,/v-other-baby-items/city-of-toronto/boys-shoes/1525349811,5.0,Boys shoes,,From left to right Size 11 water shoe $5 Size 12 sneaker $5 Size 13 runner (brand new) $10,City of Toronto,21/09/2020,2020-10-06 11:33:50.821353
1525337616,/v-other-baby-items/city-of-toronto/timberland-kid-boots/1525337616,20.0,Timberland Kid Boots,,Wore one season; With stain in the front but they should be removable; (I did not try..) Size 9,City of Toronto,21/09/2020,2020-10-06 11:33:50.821854
