,url,price,title,distance,description,location,time_offset,retreived
1512350184,/v-lawnmower-leaf-blower/city-of-toronto/yardworks-lawn-vacuum-electric/1512350184,69.0,Yardworks Lawn Vacuum electric,,"Yardworks electric lawn vacuum Item #1262826 See our other ads Swap Shop 416-701-1701 BUY SELL TRADE WARRANTY ON MOST ITEMS TRADE-INS WELCOME 1448 Lawrence Ave East (at Victoria Park) Toronto,ON M4A ...",City of Toronto,13/09/2020,2020-10-07 17:13:26.902104
1512355434,/v-lawnmower-leaf-blower/city-of-toronto/lawnboy-21-5-5hp-gas-lawnmower/1512355434,275.0,Lawnboy 21” 5.5HP Gas lawnmower,,Lawnboy 21” 5.5hp gas lawnmower Honda GCV 160 gold engine Item #1262837 See our other ads Swap Shop 416-701-1701 BUY SELL TRADE WARRANTY ON MOST ITEMS TRADE-INS WELCOME 1448 Lawrence Ave East (at ...,City of Toronto,13/09/2020,2020-10-07 17:13:26.902603
1512950699,/v-lawnmower-leaf-blower/city-of-toronto/lawnmower/1512950699,60.0,lawnmower,,lawnmower yard work 3:5 horsepower very good running conditions price 60 dollars,City of Toronto,13/09/2020,2020-10-07 17:13:26.903110
1523841377,/v-lawnmower-leaf-blower/city-of-toronto/kobalt-40v-trimmer/1523841377,100.0,Kobalt 40v trimmer,,Up for sale is a Kobalt 40v trimmer. In new condition barely used. $100 firm,City of Toronto,13/09/2020,2020-10-07 17:13:26.903616
1523837153,/v-lawnmower-leaf-blower/city-of-toronto/lawnmower-for-sale/1523837153,145.0,Lawnmower for sale,,$145 great condition. Please call Angelo at 416-254-6606 for all inquiries. No emails or texts please. Thank you,City of Toronto,13/09/2020,2020-10-07 17:13:26.904105
1523814026,/v-lawnmower-leaf-blower/city-of-toronto/worx-blower-and-vacum-with-bag/1523814026,50.0,Worx blower and vacum with bag.,,Worx leaf blower and vacum,City of Toronto,13/09/2020,2020-10-07 17:13:26.904591
1523810125,/v-lawnmower-leaf-blower/city-of-toronto/lawn-mower-blade-cutter/1523810125,10.0,Lawn mower blade cutter,,"Came off of Black & Decker lawn mower. Blade size 17""1/2. Needs to be sharpened and balanced.",City of Toronto,13/09/2020,2020-10-07 17:13:26.905078
1523779430,/v-lawnmower-leaf-blower/city-of-toronto/toro-recycler-22-inch-briggs-stratton-gas-awd-self-propelled/1523779430,600.0,Toro Recycler 22-inch Briggs & Stratton Gas AWD Self Propelled,,"Selling a used Toro Recycler 20353 Mower 22"" with Personal Pace Self-Propel and All-Wheel Drive. Bought this in May and comes with receipt for Home Depot for warranty purposes. Needs to be picked up ...",City of Toronto,13/09/2020,2020-10-07 17:13:26.905564
1523776606,/v-lawnmower-leaf-blower/city-of-toronto/electric-hedge-trimmer-toro-blower:-125-for-both/1523776606,125.0,Electric Hedge Trimmer & Toro blower: $125 for both !,,***** please note - I will delete this add as soon as the blower and hedge trimmer are sold ***** For sale: Electric hedge trimmer and blower: $125 FIRM for both $75 each FIRM if purchased ...,City of Toronto,13/09/2020,2020-10-07 17:13:26.906050
1523767871,/v-lawnmower-leaf-blower/city-of-toronto/yardworks-lawn-mower-serviced-in-excellent-condition/1523767871,130.0,"Yardworks Lawn Mower, serviced in excellent condition",,"Yardworks Lawn Mower, serviced in excellent condition Gas , works well Asking $150 416-843-1060",City of Toronto,13/09/2020,2020-10-07 17:13:26.906538
1523737530,/v-lawnmower-leaf-blower/city-of-toronto/gas-lawn-mower-21-honda-gcv-160/1523737530,200.0,Gas lawn mower 21” Honda GCV 160,,"Gas push lawn mower with Honda GCV 160 5.5 hp overhead valves engine. Large and powerful mower in good working condition. Variable speed control, 21” cut, single lever 9-point deck height adjustment. ...",City of Toronto,13/09/2020,2020-10-07 17:13:26.907022
1523726033,/v-lawnmower-leaf-blower/city-of-toronto/trimmer/1523726033,125.0,Trimmer,,"Professional straight shaft unit, with direct power head. Heavy duty trimmer , long arm, has clutch and worm drive. Like new , comes with hd wire",City of Toronto,13/09/2020,2020-10-07 17:13:26.907519
1523725891,/v-lawnmower-leaf-blower/city-of-toronto/john-deere-240-lawnmower-for-sale-1000-or-best-offer/1523725891,1000.0,john deere 240 lawnmower for sale 1000 or best offer,,240 john deere lawnmower for sale needs battery and a deck adjustment belt comes off some times 1000.00,City of Toronto,13/09/2020,2020-10-07 17:13:26.908006
1523709958,/v-lawnmower-leaf-blower/city-of-toronto/gas-lawnmower/1523709958,90.0,Gas Lawnmower,,5.5H.P. Murray Briggs & Stratton 140 CC 20 in Cut In excellent condition No Emails! Call Mike 416-282-6528,City of Toronto,13/09/2020,2020-10-07 17:13:26.908539
1523709861,/v-lawnmower-leaf-blower/city-of-toronto/lawnboy-lawnmower/1523709861,130.0,Lawnboy Lawnmower,,6.5 H.P. Kohler 149 CC 20 in Cut In excellent condition No Emails! Call Mike 416-282-6528,City of Toronto,13/09/2020,2020-10-07 17:13:26.909026
1487879231,/v-lawnmower-leaf-blower/city-of-toronto/yardworks-12a-electric-leaf-blower-vacuum/1487879231,120.0,Yardworks 12A Electric Leaf Blower Vacuum,,"Brand-New, Never used Yardworks electric Leaf Blower with vacuum and bag All works $120 O.B.O. Call Willis at 519-716-2600",City of Toronto,13/09/2020,2020-10-07 17:13:26.909510
1506393753,/v-lawnmower-leaf-blower/city-of-toronto/battery-trimmer-weed-wacker-homelite-grass-weeds/1506393753,15.0,battery trimmer weed wacker homelite grass weeds,,"homelite trimmer, used once, missing battery and charger, lost in move. motor project salvage",City of Toronto,12/09/2020,2020-10-07 17:13:26.909996
1506393489,/v-lawnmower-leaf-blower/city-of-toronto/push-hand-mower-cut-grass/1506393489,15.0,push hand mower cut grass,,"selling as is , needs sharpening. working condition, cut grass, no gas or electricity",City of Toronto,12/09/2020,2020-10-07 17:13:26.910481
1506393222,/v-lawnmower-leaf-blower/city-of-toronto/push-hand-mower-gardena-weed-grass-gardening/1506393222,35.0,Push hand Mower Gardena Weed Grass Gardening,,"selling as is , may need sharpening. working condtion, cut grass, no gas or electricity 6000 sm model WILL SHARPEN FOR $45 total.",City of Toronto,12/09/2020,2020-10-07 17:13:26.910965
1512994488,/v-lawnmower-leaf-blower/city-of-toronto/yardmachines-21-cutting-width-powermore-lawn-mover-for-sale/1512994488,100.0,"YardMachines 21"" cutting width PowerMore lawn mover for sale",,"For Sale YardMachines 21"" cutting width PowerMore Lawn-Mower needs tuning as it's hard to start, has enough compression but doesn't start. The engine is good and powerful. Lawn Mower last used in ...",City of Toronto,12/09/2020,2020-10-07 17:13:26.911460
1512823093,/v-lawnmower-leaf-blower/city-of-toronto/manual-lawnmower/1512823093,20.0,Manual Lawnmower,,Good condition 2 to choose from.,City of Toronto,12/09/2020,2020-10-07 17:13:26.911944
1523600265,/v-lawnmower-leaf-blower/city-of-toronto/lawn-fertilizer-spreader/1523600265,25.0,Lawn Fertilizer spreader,,Pick up Avenue and St Clair,City of Toronto,12/09/2020,2020-10-07 17:13:26.912433
1523591199,/v-lawnmower-leaf-blower/city-of-toronto/yard-works-electric-mower/1523591199,50.0,Yard works Electric Mower,,20” 3 and 1,City of Toronto,12/09/2020,2020-10-07 17:13:26.912891
1523589871,/v-lawnmower-leaf-blower/city-of-toronto/front-wheel-drive-lawmower/1523589871,250.0,Front wheel drive lawmower,,Hardly used no room for it,City of Toronto,12/09/2020,2020-10-07 17:13:26.913375
1298148331,/v-lawnmower-leaf-blower/city-of-toronto/ego-56v-battery-charger/1298148331,75.0,EGO 56v battery charger,,"Used to charge a 56v battery for EGO lawn equipment. Brand new, retails for $100 at Home Depot Asking $75 Located in Scarborough",City of Toronto,12/09/2020,2020-10-07 17:13:32.104524
1523564743,/v-lawnmower-leaf-blower/city-of-toronto/easily-way-to-pick-up-leaves-twigs-and-debris-from-your-lawn/1523564743,80.0,"Easily way to pick up leaves, twigs, and debris from your lawn",,"Yardwise 23630-YW Sweep It Push Lawn Sweeper, Green/Gray, 21"" Easily way to pick up leaves, twigs, and debris from your lawn 26-gallon Removable Hopper Bag Folds and Hangs Easily for Storage 21-Inch ...",City of Toronto,12/09/2020,2020-10-07 17:13:32.105024
1508123382,/v-lawnmower-leaf-blower/city-of-toronto/chainsaw-cs-306-echo-12-rebuilt-with-new-chain/1508123382,120.0,"Chainsaw CS-306 Echo 12"" rebuilt with new chain",,I am selling my CS-306 14 inch Echo gas chainsaw. Recently rebuilt 33cc motor with new chain. Selling for $120.00 or best offer. Contact me at 647-686-0431. Thomas. Please no low balls...,City of Toronto,12/09/2020,2020-10-07 17:13:32.105536
1523554239,/v-lawnmower-leaf-blower/city-of-toronto/lawnmower/1523554239,110.0,lawnmower,,lawnmower master craft 4:0 horsepower very good running conditions price 110 dollars,City of Toronto,12/09/2020,2020-10-07 17:13:32.106055
1523533315,/v-lawnmower-leaf-blower/city-of-toronto/ryobi-corded-electric-lawn-mower/1523533315,100.0,RYOBI Corded Electric Lawn Mower,,"We are selling RYOBI 13-inch 11 amp Corded Electric Lawn Mower. Bought 5 months ago Selling as we are going to move. Electric Mower. An alternative to traditional gas operated mowers, this electric ...",City of Toronto,12/09/2020,2020-10-07 17:13:32.106723
1512907083,/v-lawnmower-leaf-blower/city-of-toronto/sears-craftsman-lawnmower-6-5-hp/1512907083,100.0,Sears  craftsman  lawnmower  6.5 hp,,Good condition no bag 100$ firm,City of Toronto,12/09/2020,2020-10-07 17:13:32.107355
1441836221,/v-lawnmower-leaf-blower/city-of-toronto/toro-lawnmower-gts-6-5-hp-personal-pace-22-3-in-1-model-20013/1441836221,125.0,"Toro Lawnmower GTS 6.5 HP Personal Pace 22"" 3 In 1 (Model 20013)",,"For sale is a used Toro Lawnmower Personal Pace GTS 6.5 HP 22 inch, 3 In 1. The carburetor has been cleaned and rebuilt along with the engine and deck being thoroughly cleaned and the blade ...",City of Toronto,12/09/2020,2020-10-07 17:13:32.107943
1523494888,/v-lawnmower-leaf-blower/city-of-toronto/greenworks-40v-13-inch-cordless-string-trimmer-battery-nstf305/1523494888,325.0,"Greenworks 40V 13-Inch Cordless String Trimmer, Battery NSTF305",,"Greenworks 12-Inch 40V Cordless String Trimmer, 2.0 AH Battery Included 2101602",City of Toronto,12/09/2020,2020-10-07 17:13:32.108451
1523482444,/v-lawnmower-leaf-blower/city-of-toronto/lawnmower/1523482444,65.0,Lawnmower,,20 inch Basic model No bag ....no adj wheels No rust. ....Starts immediately Sharpened blade... Changed oil,City of Toronto,11/09/2020,2020-10-07 17:13:32.109074
1523476226,/v-lawnmower-leaf-blower/city-of-toronto/craftman-blower-electricic/1523476226,19.0,craftman blower electricic,,old model. working condition. need not tunn. just plug in and working.,City of Toronto,11/09/2020,2020-10-07 17:13:32.109615
1512865884,/v-lawnmower-leaf-blower/city-of-toronto/yardworks-electric-trimmer-for-sale/1512865884,65.0,Yardworks  Electric trimmer for sale,,Selling a Yardworks electric trimmer great working condition upgraded to cordless 65 obo,City of Toronto,11/09/2020,2020-10-07 17:13:32.110214
1449787313,/v-lawnmower-leaf-blower/city-of-toronto/yardworks-manual-lawn-mower/1449787313,70.0,Yardworks Manual Lawn Mower,,Yardworks Manual Lawn Mower for sale,City of Toronto,11/09/2020,2020-10-07 17:13:32.110755
1523438456,/v-lawnmower-leaf-blower/city-of-toronto/lee-valley-18-inch-reel-mower-with-bag-and-sharpening-kit/1523438456,120.0,Lee Valley 18 inch Reel Mower with bag and sharpening kit,,18 Inch Lee Valley Reel Mower Grass Catcher Professional sharpening kit $120 FIRM,City of Toronto,11/09/2020,2020-10-07 17:13:32.111304
1523435549,/v-lawnmower-leaf-blower/city-of-toronto/billy-goat-grounds-vac-for-sale/1523435549,2000.0,Billy Goat grounds vac for sale.,,Commercial duty vacuum for sale with top quality Honda engine. Great for leaves and grounds cleaning. This machine is in great condition and was only used a few times.,City of Toronto,11/09/2020,2020-10-07 17:13:32.111823
1523434963,/v-lawnmower-leaf-blower/city-of-toronto/lawn-mower-universal-blade-balancer/1523434963,12.0,Lawn Mower Universal Blade Balancer,,"-Brand new -Helps reduce engine wear -Increases the life of your mower and provides a smooth cut -Balancer ensures safe, vibration-free operation -Easily shows if blade is balanced -Can be used with ...",City of Toronto,11/09/2020,2020-10-07 17:13:32.112316
1523427100,/v-lawnmower-leaf-blower/city-of-toronto/poulan-gas-lawn-mower/1523427100,60.0,Poulan Gas Lawn mower,,For Sale: Poulan Gas Lawn mower Model PXT20 20 inches wide 4.0 horsepower gas engine (good priming bulb) starts quickly. one speed. wheels can be adjusted for grass cut height safety brake/shut off ...,City of Toronto,11/09/2020,2020-10-07 17:13:32.112811
1523417839,/v-lawnmower-leaf-blower/city-of-toronto/pushmower/1523417839,75.0,Pushmower,,"Lawnmaster push mower. 14"" cutting width",City of Toronto,11/09/2020,2020-10-07 17:13:32.113351
1502324265,/v-lawnmower-leaf-blower/city-of-toronto/trimmer-head-by-orbit-trim-brand-new-in-the-box/1502324265,40.0,Trimmer Head By Orbit Trim Brand New in the Box,,Trimmer Head By Orbit Trim Brand New in the Box,City of Toronto,11/09/2020,2020-10-07 17:13:32.113891
1523389090,/v-lawnmower-leaf-blower/city-of-toronto/john-deere-cutting-deck/1523389090,1.0,JOHN DEERE CUTTING DECK,,"JOHN DEERE E110 TRACTOR CUTTING DECK, 42"", BRAND NEW, NEVER USED. MAKE OFFER, DONT LOWBALL!!!! $1100 BRAND NEW PLUS TAX FROM JOHN DEERE DEALER",City of Toronto,11/09/2020,2020-10-07 17:13:32.114403
1523374858,/v-lawnmower-leaf-blower/city-of-toronto/lawnmower/1523374858,100.0,Lawnmower,,"Lawnmower is excellent used condition. Pick up in Etobicoke, Parklawn and The Queensway area.",City of Toronto,11/09/2020,2020-10-07 17:13:32.114893
1502257058,/v-lawnmower-leaf-blower/city-of-toronto/parts-for-a-homelite-24v-3-in-1-lawn-mower-20-inch/1502257058,10.0,Parts for a Homelite 24V 3 in 1 Lawn Mower 20 inch,,"If this ad is posted i have the items. Private Sale 416-994-4152 calls only No email or text messages, Kennedy & 401 in Scar. Please and thank you Homelite 24V 20Ah Lead-Acid Battery UT13126 @ $70.00 ...",City of Toronto,11/09/2020,2020-10-07 17:13:32.115475
1523344441,/v-lawnmower-leaf-blower/city-of-toronto/new-remington-18-inches-manual-reel-lawn-mower/1523344441,110.0,NEW Remington 18 inches Manual Reel Lawn Mower,,New -no box- Remington 15A-3100783 Retails for $140 plus Tax. Ready to use already assembled. BEST OFFER CALL OR TEXT 416-829-2979 Remington 18 in. reel mower with bagger is a true eco-friendly lawn ...,City of Toronto,11/09/2020,2020-10-07 17:13:32.115966
1502370645,/v-lawnmower-leaf-blower/city-of-toronto/18-yardworks-manual-lawn-mower/1502370645,90.0,"18"" YARDWORKS MANUAL LAWN MOWER",,"IF THE AD IS UP, IT'S AVAILABLE GOOD CONDITION GOOD WAY TO EXERCISE AND BUILD THOSE MUSCLES, MOWING YOUR LAWN. HEIGHT IS NON-ADJUSTABLE PICK UP ONLY. CASH ONLY IF THIS AD IS UP, IT'S AVAILABLE CLICK ...",City of Toronto,10/09/2020,2020-10-07 17:13:32.116453
1523282065,/v-lawnmower-leaf-blower/city-of-toronto/weed-wacker/1523282065,120.0,Weed Wacker,,Featherlite 25cc gas motor weed wacker. (not for the kind that you smoke.) Ran about 1 gallon of gas thru it to break the motor in because I was going to strip it down & use the motor for an RC ...,City of Toronto,10/09/2020,2020-10-07 17:13:32.116942
1523274689,/v-lawnmower-leaf-blower/city-of-toronto/lawn-mower/1523274689,90.0,Lawn Mower,,Good condition 149cc,City of Toronto,10/09/2020,2020-10-07 17:13:32.117464
1523262878,/v-lawnmower-leaf-blower/city-of-toronto/zama-rb-129-small-engine-carburetor-repair-kit/1523262878,20.0,ZAMA RB-129 Small Engine Carburetor Repair Kit,,"Product Information: This ZAMA RB-129 carburetor repair kit is compatible with the following carburetors and machines: -ZAMA C1M-W26, C1M-W26A, C1M-W26B, C1M-W26C, C1M-W47 -P3314 gas chain saw type ...",City of Toronto,10/09/2020,2020-10-07 17:13:32.117963
1523225728,/v-lawnmower-leaf-blower/city-of-toronto/leaf-blower/1523225728,20.0,Leaf blower,,Electric leaf blower good condition,City of Toronto,10/09/2020,2020-10-07 17:13:32.118651
1463339981,/v-lawnmower-leaf-blower/city-of-toronto/lawn-mower-air-filters-8-each-two-for-14/1463339981,8.0,Lawn Mower Air Filters $8 each Two for $14,,"Filter Size: 5-1/4 inches wide; 4-1/2 inches high; Replacement for Honda, Briggs and Stratton, Craftsman, Husqvarna, Troy-Bilt push walk-behind lawn mowers. OEM Quality. Excellent air filter; exact ...",City of Toronto,10/09/2020,2020-10-07 17:13:32.119362
1523094638,/v-lawnmower-leaf-blower/city-of-toronto/electric-lawnmower/1523094638,80.0,Electric Lawnmower,,"Battery powered, cordless lawnmower (24V). Good condition. Including manual.",City of Toronto,09/09/2020,2020-10-07 17:13:32.120055
1523064669,/v-lawnmower-leaf-blower/city-of-toronto/bnib-20v-max-lithium-12-inch-3-in-1-compact-mower/1523064669,120.0,BNIB 20V MAX* Lithium 12 inch 3-in-1 Compact Mower,,https://www.blackanddecker.com/products/lawn-and-garden/lawn/lawn-mowers/20v-max-lithium-12-inch-3in1-compact-mower/mtc220,City of Toronto,09/09/2020,2020-10-07 17:13:32.120678
1523064192,/v-lawnmower-leaf-blower/city-of-toronto/black-decker-removable-wheeled-deck/1523064192,40.0,BLACK+DECKER Removable Wheeled Deck,,"Brand new Overview Model # MTD100 Store SKU # 1001062201 Easily convert 12"" string trimmers to mowers. Ideal for smaller yards or areas difficult to mow with conventional mowers. Compatible with ...",City of Toronto,09/09/2020,2020-10-07 17:13:32.121189
