,url,price,title,distance,description,location,time_offset,retreived
1526171884,/v-hockey/city-of-toronto/reebok-youth-hockey-skates-size-2/1526171884,25.0,Reebok youth hockey skates. Size 2,,Reebok youth hockey skates. Size 2. Great shape.,City of Toronto,26/09/2020,2020-10-06 11:56:04.111415
1526171084,/v-hockey/city-of-toronto/bauer-kids-hockey-skates/1526171084,25.0,Bauer kids hockey skates,,Bauer hockey skates. Use size 1.5 Great shape,City of Toronto,26/09/2020,2020-10-06 11:56:04.111927
1431260767,/v-hockey/city-of-toronto/toronto-maple-leafs-st-pats-rally-towel-10/1431260767,10.0,Toronto Maple Leafs - St Pats - rally towel - $10,,Selling a Toronto Maple Leafs - St. Pats rally towel. Giveaway during March 15th 2019 against the Philadelphia Flyers. Looking for $10. A few available. Willing to do trades. Located in downtown ...,City of Toronto,26/09/2020,2020-10-06 11:56:08.133071
1526225016,/v-hockey/city-of-toronto/kids-hockey-skates-size-9/1526225016,30.0,Kids hockey skates size 9,,Kids skates size 9 (Y9). Used only one season then outgrew them.,City of Toronto,26/09/2020,2020-10-06 11:56:08.133574
1526223222,/v-hockey/city-of-toronto/bauer-hockey-skating-helmet/1526223222,50.0,Bauer Hockey/Skating Helmet,,"In great condition Bauer hockey/ skating helmet Size small, fits age 10-12 51-55.5 cm Sanitized, pet free and smoke free house",City of Toronto,25/09/2020,2020-10-06 11:56:08.134069
1526222816,/v-hockey/city-of-toronto/ccm-hockey-pants-junior-medium/1526222816,30.0,"CCM hockey pants, junior medium",,"CCM Junior hockey pants, size medium. Fits 4'8""-5'2"". Excellent condition. From the website: ""The CCM RBZ 130 Hockey Pants feature a molded reinforced thigh guard for elite level shot protection and ...",City of Toronto,25/09/2020,2020-10-06 11:56:08.134571
1526217632,/v-hockey/city-of-toronto/mckenney-junior-goalie-pads-26-1/1526217632,60.0,McKenney Junior goalie pads 26+1,,Great condition pads. 26+1 . Red blue and white.,City of Toronto,25/09/2020,2020-10-06 11:56:08.135087
1485889868,/v-hockey/city-of-toronto/hs-speed-deke-trainer:-3-16-shafts/1485889868,80.0,HS SPEED DEKE TRAINER: (3) 16” SHAFTS,,"Deke trainer is BRAND NEW, NEVER USED If ad is up, item is available Please view my other ads Our most versatile stickhandling trainer yet! Find out why hockey players and coaches of all levels are ...",City of Toronto,25/09/2020,2020-10-06 11:56:08.135600
1526208528,/v-hockey/city-of-toronto/youth-hockey-pants-size-l/1526208528,15.0,Youth hockey pants size L,,Youth hockey pants in excellent condition from smoke free and pets free home.,City of Toronto,25/09/2020,2020-10-06 11:56:08.136103
1526207025,/v-hockey/city-of-toronto/junior-small-hockey-shoulder-pads/1526207025,15.0,Junior small Hockey shoulder pads,,CCM RBZ 90 shoulder protector in excellent condition from smoke free and pet free home. The size is Junior Small.,City of Toronto,25/09/2020,2020-10-06 11:56:08.136636
1526206816,/v-hockey/city-of-toronto/junior-hockey-stick-rh/1526206816,15.0,Junior hockey stick RH,,CCM composite hockey stick in excellent condition. Right handed. The length from top to toe is 52 inches.,City of Toronto,25/09/2020,2020-10-06 11:56:08.137139
1526206586,/v-hockey/city-of-toronto/youth-hockey-stick-right-handed/1526206586,15.0,Youth hockey stick Right handed,,Youth composite hockey stick in excellent condition from smoke free and pet free home. Right handed . The length from top to toe is 48 inches.,City of Toronto,25/09/2020,2020-10-06 11:56:08.137635
1526204530,/v-hockey/city-of-toronto/hockey-sticks-ccm-vector-sher-wood/1526204530,8.0,Hockey Sticks (CCM Vector & Sher-Wood),,Each $8 All $35 One Left-Handed and one Right-Handed Sher-wood Sticks Street Invasion Street Hockey Red Blade Stick is free if you pick all of them for $40.,City of Toronto,25/09/2020,2020-10-06 11:56:08.138134
1504968160,/v-hockey/city-of-toronto/winnwell-hockey-replacement-net-up-to-72-x-48-new/1504968160,25.0,"Winnwell Hockey Replacement Net (up to 72"" x 48"") New",,"Winnwell Hockey Replacement Net. Fits up to 72"" x 48"" goal net. Brand New, in unopened package.",City of Toronto,25/09/2020,2020-10-06 11:56:08.138648
1495880302,/v-hockey/city-of-toronto/rangers-lundqvist-jersey-size-m/1495880302,120.0,Rangers Lundqvist Jersey (Size M),,$120 -Reebok size Medium -Stitched Pickup in Etobicoke,City of Toronto,25/09/2020,2020-10-06 11:56:08.139150
1526186796,/v-hockey/city-of-toronto/coors-light-nhl-banner-montreal-maroons-stanley-cup-champions/1526186796,5.0,"Coors Light NHL Banner, Montreal Maroons Stanley Cup Champions",,"- 1926 ● 1935 - great condition - ~ 24"" x 20""",City of Toronto,25/09/2020,2020-10-06 11:56:08.139649
140080404,/v-hockey/city-of-toronto/5-pairs-hockey-socks-various-sizes-colours-35-for-all/140080404,35.0,5 pairs Hockey Socks -various sizes/colours(35 for all),,"Hockey Socks *5 pairs *all different colours striped *various sizes from children to adult *some in need of minor repairs *great for individuals,many players,  or informal fun team *must take all ...",City of Toronto,25/09/2020,2020-10-06 11:56:08.140154
1526172040,/v-hockey/city-of-toronto/hockey-helmet-and-skates/1526172040,140.0,Hockey  helmet and skates,,Hockey helmet and skates. Almost new. My son dressed only once.,City of Toronto,25/09/2020,2020-10-06 11:56:08.140653
1526171238,/v-hockey/city-of-toronto/hockey-gear-for-sale-size:-sr-small/1526171238,95.0,Hockey Gear For Sale (Size: ~Sr Small),,I am selling lightly used hockey gear. The hockey gear was used for a season by a 13-year-old male. Sizes: Helmet (Certification Expired in Jan 2020): Bauer Medium Shirt: Youth Large Shoulder Pads: ...,City of Toronto,25/09/2020,2020-10-06 11:56:08.141161
1526171217,/v-hockey/city-of-toronto/brand-new-shooting-net-barely-used-retails-for-100/1526171217,40.0,"Brand new shooting net - barely used, retails for $100!",,"Made using a durable 1.25-inch steel frame with a 50-inch wide opening, our goal is perfect for backyard training, neighborhood pick-up games and coaches on field practices.",City of Toronto,25/09/2020,2020-10-06 11:56:08.141667
1526164211,/v-hockey/city-of-toronto/ccm-hockey-stick-never-used/1526164211,5.0,CCM hockey stick never used,,CCM hockey stick Yes available Pick up only Vp Shepard or Markham rd Lawrence When can u meet?,City of Toronto,25/09/2020,2020-10-06 11:56:08.142185
1526156718,/v-hockey/city-of-toronto/hockey-dangle-glove/1526156718,20.0,Hockey Dangle Glove,,For training handwork for hockey.,City of Toronto,25/09/2020,2020-10-06 11:56:08.142703
1526155696,/v-hockey/city-of-toronto/bauer-large-4000-helmet-with-fish-bowl-mask/1526155696,30.0,Bauer Large 4000 Helmet with fish bowl mask,,Pads need to be glued back in but shell is still intact and not compromised.,City of Toronto,25/09/2020,2020-10-06 11:56:08.143203
1526155267,/v-hockey/city-of-toronto/hockey-helmet-large/1526155267,15.0,Hockey Helmet Large,,Bauer 5500 Helmet. Needs new chinstrap. $15 obo,City of Toronto,25/09/2020,2020-10-06 11:56:08.143844
1526154497,/v-hockey/city-of-toronto/looking-for-vintage-goalie-gear/1526154497,0.0,"Wanted:
                            Looking for vintage goalie gear",,"Looking for vintage, antique, or old ice hockey goalie gear, masks, pads, gloves, sticks, pants, chest guards, equipment catalogs, photos, posters, etc. I am a collector of vintage gear and hockey ...",City of Toronto,25/09/2020,2020-10-06 11:56:08.144352
1526151096,/v-hockey/city-of-toronto/ccm-junior-hockey-skates-boy-:/1526151096,40.0,CCM junior hockey skates boy :,,Lightly used . CCM FT340 Size : USA 3,City of Toronto,25/09/2020,2020-10-06 11:56:08.144864
1526150547,/v-hockey/city-of-toronto/bauer-hockey-helmet-boy-:/1526150547,40.0,Bauer hockey helmet boy. :,,Lightly used Size : 6- 6 3/4,City of Toronto,25/09/2020,2020-10-06 11:56:08.145373
1526150391,/v-hockey/city-of-toronto/ccm-hockey-helmet-girl-:/1526150391,40.0,CCM hockey helmet girl  :,,Lightly used. Size : XS,City of Toronto,25/09/2020,2020-10-06 11:56:08.145877
1526124508,/v-hockey/city-of-toronto/mission-fuel-85/1526124508,80.0,Mission Fuel 85,,These skates are very underrated. Used one hockey season. These skates say 8 and half in size that is actually your shoe size. So keep in mind these skates are actually 7 ( 8 1/2 ) shoe size. I ...,City of Toronto,25/09/2020,2020-10-06 11:56:08.146375
1526123922,/v-hockey/city-of-toronto/ccm-ribcore-rib-pro-2-size-7/1526123922,140.0,CCM Ribcore RIB PRO 2 size 7,,BRAND NEW never used CCM ice hockey skates. Size 7. Theses skates are probably the lightest I’ve ever held in my hands. Probably gonna regret selling these. Please check out my other ads as I have 3 ...,City of Toronto,25/09/2020,2020-10-06 11:56:08.146891
1526123685,/v-hockey/city-of-toronto/hockey-equipment/1526123685,60.0,Hockey Equipment,,"I am selling some new and used hockey equipment, see details below. 1) (New) CCM Vector Plus Men's Pants - Size Large - $60 (Original Price $89.99) 2) (New) CCM Gloves - Size 15 inch - $50 (Original ...",City of Toronto,25/09/2020,2020-10-06 11:56:08.147391
1526123330,/v-hockey/city-of-toronto/bauer-vapor-x600-gen-ll-size-7-5/1526123330,120.0,Bauer Vapor X600 Gen ll size 7.5,,Size 7.5 Only used twice for pleasure skating and never played hockey with them. I pai almost $300 last year for them. Great deal on this amazing skates. You can text or call me at 647-241-3695 Marko ...,City of Toronto,25/09/2020,2020-10-06 11:56:08.148098
1487531773,/v-hockey/city-of-toronto/hockey-skates/1487531773,25.0,HOCKEY SKATES,,"I AM SELLING DIFFERENT BRAND SKATES:EASTON,BAUER,CCM. ASKING $25 OBO CALL (416)771-5249",City of Toronto,25/09/2020,2020-10-06 11:56:08.148608
1526075975,/v-hockey/city-of-toronto/bauer-youth-hockey-jock-short-large/1526075975,10.0,Bauer Youth Hockey Jock Short (Large),,"Bauer Youth Hockey Jock Short (Large). Jock included. In good condition. 25"" - 26"" waist. Have 2. $10 each or both for $15. Located at Jane / Annette.",City of Toronto,25/09/2020,2020-10-06 11:56:08.149111
1457822118,/v-hockey/city-of-toronto/hockey-pucks/1457822118,1.0,Hockey pucks,,Hockey pucks 1$ per puck 9/10 condition Let me know how many you want,City of Toronto,25/09/2020,2020-10-06 11:56:08.149638
1515412471,/v-hockey/city-of-toronto/goalie-skates-ccm-1-e/1515412471,30.0,Goalie Skates CCM 1 E,,Goalie Skates CCM,City of Toronto,25/09/2020,2020-10-06 11:56:08.150141
1515399664,/v-hockey/city-of-toronto/goalie-skates-bauer-2-d/1515399664,30.0,Goalie Skates Bauer 2 D,,Goalie Skates Bauer,City of Toronto,25/09/2020,2020-10-06 11:56:08.150650
1515398619,/v-hockey/city-of-toronto/goalie-skates-size-2-d/1515398619,60.0,Goalie Skates Size 2 D,,Goalie Skates CCM,City of Toronto,25/09/2020,2020-10-06 11:56:08.151209
1515396143,/v-hockey/city-of-toronto/goalie-skates-2-5-d/1515396143,20.0,Goalie Skates 2.5 D,,CCM Goalie Skates.,City of Toronto,25/09/2020,2020-10-06 11:56:09.751839
1515391938,/v-hockey/city-of-toronto/goalie-skates-jr-3-0/1515391938,60.0,Goalie Skates JR 3.0,,Graf goalie skates almost brand new; used one season.,City of Toronto,25/09/2020,2020-10-06 11:56:09.752346
1508822396,/v-hockey/city-of-toronto/hockey-helmet-ccm-junior-mask-goalie/1508822396,30.0,Hockey Helmet CCM Junior Mask Goalie..,,"Hello, I'm selling CCM Junior Hockey Helmet, Bought it 140$ taxed few months ago, but my son got bored only use a few times. Asking for 30$ Firm price. Thank you...",City of Toronto,25/09/2020,2020-10-06 11:56:09.752867
1526035826,/v-hockey/city-of-toronto/downtown-toronto-new-bauer-hockey-skates-size-13/1526035826,39.0,Downtown Toronto New Bauer hockey Skates Size 13,,Clean and no any issue. Only used once. Just because we bought in wrong size.,City of Toronto,24/09/2020,2020-10-06 11:56:09.753443
1526033463,/v-hockey/city-of-toronto/knee-pads/1526033463,10.0,Knee pads,,Size medium,City of Toronto,24/09/2020,2020-10-06 11:56:09.753951
1526033171,/v-hockey/city-of-toronto/adidas-goalie-gloves/1526033171,15.0,Adidas goalie gloves,,"Size 10 Adidas goalie gloves. Posted in sporting goods, exercise, hockey in City of Toronto. September 24, 2020",City of Toronto,24/09/2020,2020-10-06 11:56:09.754451
1526032976,/v-hockey/city-of-toronto/bauer-hockey-gloves/1526032976,25.0,Bauer hockey gloves,,"Size 12 Bauer hockey gloves. Posted in sporting goods, exercise, hockey in City of Toronto. September 24, 2020",City of Toronto,24/09/2020,2020-10-06 11:56:09.754964
1526029618,/v-hockey/city-of-toronto/skate-board-flame-boy-vs-wet-willy-27-5/1526029618,40.0,"Skate Board Flame Boy vs Wet Willy 27.5""",,In great condition.,City of Toronto,24/09/2020,2020-10-06 11:56:09.755468
1415575804,/v-hockey/city-of-toronto/netting-barrier-for-back-yard-baseball-soccer-hockey/1415575804,69.0,"Netting Barrier for Back Yard Baseball, soccer, Hockey",,"BARRIER NETTING CLEARANCE. ALL in stock netting have various size, all in stock starting at $69.00, Quality reinforced barrier netting, with rope borders and metal hardware, for multi use. HOCKEY ...",City of Toronto,24/09/2020,2020-10-06 11:56:09.755965
1495808728,/v-hockey/city-of-toronto/stall-dean-vladislav-tretiak-signed-wool-jersey-frozen-pond/1495808728,250.0,Stall & Dean Vladislav Tretiak signed wool jersey - Frozen Pond,,"A very rare and hard to find Vladislav Tretiak CCCP Stall & Dean. This is a high quality jersey and not cheap knock off. The jersey is Made in Canada, wool and stitched. Stall & Dean began ...",City of Toronto,24/09/2020,2020-10-06 11:56:09.756466
1526020608,/v-hockey/city-of-toronto/ccm-ribcore-xt-composite-hockey-stick/1526020608,50.0,Ccm - ribcore xt composite hockey stick,,"Brand new , never been used. Tags still on 85 flex Right handed",City of Toronto,24/09/2020,2020-10-06 11:56:09.756965
1526017120,/v-hockey/city-of-toronto/bauer-reactor-5000-goalie-skates/1526017120,60.0,Bauer reactor 5000 goalie skates,,Bauer reactor 5000 goalie skates Excellent condition Size 5.5,City of Toronto,24/09/2020,2020-10-06 11:56:09.757465
333218557,/v-hockey/city-of-toronto/base-ball-3-for-5/333218557,5.0,base ball 3 for  $ 5,,"CALL for PICK UP OR INFO. 10 am to 8 pm 416 532 0158, Frank cheers ! 120volts to 12volts transformer $ 50",City of Toronto,24/09/2020,2020-10-06 11:56:09.757963
1526003821,/v-hockey/city-of-toronto/men-s-ccm-tacks/1526003821,90.0,Men’s ccm tacks,,Size 11 CCM Tacks 652 Custom fit made in Canada SLM SL 6000 SS blades Older model but hardly used,City of Toronto,24/09/2020,2020-10-06 11:56:09.758761
1525991956,/v-hockey/city-of-toronto/bauer-women-s-compression-shorts-jill-xl/1525991956,10.0,Bauer Women’s Compression Shorts Jill - XL,,Bauer Women’s Compression Shorts Jill - XL Brand New. Tags still attached. If post is up it’s available. Location: Kennedy Road & St.Clair Ave East $10,City of Toronto,24/09/2020,2020-10-06 11:56:09.759522
1525991754,/v-hockey/city-of-toronto/new-ccm-t4r-gloves-black-size-12-31cm/1525991754,25.0,New CCM T4R Gloves - Black - size 12/31cm,,New CCM T4R Gloves - Black - size 12/31cm $25 If post is up they’re available. Location: Kennedy Road & St.Clair Ave East,City of Toronto,24/09/2020,2020-10-06 11:56:09.760041
1525991534,/v-hockey/city-of-toronto/new-warrior-alpha-shin-guards-size-senior-14/1525991534,25.0,New Warrior Alpha Shin Guards - size Senior 14”,,New never worn. Tags still attached. Warrior Alpha Shin Guards - size Senior 14” 36cm Height - 5”4-5”7 Location: Kennedy Road & St. Clair Ave East $25,City of Toronto,24/09/2020,2020-10-06 11:56:09.760557
1525991311,/v-hockey/city-of-toronto/sherwood-goalie-chest-protecter-junior-l/1525991311,15.0,Sherwood Goalie Chest Protecter - Junior L,,Sherwood Goalie Chest Protecter - Junior L Excellent condition! If the post is up it’s available. Location: Kennedy Road & St.Clair Ave East,City of Toronto,24/09/2020,2020-10-06 11:56:09.761059
1525991013,/v-hockey/city-of-toronto/prism-spinner-gp3500-im-goalie-pads-32-inch/1525991013,20.0,Prism Spinner GP3500 IM Goalie Pads - 32 inch,,"Prism Spinner GP3500 IM Goalie Pads - 31 Inch Great condition! $20 If post is up, it’s available. Location: Kennedy Road & St.Clair Ave East",City of Toronto,24/09/2020,2020-10-06 11:56:09.761568
1525984827,/v-hockey/city-of-toronto/warrior-pro-g4-set-35-1/1525984827,1500.0,Warrior Pro G4 set 35+1,,"Used for only 6 months, amazing condition, blocker is a GT Sr just because I thought it felt better. Extremely light, amazing strapping system.",City of Toronto,24/09/2020,2020-10-06 11:56:09.762069
1525968449,/v-hockey/city-of-toronto/ez-goal-hockey-net/1525968449,100.0,Ez goal hockey net,,Ez goal hockey net with three shooting sockets in great condition,City of Toronto,24/09/2020,2020-10-06 11:56:09.762570
1525962381,/v-hockey/city-of-toronto/hockey-skates/1525962381,20.0,Hockey skates,,Easton Synergy 500 Size 4.5 EE great skates lots of blade left,City of Toronto,24/09/2020,2020-10-06 11:56:09.763068
1525958726,/v-hockey/city-of-toronto/reebok-crosby-p87a-sticks-senior-x-2/1525958726,40.0,Reebok “Crosby” P87A Sticks (Senior) x (2),,"Bought in 2014 never used. Brand new condition. Never touched ice, road or any other playing surface. (2) sticks. Already taped, ready to rumble. $40",City of Toronto,24/09/2020,2020-10-06 11:56:09.763566
1525946974,/v-hockey/city-of-toronto/kids-bauer-supreme-hockey-skates-y9/1525946974,30.0,Kids Bauer Supreme Hockey Skates Y9,,"Selling a pair of kids Bauer Supreme Hockey skates. Skate size is Y9 which fits kids shoe sizes 10. If you see this Ad, it means the skates are still available. Price is $30. Pickup only.",City of Toronto,24/09/2020,2020-10-06 11:56:09.764069
