,url,price,title,distance,description,location,time_offset,retreived
1526903786,/v-old-video-games/city-of-toronto/gba-ds-games-megaman-battle-network-yugioh-5ds/1526903786,20.0,"GBA/DS Games - Megaman Battle Network, Yugioh 5Ds",,GBA: -Megaman Battle Network 3 Blue - 20$ -Megaman Battle Network 5 Team Colonel - 25$ -Megaman Battle Network 6 Cybeast Falzar - 30$ DS: -Megaman Starforce 2 Zerker X Ninja (Case only) *SOLD* ...,City of Toronto,29/09/2020,2020-10-06 23:16:17.417038
1516018145,/v-old-video-games/city-of-toronto/new-super-mario-world-cartoon-complete-series/1516018145,5.0,(NEW) Super Mario World Cartoon Complete Series,,Brand new & sealed Super Mario World: Smb World Complete Series 2 x DVD Set,City of Toronto,29/09/2020,2020-10-06 23:16:17.417534
1516018483,/v-old-video-games/city-of-toronto/the-adventures-of-super-mario-bros-3:-the-complete-series/1516018483,5.0,The Adventures Of Super Mario Bros. 3: The Complete Series,,"Mint condition, never used The Adventures Of Super Mario Bros. 3: The Complete Series 3 x DVD set",City of Toronto,29/09/2020,2020-10-06 23:16:17.418648
1516022353,/v-old-video-games/city-of-toronto/new-retro-bit-data-east-all-star-collection-nes-cartridge/1516022353,30.0,(NEW) Retro-Bit Data East All Star Collection NES Cartridge,,"Brand new & sealed Games Included: Bad Dudes, Buggy Popper, Burger Time, Ring King, and Side Pocket Includes two exclusive 1"" pins with Burger Time and Ring King artwork Includes original sticker set ...",City of Toronto,29/09/2020,2020-10-06 23:16:17.419241
1516022611,/v-old-video-games/city-of-toronto/new-retro-bit-data-east-classic-collection-snes-cartridge/1516022611,30.0,(NEW) Retro-Bit Data East Classic Collection SNES Cartridge,,"Brand new & sealed Games included: Fighter's history, Fighter's history mizoguchi, magical drop, magical drop 2, and Super side pocket Includes two exclusive 1"" pins with Fighter's history and ...",City of Toronto,29/09/2020,2020-10-06 23:16:17.419740
1516023275,/v-old-video-games/city-of-toronto/new-the-legend-of-zelda-encyclopedia-deluxe-edition-hardcover/1516023275,65.0,(NEW) The Legend of Zelda Encyclopedia Deluxe Edition Hardcover,,Brand new & sealed The Legend of Zelda Encyclopedia Deluxe Edition honors the game that started it all by recreating the original gold cartridge as faithfully as possible. The book comes with a black ...,City of Toronto,29/09/2020,2020-10-06 23:16:17.420238
1526891105,/v-old-video-games/city-of-toronto/playstation-2-good-condition-no-cables/1526891105,20.0,Playstation 2 - Good Condition - No Cables,,"Playstation 2 Console in good condition. Missing cables/controllers, please bring a set if you would like to test (I can provide a tv). $20 or best offer, pickup near fairview mall. Message or text ...",City of Toronto,29/09/2020,2020-10-06 23:16:17.420757
1526885115,/v-old-video-games/city-of-toronto/xbox-mod-chips-amd-factory-sealed-new/1526885115,20.0,XBOX Mod chips  AMD Factory Sealed NEW,,Pick- up in BRAMPTON ONLY at Tim Horton's 202 County Court Blvd. New in factory sealed static protective package are TWO AMD mod boards and their edge connectors. That is all I know about them. price ...,City of Toronto,29/09/2020,2020-10-06 23:16:17.421341
1512115008,/v-old-video-games/city-of-toronto/star-ocean-till-the-end-of-time-greatest-hits-playstation-2-ps2/1512115008,20.0,Star Ocean Till The End Of Time Greatest Hits Playstation 2 PS2,,"Game is in great condition, please note: ***There is NO MANUAL INCLUDED*** Pickup at Eglinton/Weston, thanks!",City of Toronto,29/09/2020,2020-10-06 23:16:17.421934
1526861715,/v-old-video-games/city-of-toronto/dreamcast-vmu/1526861715,30.0,Dreamcast VMU,,SEGA Dreamcast VMU white No battery included.,City of Toronto,29/09/2020,2020-10-06 23:16:17.422655
1526858410,/v-old-video-games/city-of-toronto/original-sega-geneis-16-bit-video-game-console-w-3-games/1526858410,60.0,Original Sega Geneis 16 Bit Video Game Console W/3 Games,,Call Or Text Chris for FAST response 647-564-0303 Sega Geneis 16 Bit Video Game Console 3 Sega Geneis Video Games All Orignal Sega Cable Hook-Ups Original Sega Power Cord All Excellent Working ...,City of Toronto,29/09/2020,2020-10-06 23:16:17.423198
1482415941,/v-old-video-games/city-of-toronto/vintage-coleco-vision-games/1482415941,10.0,Vintage Coleco Vision Games,,Donkey kong -Ken Uston blackjack/poker $15 for the pair,City of Toronto,29/09/2020,2020-10-06 23:16:17.423690
1526828447,/v-old-video-games/city-of-toronto/simpsons-ottos-axe-guitar/1526828447,20.0,Simpson's OTTO'S AXE GUITAR,,"Simpson's Guitar Controller OTTO'S AXE It looks like a couple of pieces are missing, but it's cheap For use with Playstation 2 Compatible with all Guitar Hero Video Games",City of Toronto,29/09/2020,2020-10-06 23:16:17.424386
1526827651,/v-old-video-games/city-of-toronto/simpsons-hit-and-run-for-game-cube-complete/1526827651,60.0,SIMPSONS HIT AND RUN for game cube (complete),,Game with case and manual. Like new. $60 or best offer. For best response call or text me at 6475698513,City of Toronto,29/09/2020,2020-10-06 23:16:17.424876
1526827436,/v-old-video-games/city-of-toronto/starfox-adventures-for-gamecube-complete/1526827436,35.0,STARFOX ADVENTURES for gamecube (complete),,Game with case and manual. Like new. $35 or best offer. For best response call or text me at 6475698513,City of Toronto,29/09/2020,2020-10-06 23:16:17.425365
1505540846,/v-old-video-games/city-of-toronto/donkey-kong-64/1505540846,60.0,Donkey Kong 64,,"Donkey Kong 64. Posted in video games, consoles, older generation in City of Toronto. June 9, 2020",City of Toronto,28/09/2020,2020-10-06 23:16:17.425856
1516179452,/v-old-video-games/city-of-toronto/mario-kart-64-w-box-very-good-condition-tested/1516179452,115.0,Mario Kart 64 w/ box - Very Good Condition - Tested,,"Selling very good quality Mario Kart 64 w/ box. - It is tested - Can meet up in Toronto, or ship domestically for additional charge - $115 or best offer Please visit my other Nintendo game ads!",City of Toronto,28/09/2020,2020-10-06 23:16:17.426342
1526796193,/v-old-video-games/city-of-toronto/assorted-ps2-games/1526796193,10.0,Assorted PS2 Games,,"10$ each other than spiderman 2, star wars and GTA which are 20$",City of Toronto,28/09/2020,2020-10-06 23:16:17.426852
1374574202,/v-old-video-games/city-of-toronto/nintendo-game/1374574202,20.0,Nintendo game,,Gretzky hockey. In original case with instruction booklet.,City of Toronto,28/09/2020,2020-10-06 23:16:17.427343
1526778691,/v-old-video-games/city-of-toronto/super-metroid-snes/1526778691,80.0,Super Metroid SNES,,Super Nintendo Super Metroid snes,City of Toronto,28/09/2020,2020-10-06 23:16:18.908133
1505540737,/v-old-video-games/city-of-toronto/dragonball-z-the-legacy-of-goku-nintendo-game-boy-advance-gba/1505540737,30.0,DragonBall Z The Legacy of Goku - Nintendo Game Boy Advance GBA,,"Hello, I am selling this last game I own, DragonBall Z The Legacy of Goku - Nintendo Game Boy Advance GBA. It is basically what you see and is the cart only.",City of Toronto,28/09/2020,2020-10-06 23:16:18.908662
1526748278,/v-old-video-games/city-of-toronto/complete-model-1-h-d-g-sega-genesis-2xcontrollers-5xgames/1526748278,120.0,Complete Model 1 H.D.G. SEGA Genesis- 2xControllers  5xGames,,"Runs perfect... Model 1 Genesis package comes complete with ""Sonic 2 (NF Resale) , NHL All Stars 95, NFL 95, W.S. Baseball 95, & D.R. Pro Court basketball... ***carts only, all 5 in good condition ...",City of Toronto,28/09/2020,2020-10-06 23:16:18.909157
1526736596,/v-old-video-games/city-of-toronto/original-x-box-console-microsoft-1st-generation/1526736596,75.0,ORIGINAL X-BOX CONSOLE- Microsoft 1st Generation,,"Original XBOXconsole with 1 controller and all wires for sale. It is in excellent condition and comes with 1 console, 1 component cable, 1 wired controller, 1 power cord Asking $75",City of Toronto,28/09/2020,2020-10-06 23:16:18.909859
1526733488,/v-old-video-games/city-of-toronto/play-station-2-games/1526733488,1.0,Play station 2 games,,"All in working condition Prices are negotiable Pickup is preferred Need for speed, hot pursuit 2= sold Madden 2009= 3$ Time splitters, future perfect= sold ATV 4 offroad fury= 3$ Need for speed ...",City of Toronto,28/09/2020,2020-10-06 23:16:18.910355
1526724912,/v-old-video-games/city-of-toronto/nes-classic/1526724912,100.0,NES classic,,"NES classic . Posted in video games, consoles, older generation in City of Toronto. September 28, 2020",City of Toronto,28/09/2020,2020-10-06 23:16:18.910865
1526718905,/v-old-video-games/city-of-toronto/ps2-console-with-new-controller-and-new-memory-card/1526718905,150.0,PS2 Console with new controller and new memory card,,Disc tray sticks a bit but otherwise in perfect condition - will be uploading tons of games as well,City of Toronto,28/09/2020,2020-10-06 23:16:18.911750
1526718190,/v-old-video-games/city-of-toronto/final-fantasy-8-mint-condition-ps1/1526718190,25.0,final fantasy 8 mint condition ps1,,complete in box.,City of Toronto,28/09/2020,2020-10-06 23:16:18.912240
1526712856,/v-old-video-games/city-of-toronto/selling-dragon-quest-8-viii-for-playstation-2-ps2/1526712856,45.0,Selling Dragon Quest 8 VIII for PlayStation 2 ps2,,Selling my copy of Dragon Quest 8 for the PlayStation 2. This is a great classic game. Looking for $45,City of Toronto,28/09/2020,2020-10-06 23:16:18.912736
1526695480,/v-old-video-games/city-of-toronto/original-xbox-star-wars-knights-of-old-republic/1526695480,50.0,Original Xbox Star Wars Knights of Old Republic,,"Game is in perfect condition, along with case and manual.",City of Toronto,28/09/2020,2020-10-06 23:16:18.913428
1384523709,/v-old-video-games/city-of-toronto/sony-playstation-controller-analog-black/1384523709,10.0,"Sony PlayStation Controller,Analog Black",,"Sony PlayStation Controller,Analog Black SCPH 10010 Excellent condition. $15",City of Toronto,28/09/2020,2020-10-06 23:16:18.913924
1526680102,/v-old-video-games/city-of-toronto/gameboy-advance-sp-retro-version-with-games/1526680102,150.0,Gameboy Advance SP (Retro Version) with games,,"Selling Gameboy with 4 games and charger. The gameboy works like new, battery cotinues to last a very long time. No issues charging or playing the game. Can pick it up any time, just give me a heads ...",City of Toronto,28/09/2020,2020-10-06 23:16:18.914417
1526675176,/v-old-video-games/city-of-toronto/nintendo-gameboy-games/1526675176,10.0,Nintendo Gameboy Games,,"Selling Game Boy games below - all working and in excellent condition. Priced lowest that I could find, just want them gone. Super Mario Land - $15 Metroid 2 Return of Samus - $20 Kirby's Dream Land ...",City of Toronto,28/09/2020,2020-10-06 23:16:18.914915
1526669381,/v-old-video-games/city-of-toronto/super-nintendo-games/1526669381,1.0,Super Nintendo games,,Prices are in the picture. Everything is still available unless otherwise. Prices are FIRM. Low ballers will be ignored. All games have been cleaned and tested and are in working condition. ALL ...,City of Toronto,28/09/2020,2020-10-06 23:16:18.915407
1526664823,/v-old-video-games/city-of-toronto/zelda-ocarina/1526664823,15.0,Zelda ocarina,,Flute which I believe can be played Ocarina of time legend of zelda link n64 gameboy ds Nintendo wii videogame game games,City of Toronto,28/09/2020,2020-10-06 23:16:18.915957
1526657366,/v-old-video-games/city-of-toronto/buying-retro-games/1526657366,100.0,"Wanted:
                            Buying RETRO GAMES",,buying retro games Leslieville Queen east Gamecube Nintendo Wii Playstation Xbox Sega,City of Toronto,28/09/2020,2020-10-06 23:16:18.916492
1526642982,/v-old-video-games/city-of-toronto/playstation-in-box-ps1/1526642982,125.0,PlayStation in box (PS1),,I have a working PlayStation in the box with all cables and one controller. Asking $125,City of Toronto,28/09/2020,2020-10-06 23:16:18.916998
1526640478,/v-old-video-games/city-of-toronto/super-nintendo-snes-games/1526640478,25.0,Super Nintendo ( SNES Games ),,"---- If ad is up, item is still for sale ---- Up for sale are the following games for the Super Nintendo Street Fighter 2 $25 Super Mario All Stars $30 Super Mario World $25 (still available) Bundle ...",City of Toronto,28/09/2020,2020-10-06 23:16:18.917493
1526426426,/v-old-video-games/city-of-toronto/playstation-5-ps5-disc-version-pre-order/1526426426,1100.0,Playstation 5 (PS5) Disc version - Pre-order,,For sale is the pre-order of Sony's highly anticipated PlayStation 5 console - Disc/Disk version for $1100 or highest offer. This guarantees that I will have the brand new console on release day from ...,City of Toronto,28/09/2020,2020-10-06 23:16:18.918108
1526635248,/v-old-video-games/city-of-toronto/secret-to-using-dualshock3-ps3-controller-wirelessly-on-ps2/1526635248,20.0,Secret to using DualShock3 PS3 controller Wirelessly on PS2,,Please message if anyone wants to use ps3 controller with PS2 and running all games off of USB.,City of Toronto,28/09/2020,2020-10-06 23:16:18.918739
1526634327,/v-old-video-games/city-of-toronto/pokemon-gold-gameboy-colour/1526634327,80.0,"Wanted:
                            Pokémon gold gameboy colour",,"Perfect condition, there’s a new battery in the game cartridge",City of Toronto,28/09/2020,2020-10-06 23:16:18.919370
1526612686,/v-old-video-games/city-of-toronto/the-legend-of-zelda-wind-waker/1526612686,50.0,The Legend of Zelda Wind Waker,,"Used, but good condition, comes with manuals.",City of Toronto,27/09/2020,2020-10-06 23:16:18.919928
1526600090,/v-old-video-games/city-of-toronto/vintage-atari-2600-games-with-box/1526600090,30.0,Vintage Atari 2600 games with box,,"Atari 2600 games with box Combat complete with instructions 30 Video Olympics box torn at top, no instructions 30",City of Toronto,27/09/2020,2020-10-06 23:16:18.920656
1504344210,/v-old-video-games/city-of-toronto/plug-and-play-games-for-sale/1504344210,60.0,Plug and Play games for sale.,,Stuff for Sale: - Jakks Pacific Superman system. - Jakks Pacific Batman system. - At-Games Sega Genesis Key Chain -Sonic the Hedgehog. - At-Games Sega Genesis Key Chain -Virtual Fighter 2. please see ...,City of Toronto,27/09/2020,2020-10-06 23:16:18.922021
1410782166,/v-old-video-games/city-of-toronto/crash-team-racing-ctr-ps1/1410782166,60.0,Crash Team racing CTR PS1,,It’s very good condition. It comes with manual book and PlayStation 1 game. Serious buyer only! Ignore low baller!! $60 FIRM!,City of Toronto,27/09/2020,2020-10-06 23:16:18.922877
1526598144,/v-old-video-games/city-of-toronto/electronic-baseball-complete-in-box/1526598144,50.0,Electronic baseball complete in box,,Entex baseball 2 new in box. Complete with manual and scoresheets.,City of Toronto,27/09/2020,2020-10-06 23:16:18.923461
1526581764,/v-old-video-games/city-of-toronto/honeybee-nes-famicom-adapter-converter/1526581764,20.0,Honeybee NES/Famicom Adapter/converter,,"Vintage Nintendo Entertainment System device, used to convert Japanese Famicom games for play on the NES. Pick up in Etobicoke",City of Toronto,27/09/2020,2020-10-06 23:16:18.924078
1515489828,/v-old-video-games/city-of-toronto/lot-of-original-xbox-games/1515489828,65.0,Lot of Original Xbox games,,Lot of 13 Xbox original games including: Nhl06 Mech Assault w/slip case Amped Counter strike American Chopper 2 Full throttle Tony Hawks Underground Halo Combat Evolved Halo 2 Collectors edition ...,City of Toronto,27/09/2020,2020-10-06 23:16:18.924590
1515491673,/v-old-video-games/city-of-toronto/lot-of-21-video-games/1515491673,65.0,Lot of 21 Video Games,,Selling a lot of 31 video games from multiple systems. I will sell separately by system however the prices will be less if all is bought at once. INCLUDING: - PC - WII - PS3 (re6 is a 360 disc) - ...,City of Toronto,27/09/2020,2020-10-06 23:16:18.925164
1526551682,/v-old-video-games/city-of-toronto/super-smash-bros-64/1526551682,65.0,Super smash bros 64,,Used n64 game. Perfect working condition.,City of Toronto,27/09/2020,2020-10-06 23:16:18.925731
