,url,price,title,distance,description,location,time_offset,retreived
1526594080,/v-renovation-cabinet-counter/city-of-toronto/italian-white-modern-kitchen-cabinets-and-granite-countertops/1526594080,6000.0,Italian White Modern Kitchen Cabinets and Granite Countertops,,Salvarani Modern Kitchen. Imported from Italy. - L-shape with a bar and wall cabinets - White kitchen cabinets with inserted stainless steel edges and handles - 4 Glass Cabinets - Genuine granite ...,City of Toronto,27/09/2020,2020-10-07 16:34:41.800440
1526591443,/v-renovation-cabinet-counter/city-of-toronto/brand-new-42-bathroom-vanity/1526591443,500.0,Brand new 42’ bathroom vanity,,Brand new in the box bathroom vanity Size 37.5 H 42 H 29 D 500 takes it,City of Toronto,27/09/2020,2020-10-07 16:34:41.800933
1526558862,/v-renovation-cabinet-counter/city-of-toronto/professional-quartz-countertop-kitchen-cabinet-porcelain-tiles/1526558862,20.0,"PROFESSIONAL QUARTZ COUNTERTOP, KITCHEN CABINET, PORCELAIN TILES",,"We are proud to offer QUARTZ COUNTERTOPS at prices that won't be beaten! Here we are always pushing our suppliers for better pricing to extend to our customers, you work hard for every dollar you ...",City of Toronto,27/09/2020,2020-10-07 16:34:41.801625
1526556300,/v-renovation-cabinet-counter/city-of-toronto/blowout-sale-quartz-countertop-cabinets-and-vanity/1526556300,20.0,"*******BLOWOUT SALE******QUARTZ COUNTERTOP, CABINETS, AND VANITY",,"Free old countertop removal Free sink, free sink cut out, sinkhole, faucet hole cut out Free measurement and quote For a Free Quotation, please send rough measurements or a diagram of your kitchen. ...",City of Toronto,27/09/2020,2020-10-07 16:34:41.802124
1526553069,/v-renovation-cabinet-counter/city-of-toronto/brand-new-vanity-with-granite-counter-top/1526553069,750.0,Brand new vanity with granite counter top,,57”by22” brand new never used comes with 4inch backspash and counter top. 750$ obo,City of Toronto,27/09/2020,2020-10-07 16:34:41.802616
1526538270,/v-renovation-cabinet-counter/city-of-toronto/lowest-price-in-the-market-quartz-countertop-and-cabinets/1526538270,22.0,*Lowest Price in the Market* Quartz Countertop and Cabinets,,Quality with a price you can trust. We are not a volume shop. Since we are a medium-sized company you get the same quality as the bigger companies for half the price. Everything is done in house ...,City of Toronto,27/09/2020,2020-10-07 16:34:41.803109
1526535809,/v-renovation-cabinet-counter/city-of-toronto/stunning-quartz-countertops-cabinets-flooring-bathroom-vanity/1526535809,25.0,"Stunning Quartz Countertops, Cabinets, Flooring, Bathroom Vanity",,We are happy to present to you our new promotional deal this season! Quartz countertops only $25 per sqft (Labor Cost) + Material Cost. As a stone fabricator with more than 10 years of experience and ...,City of Toronto,27/09/2020,2020-10-07 16:34:41.803611
1526526179,/v-renovation-cabinet-counter/city-of-toronto/affordable-quartz-countertops-kitchen-cabinets-porcelain-tiles/1526526179,20.0,"AFFORDABLE QUARTZ COUNTERTOPS, KITCHEN CABINETS, PORCELAIN TILES",,"Proudly serving Canadians for over a decade with over 10,000 Happy Customers, we make your luxury kitchen affordable. Frequently asked questions: • How much does it cost to get my customized ...",City of Toronto,27/09/2020,2020-10-07 16:34:41.804096
1503516726,/v-renovation-cabinet-counter/city-of-toronto/freud-planer-and-jointed-knives/1503516726,20.0,Freud Planer and Jointed Knives,,"Made in Italy 6. 1/16"" x 3/4"" x 1/8"" knives High speed steel",City of Toronto,27/09/2020,2020-10-07 16:34:41.804585
1526505608,/v-renovation-cabinet-counter/city-of-toronto/ikea-bond-cabinet-with-doors/1526505608,20.0,IKEA Bond Cabinet with Doors,,For sale is an IKEA Bonde Cabinet with Doors. 142 L x 40 D x 78 H (in cms) Light Brown. Comes assembled so please ensure proper vehicle size for transport. Good condition - pet free/smoke free ...,City of Toronto,27/09/2020,2020-10-07 16:34:41.805071
1508179401,/v-renovation-cabinet-counter/city-of-toronto/cabinet-television-with-doors/1508179401,130.0,cabinet television with doors,,23 deep by 67 high by 41 wide beautiful real wood cabinet 9.5/10 condition tags: Tv cabinet television furniture wood solid genuine leather delivery cheap bobble head bobblehead fathers day free ...,City of Toronto,27/09/2020,2020-10-07 16:34:41.805766
1526450354,/v-renovation-cabinet-counter/city-of-toronto/unfinished-oak-tall-kitchen-pantry-50/1526450354,50.0,unfinished oak tall kitchen pantry - $50,,"24"" wide x 18"" deep x 7' tall unfinished oak face mdf? construction with ""beech"" finish on inside large upper door, 2 middle drawers, smaller lower door (beer and kid's artwork not included) Not ...",City of Toronto,27/09/2020,2020-10-07 16:34:41.806251
1526430822,/v-renovation-cabinet-counter/city-of-toronto/richelieu-brushed-nickel-cabinet-knobs-dp3295195/1526430822,20.0,Richelieu brushed nickel cabinet knobs DP3295195,,New unopened cabinet knobs. Retail around $25. 10 knobs for $20 or take both for $35. Thank you!,City of Toronto,27/09/2020,2020-10-07 16:34:41.806735
1496070092,/v-renovation-cabinet-counter/city-of-toronto/beautiful-tropical-sahara-brown-granite-kitchen-countertops/1496070092,185.0,Beautiful Tropical Sahara Brown granite kitchen countertops,,"3 pieces (1 cracked) All standard counter depth, approx. 25"" Piece #1: 7' 7.5"" wide 19"" × 30"" sink cut with cracks as shown in the pictures. Piece #2: 15.25"" wide Piece #3: 14.25"" wide Comes with ...",City of Toronto,26/09/2020,2020-10-07 16:34:41.808049
1526365461,/v-renovation-cabinet-counter/city-of-toronto/faux-black-granite-5x3/1526365461,225.0,Faux Black Granite 5'X3',,"beutiful black granite counter top or table. in very good condition! 3/4"" thick",City of Toronto,26/09/2020,2020-10-07 16:34:41.809608
1526331266,/v-renovation-cabinet-counter/city-of-toronto/washroom-vanity-with-granite-countertop/1526331266,100.0,Washroom Vanity with Granite Countertop,,Used vanity with granite countertop. Pickup only. $100 obo.,City of Toronto,26/09/2020,2020-10-07 16:34:43.254958
1526327012,/v-renovation-cabinet-counter/city-of-toronto/cabinet-hinge/1526327012,3.0,CABINET HINGE,,"DTC 1/2"" Overlay CABINET HINGE, 105 deg open, 6 way adj. , 4C6A TOTAL OF 6 asking 5$ each Manufacturer: DTC Uses Blum hole pattern Description: 6-way Adjustment Hinge 105 degree opening angle ONE ...",City of Toronto,26/09/2020,2020-10-07 16:34:43.255457
1526321716,/v-renovation-cabinet-counter/city-of-toronto/soft-close-cabinet-hinge/1526321716,6.0,Soft-Close Cabinet Hinge,,"14 - Blum 38C355-B102 Blumotion Soft-Close Cabinet Hinge asking 10$ FOR EACH ONE 1/2"" Overlay 38N Hinges Part # 38N355B.08 Product Identifiers BrandBlum MPN38C355-B102 Product Key Features ...",City of Toronto,26/09/2020,2020-10-07 16:34:43.255943
1526315545,/v-renovation-cabinet-counter/city-of-toronto/kitchen-cabinet-drawer-handle/1526315545,6.0,Kitchen Cabinet Drawer Handle,,"ASKING 8.50 EACH OR 150$ FOR ALL 25 plus an extra free Qty 25 Solid Brushed Nickel Cabinet Handle Product Description: Brand New Qty 25 Includes 2 mounting screws (1"" long) Center to center screw ...",City of Toronto,26/09/2020,2020-10-07 16:34:43.256426
1526308345,/v-renovation-cabinet-counter/city-of-toronto/brand-new-lazy-susan-corner-shelf/1526308345,70.0,Brand new LAZY SUSAN corner shelf,,Brand new 2 kidney shaped shelf Lazy Susan in the box 32 inches wide. - White color. - Maximize space and efficiency in your corner kitchen cabinet. - Each kidney-shaped shelf is 32-inches wide with ...,City of Toronto,26/09/2020,2020-10-07 16:34:43.256911
1526277680,/v-renovation-cabinet-counter/city-of-toronto/mdf-shelf-cabinet-free/1526277680,1.0,MDF shelf/cabinet FREE,,"Approx 13""x20""x92"" Free for pickup Etobicoke",City of Toronto,26/09/2020,2020-10-07 16:34:43.257391
1526225142,/v-renovation-cabinet-counter/city-of-toronto/solid-oak-cabinets-for-sale-9000-or-best-offer/1526225142,9000.0,Solid Oak cabinets for sale $9000 OR BEST OFFER,,Dufferin and St. Clair Ave West Solid Oak Kitchen Cabinets for sale $9000 OR BEST FAIR OFFER These solid Oak kitchen cabinets are a rare find. They do not make them like they use to. A touch of class ...,City of Toronto,26/09/2020,2020-10-07 16:34:43.257874
1244215053,/v-renovation-cabinet-counter/city-of-toronto/door-and-trim-pack-to-build-your-own-vanity-24/1244215053,25.0,"Door and trim pack to build your own vanity 24""",,"Brand new item in box. The box contains door and trim pack to build a basic vanity in your bathroom. Simple design, build your frame and mount the trim pack with doors in your new bathroom for ...",City of Toronto,25/09/2020,2020-10-07 16:34:43.258355
1526205060,/v-renovation-cabinet-counter/city-of-toronto/wood-kitchen-cabinets/1526205060,399.0,Wood Kitchen Cabinets,,Used natural wood kitchen cabinets and counter top. appliances and dishes not included. $399 OBO,City of Toronto,25/09/2020,2020-10-07 16:34:43.258843
1526196943,/v-renovation-cabinet-counter/city-of-toronto/solid-wood-fronts-kitchen/1526196943,300.0,solid wood fronts kitchen,,"Selling my old kitchen. It has real wood fronts and sides made from MDF. Counter top, sink and range hood are included. Mechanics are made by blum. Appliances are not included but will be available ...",City of Toronto,25/09/2020,2020-10-07 16:34:43.259534
1526151781,/v-renovation-cabinet-counter/city-of-toronto/high-quality-kitchen-cabinetry-island-granite-appliances/1526151781,5999.0,"High Quality Kitchen (cabinetry, island, granite, appliances)",,"This beautiful luxury kitchen cabinetry and cherry island is for sale, to make way for new renovation. L-shaped off-white cabinetry includes painted door fronts (MDF), high end plywood constructed ...",City of Toronto,25/09/2020,2020-10-07 16:34:43.260222
1526037144,/v-renovation-cabinet-counter/city-of-toronto/electronic-cabinet-with-glass-doors-wooden-door-shelves-for-c/1526037144,35.0,"Electronic cabinet with, glass doors, wooden door, shelves for c",,"Electronic cabinet with, glass doors, wooden door, shelves for cds, dvds and electronic, for $35. It also as wheels. It doesn't come with electronic. It as a few marks on top which doesn't show much, ...",City of Toronto,24/09/2020,2020-10-07 16:34:43.261209
1504955410,/v-renovation-cabinet-counter/city-of-toronto/mosaic/1504955410,60.0,Mosaic,,"New. 1 new box and extra 4 sheets, total 15 sheets. $75 or OBO",City of Toronto,24/09/2020,2020-10-07 16:34:43.261695
1525988225,/v-renovation-cabinet-counter/city-of-toronto/full-kitchen-with-appliances/1525988225,1000.0,Full kitchen with appliances,,"All in good working order. Solid wood door cabinets, laminate countertop with sink. White appliances.",City of Toronto,24/09/2020,2020-10-07 16:34:43.262179
1525951632,/v-renovation-cabinet-counter/city-of-toronto/surecrete-concrete-countertop-sealer/1525951632,25.0,Surecrete concrete countertop sealer,,"Surecrete concrete countertop sealer, never opened.",City of Toronto,24/09/2020,2020-10-07 16:34:43.262667
1525931242,/v-renovation-cabinet-counter/city-of-toronto/30-solid-brass-1-25-cabinet-pulls-knobs/1525931242,40.0,"30 solid brass 1.25"" cabinet pulls knobs",,"30 in total..1.25"" .solid brass and excellent like new condition...have hardware for mounting for 25 of them .....asking $40 for all...prefer to sell all together. pickup in woodbridge",City of Toronto,24/09/2020,2020-10-07 16:34:43.263219
1525875884,/v-renovation-cabinet-counter/city-of-toronto/full-kitchen-including-appliances-and-quartz/1525875884,9500.0,Full kitchen including appliances and quartz,,"Full kitchen available Island, cabinets, quartz counters and Samsung appliances including fridge stove and dishwasher. Sizes will be posted soon. Beautiful and classy. Perfect for your kitchen ...",City of Toronto,24/09/2020,2020-10-07 16:34:43.263923
1502615517,/v-renovation-cabinet-counter/city-of-toronto/corian-counter-top-built-in-sink/1502615517,75.0,Corian counter top built in sink,,"Used Corian counter top with sink, 37 inches wide, 22 inches deep. 75 dollars or best offer",City of Toronto,24/09/2020,2020-10-07 16:34:43.264411
1500216597,/v-renovation-cabinet-counter/city-of-toronto/cabinets-handle-4/1500216597,4.0,Cabinets handle $4,,Kitchen cabinets handle every size HANDLES STARTING $4 NO NAME HINGE $2 Soft close hinge$4 BLUM HINGE (brand name hinge) $ 3.00 Blum Soft close hinge$6 C. KNOBS: SILVER/ BLACK $1.00 D. HANDLES ...,City of Toronto,24/09/2020,2020-10-07 16:34:43.264900
1497332948,/v-renovation-cabinet-counter/city-of-toronto/showroom-displays-for-sale-each-150/1497332948,150.0,showroom displays for sale each $150,,showroom displays for sale each $150 100” x 125” H-107 No cooktop No refrigerator More information call 6475353090,City of Toronto,24/09/2020,2020-10-07 16:34:43.265387
1060386961,/v-renovation-cabinet-counter/city-of-toronto/10-x10-kitchen-cabinets-1850/1060386961,1850.0,10 x10 kitchen cabinets $1850,,10x10 white kitchen cabinets $1850 (Bring your own cabinet sizesPICKUP) Free estimates only fax or email LAMINATE COUNTERTOP $13 New Standards Practices To Keep You Safe! * Call us to book private ...,City of Toronto,24/09/2020,2020-10-07 16:34:43.265876
1525844921,/v-renovation-cabinet-counter/city-of-toronto/ikea-sektion-cabinets-door-from-40/1525844921,40.0,IKEA SEKTION CABINETS & Door from $40,,"if you see this ad, the item is still available unless otherwise stated. . . Tired of waiting curbside for pick-up? Don't want to pay their hefty delivery fees? . . I have various IKEA SEKTION ...",City of Toronto,23/09/2020,2020-10-07 16:34:43.266401
1495590210,/v-renovation-cabinet-counter/city-of-toronto/cherry-lumber/1495590210,175.0,Cherry lumber,,"Approximately 45 FB of kiln dry cherry for sale . the pieces 7 foot long and width is varies. This is enough to make a coffee table or something else , butcher block counter top or other. For bigger ...",City of Toronto,23/09/2020,2020-10-07 16:34:43.266886
1525815970,/v-renovation-cabinet-counter/city-of-toronto/bathroom-cesar-stone-countertop-double-sink-we-deliver/1525815970,1000.0,Bathroom Cesar Stone Countertop Double Sink (we deliver),,cesar stone whit countertop with 2 porcelain sinks undermounted from Tapps LxW of counter: 111.5 inch x 26 inch LxW of sink: 18 inch x 11.75 inch for deliveries it is an extra $150 (now $1150) ...,City of Toronto,23/09/2020,2020-10-07 16:34:43.267380
1525758194,/v-renovation-cabinet-counter/city-of-toronto/double-bin-waste-pullout-for-kitchen-90-obo/1525758194,90.0,Double Bin waste pullout for kitchen $90 OBO,,Double Bin waste pullout for kitchen $90 OBO Item is new Just dusty from garage LxWxH 18x14x19 inches,City of Toronto,23/09/2020,2020-10-07 16:34:43.268453
1525727744,/v-renovation-cabinet-counter/city-of-toronto/stainless-steel-countertop-backsplash-sheets-serious-buyers-ple/1525727744,2000.0,Stainless steel countertop/backsplash sheets. Serious buyers ple,,"7 sheets in total 6 ft x 2 ft= 3 8 ft x 2 ft=. 1 9 ft x 2 ft=. 3. $2000.00 price is for all. Never used, they were installed and never used the owner changed their mind. Just the glue has to be ...",City of Toronto,23/09/2020,2020-10-07 16:34:47.899842
1486299236,/v-renovation-cabinet-counter/city-of-toronto/top-countertop/1486299236,24.99,Top countertop,,Quartz countetop starting from $24.99/sqft for pick up and from $28.99/ sqft For installation. (We promise our GREAT QUALITY with zero complaint) We accept VISA and MASTERCARD for your convenience 30 ...,City of Toronto,23/09/2020,2020-10-07 16:34:47.900330
1496845998,/v-renovation-cabinet-counter/city-of-toronto/top-countertop/1496845998,24.99,Top countertop,,Quartz countetop starting from $24.99/sqft for pick up and from $28.99/ sqft For installation. (We promise our GREAT QUALITY with zero complaint) We accept VISA and MASTERCARD for your convenience 30 ...,City of Toronto,23/09/2020,2020-10-07 16:34:47.900812
1496844915,/v-renovation-cabinet-counter/city-of-toronto/top-countertop/1496844915,24.99,Top countertop,,Quartz countetop starting from $24.99/sqft for pick up and from $28.99/ sqft For installation. (We promise our GREAT QUALITY with zero complaint) We accept VISA and MASTERCARD for your convenience 30 ...,City of Toronto,23/09/2020,2020-10-07 16:34:47.901293
