,url,price,title,distance,description,location,time_offset,retreived
1522129712,/v-tool-other/city-of-toronto/zippo-flint-and-wick-replacements/1522129712,30.0,Zippo Flint and  Wick Replacements,,Refills for zippo flint and wicks. unopened.,City of Toronto,05/09/2020,2020-10-07 18:08:59.162002
1493460477,/v-tool-other/city-of-toronto/vintage-wooden-saw-horse-4-feet-long/1493460477,19.0,Vintage wooden saw horse 4 feet long,,"Vintage wooden saw horse * 48 inches (122 cm) long, 19.5 inches (49.5 cm) high & 7.25 inches (18.5 cm) wide * sturdy used condition Price: $19 firm",City of Toronto,04/09/2020,2020-10-07 18:08:59.162693
1522114550,/v-tool-other/city-of-toronto/electric-car-pump-perfect-condition/1522114550,25.0,Electric Car Pump PERFECT CONDITION.,,Used very little. Works and looks perfect. Pick up near finch / don mills. FIRM ON PRICE.,City of Toronto,04/09/2020,2020-10-07 18:08:59.163219
1522043643,/v-tool-other/city-of-toronto/garmin-gps/1522043643,75.0,Garmin GPS,,pick up item at 250 Wellington Street West downtown Toronto,City of Toronto,04/09/2020,2020-10-07 18:08:59.163928
601013192,/v-tool-other/city-of-toronto/need-a-motor-from-vacuums-airway-sanitizor-hoover-upright/601013192,10.0,NEED a MOTOR ??? from VACUUMS--AIRWAY SANITIZOR + HOOVER UPRIGHT,,"VACUUM CLEANERS—AIRWAY SANITIZOR Model 55.mov + HOOVER UPRIGHTS---BOTH  WORK --- VERY WELL !!! Great PRICE, even for MOTORS alone !!! AIRWAY SANITIZOR VACUUM CLEANER Complete with Hose, Brushes & all ...",City of Toronto,04/09/2020,2020-10-07 18:08:59.164395
1474579002,/v-tool-other/city-of-toronto/gaia-green-all-purpose-organic-fertilizer-4-4-4-20kg-limited-qty/1474579002,110.0,Gaia Green All Purpose Organic Fertilizer 4-4-4 20kg LIMITED QTY,,https://www.bustan.ca/gaia-green-all-purpose-fertilizer-4-4-4-20kg Unique Natural Blend: the only natural fertilizer incorporating glacial rock dust and fossilized carbon complex to provide a ...,City of Toronto,04/09/2020,2020-10-07 18:08:59.164887
1521971287,/v-tool-other/city-of-toronto/digitek-dt-910a-multimeterexcellent-condition/1521971287,70.0,Digitek DT 910A MultimeterExcellent condition,,"Digitek DT 910A Multimeter Excellent condition, well taken care of. VIEW MY OTHER ADS!!!",City of Toronto,04/09/2020,2020-10-07 18:08:59.165400
1426108211,/v-tool-other/city-of-toronto/oxyacceteline-tanks-new-cart/1426108211,550.0,OXYACCETELINE TANKS & NEW CART,,FULL Size Oxyacetylene Tanks; New Cart 550.00 Why Pay Rental Fees when you can own & Refill Cheaper! CART 250.00 No Taxes. Cedric 416 662 9130,City of Toronto,04/09/2020,2020-10-07 18:08:59.166096
1521957039,/v-tool-other/city-of-toronto/carhartt-signature-deluxe-work-backpack-brand-new/1521957039,80.0,Carhartt Signature Deluxe Work Backpack BRAND NEW,,Carhartt Signature Deluxe Work Backpack BRAND NEW VIEW MY OTHER ADS!!,City of Toronto,04/09/2020,2020-10-07 18:08:59.166587
1501116944,/v-tool-other/city-of-toronto/antique-blacksmiths-post-leg-vise/1501116944,350.0,Antique Blacksmiths Post-Leg Vise,,Antique Blacksmiths Post-Leg Vise. Complete and working. $350.00 OBO,City of Toronto,04/09/2020,2020-10-07 18:08:59.167090
1521940141,/v-tool-other/city-of-toronto/folding-hand-truck-2-wheels-folding-dolly/1521940141,50.0,Folding hand truck - 2 wheels folding dolly,,We are selling 2 wheels aluminum folding dolly that we don’t need any longer. The dolly is in perfect condition. This is heave duty dolly with solid wheels. Please email us for details. Pick up Bloor ...,City of Toronto,03/09/2020,2020-10-07 18:08:59.168376
