,url,price,title,distance,description,location,time_offset,retreived
1523663983,/v-computer-components/city-of-toronto/rx-570-4gb-sapphire-nitro-video-card-used/1523663983,149.0,RX 570 4GB Sapphire Nitro+ Video Card Used,,$150 - Used RX 570 4GB Sapphire Nitro+ Graphics card. The Sapphire Nitro+ RX 570 has great temperatures under load with its very large heat sink design. The graphics card has both an 8 pin and 6 pin ...,City of Toronto,12/09/2020,2020-10-06 12:26:34.070055
1523660509,/v-computer-components/city-of-toronto/selling-g-skill-ripjaws-ddr3-2gb-x-2-ram/1523660509,15.0,Selling G.Skill Ripjaws DDR3 2GB x 2 RAM,,Pickup near Sheppard West Station,City of Toronto,12/09/2020,2020-10-06 12:26:34.070549
1512259978,/v-computer-components/city-of-toronto/toshiba-mk6465gsxn-2-5-640gb-5400rpm-sata-laptop-hdd/1512259978,30.0,Toshiba MK6465GSXN 2.5” 640GB 5400RPM SATA Laptop HDD,,Toshiba MK6465GSXN 2.5” 640GB 5400RPM SATA Laptop HDD Meetup at STC Cash Only,City of Toronto,12/09/2020,2020-10-06 12:26:34.071251
1512259472,/v-computer-components/city-of-toronto/seagate-laptop-thin-sshd-500gb-hdd-st500lm000-6gb-s-64-mb-cache/1512259472,40.0,Seagate Laptop Thin SSHD 500GB HDD ST500LM000 6Gb/s 64 MB Cache,,Seagate Laptop Thin SSHD 500GB HDD ST500LM000 6Gb/s 64 MB Cache Meetup at STC Cash Only,City of Toronto,12/09/2020,2020-10-06 12:26:34.071775
1512257784,/v-computer-components/city-of-toronto/hynix-4gb-ddr3-1600mhz-c11-memory-module/1512257784,25.0,Hynix 4GB DDR3 1600MHz C11 Memory Module,,Hynix HMT451S6AFR8A-PB 4GB PC3-12800 DDR3-1600MHz non-ECC Unbuffered CL11 204-Pin SoDimm 1.35V Low Voltage Single Rank Memory Module Memory was previously used in laptop. $25 Firm Meetup at STC Cash ...,City of Toronto,12/09/2020,2020-10-06 12:26:34.072271
1523650013,/v-computer-components/city-of-toronto/gtx-1060-from-gigabyte/1523650013,320.0,Gtx 1060 from gigabyte,,Selling gtx 1060 6gb like new only selling because I upraged my graphics for a superior one but still runs like new if you Intrested please leave a message,City of Toronto,12/09/2020,2020-10-06 12:26:34.072764
1523638971,/v-computer-components/city-of-toronto/1u-server-heat-sink-lga1366/1523638971,10.0,1U Server heat sink (LGA1366),,LGA 1366 1U heatsink,City of Toronto,12/09/2020,2020-10-06 12:26:34.073255
1523637967,/v-computer-components/city-of-toronto/sata-lg-dvd-burner/1523637967,5.0,SATA LG DVD burner,,"Works fine, just clearing the parts drawer. Pick up from High Park TTC station.",City of Toronto,12/09/2020,2020-10-06 12:26:34.073744
1523633409,/v-computer-components/city-of-toronto/seasonic-flagship-prime-600-titanium-fanless-ssr-600tl-600w/1523633409,250.0,Seasonic Flagship PRIME 600 Titanium Fanless SSR-600TL 600W,,Seasonic Flagship PRIME 600 Titanium Fanless SSR-600TL 600W 80+ Titanium Full Modular ATX12V & EPS12V 12 Years Warranty COMPLETELY SILENT Power Supply Excellent condition. Practically new.,City of Toronto,12/09/2020,2020-10-06 12:26:34.074232
1523632865,/v-computer-components/city-of-toronto/brand-new-never-used-intel-cpu-cooler-for-socket-lga1200/1523632865,20.0,"Brand new, never used Intel CPU cooler for socket LGA1200",,"This is a brand new, never used Intel cpu cooler for socket LGA1200. Model K69237-001",City of Toronto,12/09/2020,2020-10-06 12:26:34.075145
1523606469,/v-computer-components/city-of-toronto/gigabyte-geforce-rtx-2070-super-gaming-oc-3x-8g/1523606469,700.0,GIGABYTE GeForce RTX 2070 SUPER Gaming OC 3x 8G,,3D Rendering / Video Editing / Gaming BEAST Lightly used. Comes with original box Performs just like brand new. I used this only for light video editing and a bit of gaming. Same performance as a RTX ...,City of Toronto,12/09/2020,2020-10-06 12:26:34.075653
1511457538,/v-computer-components/city-of-toronto/lite-on-power-supply/1511457538,20.0,Lite-On Power Supply,,Lite-On Power Supply for sale. $20.,City of Toronto,12/09/2020,2020-10-06 12:26:34.076146
1511816776,/v-computer-components/city-of-toronto/acer-aspire-e5-575-15-6-laptop-screen/1511816776,100.0,"Acer Aspire E5-575 15.6"" Laptop Screen",,"Acer Aspire E5-575 15.6"" Laptop Screen for sale. Came out of a laptop that got water damage, but I think the screen survived. $100 OBO.",City of Toronto,12/09/2020,2020-10-06 12:26:34.076641
1511817648,/v-computer-components/city-of-toronto/acer-aspire-15-6-e5-575-oem-keyboard/1511817648,50.0,"Acer Aspire 15.6""  E5-575 OEM Keyboard",,"Acer Aspire 15.6"" E5-575 OEM Keyboard for sale. Came out of a laptop that got water damage, but I think the keyboard survived. $50.",City of Toronto,12/09/2020,2020-10-06 12:26:34.077135
1182786522,/v-computer-components/city-of-toronto/pci-express-video-cards-cheap/1182786522,25.0,PCI-EXPRESS VIDEO CARDS - CHEAP!,,"ATI RADEON PCI-EXP., 256MB GDDR3, X850XT, VGA,DVI $25.00 ATI RADEON PCI-EXP., 512MB GDDR3, HD 3650, 2 DVI $30.00 ATI RADEON PCI-EXP. 256MB GDDR3 X1600 PRO,VGA,DVI $25.00 NVIDIA GEFORCE PCI EXP., ...",City of Toronto,12/09/2020,2020-10-06 12:26:34.077628
1523574873,/v-computer-components/city-of-toronto/sandisk-ultra-plus-v10-128gb-130mb-s-microsd-memory-card/1523574873,45.0,SanDisk Ultra Plus V10 128GB 130MB/s MicroSD Memory Card,,SanDisk Ultra Plus V10 128GB 130MB/s MicroSD Memory Card ...,City of Toronto,12/09/2020,2020-10-06 12:26:34.078094
1523568769,/v-computer-components/city-of-toronto/geforce-titan-6gb/1523568769,150.0,GeForce Titan (6gb),,Used GeForce Titan (6gb) Used for video post production. Switched to AMD cards because of Mac OS. Works great.,City of Toronto,12/09/2020,2020-10-06 12:26:34.078598
1523567802,/v-computer-components/city-of-toronto/cooler-master-masterliquid-ml240l-v2-rgb-aio-cooler/1523567802,100.0,Cooler Master MasterLiquid ML240L V2 RGB AIO Cooler,,"Brand new, still in wrapper. $100 firm",City of Toronto,12/09/2020,2020-10-06 12:26:34.079417
1523567085,/v-computer-components/city-of-toronto/new-cyberpowerpc-gamer-xtreme-vr-gxivr8100a-gaming-pc-intel-i7/1523567085,1100.0,NEW CYBERPOWERPC GAMER XTREME VR GXIVR8100A GAMING PC (INTEL I7-,,"INTEL I7-8700 3.2GHZ, 16GB DDR4, NVIDIA GEFORCE GTX 1060 3GB, 120GB SSD+1TB HDD & WIN10 HOME) BLACK",City of Toronto,12/09/2020,2020-10-06 12:26:34.080145
1523552623,/v-computer-components/city-of-toronto/pc-ram-8gb-2x-4gb-sticks-ddr3-1333-new/1523552623,40.0,PC Ram - 8GB (2x - 4GB) sticks DDR3-1333. NEW,,"I have 8GB Ram, two 4GB DDR3-1333 PC Ram. They have never been used and are brand new in package. Asking $40.00 obo. Pickup only, if item is listed it’s available.",City of Toronto,12/09/2020,2020-10-06 12:26:34.080644
1523551306,/v-computer-components/city-of-toronto/ddr4-2400-2x4gb-laptop-memory/1523551306,30.0,DDR4-2400 2x4GB Laptop Memory,,Upgrading so not needed anymore.,City of Toronto,12/09/2020,2020-10-06 12:26:34.081136
1511586031,/v-computer-components/city-of-toronto/not-working-nvidia-geforce-gtx-video-card-for-parts/1511586031,5.0,"Wanted:
                            Not working nVidia GeForce GTX video card  for parts.",,Video cards GTX (960 and higher) in good condition for parts,City of Toronto,12/09/2020,2020-10-06 12:26:34.081669
1337372126,/v-computer-components/city-of-toronto/2x-ddr2-sdram-256mb-200-sodimm/1337372126,2.0,2x DDR2 SDRAM 256MB 200 SODIMM,,I am selling 2 Qty of DDR2 SDRAM 256MB 200SODIMM For laptop computer. The ram is tested and works fine Serious buyers only. Pickup in Scarborough.,City of Toronto,12/09/2020,2020-10-06 12:26:34.082288
1523529398,/v-computer-components/city-of-toronto/scrap-memory-ram-sticks-dead/1523529398,200.0,Scrap Memory/Ram sticks (Dead),,Dead memory/ram sticks for gold recovery (Non working) 8lbs 200+ ram sticks (100 working DDR1 sticks LP) $200 price is Firm no Negotiations!,City of Toronto,12/09/2020,2020-10-06 12:26:34.083109
1523497947,/v-computer-components/city-of-toronto/rtx-2070-windforce/1523497947,600.0,Rtx 2070 windforce,,Powered by GeForce RTX™ 2070 Integrated with 8GB GDDR6 256-bit memory interface WINDFORCE 3X Cooling System with alternate spinning fans RGB Fusion 2.0 – synchronize with other AORUS devices Metal ...,City of Toronto,12/09/2020,2020-10-06 12:26:34.083612
1523493859,/v-computer-components/city-of-toronto/sk-hynix-32gb-4x8gb-ddr4-2133mhz/1523493859,120.0,SK hynix 32GB (4x8gb) DDR4 2133MHz,,HMA41GU7AFR8N-TF DDR4 2133MHz Meet up only at Kennedy and Dennison. Message me your offer.,City of Toronto,12/09/2020,2020-10-06 12:26:34.084109
1523491557,/v-computer-components/city-of-toronto/asus-pce-ac88-4x4-802-11ac-wifi-ac3100-pcie-adapter/1523491557,100.0,ASUS PCE-AC88 4x4 802.11ac Wifi AC3100 PCIe adapter,,ASUS PCE-AC88 4x4 802.11ac Wifi AC3100 PCIe adapter Instantly upgrade your desktop to dual-band 4x4 AC3100 Wi-Fi with speeds up to 2100Mbps (5GHz band) and 1000Mbps (2.4GHz band). 60% faster Wi-Fi ...,City of Toronto,11/09/2020,2020-10-06 12:26:34.084604
1512929926,/v-computer-components/city-of-toronto/dvd-drive-for-computer/1512929926,10.0,DVD drive for computer,,DVD drive for computer,City of Toronto,11/09/2020,2020-10-06 12:26:34.085096
1523474458,/v-computer-components/city-of-toronto/gigabyte-rtx-2070-super-white/1523474458,700.0,Gigabyte RTX 2070 Super - White,,Bought this May from Canada Computers. Comes with box and receipt. Can deliver.,City of Toronto,11/09/2020,2020-10-06 12:26:34.085586
1523474275,/v-computer-components/city-of-toronto/gigabyte-rtx-2070-super-white/1523474275,700.0,Gigabyte RTX 2070 Super White,,"Bought this May from Canada Computers. Come with receipt box with all accessories. Can deliver anywhere in City of Toronto, and around that.",City of Toronto,11/09/2020,2020-10-06 12:26:34.086077
1485301146,/v-computer-components/city-of-toronto/kingston-non-ecc-1-5v-ddr3-1333mhz-rams/1485301146,10.0,Kingston Non ECC 1.5V DDR3 1333MHz Rams,,"Working Kingston Non ECC 1.5V DDR3 1333MHz Rams for sale. Kingston KVR1333D3S8N9/2G Single Channel DDR3 Ram for $10 each piece Kit of two Kingston KVR1333D3N9K2/4G Dual Channel DDR3 Ram, total memory ...",City of Toronto,11/09/2020,2020-10-06 12:26:36.504776
1523472137,/v-computer-components/city-of-toronto/dell-precision-390-heat-sink-0u9607-u9607/1523472137,10.0,Dell Precision 390 Heat sink (0U9607 /U9607),,This is a Precision 390 Heat sink with dome (used). Part of a school project. Model: 0U9607 / U9607 Please check attached pictures,City of Toronto,11/09/2020,2020-10-06 12:26:36.505282
1523469850,/v-computer-components/city-of-toronto/asus-geforce-gtx-770-2gb-directcu-ii/1523469850,130.0,Asus GeForce GTX 770 2GB DirectCU II,,ASUS GTX 770 DirectCU II OC Comes with original box and a power adapter from 2x6pins to 8pin. - 1536 CUDA Cores - 2GB 256-Bit GDDR5 - PCI Express 3.0 - Requires 8pin and 6pin power connectors ...,City of Toronto,11/09/2020,2020-10-06 12:26:36.505785
1523468793,/v-computer-components/city-of-toronto/gigabyte-r7-260x/1523468793,50.0,Gigabyte R7 260X,,GIGABYTE R7 260X WindForce 2X OC Rev. 2.0 Comes with original box. - AMD Radeon - 1100 MHz Core - Boostable to 1188 MHz - 2GB 1.6 GHz GDDR5 RAM - 6.5 GHz Effective Memory Clock - 128-Bit Memory ...,City of Toronto,11/09/2020,2020-10-06 12:26:36.506284
1494263312,/v-computer-components/city-of-toronto/seagate-barracuda-7200-12-320gb-internal-7200rpm-3-5/1494263312,30.0,"Seagate Barracuda 7200.12 320GB Internal 7200RPM 3.5""",,Used HDD. Lot of 4. $20 / each. Perfectly working and in excellent condition.,City of Toronto,11/09/2020,2020-10-06 12:26:36.506791
1502495109,/v-computer-components/city-of-toronto/d-link-gigabit-ethernet-pci-card-brand-new-and-sealed/1502495109,15.0,D-link gigabit Ethernet pci card. Brand new and sealed,,High Performance Networking The D-Link 10/100/1000 Gigabit Desktop PCI Adapter (DGE-530T) delivers high-performance wired network connectivity to your desktop PC. Connect to your Gigabit home or ...,City of Toronto,11/09/2020,2020-10-06 12:26:36.507322
1523444004,/v-computer-components/city-of-toronto/gigabyte-gtx-760-superclocked/1523444004,100.0,Gigabyte GTX 760 Superclocked,,Selling my Gigabyte GTX 760. Asking $100 OBO. Card works perfectly fine without any issues. Reason for selling is because I upgraded to a GTX 1080.,City of Toronto,11/09/2020,2020-10-06 12:26:36.507816
1081544286,/v-computer-components/city-of-toronto/used-parts:-usb-card-ethernet/1081544286,5.0,"(Used) Parts: USB Card, Ethernet",,"Everything for $5 USB 1.1 Card, Ethernet cables",City of Toronto,11/09/2020,2020-10-06 12:26:36.508326
1523432691,/v-computer-components/city-of-toronto/amd-stealth-cooler/1523432691,10.0,Amd stealth cooler,,Pickup only,City of Toronto,11/09/2020,2020-10-06 12:26:36.508888
1523425952,/v-computer-components/city-of-toronto/thermaltake-smart-pro-rgb-650w-80-bronze-smart/1523425952,120.0,Thermaltake Smart Pro RGB 650W 80+ Bronze Smart,,Brand New Still in box Never used only to see if its working. Bought it to upgrade my bros computer and he bought a mac so now im selling it.,City of Toronto,11/09/2020,2020-10-06 12:26:36.509392
1523424469,/v-computer-components/city-of-toronto/patriot-2gb-pc2-8500-ddr2-1066-ddr2-ram/1523424469,20.0,Patriot 2GB PC2-8500 DDR2-1066 ddr2 ram,,"Patriot Memory enhanced latency 2GB PC2-8500 DDR2-1066 ddr2 ram (bladed grey heatsinks) Two dimms 1GB each, $20 firm for the 2-set .. I also have OCZ Platinum2 low latency cas4 4-4-4 four PC2-6400 ...",City of Toronto,11/09/2020,2020-10-06 12:26:36.509864
1523424303,/v-computer-components/city-of-toronto/pure-copper-heatsinks-4-diy-electronics-and-engineering-projects/1523424303,15.0,Pure copper heatsinks 4 diy electronics and engineering projects,,"I have accumulated 10 pure copper heatsinks. They are different sizes and shapes from about 1"" to 3"" tall, 1-2lbs weight, with many fins, made from copper. All of them are 100% clean. Some come with ...",City of Toronto,11/09/2020,2020-10-06 12:26:36.510336
1523424154,/v-computer-components/city-of-toronto/asus-agp-pentium-4-motherboard-processor-set-4-retro-pc-setup/1523424154,25.0,Asus AGP Pentium 4 motherboard/processor set 4 retro PC setup,,"Asus ATX P4T AGP Pentium 4 motherboard/processor set for a retro PC setup Great if you want to set up a retro PC, or need to run older OS like DOS, Windows 98, 98SE or ME (not sure if it can run ...",City of Toronto,11/09/2020,2020-10-06 12:26:36.510816
1523422246,/v-computer-components/city-of-toronto/zotac-nvidia-geforce-gt-710-2gb-ddr-hdmi-dvi-pci-expr-video-car/1523422246,45.0,Zotac NVIDIA GeForce GT 710 2GB DDR HDMI/DVI  PCI-expr.Video car,,This card was used for several months for light gaming.,City of Toronto,11/09/2020,2020-10-06 12:26:36.511308
1418191801,/v-computer-components/city-of-toronto/brand-new-lenovo-computer-power-supply/1418191801,50.0,Brand New Lenovo Computer Power Supply,,"Can be picked up in Oakville or Etobicoke by Parklawn and Gardener. Will also ship COD via Canada Post, you pay them when it arrives, no risk to you. Selling a brand new Lenovo power supply. Lenovo ...",City of Toronto,11/09/2020,2020-10-06 12:26:36.511800
1523407686,/v-computer-components/city-of-toronto/amd-rx-480-sapphire-nitro-4gb/1523407686,300.0,AMD RX 480 Sapphire nitro+ 4gb,,"Selling as is. Good condition, owned for 4 years. I'll provide more pictures, benchmarks if needed. Price is negotiable, please only serious buyers. Text 647-613-8495 for fast response",City of Toronto,11/09/2020,2020-10-06 12:26:36.512293
1523386283,/v-computer-components/city-of-toronto/2-5-inch-hard-drives/1523386283,10.0,2.5 inch hard drives,,500GB $40 250GB $20 160GB $10,City of Toronto,11/09/2020,2020-10-06 12:26:36.512994
1523385872,/v-computer-components/city-of-toronto/samsung-ssd-860-pro-500gb/1523385872,150.0,Samsung SSD 860 PRO 500GB,,"Both were used in a ZFS pool, but I have since upgraded the drives. No issues with any of them. I can format them however you like. 2x 860 pro 512 gb = $150 each",City of Toronto,11/09/2020,2020-10-06 12:26:36.513487
1523373233,/v-computer-components/city-of-toronto/western-digital-re-2-0tb-hdd/1523373233,45.0,Western Digital RE 2.0TB HDD,,"Western Digital RE 2TB Internal 7200RPM 3.5"" WD2000FYYZ HDD *** Multiple drives available *** Tested with WD Diagnostic Utility and are error-free.",City of Toronto,11/09/2020,2020-10-06 12:26:36.513981
1523371417,/v-computer-components/city-of-toronto/xfx-radeon-hd-5770-hd-6850-video-cards-great-for-macpro/1523371417,100.0,XFX Radeon HD 5770 HD 6850 video cards great for MacPro,,XFX Radeon HD 5770 1GB GDDR5 gaming video card great for Macpro - completely clean and works great in both PC and MacPro. Very compatible with all versions of Windows and OSX starting from 10.6.7 and ...,City of Toronto,11/09/2020,2020-10-06 12:26:36.514447
1523371181,/v-computer-components/city-of-toronto/mac-pro-ddr2-ram-set-8gb-mac-pro-prior-to-2009/1523371181,50.0,Mac Pro ddr2 ram set 8gb (Mac Pro prior to 2009),,"8GB ddr2 667 ecc ram set 4x2GB (for Mac Pro prior to 2009). I have two sets. $50 for one set, or $70 for two sets (firm). Will be shown working. Not for Macbook.",City of Toronto,11/09/2020,2020-10-06 12:26:36.514935
1490397462,/v-computer-components/city-of-toronto/dell-oem-wifi-bluetooth-pci-e-card/1490397462,15.0,DELL OEM Wifi Bluetooth PCI-E Card,,DELL DW1705 802.11N 300Mbps 2.4G only Wireless WIFI+Bluetooth 4.0 Mini PCI-E Card $15 BCM43228HMB Dual Band 2.4G and 5G WIFI+Bluetooth 4.0 mini PCI-E Wireless Card FRU# 04W3763 for Lenovo Thinkpad ...,City of Toronto,11/09/2020,2020-10-06 12:26:36.515434
1489258155,/v-computer-components/city-of-toronto/samsung-2-5-1tb-laptop-hard-drive/1489258155,55.0,"Samsung 2.5"" 1TB laptop hard drive",,"Samsung 2.5"" SATA 3.0Gb/s 1TB 5400 RPM 8MB Cache ST1000LM024, $55",City of Toronto,11/09/2020,2020-10-06 12:26:36.515930
1523339340,/v-computer-components/city-of-toronto/lenovo-800gb-ssd-sata-iii-2-5-sff-system-x-6gb-s-00aj414-00aj41/1523339340,950.0,"LENOVO 800GB SSD SATA III 2.5 SFF System X 6GB/S 00AJ414, 00AJ41",,"LENOVO 800GB SSD SATA III 2.5 SFF System X 6GB/S 00AJ414, 00AJ410 Used - Great condition with 421 days power on time, Over 1000+ Days Lifetime. Health 100%. Pulled from working environment.",City of Toronto,11/09/2020,2020-10-06 12:26:36.516456
1523337745,/v-computer-components/city-of-toronto/lenovo-00aj345-00aj346-480gb-1-8-mlc-enterprise-ssd-ibm-system/1523337745,420.0,"Lenovo 00AJ345 00AJ346 480GB 1.8"" MLC Enterprise SSD IBM System",,"Lenovo 00AJ345 00AJ346 480GB 1.8"" MLC Enterprise SSD IBM System X Flex System ZZ. Used. Pulled from working environment.",City of Toronto,11/09/2020,2020-10-06 12:26:36.517004
1523318937,/v-computer-components/city-of-toronto/gpu-graphics-card-nvidia-geforce-gt-710/1523318937,60.0,"GPU graphics card 
NVIDIA GeForce Gt 710",,100% new open box new Parts,City of Toronto,11/09/2020,2020-10-06 12:26:36.517535
