,url,price,title,distance,description,location,time_offset,retreived
1523947985,/v-renovation-flooring-wall/city-of-toronto/bakor-yellow-jacket-fibre-mesh-by-metre-and-by-roll/1523947985,3.25,Bakor Yellow Jacket Fibre Mesh by Metre and by Roll,,Bakor Yellow Jacket Fibre Mesh (36 x 150') Full Roll: $119.99 By the Metre: $3.25 We also Sell Aqua-Bloc Lots in Stock. One of the Cheapest Prices in the GTA! Located in North York ...,City of Toronto,14/09/2020,2020-10-07 16:42:05.612287
1513289250,/v-renovation-flooring-wall/city-of-toronto/m-d-building-threshold-1-1-8-inch-by-5-3-4-inch-36-inch/1513289250,24.95,M-D Building Threshold 1-1/8-Inch by 5-3/4-Inch - 36-Inch,,"5 brand new units available Fits doors up to 36"" wide Seals gaps 1-1/8"" high between bottom of door and floor Rigid vinyl riser provides a weather tight seal at bottom of door All season protection ...",City of Toronto,14/09/2020,2020-10-07 16:42:05.612779
1374765480,/v-renovation-flooring-wall/city-of-toronto/oak-walnut-hardwood-floors-brand-new-total-coverage-195sqft/1374765480,450.0,Oak Walnut Hardwood Floors Brand New Total Coverage 195sqft,,$450 total 14 boxes of Oak Walnut engineered hardwood floors left over from renovations. Only one box has been opened and the rest are brand new sealed. tongue & groove installation. Each box cover ...,City of Toronto,14/09/2020,2020-10-07 16:42:05.613444
1523910933,/v-renovation-flooring-wall/city-of-toronto/white-oak-stair-nosing-3-4-x-4-1-4-x-8/1523910933,40.0,White Oak Stair Nosing 3/4” x 4 1/4” x 8’,,Have 2 pieces of White Oak Stair Nosing. Retail value $75 each Selling 2 for $40. 3/4” x 4 1/4” x 8’,City of Toronto,13/09/2020,2020-10-07 16:42:05.614107
1523910575,/v-renovation-flooring-wall/city-of-toronto/charcoal-ready-mix-grout/1523910575,15.0,Charcoal ready mix grout,,Fusion pro ready mix charcoal grout. There is probably 90% left in it - I just needed it for a really small job. Paid $30 for it at Home Depot.,City of Toronto,13/09/2020,2020-10-07 16:42:05.614593
1523910197,/v-renovation-flooring-wall/city-of-toronto/engineered-hardwood-floors/1523910197,80.0,Engineered Hardwood Floors,,"Selling about 100sq of Fuzion Flooring’s - French Oak Louve part of their Renaissance Collection. Engineered 3- layer solidcore, hand scraped, 8 1/2” x 5/8”. 2 unopened boxes and other random pieces.",City of Toronto,13/09/2020,2020-10-07 16:42:05.615077
1523904721,/v-renovation-flooring-wall/city-of-toronto/roll-of-carpet-padding-270-square-feet/1523904721,100.0,Roll of carpet padding 270 square feet,,"Brand new roll of carpet under padding , high density, 11 mm thick, 30 square yards (270 square feet). Please call or text 905-626-8294. Yes delivery or pickup address: 65 Progress Ave. Scarborough.",City of Toronto,13/09/2020,2020-10-07 16:42:05.615578
1523890749,/v-renovation-flooring-wall/city-of-toronto/glass-tiles/1523890749,70.0,Glass tiles,,"A box of new glass wall tiles - light blue. Subway tile - rectangle. Each tile is 6"" (length)x 3""(width). 36 tiles in the full box. Perfect for kitchen back splash or bathroom. Pick up only @ ...",City of Toronto,13/09/2020,2020-10-07 16:42:05.616124
1484454627,/v-renovation-flooring-wall/city-of-toronto/hardwood-floors/1484454627,3.5,Hardwood floors,,Red oak 2 3/4” x 3/4 “. 1 full box + 3/4 box. Been stored indoors. $3.50/sq ft. Approx 35sqft available. Pick up ASAP Leslie/lakeshore area.,City of Toronto,13/09/2020,2020-10-07 16:42:05.616613
515856981,/v-renovation-flooring-wall/city-of-toronto/i-am-selling-perfect-condition-granite-tiles/515856981,10.0,I am selling perfect condition Granite tiles.,,Size 6x6 6x6 Ganite tiles 20 tiles 10 dollars each white. You can contact me by phone or email.,City of Toronto,13/09/2020,2020-10-07 16:42:05.617096
1523842591,/v-renovation-flooring-wall/city-of-toronto/vinyl-click-floor/1523842591,550.0,Vinyl click floor,,Mohawk Vinyl click floor for sale. 300 sq ft for $550 light gray colour. Serious buyers only please,City of Toronto,13/09/2020,2020-10-07 16:42:05.617579
1523829422,/v-renovation-flooring-wall/city-of-toronto/epoxy-floors-industrial-grade-durable-flooring/1523829422,5.0,Epoxy Floors (Industrial Grade durable flooring),,Epoxy Flooring Coating Contractors Epoxy is long-lasting and durable. We are able to apply an epoxy floor coating over old floors. The flooring comes in many colors and finishes. Concrete isn’t ...,City of Toronto,13/09/2020,2020-10-07 16:42:05.618062
1523816959,/v-renovation-flooring-wall/city-of-toronto/6-boxes-of-wall-tiles-pasha-collection/1523816959,150.0,6 boxes of Wall Tiles Pasha Collection,,In the box is 20 pcs They are a light grey marble pattern 8 in X 10in - 10.76 square feet 20 cm X 25cm - 1 square meter 0.28 in 7mm thick,City of Toronto,13/09/2020,2020-10-07 16:42:07.450005
1523804536,/v-renovation-flooring-wall/city-of-toronto/gorgeous-oak-laminate-flooring/1523804536,1000.0,Gorgeous Oak Laminate Flooring,,"Selling 22 boxes of 8"" x 47"" x 7mm Oak Laminate Flooring. This flooring is a STUNNING light-wood colour! I recently had this installed in my apartment and ordered too much - looking to sell quickly. ...",City of Toronto,13/09/2020,2020-10-07 16:42:07.450690
1523791276,/v-renovation-flooring-wall/city-of-toronto/den-glass/1523791276,15.0,"Wanted:
                            Den Glass",,4 x 8 13 sheets,City of Toronto,13/09/2020,2020-10-07 16:42:07.451173
1523768823,/v-renovation-flooring-wall/city-of-toronto/16-ceramic-tiles-for-small-space-back-splash/1523768823,20.0,16 ceramic tiles for small space/back splash,,"Brand new, leftover from tiling our front entrance. These are from Kerion, a Portugese tile company, They're 20 cm by 20 cm squares. We have 16 left - one box plus four. Tile is called ""Diago Noir"" ...",City of Toronto,13/09/2020,2020-10-07 16:42:07.451665
1523762865,/v-renovation-flooring-wall/city-of-toronto/ceramic-tiles-total-approx-120-sq-ft/1523762865,2.0,Ceramic tiles total approx 120 sq.ft,,New never used left from reno 29 piece (2×2ft /piece) ceramic tiles. Paid $6/ sq.ft. selling for $1.50/sq.ft. Pick up in Scarborough M1B 1S3,City of Toronto,13/09/2020,2020-10-07 16:42:07.452175
1523719342,/v-renovation-flooring-wall/city-of-toronto/vinyl-planks-for-sale-18-x-18/1523719342,20.0,"Vinyl Planks For Sale (18"" x 18"")",,"Vinyl Planks For Sale I have 14 boxes available Shaw Floors Style Number: V011500501 16 Pieces per Box (36 Sq Ft) Thickness: 2.5mm Size: 18"" x 18"" $20 Per Box",City of Toronto,13/09/2020,2020-10-07 16:42:07.452859
1523692578,/v-renovation-flooring-wall/city-of-toronto/flooring-underpadding/1523692578,175.0,Flooring underpadding,,It's 5mm thick under padding the best I have 300 sq ft all in plastic it's 85 plus each at stores can't beat this deal,City of Toronto,12/09/2020,2020-10-07 16:42:07.453344
1523660317,/v-renovation-flooring-wall/city-of-toronto/carpet-tack-strips-full-boxes/1523660317,15.0,Carpet Tack Strips - Full Boxes,,"Hi there, I have 6 full boxes of carpet tack strips. I have tack strips for concrete and wood. $15 Each Text or Call 416 678 3827",City of Toronto,12/09/2020,2020-10-07 16:42:07.453821
1512749615,/v-renovation-flooring-wall/city-of-toronto/white-marble-doorway-transition-piece/1512749615,15.0,White marble doorway transition piece,,3 ft. X 3 in. Never used transition piece from reno project.,City of Toronto,12/09/2020,2020-10-07 16:42:07.454305
1523624361,/v-renovation-flooring-wall/city-of-toronto/metal-access-door-various-sizes/1523624361,10.0,Metal Access Door - various sizes,,"Metal access doors, various sizes available: 12""x12"" - 3 pieces, $10 each 8""x8"" - 3 pieces, $5 each 6""x6"" - 2 pieces, $5 each 8""x 8"" UF5000 series, painted, 1 piece, $15",City of Toronto,12/09/2020,2020-10-07 16:42:07.454794
1523598372,/v-renovation-flooring-wall/city-of-toronto/porcelain-tiles/1523598372,70.0,Porcelain Tiles,,Cream/Beige with specks. 12x12 Porcelain Tiles Approximately 140 sq ft. $70 I also have Porcelain dark Grey Tile 8x8 approximately 40 tiles. $5 I also have 10 Granite tiles Nero Absolute $20,City of Toronto,12/09/2020,2020-10-07 16:42:07.455332
1523591951,/v-renovation-flooring-wall/city-of-toronto/mannington-adura-max-vinyl-plank-flooring/1523591951,150.0,Mannington ADURA Max Vinyl Plank Flooring,,- Mannington ADURA Max Vinyl Plank Flooring in Sundance Gunstock - Two boxes (54.78 square feet),City of Toronto,12/09/2020,2020-10-07 16:42:07.455828
1523575088,/v-renovation-flooring-wall/city-of-toronto/osb-panel/1523575088,20.0,OSB Panel,,"3 sheets of OSB, $20 each or all three for $50. Pickup only.",City of Toronto,12/09/2020,2020-10-07 16:42:07.456312
1523573236,/v-renovation-flooring-wall/city-of-toronto/plywood-panels/1523573236,25.0,Plywood panels,,"34 used plywood panels (3/4""), each approx. 5 x 3 ft. Painted in white and turquoise. Cuts beautifully! $25.00 each. Please call Jim 416.293.4448",City of Toronto,12/09/2020,2020-10-07 16:42:07.456796
562355328,/v-renovation-flooring-wall/city-of-toronto/engineered-hardwood-flooring-hardwood-flooring-oak-maple-hickory/562355328,1.99,ENGINEERED HARDWOOD FLOORING HARDWOOD FLOORING OAK MAPLE HICKORY,,CALL MICHAEL 416 990 9390 *******FORGET CHINA ENGINEERED WITH CHEMICALS***** **WE HAVE AMERCIAN ENGINEERED WOOD MADE IN USA** LESS THAN CHINEESE PRODUCTS WITH A 5G LOCKING SYSTEM BEST IN THE WORLD AS ...,City of Toronto,12/09/2020,2020-10-07 16:42:07.457717
1243163386,/v-renovation-flooring-wall/city-of-toronto/hardwood-flooring-engineered-german-laminate-vinyl-carpet-tile/1243163386,0.5,HARDWOOD FLOORING ENGINEERED GERMAN LAMINATE VINYL CARPET TILE,,"CALL MIKE 416 990 9390 SOLID HARDWOOD FLOORING ENGINEERED HARDWOOD FLOOR ENGINEERED HARDWOOD FLOORING THIS IS OUR LARGEST WAREHOUSE SALE EVER!!! HARDWOOD CANADIAN BRANDS WICKHAM, SUPERIOR, QUICKSTYLE ...",City of Toronto,12/09/2020,2020-10-07 16:42:07.458254
1523543248,/v-renovation-flooring-wall/city-of-toronto/mosaic-floor-tiles/1523543248,20.0,Mosaic floor tiles,,11 tiles unopened box. 12x12 taupe color mosaic bathroomfloortiles. .,City of Toronto,12/09/2020,2020-10-07 16:42:07.458739
1453074681,/v-renovation-flooring-wall/city-of-toronto/hardwood-laminate-floor-under-cover/1453074681,50.0,Hardwood/Laminate floor under cover,,"New material. Checked stores, cheapest price was $78+tax. I am asking for 2/3 of the price. NO SHIPPING. CASH AND CARRY. Construction guy left behind. I need to get rid of the stuff ASAP. No kids, no ...",City of Toronto,12/09/2020,2020-10-07 16:42:07.459218
1512801449,/v-renovation-flooring-wall/city-of-toronto/soft-trade-show-flooring-hardwood-look-comfy/1512801449,275.0,Soft trade show flooring - hardwood look - comfy,,Foam floor used for trade shows. In great condition 10x10’ coverage with edging included $275 pickup at lakeshore are islington,City of Toronto,12/09/2020,2020-10-07 16:42:07.459707
1511664320,/v-renovation-flooring-wall/city-of-toronto/drywall-pieces-construction-garage-sale/1511664320,5.0,drywall pieces -  **construction garage sale**,,"1) miscellaneous cut off drywall pieces 5/8"" thick type X fire rated Good for patching small areas $5-$12 depending what you need, take some, take all... various sizes: 16.25""X4ft 46.5"" X 1ft 15"" ...",City of Toronto,11/09/2020,2020-10-07 16:42:07.460193
1523452039,/v-renovation-flooring-wall/city-of-toronto/white-pine-boards/1523452039,2.0,White Pine Boards,,-Tired of looking at that ugly steel I-beam girder in your Rec Room? Cover it up! -Buy some of my gently-weathered White Pine boards for that old-time barn-beam look -1 to 1.25” thick -6 to 15 foot ...,City of Toronto,11/09/2020,2020-10-07 16:42:07.460680
1523443332,/v-renovation-flooring-wall/city-of-toronto/ceramic-tiles-12in-x-12in-21-pieces-new/1523443332,2.0,Ceramic tiles 12in x 12in 21 pieces new,,Extra pieces unused,City of Toronto,11/09/2020,2020-10-07 16:42:07.461166
1523424963,/v-renovation-flooring-wall/city-of-toronto/parquet-gun/1523424963,120.0,Parquet gun,,Parquet gun,City of Toronto,11/09/2020,2020-10-07 16:42:07.461647
1523380344,/v-renovation-flooring-wall/city-of-toronto/flooring-clearance-laminate-engineered-hardwood-vinyl/1523380344,0.99,"***Flooring Clearance*** Laminate, Engineered, Hardwood, Vinyl!",,We have a ton of end of the line flooring we are moving at rock bottom prices!! As low as $0.99/sqft! We are located at Home Hardware in Cookstown at 61 Queen St. Will entertain any reasonable offers ...,City of Toronto,11/09/2020,2020-10-07 16:42:07.462325
1523364299,/v-renovation-flooring-wall/city-of-toronto/tiles-porcelain-kitchen-backsplash-glass-stone-mosaics-vinyl/1523364299,1.0,TILES PORCELAIN KITCHEN BACKSPLASH GLASS STONE MOSAICS VINYL,,SUPER TILE CLEARANCE CENTER DISCOUNT PRICES ON ENTIRE STORE LARGEST SELECTION OF KITCHEN BACKSPLASH AND 12X24 / 24X24 POLISHED PORCELAINS WITH MARBLE FINISH BATHROOM DESIGNS AND EXPERIENCE ITALIAN ...,City of Toronto,11/09/2020,2020-10-07 16:42:07.462811
1523363603,/v-renovation-flooring-wall/city-of-toronto/white-vinyl-siding/1523363603,30.0,White Vinyl siding,,I have 11 pieces of white vinyl siding asking $30 please contact Victor 647-407-0464,City of Toronto,11/09/2020,2020-10-07 16:42:07.463296
1512766405,/v-renovation-flooring-wall/city-of-toronto/underlying-for-laminate-flooring/1512766405,100.0,Underlying for laminate flooring,,We bought new roll 550 ft and renovated our apartment . There is 330 ft left in plastic bag! Perfect for underlining laminate flooring or for wrapping fragile items!,City of Toronto,10/09/2020,2020-10-07 16:42:07.463780
1523247062,/v-renovation-flooring-wall/city-of-toronto/hardwood-flooring-engineered-red-oak-casa-3-4-x-7-wide/1523247062,999.99,"Hardwood  flooring- engineered Red Oak Casa 3/4 x 7 "" wide",,"Brand new - in a box left over 3/4 x 7 "" wide 19.4 sq ft/ box - approx 350 sq ft. Left over from new homes- option to view",City of Toronto,10/09/2020,2020-10-07 16:42:07.464261
1523214821,/v-renovation-flooring-wall/city-of-toronto/brand-new-mastercraft-drywall-t-square/1523214821,20.0,Brand New Mastercraft Drywall T-Square,,Brand New Mastercraft Drywall T-Square,City of Toronto,10/09/2020,2020-10-07 16:42:07.464748
1523195607,/v-renovation-flooring-wall/city-of-toronto/selling-a-bunch-of-floor-tiles-price-negotiable/1523195607,2.0,"Wanted:
                            SELLING A BUNCH OF FLOOR TILES PRICE NEGOTIABLE",,$2 each piece Long piece x16 12x24 Message for measurements,City of Toronto,10/09/2020,2020-10-07 16:42:07.465257
1523192069,/v-renovation-flooring-wall/city-of-toronto/masonry-trowels/1523192069,50.0,Masonry Trowels,,Brand new masonry trowels. Purchased for a project but never used. Price as identified or $50 for all.,City of Toronto,10/09/2020,2020-10-07 16:42:07.465782
1523188036,/v-renovation-flooring-wall/city-of-toronto/126-x-35-italian-porcelain-tile/1523188036,500.0,"126"" x 35"" Italian porcelain tile",,"I have a 126"" x 35"" Italian porcelain tile for sale. Regular price is 1300$ plus tax per piece that are 126"" x 64"". I needed to slabs to do the fireplace this is what's leftover. Can be used for ...",City of Toronto,10/09/2020,2020-10-07 16:42:10.298202
1523171590,/v-renovation-flooring-wall/city-of-toronto/vinyl-floor-transition-strips-installation-20-quarter-round/1523171590,60.0,"Wanted:
                            Vinyl Floor transition strips installation + 20’ quarter round",,"I am looking for someone to install 4 vinyl transition strips. 2 strips are 30”, 1 is 24” and the last one is 70”. - two of the doors will need to be slightly trimmed using planer for eg; - I’m not ...",City of Toronto,10/09/2020,2020-10-07 16:42:10.299054
1523153766,/v-renovation-flooring-wall/city-of-toronto/wanted:-new-laminate-270-sq-ft-natural-oak-maple-finish/1523153766,400.0,"Wanted:
                            WANTED:  NEW LAMINATE 270 SQ.FT NATURAL OAK / MAPLE FINISH",,WANTED NEW 270 sq.ft. natural oak / maple finish 12mm laminate (NOT CHINESE). Price (max): $400 including tax Send images with samples,City of Toronto,10/09/2020,2020-10-07 16:42:10.299716
1523148473,/v-renovation-flooring-wall/city-of-toronto/backslash-or-bathroom-tiles-brand-new/1523148473,300.0,Backslash or bathroom tiles (brand new),,Brand new tiles Vintage glass 1 ft x 1ft 10 sheets per box 4 boxes total Over $600 in value,City of Toronto,10/09/2020,2020-10-07 16:42:10.300196
1523124883,/v-renovation-flooring-wall/city-of-toronto/modern-porcelain-tiles-from-spain/1523124883,5.0,Modern porcelain tiles from Spain,,Two sets of amazing tiles from Spain. One called Catania is like a travertine tile..there is 150 Square feet. This is a specialty hand selected tile chosen by 2 designers. The lighter one called ...,City of Toronto,10/09/2020,2020-10-07 16:42:10.300688
1523119889,/v-renovation-flooring-wall/city-of-toronto/mosaic-tiles-new-14pcs/1523119889,35.0,Mosaic Tiles New 14pcs,,Basket weave Mosaic Tiles New 14pcs,City of Toronto,09/09/2020,2020-10-07 16:42:10.301398
1523117712,/v-renovation-flooring-wall/city-of-toronto/vinyl-wall-base-100ft-75/1523117712,75.0,Vinyl wall base 100ft $75,,"Vinyl wall base residential and light commercial use at the edge of wall, beige colour. 100ft 4” tall, brand new",City of Toronto,09/09/2020,2020-10-07 16:42:10.301879
1523108057,/v-renovation-flooring-wall/city-of-toronto/marbles-tiles/1523108057,100.0,Marbles tiles,,Real Marble tiles made from real Marble Good for washrooms and showers walls or Kitchen Backsplash i paid 25$ each 100!O.B.O. for all. Size 22 Pieces 23”x11”x 3/8” 58cmx28cmx1cm 9 pieces 12”x8”x3/8” ...,City of Toronto,09/09/2020,2020-10-07 16:42:10.302361
