,url,price,title,distance,description,location,time_offset,retreived
1527172079,/v-gardening-plant-fertilizer-soil/city-of-toronto/sedeveria-letizia-succulent-with-ceramic-pot-for-sale/1527172079,15.0,Sedeveria Letizia succulent with ceramic pot for sale!,,"A lustrous, apple green rosette with branching stems and light cilia. The edges of the leaves turn brilliant red when the plant is gently stressed with direct sunlight and cool temperatures. It ...",City of Toronto,30/09/2020,2020-10-07 17:05:22.072022
1527171491,/v-home-outdoor-other/city-of-toronto/picnic-basket/1527171491,25.0,picnic  basket,,picnic basket Size 16 x 13 x H12 inches,City of Toronto,30/09/2020,2020-10-07 17:05:22.073457
1527171223,/v-hot-tub-pool/city-of-toronto/5600litre-portable-water-tank-for-sale/1527171223,1350.0,5600Litre Portable Water Tank for sale,,"Used for 3 months, was inside truck all the time. Need to get rid of it fast best offer takes it. Free delivery in gta.",City of Toronto,30/09/2020,2020-10-07 17:05:22.074890
1364054453,/v-patio-garden-furniture/city-of-toronto/cedar-patio-set/1364054453,800.0,Cedar patio set,,Cedar patio set with 4 chairs,City of Toronto,30/09/2020,2020-10-07 17:05:22.076329
1527169069,/v-outdoor-lighting/city-of-toronto/solar-led-decor-lights/1527169069,20.0,Solar Led Decor lights,,Order for fast home delivery today at www.gadgetbonzo.com,City of Toronto,30/09/2020,2020-10-07 17:05:22.077730
1527167370,/v-home-outdoor-other/city-of-toronto/suspenz-flat-storage-of-canoes-kayaks-and-sport-cargo/1527167370,200.0,"Suspenz flat storage of Canoes, Kayaks and Sport Cargo",,"Use as flat storage of canoes, larger size kayaks and Sport Cargo boxes Suspends boats on heavy duty UV-resistant webbing to protect hulls from scratches and abrasions Reinforced safety straps ...",City of Toronto,30/09/2020,2020-10-07 17:05:30.385940
1527167349,/v-deck-fence/city-of-toronto/trex-composite-deck-boards-and-fascia-pebble-grey/1527167349,150.0,Trex Composite  Deck Boards and Fascia - Pebble Grey,,"Non Grooved 1"" x 5.5"" x 20' deck board for picture frame or stair tread 1/2"" x 11.375"" x 1"" fascia board Grooved 1"" x 5.5"" x 10' deck board $150.00 pick up only",City of Toronto,30/09/2020,2020-10-07 17:05:30.386434
1527167146,/v-bbq-outdoor-cooking/city-of-toronto/bbq-hose/1527167146,50.0,BBQ hose,,BBQ flex hose for both natural gas and propane included quick disconnect Size 3/8,City of Toronto,30/09/2020,2020-10-07 17:05:30.386925
1527166424,/v-lawnmower-leaf-blower/city-of-toronto/toro-stump-grinder-sgr-6-w-honda-engine/1527166424,2400.0,Toro stump grinder SGR-6 w/Honda engine,,Works great the service was done ready for work,City of Toronto,30/09/2020,2020-10-07 17:05:30.387428
1527163176,/v-outdoor-lighting/city-of-toronto/outdoor-light-fixtures/1527163176,50.0,Outdoor light fixtures,,Outdoor light fixtures for sale 3 for $50,City of Toronto,30/09/2020,2020-10-07 17:05:30.387925
1527163162,/v-outdoor-lighting/city-of-toronto/outdoor-light-fixtures/1527163162,50.0,Outdoor light fixtures,,Outdoor light fixtures for sale 3 for $50,City of Toronto,30/09/2020,2020-10-07 17:05:30.388417
1516492585,/v-outdoor-lighting/city-of-toronto/outdoor-light/1516492585,15.0,Outdoor Light,,Outdoor downward wall mount light available. Brand new never used. If interested please contact John. Thanks.,City of Toronto,30/09/2020,2020-10-07 17:05:30.388919
1516437664,/v-outdoor-lighting/city-of-toronto/indoor-outdoor-wall-lamp-light-fixture/1516437664,25.0,Indoor / Outdoor Wall Lamp / Light Fixture,,Uses max 100W light bulbs,City of Toronto,30/09/2020,2020-10-07 17:05:30.389608
1527153803,/v-outdoor-decor/city-of-toronto/step2-mailmaster-plus-mailbox-stone-gray/1527153803,1.0,"Step2 MailMaster Plus Mailbox, Stone Gray",,"This item is available on our online auction, ending this Sunday: https://www.thestockroom.ca/Event/LotDetails/11297704/Step2-MailMaster-Plus-Mailbox-Stone-Gray Convenient contactless pickup in the ...",City of Toronto,30/09/2020,2020-10-07 17:05:30.391336
1505920187,/v-lawnmower-leaf-blower/city-of-toronto/ego-power-leaf-blower-model-lb5302-530cfm/1505920187,250.0,EGO Power Leaf Blower Model  #LB5302   530CFM,,PRICE IS FIRM when ever ready to pick up contact me one day before ENAIL ONLY Brand new never been used EGO 530 Model# 5302 $250.00,City of Toronto,30/09/2020,2020-10-07 17:05:30.391832
1527153451,/v-gardening-plant-fertilizer-soil/city-of-toronto/lemon-trees-baby-plant/1527153451,10.0,Lemon Trees (Baby Plant),,Baby lemon Trees Healthy & Natural Plants Indoors and Outdoors Easy to take care The Green Pot is not included The Green Pot price: $2 Total: $12,City of Toronto,30/09/2020,2020-10-07 17:05:30.392318
1527151300,/v-patio-garden-furniture/city-of-toronto/grey-patio-chairs-4-total/1527151300,15.0,Grey patio chairs - 4 total,,Great condition. Minor rust on some of the metal parts. Stackable into each other. $15 each or 4 for $50. Pickup only.,City of Toronto,30/09/2020,2020-10-07 17:05:30.392801
1527150286,/v-gardening-plant-fertilizer-soil/city-of-toronto/succulent-with-planter/1527150286,18.0,Succulent with planter,,Pick up at : 1. All the Subway or RT station. 2. Midland/ Finch.,City of Toronto,30/09/2020,2020-10-07 17:05:30.393287
1527147942,/v-snowblower/city-of-toronto/5-5-hp-snowblowser/1527147942,185.0,5.5 hp snowblowser,,Electrical power starter .Very new and good working conditions. Yes. Still for sale.Please make a call me or text me 6477618001  for pick up. I am location at Sheppard warden Scarborough,City of Toronto,30/09/2020,2020-10-07 17:05:30.393770
1527147205,/v-outdoor-decor/city-of-toronto/garden-decor-tulips/1527147205,15.0,Garden Decor Tulips,,Metal Garden Décor Tulips in a Bucket Stand 22” x 23” – has a small support leg in the back - Pick up near Kingston Rd. and Warden Ave.,City of Toronto,30/09/2020,2020-10-07 17:05:30.394255
1527145076,/v-outdoor-tools-storage/city-of-toronto/little-giant-17-foot-velocity-multi-use-ladder-300-pound-duty/1527145076,1.0,"Little Giant 17-Foot Velocity Multi-Use Ladder, 300-Pound Duty",,"This item is available on our online auction, ending this Sunday: https://www.thestockroom.ca/Event/LotDetails/11255927/Little-Giant-17Foot-Velocity-MultiUse-Ladder-300Pound-Duty-Rating Convenient ...",City of Toronto,30/09/2020,2020-10-07 17:05:30.394795
1527141357,/v-bbq-outdoor-cooking/city-of-toronto/napoleon-travelq-pro285x-portable-grill/1527141357,350.0,Napoleon TravelQ Pro285X Portable Grill,,"Brand New Portable Propane Gas Travel BBQ Easy to set up, easy to transport, great for camping, day trips, the beach, perfect for small backyards or decks, condo balconies, easy to clean and store. ...",City of Toronto,30/09/2020,2020-10-07 17:05:30.395313
1527140199,/v-snowblower/city-of-toronto/21-viking-snowblower-5hp/1527140199,150.0,21” Viking Snowblower 5hp,,"21” wide Viking Snowblower 5hp Runs Great Starts on 1st or 2nd pull Tecumseh Snowking 5hp engine All metal machine, only plastic is on the handlegrips, tires, gas tank!!! Solid tires, no tubes, will ...",City of Toronto,30/09/2020,2020-10-07 17:05:30.395827
1527138640,/v-home-outdoor-other/city-of-toronto/collapsible-folding-outdoor-gardentool-wagon/1527138640,1.0,Collapsible Folding Outdoor GardenTool Wagon,,"This item is available on our online auction, ending this Sunday: https://www.thestockroom.ca/Event/LotDetails/11204781/AmazonBasics-Collapsible-Folding-Outdoor-GardenTool-Wagon-Black Convenient ...",City of Toronto,30/09/2020,2020-10-07 17:05:30.396380
1527138299,/v-deck-fence/city-of-toronto/8-pt-fence-boards/1527138299,400.0,8' PT Fence Boards,,"I have 50 pieces of 8' pressure treated fence board for sale. I also have 80 pieces of 2' pressure treated fence board offcuts (perfect for deck skirt boards). Brand new, ordered too many. Selling ...",City of Toronto,30/09/2020,2020-10-07 17:05:30.396864
1527138069,/v-bbq-outdoor-cooking/city-of-toronto/coleman-roadtrip-285-portable-stand-up-propane-grill/1527138069,1.0,Coleman RoadTrip 285 Portable Stand-Up Propane Grill,,"This item is available on our online auction, ending this Sunday: https://www.thestockroom.ca/Event/LotDetails/11202804/Coleman-RoadTrip-285-Portable-StandUp-Propane-Grill Convenient contactless ...",City of Toronto,30/09/2020,2020-10-07 17:05:30.397614
1527137836,/v-patio-garden-furniture/city-of-toronto/7-5ft-abccanopy-patio-umbrella-table-market-umbrella/1527137836,1.0,7.5ft ABCCANOPY Patio Umbrella Table Market Umbrella,,"This item is available on our online auction, ending this Sunday: https://www.thestockroom.ca/Event/LotDetails/11199925/75ft-ABCCANOPY-Patio-Umbrella-Table-Market-Umbrella-Light-Biege Convenient ...",City of Toronto,30/09/2020,2020-10-07 17:05:30.398154
1527137329,/v-gardening-plant-fertilizer-soil/city-of-toronto/beautiful-green-plants-take-all/1527137329,60.0,BEAUTIFUL GREEN PLANTS!!! TAKE ALL!!,,"Beautiful green plants All together for $60 Five plants for 60 all together -the only reasons I'm selling my plants is because I'm moving into another country and I can't take all of them with me, ...",City of Toronto,30/09/2020,2020-10-07 17:05:30.398639
1527136403,/v-gardening-plant-fertilizer-soil/city-of-toronto/beautiful-money-plants/1527136403,15.0,BEAUTIFUL MONEY PLANTS!!!!!,,Beautiful money plants☘☘☘ pictures 1-2 $20 3ft (SOLD) pictures 3-4 $35 6ft pictures 5-6 $15 2ft beautiful long money plants ☘ -the only reasons I'm selling my plants is because I'm moving into ...,City of Toronto,30/09/2020,2020-10-07 17:05:30.399125
1527133690,/v-home-outdoor-other/city-of-toronto/firewood-bio-bricks/1527133690,350.0,Firewood Bio-Bricks,,"Bio-energy firewood for sale. Bought entire skid and have extras for going into heating season. These can be used for campfires, chimneys, fireplaces, wood stoves. 408 bricks available (packaged in ...",City of Toronto,30/09/2020,2020-10-07 17:05:30.399626
1527133482,/v-gardening-plant-fertilizer-soil/city-of-toronto/money-plant-for-sale/1527133482,15.0,MONEY PLANT FOR SALE!!!,,Beautiful money plant for sale almost 3ft long Comes with rocks you could change its pot and get a better one the only reasons I'm selling my plants is because I'm moving into another country and I ...,City of Toronto,30/09/2020,2020-10-07 17:05:30.400112
1527132860,/v-gardening-plant-fertilizer-soil/city-of-toronto/money-plant-for-sale/1527132860,30.0,MONEY PLANT FOR SALE!!!,,A beautiful money plant 6ft long indoor plant around 2 years old Comes with a beautiful pot and rocks! the only reasons I'm selling my plants is because I'm moving into another country and I can't ...,City of Toronto,30/09/2020,2020-10-07 17:05:30.400597
1527132519,/v-lawnmower-leaf-blower/city-of-toronto/lawnmower-snowblower-all-kinds-of-parts/1527132519,150.0,"Lawnmower SnowBlower all kinds of Parts,",,"Lawnmower SnowBlower all kinds of Parts, From $150 All kinds of Parts see Pictures, Perfect for a Service Shop Please do not ask if I have this or that part. Selling complete assemblies. The more you ...",City of Toronto,30/09/2020,2020-10-07 17:05:30.401087
1527131961,/v-bbq-outdoor-cooking/city-of-toronto/barbecue/1527131961,100.0,Barbecue,,Barbecue with full gas tank.,City of Toronto,30/09/2020,2020-10-07 17:05:33.308546
1527131657,/v-gardening-plant-fertilizer-soil/city-of-toronto/aloe-vera-plant-for-sale/1527131657,20.0,ALOE VERA PLANT FOR SALE!!!,,"Beautiful huge aloe vera plant for sale comes with a humongous pot, and beautiful rocks, so far no issues with the plant soild beneath and munch in top of it the reason I'm selling it is because I'm ...",City of Toronto,30/09/2020,2020-10-07 17:05:33.309039
1527129459,/v-gardening-plant-fertilizer-soil/city-of-toronto/rubber-plant-for-sale/1527129459,10.0,RUBBER PLANT FOR SALE!!!!,,"A very beautiful runner plant, almost 2 years old Comes with a matching pot, and beautiful rocks The plant is healthy no damage the only reasons I'm selling my plants is because I'm moving into ...",City of Toronto,30/09/2020,2020-10-07 17:05:33.309522
1527129156,/v-patio-garden-furniture/city-of-toronto/patiopost-patio-furniture-sets-garden-lawn-outdoor-4-pcs/1527129156,1.0,PatioPost Patio Furniture Sets Garden Lawn Outdoor 4 Pcs,,"This item is available on our online auction, ending this Sunday: ...",City of Toronto,30/09/2020,2020-10-07 17:05:33.310056
1527128877,/v-outdoor-tools-storage/city-of-toronto/electric-pressure-washer-1900-psi/1527128877,250.0,Electric Pressure Washer (1900 Psi),,Sealed and Brand New,City of Toronto,30/09/2020,2020-10-07 17:05:33.310543
1527128536,/v-lawnmower-leaf-blower/city-of-toronto/lawnmower-perfect-size-100-serviced-100-warranty/1527128536,180.0,"Lawnmower Perfect size, 100% Serviced, 100% Warranty",,"Lawnmower Perfect size, 100% Serviced, 100% Warranty Best american engine built, Very durable, unlike the junk built today. Selling for $180 Need more info Call 905-887-0188",City of Toronto,30/09/2020,2020-10-07 17:05:33.311031
1527127310,/v-outdoor-tools-storage/city-of-toronto/electric-pressure-washer-1800-psi/1527127310,200.0,Electric Pressure Washer (1800 Psi),,Electric Pressure Washer (1800 Psi) Sealed and Unused,City of Toronto,30/09/2020,2020-10-07 17:05:33.311527
1527126864,/v-outdoor-lighting/city-of-toronto/westinghouse-outdoor-garden-led-light/1527126864,160.0,Westinghouse outdoor-garden led light,,"Brand new,just open the box. 8 pieces. In shop ~ $350",City of Toronto,30/09/2020,2020-10-07 17:05:33.312013
1515846055,/v-lawnmower-leaf-blower/city-of-toronto/lawnmower-4-sale/1515846055,100.0,Lawnmower 4 Sale,,"Murry 20 inch 4 horsepower 2 in 1 combo Push mower Solid body, Regular maintenance",City of Toronto,30/09/2020,2020-10-07 17:05:33.312474
1527125195,/v-bbq-outdoor-cooking/city-of-toronto/big-green-egg-bbq-large/1527125195,1365.0,BIG GREEN EGG BBQ - LARGE,,Ultimate Nest Kit Includes: Rolling Nest Side composite tables Also includes: Electric starter Big Green Egg Cover U9.5/10 Condition Ussed a handful of times Professionally cleaned last month (by ...,City of Toronto,30/09/2020,2020-10-07 17:05:33.312968
1527121918,/v-gardening-plant-fertilizer-soil/city-of-toronto/3-white-ceramic-pots/1527121918,100.0,3 white ceramic pots,,Used but in excellent condition. If the add is still up then it is available. Pickup near Dupont and Christie. No delivery offered. No low ball offers please. Thanks!,City of Toronto,30/09/2020,2020-10-07 17:05:33.313451
1527121662,/v-gardening-plant-fertilizer-soil/city-of-toronto/ceramic-pot/1527121662,20.0,Ceramic Pot,,Used but in excellent condition. If the add is still up then it is available. Pickup near Dupont and Christie. No delivery offered. No low ball offers please. Thanks!,City of Toronto,30/09/2020,2020-10-07 17:05:33.313931
1515849624,/v-lawnmower-leaf-blower/city-of-toronto/21-inch-yardworks/1515849624,120.0,21 Inch Yardworks,,3 in 1 Lawnmower 21 inch blade Regular Maintenance Solid Body Excellent running condition,City of Toronto,30/09/2020,2020-10-07 17:05:33.314386
1527119888,/v-patio-garden-furniture/city-of-toronto/new-retractable-shade-pergola/1527119888,160.0,New Retractable Shade Pergola,,"still in original box packaging, never opened, paid $398 + HST from Walmart; good for those who are patient, and buy at deep discount, then install and enjoy next season; require a vehicle big enough ...",City of Toronto,30/09/2020,2020-10-07 17:05:33.314870
1527117462,/v-outdoor-tools-storage/city-of-toronto/sunjoe-10-inch-electric-pole-chainsaw/1527117462,90.0,Sunjoe 10-Inch Electric Pole Chainsaw,,BRAND NEW chainsaw that has an extendable arm that’s extends up to 2.7 m. 8-AMP motor that plugs in and is easy to use. Comes with 2 year warranty,City of Toronto,30/09/2020,2020-10-07 17:05:33.315357
1527116863,/v-lawnmower-leaf-blower/city-of-toronto/90-new-lawnmover/1527116863,145.0,90%new lawnmover,,Good working conditions. Almost need .powerful cutting. Yes. Still for sale.Please make a call me or text me 6477618001  for pick up. I am location at Sheppard warden Scarborough,City of Toronto,30/09/2020,2020-10-07 17:05:33.315839
1527115293,/v-gardening-plant-fertilizer-soil/city-of-toronto/2-pots-of-begonia-blooming-peach-yellow/1527115293,7.0,2- pots of Begonia Blooming peach & Yellow.,,selling Blooming Begonia yellow & peach Flower plant with pot $7 EACH 2-for $14. Good for Gift. pickup in Scarborough Ellesmere & morning side & Conlins. thanks,City of Toronto,30/09/2020,2020-10-07 17:05:33.316315
1423583618,/v-snowblower/city-of-toronto/earth-care-ice-melter-50-lb-bags-all-6-bags-for-100-total/1423583618,1.0,earth care ice melter 50 lb bags - all 6 bags for $100 total,,all 6 bags for $100. each bag is 50 lbs pickup in etobicoke,City of Toronto,30/09/2020,2020-10-07 17:05:33.316876
1527113560,/v-gardening-plant-fertilizer-soil/city-of-toronto/rubbermaide-garbage-can-size-23x-20-5-inch/1527113560,11.0,Rubbermaide Garbage Can Size 23x 20.5' inch.,,Rubbermaide Garbage Can size H- 23' W 20.5' inch. $12 pickup in Scarborough Ellesmere morning side. thanks,City of Toronto,30/09/2020,2020-10-07 17:05:33.317365
1527112808,/v-gardening-plant-fertilizer-soil/city-of-toronto/monstera-cuttings/1527112808,15.0,Monstera cuttings,,"Big leaves, pick up only",City of Toronto,30/09/2020,2020-10-07 17:05:33.317847
1527112259,/v-gardening-plant-fertilizer-soil/city-of-toronto/a10-cuban-avocado-plant-20-tall-indoor-tropical-exotic-plant/1527112259,25.0,"A10 Cuban AVOCADO Plant 20 "" tall indoor tropical exotic plant",,"Cuban AVOCADO Plant 20 "" tall indoor tropical exotic plant Easy to care for. Low light indoor plant. ♥✿♥º°¨¨°All Safe pick ups are as weather permits from our porch at our home conveniently located ...",City of Toronto,30/09/2020,2020-10-07 17:05:33.318332
