,url,price,title,distance,description,location,time_offset,retreived
1456119909,/v-bbq-outdoor-cooking/city-of-toronto/flavor-fork-4-in-1-bbq-tool/1456119909,30.0,Flavor Fork 4-In-1 BBQ Tool,,"Flavor Fork is the world’s first multi-tool for the BBQ. With the patent-pending interchangeable head design, the Flavor Fork can do just about everything needed around the grill. The Flavor Fork’s ...",City of Toronto,23/09/2020,2020-10-07 17:15:50.812262
1525654906,/v-bbq-outdoor-cooking/city-of-toronto/portable-propane-bbq/1525654906,70.0,Portable Propane BBQ,,Premium 8000 BTU Stainless steel lid Porcelain cooking grill Fold away warming rack 349 square inch cooking area,City of Toronto,22/09/2020,2020-10-07 17:15:50.812751
1515060711,/v-bbq-outdoor-cooking/city-of-toronto/chef-wyp-all-x80/1515060711,60.0,Chef Wyp All X80,,Brand New Roll W/o All X80 $60.00 Located in Etobicoke Royal York and Dundas Thank You.,City of Toronto,22/09/2020,2020-10-07 17:15:50.813417
1269759835,/v-bbq-outdoor-cooking/city-of-toronto/new-willland-outdoors-bbq-set-includes-bonus-apron/1269759835,40.0,NEW - WillLand Outdoors BBQ set includes bonus Apron,,"WillLand Outdoors BBQ set - in metal case - includes bonus Apron New, in Box",City of Toronto,22/09/2020,2020-10-07 17:15:50.813906
1525608331,/v-bbq-outdoor-cooking/city-of-toronto/weber-platinum-series-bbq/1525608331,125.0,Weber Platinum Series BBQ,,Good condition with brand new Ignitor kit installed. Natural Gas hookup. Spit motor (but don’t have the spit bar itself). Comes with a cover. Just cleaned out the grilling area. $125 obo.,City of Toronto,22/09/2020,2020-10-07 17:15:50.814395
1525602175,/v-bbq-outdoor-cooking/city-of-toronto/outdoor-large-portable-grill/1525602175,240.0,Outdoor Large Portable Grill,,"Master Forge outdoor portable grill. 6 burners all in excelent condition. Overall condition good. Everything works, propane tank not included. Great for catering, camping, tailgate parties. $240 obo.",City of Toronto,22/09/2020,2020-10-07 17:15:50.814883
1525593879,/v-bbq-outdoor-cooking/city-of-toronto/new-blue-jays-bbq-set/1525593879,20.0,NEW Blue Jays BBQ set,,From Toronto Blue Jays Country Day - May 25th 2019 Justin Smoak Barbeque Set Giveaway - tongs and spatula Brand new in box .,City of Toronto,22/09/2020,2020-10-07 17:15:50.815379
1525558920,/v-bbq-outdoor-cooking/city-of-toronto/outdoor-burner/1525558920,95.0,Outdoor burner,,"Master chef outdoor burner. In a box not opened
                        
                            
                            
                                
                            
                            
                        

                        
                            
                                Embroidery Supplies, Embroidery Threads, Backings, bobbins & embroidery Machines",City of Toronto,22/09/2020,2020-10-07 17:15:50.815871
1495136197,/v-bbq-outdoor-cooking/city-of-toronto/portable-gas-range-brand-new-with-a-case/1495136197,10.0,Portable Gas Range Brand New with a Case,,"Brand new Portable Gas Range with one burner, never been used, with a carrying/storage case and Instruction Manual.",City of Toronto,22/09/2020,2020-10-07 17:15:50.816559
1455739838,/v-bbq-outdoor-cooking/city-of-toronto/bbq-tool-kit-w-grill-liners/1455739838,40.0,BBQ Tool Kit w/Grill Liners,,"Brand New 6pc BBQ Tool Set of stainless steel, all in the portable dual latched aluminum case includes Tongs, Gratula, Barbecue Fork, all-purpose Knife and Cleaning Brush. Grill Liner 12 x20 /2/ and ...",City of Toronto,22/09/2020,2020-10-07 17:15:50.817049
1504248059,/v-bbq-outdoor-cooking/city-of-toronto/bbq-adapter-hose/1504248059,69.0,BBQ ADAPTER HOSE,,For use with portable gas grills. Made of brass and rubber blend that ensures years of reliable use Hose detaches easily when you want to take your portable gas grill off-site Connects a portable ...,City of Toronto,22/09/2020,2020-10-07 17:15:50.817536
1525459801,/v-bbq-outdoor-cooking/city-of-toronto/broil-king-gas-grill-electric-rotisserie-kit-50510-new-in-box/1525459801,50.0,Broil king Gas Grill Electric Rotisserie Kit 50510 New In Box,,"Broil king Gas Grill Electric Rotisserie Kit 50510 New In Box Kit includes Motor, Spit Rod, Handle, Counter weight, bushing, and 2 Heavy Duty Forks. Rotisserie brackets comes with the Signet grill. ...",City of Toronto,22/09/2020,2020-10-07 17:15:50.818017
1525440624,/v-bbq-outdoor-cooking/city-of-toronto/keypad-and-2-remotes-for-liftmaster-garage-door-opener/1525440624,40.0,Keypad and 2 Remotes for Liftmaster Garage Door Opener,,Keypad and 2 Remotes for Liftmaster Garage Door Opener (66LM + 83LM) Green Learn Button green button only Bought the wrong one sale for $40,City of Toronto,21/09/2020,2020-10-07 17:15:50.818506
1525438567,/v-bbq-outdoor-cooking/city-of-toronto/barbeque-ceramic-briquettes/1525438567,25.0,BARBEQUE CERAMIC BRIQUETTES,,"Brand new briguettes, 50pcs",City of Toronto,21/09/2020,2020-10-07 17:15:50.818991
1525434259,/v-bbq-outdoor-cooking/city-of-toronto/bbq/1525434259,350.0,Bbq,,Stanley steel bbq with carbon steel base. 12 inchs wide x 27 inchs long. Charcoal heated. Asking $350,City of Toronto,21/09/2020,2020-10-07 17:15:50.819480
1525370744,/v-bbq-outdoor-cooking/city-of-toronto/bbq/1525370744,300.0,Bbq,,Bbq good condition 300 call or text 4379285684 or 6475391590,City of Toronto,21/09/2020,2020-10-07 17:15:50.819972
1525336361,/v-bbq-outdoor-cooking/city-of-toronto/cooler-with-wheel/1525336361,55.0,Cooler with wheel,,Brand new cooler with wheel.56 litre.93 cans. Pick up Scarborough. If u interest contact me 6479923364,City of Toronto,21/09/2020,2020-10-07 17:15:50.820460
1525311181,/v-bbq-outdoor-cooking/city-of-toronto/portable-charcoal-grill-17-1-2-red/1525311181,15.0,"Portable Charcoal Grill 17 1/2"" Red",,2 ft tall. easy to carry for outdoor BBQ. There's one missing screw for the vent cover. it still works fine for me without the cover. You can always buy a screw from Home Depot for less than $1.,City of Toronto,21/09/2020,2020-10-07 17:15:50.820950
1504018287,/v-bbq-outdoor-cooking/city-of-toronto/10-ft-gas-line-hose-and-half-coupling-socket/1504018287,50.0,10 ft Gas Line Hose and Half Coupling (Socket),,10 ft. Gas Line Hose and half coupling (Socket) for barbecue,City of Toronto,21/09/2020,2020-10-07 17:15:50.821434
1525296656,/v-bbq-outdoor-cooking/city-of-toronto/brand-new-napoleon-freestyle-portable-bbq-infrared-propane/1525296656,250.0,"Brand new Napoleon Freestyle Portable BBQ, Infrared Propane",,"Brand new!! Napoleon Freestyle Portable BBQ is compact and easy to transport, so you can grill wherever you go. Produces up to 14,000 BTUs of heat Features 215 sq. in. of total cooking area Made of a ...",City of Toronto,21/09/2020,2020-10-07 17:15:50.821921
1525288351,/v-bbq-outdoor-cooking/city-of-toronto/air-conditioner-cover/1525288351,40.0,Air Conditioner Cover,,"Brand new Air Conditioner Cover 24""x24""x32. It is new just put it on the air conditioner to take pictures.Please text/message for further information.",City of Toronto,21/09/2020,2020-10-07 17:15:50.822446
1525259547,/v-bbq-outdoor-cooking/city-of-toronto/rotisserie-bbq-for-lamb-pig-solid-steel/1525259547,875.0,Rotisserie BBQ for Lamb / Pig  SOLID STEEL,,Black Rotisserie Charcoal BBQ SOLID STEEL BODY 2 Forks 1 spit with 200lbs Body and legs painted black solid steel 4 Heavy duty wheels for easy maneuvering 1 Heavy duty motor + optional manual handle ...,City of Toronto,20/09/2020,2020-10-07 17:15:50.822932
1525257632,/v-bbq-outdoor-cooking/city-of-toronto/broilking-bbq-6-burner/1525257632,450.0,BROILKING BBQ 6 BURNER.,,Natural gas BROIL KING six burner barbecue well kept and maintained annually,City of Toronto,20/09/2020,2020-10-07 17:15:50.823630
1525243928,/v-bbq-outdoor-cooking/city-of-toronto/cuisinart-portable-gas-barbecue-bbq/1525243928,50.0,Cuisinart Portable Gas Barbecue (BBQ),,Portable BBQ. Works great.,City of Toronto,20/09/2020,2020-10-07 17:15:50.824120
1525220638,/v-bbq-outdoor-cooking/city-of-toronto/four-burner-bbq/1525220638,80.0,Four Burner BBQ,,Four burner propane BBQ with side burner and rain cover. Pick up only.,City of Toronto,20/09/2020,2020-10-07 17:15:50.824609
1525206849,/v-bbq-outdoor-cooking/city-of-toronto/cuisinart-portable-propane-camping-grill/1525206849,150.0,Cuisinart Portable Propane Camping Grill,,Used twice. In perfect shape. Comes with new carrying case. The Cuisinart Chef’s Style Tabletop Grill delivers the performance of a full sized grill with the convenience of portability. This grill ...,City of Toronto,20/09/2020,2020-10-07 17:15:50.825094
1525200647,/v-bbq-outdoor-cooking/city-of-toronto/master-chef-5-burner-bbq/1525200647,400.0,Master Chef 5 Burner BBQ,,"Master Chef BBQ -5 Burner BBQ with Side Burner in great condition -Comes with: Cover, Floor mat to protect surface from grease, 2 Propane Tanks, Propane locking mechanism with 3 digit combination ...",City of Toronto,20/09/2020,2020-10-07 17:15:50.825589
1525179929,/v-bbq-outdoor-cooking/city-of-toronto/beverage-cooler/1525179929,39.99,Beverage Cooler,,"Brand new Coleman 5-Gallon Beverage Cooler. For inquiries, use the message function. Firm on the price, pay in cash only. Tax Included. Serious buyers only, thank you. Color Name:Blue Product ...",City of Toronto,20/09/2020,2020-10-07 17:15:50.826075
1525148185,/v-bbq-outdoor-cooking/city-of-toronto/barbecue/1525148185,200.0,Barbecue,,"Good condition barbecue with side burner & rotisserie. Comes with bbq cover, as seen in pictures. Selling because we are redoing our deck & no longer need it.",City of Toronto,20/09/2020,2020-10-07 17:15:50.826555
1525141250,/v-bbq-outdoor-cooking/city-of-toronto/brand-new-heavy-duty-all-purpose-canopy-tent-for-sale/1525141250,289.0,Brand new heavy duty All purpose Canopy Tent for sale,,Brand New heavy duty All purpose Canopy Tent 10 feet x 20 Feet for sale. Contact me 647 269 0193 Thank you.,City of Toronto,20/09/2020,2020-10-07 17:15:50.827039
1514204828,/v-bbq-outdoor-cooking/city-of-toronto/bbq-gas-tank-you-buy-full-tank/1514204828,35.0,bbq gas tank YOU BUY FULL TANK,,YOU BUY FULL BBQ TANK I HAVE EMPTY TANK I CHANGE IN METRO STORE FOR FULL BBQ TANK IF YOU WANT BUY 40.00 DOLLARS THIS SEALED NEVER BE US,City of Toronto,20/09/2020,2020-10-07 17:15:52.703114
1525076827,/v-bbq-outdoor-cooking/city-of-toronto/electric-bbq/1525076827,150.0,Electric BBQ,,"Selling an electric BBQ. Great for tailgating, camping, small backyards, or small decks. It’s only been used 2 times",City of Toronto,20/09/2020,2020-10-07 17:15:52.703833
1525072742,/v-bbq-outdoor-cooking/city-of-toronto/barbecue/1525072742,120.0,Barbecue,,Selling fast because I moved in a building where having a bbq is prohibited in the rules.,City of Toronto,20/09/2020,2020-10-07 17:15:52.704324
1525071724,/v-bbq-outdoor-cooking/city-of-toronto/new-thermos-grill2go-bbq/1525071724,175.0,New THERMOS Grill2Go BBQ,,"Hi I’m selling a new Thermos GRILL 2 GO propane bbq in mint condition. Never used, has been sitting in my garage taking up space. Has all parts with it. I don’t foresee us using this bbq but it is ...",City of Toronto,20/09/2020,2020-10-07 17:15:52.704819
1525068809,/v-bbq-outdoor-cooking/city-of-toronto/electric-bbq/1525068809,125.0,Electric bbq,,Excellent bbq for sale pick up parklawn lakeshore,City of Toronto,20/09/2020,2020-10-07 17:15:52.705306
1525060337,/v-bbq-outdoor-cooking/city-of-toronto/2-left-propane-patio-heaters-87-inch-for-sale/1525060337,560.0,2 LEFT! PROPANE PATIO HEATERS 87 INCH FOR SALE,,"2 LEFT! brand new patio heaters, never used and still in box. Perfect for extending restaurant patio season and keeping your tables warm! Patio heaters are the For Living brand and are 40 000 BTU ...",City of Toronto,20/09/2020,2020-10-07 17:15:52.705794
1508081011,/v-bbq-outdoor-cooking/city-of-toronto/bbq-propane-tank-empty-20-lbs/1508081011,20.0,BBQ Propane tank - empty (20 lbs),,"nothing wrong, just some rust, can be easy ex-changed on a new filled tank.",City of Toronto,20/09/2020,2020-10-07 17:15:52.706282
1525054704,/v-bbq-outdoor-cooking/city-of-toronto/grill-mate-4-piece-stainless-steel-bbq-set-20/1525054704,10.0,Grill Mate     4 Piece   Stainless Steel BBQ Set $20,,Brand New In Box 4 Piece BBQ Stainless Steel Set 1 x Large Fork 1 x Spatula 1 x Grill Lifter 1 x Grill Brush,City of Toronto,20/09/2020,2020-10-07 17:15:52.706773
1514429206,/v-bbq-outdoor-cooking/city-of-toronto/t-fal-all-season-electric-bbq/1514429206,35.0,T-FAL all-season electric BBQ,,"Get grilling with this this summer. Just add a bit of water in the main cavity, plug it in and get grilling! Can be used indoors. Has been sitting in storage, so it’s looking a bit dusty - just needs ...",City of Toronto,19/09/2020,2020-10-07 17:15:52.707262
1500303932,/v-bbq-outdoor-cooking/city-of-toronto/napoleon-rogue-525-series-bbq-cover/1500303932,75.0,Napoleon Rogue 525 Series BBQ Cover,,Napoleon Rogue 525 Series BBQ Cover Brand new in Box - BNIB,City of Toronto,19/09/2020,2020-10-07 17:15:52.707755
1451300578,/v-bbq-outdoor-cooking/city-of-toronto/bbq-chicken-roaster/1451300578,10.0,BBQ chicken roaster,,Never used. Can be used for BBQ or oven. Meet at Finch subway station or Cineplex Silver City,City of Toronto,19/09/2020,2020-10-07 17:15:52.708240
1514443704,/v-bbq-outdoor-cooking/city-of-toronto/new-napoleon-bbq-parts-tq310002-and-tw310929/1514443704,10.0,New Napoleon  BBQ Parts TQ310002 and TW310929,,Napolean BBQ Parts TQ310002 and TW310929. Can meet Christie station. Please check my other listings,City of Toronto,19/09/2020,2020-10-07 17:15:52.708725
1409314934,/v-bbq-outdoor-cooking/city-of-toronto/double-spit-rotisserie-charcoal-bbq-w-lid-68-x-32-inches/1409314934,1895.0,Double Spit Rotisserie Charcoal BBQ w/ Lid  68 x 32 inches,,Our Double Spit Rotisserie Charcoal BBQ w/ Lid has dimensions of 68 inches long and 32 inches wide. With a grilling area of 1680 square inches that will allow you to cook almost anything. The Double ...,City of Toronto,19/09/2020,2020-10-07 17:15:52.709259
1409316822,/v-bbq-outdoor-cooking/city-of-toronto/68-rotisserie-charcoal-bbq-w-lid-for-lambs-pigs/1409316822,1395.0,"68"" Rotisserie Charcoal BBQ w/ Lid for lambs pigs",,"Rotisserie Charcoal BBQ w/ Lid CAD1,395 1 spit with 200lbs capacity motor, load must be balanced Spit height easily adjustable (no tools required) 1 Heavy duty motor with switch, 110 volts 6 rpm CE ...",City of Toronto,19/09/2020,2020-10-07 17:15:52.709797
1409308230,/v-bbq-outdoor-cooking/city-of-toronto/68-camping-rotisserie-for-whole-lambs-pigs-200lb-capacity-motor/1409308230,320.0,"68"" Camping rotisserie for whole lambs pigs 200lb capacity motor",,Included in the camping rotisserie kit are the following: 2 stands with a height adjustment of 32 inches. 1 Stainless Spit with a length of 63 inches. 2 Stainless Steel forks. Easy motor to spit ...,City of Toronto,19/09/2020,2020-10-07 17:15:52.710336
1524998691,/v-bbq-outdoor-cooking/city-of-toronto/4pc-picnic-set/1524998691,50.0,4pc picnic set,,Brand new 4person picnic set Plates cutlery glasses Picnic blanket Cooler,City of Toronto,19/09/2020,2020-10-07 17:15:52.711059
1503197107,/v-bbq-outdoor-cooking/city-of-toronto/bbq-mat-non-stick-for-the-grill-area-10/1503197107,10.0,"BBQ mat , non stick for the grill area $10",,"BBQ mat , non stick for the grill area $10 feel free to check out my other items for sale.",City of Toronto,19/09/2020,2020-10-07 17:15:52.711575
1524902231,/v-bbq-outdoor-cooking/city-of-toronto/barrel-smoker/1524902231,100.0,Barrel smoker,,24in barrel smoker take as is,City of Toronto,19/09/2020,2020-10-07 17:15:52.712071
1524897274,/v-bbq-outdoor-cooking/city-of-toronto/broil-mate-gas-grill/1524897274,50.0,BROIL-MATE GAS GRILL,,Used gas grill- still working MORE INFO AT: https://www.bbqtek.ca/shopexd.asp?id=7871 text only @647-499-2338,City of Toronto,19/09/2020,2020-10-07 17:15:52.712563
1524889751,/v-bbq-outdoor-cooking/city-of-toronto/flame-boss-500-universal-wifi-controller/1524889751,350.0,Flame Boss 500 UNIVERSAL WIFI CONTROLLER,,Paid $500. Selling for 350. Hardly used. https://dicksonbbq.com/products/500-universal-wifi-controller?_pos=4&_sid=107045f48&_ss=r Monitors up to three meats without the need for Y-cables. Boasts a ...,City of Toronto,19/09/2020,2020-10-07 17:15:52.713089
1503244483,/v-bbq-outdoor-cooking/city-of-toronto/napoleon-portable-bbq-grill/1503244483,200.0,Napoleon Portable BBQ Grill,,"Portable BBQ, Lost the rod for the wheel it is 8mm 16"", i'm waiting for some die cutting tools to add threads to the rod i have. The hood paint job is worn. I'm currently in the process of restoring ...",City of Toronto,18/09/2020,2020-10-07 17:15:52.713587
1467189249,/v-bbq-outdoor-cooking/city-of-toronto/igloo-brand-beverage-cooler-jug-for-sale/1467189249,5.0,Igloo brand beverage cooler jug for sale,,"Pic 1 ~ Igloo brand, half gallon $5 Pic 2 ~ food or beverage thermos $2",City of Toronto,18/09/2020,2020-10-07 17:15:52.714077
1524818780,/v-bbq-outdoor-cooking/city-of-toronto/barbecue/1524818780,20.0,Barbecue,,Coleman road trip grill only used a couple times this summer asking $20 OBO will take trade,City of Toronto,18/09/2020,2020-10-07 17:15:52.714565
1524817831,/v-bbq-outdoor-cooking/city-of-toronto/napoleon-70006-pro-wireless-digital-thermometer/1524817831,25.0,Napoleon 70006 Pro Wireless Digital Thermometer,,Condition: New open box. stored in storage. can take pictures upon request. Stainless Steel PROBE 200 Foot Range Multi-Language Rust an Corrosion Proof,City of Toronto,18/09/2020,2020-10-07 17:15:52.715057
1524756573,/v-bbq-outdoor-cooking/city-of-toronto/handmade-outdoor-cooler/1524756573,150.0,handmade outdoor cooler,,"one of a kind,48 QT, handmade brand new , outdoor cooler on wheels, will keep ice for days, asking $150. OBO,",City of Toronto,18/09/2020,2020-10-07 17:15:52.715552
