,url,price,title,distance,description,location,time_offset,retreived
1518335066,/v-hutch-display-cabinet/city-of-toronto/office-cabinet-hutch-solid-wood-great-for-wfh-home-office/1518335066,95.0,Office Cabinet/Hutch (solid wood) great for WFH home office.,,"Staging house and have no space for it. Office Cabinet/Hutch, great for WFH home office. Solid wood. Hutch can be removed. 21"" deep | 32"" wide | 31"" tall | 77"" tall with hutch. 54 cm deep | 82 cm ...",City of Toronto,16/08/2020,2020-10-05 13:28:40.416966
1518328736,/v-hutch-display-cabinet/city-of-toronto/items-for-sale/1518328736,150.0,Items for sale,,2 bathroom counter tops with faucet $150 each OBO 1 laundry basin $30 OBO 1 IKEA side board table $150 OBO please contact Grace at 647-971-5333 for more info,City of Toronto,16/08/2020,2020-10-05 13:28:40.417452
1518323212,/v-hutch-display-cabinet/city-of-toronto/solid-wood-cabinet/1518323212,200.0,Solid wood cabinet,,I’m selling a beautiful solid wood cabinet. Was purchased new for $399 but I have no further use for it. Cabinet dimension are: 48” tall 18” wide 15” deep Asking $200 o.b.o,City of Toronto,16/08/2020,2020-10-05 13:28:40.417936
1459880859,/v-hutch-display-cabinet/city-of-toronto/entryway-bench/1459880859,150.0,Entryway Bench,,"Entryway Bench Rustic,Robust and Reclaimed butcher block style wood benches made with 3 inch thick solid wood timbers. Custom made to fit into any space or room for in or outdoors.All my benches can ...",City of Toronto,16/08/2020,2020-10-05 13:28:40.418421
1518265977,/v-hutch-display-cabinet/city-of-toronto/round-unique-wood-shelf/1518265977,399.0,Round unique wood shelf,,"Selling this beautiful shelf in a black finish, is perfect for displaying decor or used as a cool bar. Only selling because we don’t have the space for it unfortunately. It’s in great condition, it’s ...",City of Toronto,15/08/2020,2020-10-05 13:28:40.418906
1423065001,/v-hutch-display-cabinet/city-of-toronto/hoosier-cabinet/1423065001,488.0,Hoosier Cabinet,,Antique Hoosier cabinet with original hardware and extremely rare glass swing out sugar/flour holder. 68 inches high and 42 inches wide. The counter top extends to 37 X 42 inches and the bottom is ...,City of Toronto,15/08/2020,2020-10-05 13:28:40.419391
1518246784,/v-hutch-display-cabinet/city-of-toronto/ikea-wood-cabinet/1518246784,75.0,Ikea Wood Cabinet,,Ikea Wood Cabinet with glass top and doors. In good condition. Length - 44.5 inches height - 32.5 inches Width - 15.5 inches,City of Toronto,15/08/2020,2020-10-05 13:28:40.419884
1518246651,/v-hutch-display-cabinet/city-of-toronto/hutch-for-sale/1518246651,300.0,Hutch for Sale,,Hutch for Sale,City of Toronto,15/08/2020,2020-10-05 13:28:40.420369
1518246454,/v-hutch-display-cabinet/city-of-toronto/mahogany-curved-tv-cabinet-450-delivery-included/1518246454,450.0,Mahogany curved TV Cabinet $450 (delivery included),,"A custom made rich Mahogany cabinet. With interior puck lights, shelves & drawers. It has 4 curved sliding doors, which when closed, looks completely clean, seemless and modern. 6’ tall x 5’ wide , ...",City of Toronto,15/08/2020,2020-10-05 13:28:40.420855
1490162185,/v-hutch-display-cabinet/city-of-toronto/vintage-sklar-peppler/1490162185,200.0,Vintage Sklar Peppler,,"Vintage buffet, family heirloom. Sad to let go but needs to move. Beautiful craftsmanship. Glass shelves with spots to hold plate up. Solid, heavy piece. Stored in a walkout basement which makes this ...",City of Toronto,15/08/2020,2020-10-05 13:28:40.421339
1434934622,/v-hutch-display-cabinet/city-of-toronto/server-bar-table-150-and-tv-stand-new-modern-elegant-150/1434934622,150.0,"SERVER BAR-TABLE $150 and TV STAND NEW, MODERN, ELEGANT $150",,"SERVER BAR-TABLE, NEW CAN BE USED FOR ANY PURPOSES H28 x W16 x L25 Price $150 AND FOR SALE TV STAND, MODERN, ELEGANT, HIGH GLOSS, NEW H25 x W16 x L48 $130",City of Toronto,15/08/2020,2020-10-05 13:28:40.421847
1518237818,/v-hutch-display-cabinet/city-of-toronto/beautiful-display-cabinet/1518237818,50.0,Beautiful display cabinet,,Beautiful display cabinet with wooden shelves available for immediate pickup. Asking $50 Measurements are Display cabinet 14 d 16 w 75 h,City of Toronto,15/08/2020,2020-10-05 13:28:40.422629
1518237817,/v-hutch-display-cabinet/city-of-toronto/antique-cabinet/1518237817,200.0,Antique cabinet,,"Antique cabinet. Posted in furniture, hutches, display cabinets in City of Toronto. August 15, 2020",City of Toronto,15/08/2020,2020-10-05 13:28:40.423218
1518172383,/v-hutch-display-cabinet/city-of-toronto/cheap-showcase-cabinet-available/1518172383,500.0,CHEAP SHOWCASE CABINET AVAILABLE!!,,This style cabinet offers plenty of space for treasured art photos or keepsakes. three levels of display space accommodate your many treasures and the glass mirrored back will beautifully showcase ...,City of Toronto,15/08/2020,2020-10-05 13:28:40.423753
1518156657,/v-hutch-display-cabinet/city-of-toronto/closet-cabinet/1518156657,85.0,closet cabinet,,"In great condition, sturdy material",City of Toronto,15/08/2020,2020-10-05 13:28:40.424245
1518136872,/v-hutch-display-cabinet/city-of-toronto/buffet-cabinet/1518136872,100.0,Buffet Cabinet,,Few scratches but good condition Owned for over 20 years Selling for $100 or $150 for delivery,City of Toronto,15/08/2020,2020-10-05 13:28:40.424781
1518127538,/v-hutch-display-cabinet/city-of-toronto/fabrikor-glass-cabinet/1518127538,225.0,fabrikor glass cabinet,,Built and never used. New.,City of Toronto,15/08/2020,2020-10-05 13:28:40.425279
1471495296,/v-hutch-display-cabinet/city-of-toronto/1960s-mobler-denmark-bent-silberg-teak-wood-side-table-signed/1471495296,120.0,1960'S MOBLER DENMARK BENT SILBERG TEAK WOOD SIDE TABLE SIGNED,,"For sale beautiful vintage mid century/Danish modern end/side table by BENT SILBERG for MOBLER (1960's, Denmark) Beautiful dark solid teak wood. About 16” by 15” and 15” height. Marked/signed “BENT ...",City of Toronto,15/08/2020,2020-10-05 13:28:40.425768
1518117935,/v-hutch-display-cabinet/city-of-toronto/dining-room-buffet-and-hutch/1518117935,400.0,Dining room buffet and hutch,,"Solid wood , glass doored hutch.",City of Toronto,15/08/2020,2020-10-05 13:28:40.426253
1518081351,/v-hutch-display-cabinet/city-of-toronto/cherry-wood-china-cabinet-hutch/1518081351,150.0,Cherry Wood China Cabinet / Hutch,,"Beautiful lighted cherry wood china cabinet. Excellent condition. H 78"" W 32"" Depth 16"" Price: $150 or best offer Pick up only - Queensway and Windermere (105 The Queensway).",City of Toronto,14/08/2020,2020-10-05 13:28:42.442770
1518066076,/v-hutch-display-cabinet/city-of-toronto/furniture-sell/1518066076,120.0,Furniture  sell,,Hutch and Buffet O.B.O,City of Toronto,14/08/2020,2020-10-05 13:28:42.443258
1448028592,/v-hutch-display-cabinet/city-of-toronto/west-elm-downing-bar-in-paprika/1448028592,1000.0,west elm downing bar in paprika,,beautiful west elm downing bar in paprika .,City of Toronto,14/08/2020,2020-10-05 13:28:42.443753
1490000136,/v-hutch-display-cabinet/city-of-toronto/church-confessional-religous-wardrobe/1490000136,500.0,Church confessional religous wardrobe?,,"Church confessional $1000.00. Originally a priest sits in middle, public visits on ofhed side for private conversations We have used as a fashion store changeroom for 20 years. Could be your new ...",City of Toronto,14/08/2020,2020-10-05 13:28:42.444233
1507554872,/v-hutch-display-cabinet/city-of-toronto/antique-vintage-hutch-from-nova-scotia/1507554872,450.0,Antique Vintage  Hutch from Nova Scotia.,,"A beautiful and charming vintage all wood Hutch from Nova Scotia. Add warmth to any home. Buy Canadian . 62"" High 36""Wide 15""Deep Paint in various areas has come off when it was taped up during a ...",City of Toronto,14/08/2020,2020-10-05 13:28:42.444711
1480587039,/v-hutch-display-cabinet/city-of-toronto/buffet-cabinet/1480587039,100.0,Buffet Cabinet,,Good condition espresso coloured buffet. Plenty of storage space. Pick up only no delivery. Asking 100$ firm. 15.5L 48W 33H. If ad is up it is still available.,City of Toronto,14/08/2020,2020-10-05 13:28:42.445193
1518060402,/v-hutch-display-cabinet/city-of-toronto/solid-wood-hutch/1518060402,400.0,Solid wood hutch,,"19-3/4"" d x 64-1/2"" w x 38""h Antique style, storage unit / tv stand. With a shelf inside left-hand door. One of the louvers on the right door is broken. We bought it that way. Could probably be ...",City of Toronto,14/08/2020,2020-10-05 13:28:42.445671
1372370248,/v-hutch-display-cabinet/city-of-toronto/solid-wood-display-cabinet-for-sale/1372370248,300.0,Solid wood display cabinet for sale!,,"Solid wood display cabinet with a natural stone marble top for sale. H. 41 inch, W. 44 inch, D. 17 inch.",City of Toronto,14/08/2020,2020-10-05 13:28:42.446148
1518021411,/v-hutch-display-cabinet/city-of-toronto/dark-wood-wine-hutch/1518021411,40.0,Dark wood wine hutch,,Dark wood wine hutch for sale. $50 or best offer. I don’t use it with the black glass top so the top is in medium condition but the glass will cover it.,City of Toronto,14/08/2020,2020-10-05 13:28:42.446631
1518004398,/v-hutch-display-cabinet/city-of-toronto/reclaimed-wood-cabinet/1518004398,2800.0,Reclaimed Wood Cabinet,,"Stunning reclaimed wood cabinet with lots of storage space! 8 feet tall, just under 58 inches wide. The full depth is 19 inches. Made by Hardware Interiors, formerly on Queen East. High end metal ...",City of Toronto,14/08/2020,2020-10-05 13:28:42.447107
1517974343,/v-hutch-display-cabinet/city-of-toronto/showcase/1517974343,500.0,Showcase,,"Showcase size 87x88x16""",City of Toronto,14/08/2020,2020-10-05 13:28:42.447595
1398641784,/v-hutch-display-cabinet/city-of-toronto/antique-bolt-bin-brings-character-to-any-room/1398641784,100.0,Antique bolt bin brings character to any room,,"This is a one of a kind antique bolt bin shelving unit. It has a lovely aged patina and hand painting that would add character to any room. It could be used to store mitts, keys etc. by an entrance ...",City of Toronto,14/08/2020,2020-10-05 13:28:42.448076
1517958423,/v-hutch-display-cabinet/city-of-toronto/retro-cabinet/1517958423,150.0,Retro cabinet,,"Retro cabinet . Posted in furniture, hutches, display cabinets in City of Toronto. August 14, 2020",City of Toronto,14/08/2020,2020-10-05 13:28:42.448556
1517904784,/v-hutch-display-cabinet/city-of-toronto/small-engraved-chest/1517904784,50.0,Small engraved chest,,"My aunt gave me this chest before she left for Vancouver. It’s in great shape. It’s very clean and used to store blankets. The dimensions are 27.5” long, 14” height and 13” deep. Looking to move it ...",City of Toronto,13/08/2020,2020-10-05 13:28:42.449055
1517904448,/v-hutch-display-cabinet/city-of-toronto/antique-victrola-cabinet/1517904448,125.0,Antique Victrola Cabinet,,"Vintage solid wood built cabinet by Victrola made here in Toronto. I used it to display my turntable on the top, a connected speaker in the middle shelf, and it fits vinyl records on the bottom ...",City of Toronto,13/08/2020,2020-10-05 13:28:42.449537
1506927840,/v-hutch-display-cabinet/city-of-toronto/solid-maple-wood-dining-room-china-cabinet-and-hutch/1506927840,200.0,Solid maple wood dining room china cabinet and hutch,,"Solid maple wood dining room china cabinet and hutch Base: 34 1/2""h x 52 3/4""w x 20""d Top: 44 3/4""h x 49""-55 1/2""w x 16 1/2""d Three glass doors and three wood doors Three larger drawers and six ...",City of Toronto,13/08/2020,2020-10-05 13:28:42.450021
1484224688,/v-hutch-display-cabinet/city-of-toronto/new-store-free-standing-display-unit/1484224688,120.0,New Store Free Standing Display Unit,,"Brand new. Free standing display Two boxes on the bottom Finished Ends on Both Sides Easy Assembly, No Tools Required No shelves or other accessories included. As seen on the pictures.",City of Toronto,13/08/2020,2020-10-05 13:28:42.450502
1517742131,/v-hutch-display-cabinet/city-of-toronto/wood-shoe-rack/1517742131,15.0,Wood Shoe Rack,,Wood Shoe Rack perfect condition.,City of Toronto,13/08/2020,2020-10-05 13:28:42.450986
1517734726,/v-hutch-display-cabinet/city-of-toronto/solid-wood-hutch/1517734726,250.0,Solid Wood Hutch,,Selling a Solid wood hutch. No longer fits with the current decor. Dimensions: 57 inch width x 59 inch height x 19 inch depth - Can hold 6 bottles in the center - Glass doors with glass shelving,City of Toronto,13/08/2020,2020-10-05 13:28:42.451473
1517731313,/v-hutch-display-cabinet/city-of-toronto/hutch-with-light/1517731313,650.0,Hutch  with light,,Nice Heavy solid wood. 2 piece Hutch with 2 Glass shelves. touch sensitive light. Glass mirrored back,City of Toronto,12/08/2020,2020-10-05 13:28:42.451953
1507292276,/v-hutch-display-cabinet/city-of-toronto/entertainment-hutch/1507292276,0.0,Entertainment Hutch,,Well taken care of corner entertainment hutch. FREE Pick up only Thanks,City of Toronto,12/08/2020,2020-10-05 13:28:42.452425
1507278983,/v-hutch-display-cabinet/city-of-toronto/hutch/1507278983,175.0,Hutch,,"Dining room hutch for sale, excellent condition, selling due to moving. $175 OBO. Call 647-502-9971",City of Toronto,12/08/2020,2020-10-05 13:28:42.452939
1517689010,/v-hutch-display-cabinet/city-of-toronto/solid-wood-armoire/1517689010,650.0,Solid Wood Armoire,,Beautiful Wood Armoire with plenty of storage Purchased at Pavillion on Queen St,City of Toronto,12/08/2020,2020-10-05 13:28:42.453424
1517645665,/v-hutch-display-cabinet/city-of-toronto/china-cabinet-bookcase/1517645665,280.0,China cabinet / bookcase,,Wood and Glass lighted China cabinet. Can also be used as a bookcase. Size 6’ w x 6’7” h x 1’5” D. Price includes delivery within City of Toronto. Will deliver within GTA for additional.,City of Toronto,12/08/2020,2020-10-05 13:28:42.453905
1435383381,/v-hutch-display-cabinet/city-of-toronto/display-unit/1435383381,245.0,Display Unit,,Custom made Display Unit. Has shelf's and cabinet. selling for $245.00 Please contact the owner at 416-225-0065,City of Toronto,12/08/2020,2020-10-05 13:28:42.454385
1507199330,/v-hutch-display-cabinet/city-of-toronto/vintage-art-deco-cabinet/1507199330,500.0,Vintage Art Deco Cabinet,,"If posted, item is available. Beautiful vintage Canadian made Art Deco cabinet from Knectel. Great looking design with red inner shelves and drawer, glass front, lift top compartment, and original ...",City of Toronto,12/08/2020,2020-10-05 13:28:42.454864
1517625679,/v-hutch-display-cabinet/city-of-toronto/wood-cabinet/1517625679,45.0,wood cabinet,,Wood cabinet. Message with any questions,City of Toronto,12/08/2020,2020-10-05 13:28:42.455403
1517607443,/v-hutch-display-cabinet/city-of-toronto/all-teak-wood-wall-unit-vintage-1970/1517607443,500.0,All teak wood wall unit vintage 1970,,Beautiful all teak wall unit 1970 vintage. This unit is in excellent condition. Owner downsizing.,City of Toronto,12/08/2020,2020-10-05 13:28:42.455984
1517584227,/v-hutch-display-cabinet/city-of-toronto/solid-oak-china-cabinet/1517584227,300.0,Solid Oak China Cabinet,,Solid oak China cabinet Easy to move Available immediately,City of Toronto,12/08/2020,2020-10-05 13:28:42.456466
1364475244,/v-hutch-display-cabinet/city-of-toronto/italian-antique-cabinet/1364475244,2999.0,Italian antique cabinet,,"Solid wood Italian display cabinet. Delicate work, antique white finish, curved glass, brass keys, mirrored lique cabinet, silky backboard, liquidation price $ 2,999. Or swap for something ...",City of Toronto,11/08/2020,2020-10-05 13:28:42.456949
1480201849,/v-hutch-display-cabinet/city-of-toronto/antique-english-mahogany-display-cabinets-1930-1940s/1480201849,520.0,Antique English mahogany display cabinets 1930-1940's,,English mahogany antique display cabinet with round side panels and two glass shelves. Period 1930 to 1940..it has built in light selling for $520,City of Toronto,11/08/2020,2020-10-05 13:28:42.457431
1517486389,/v-hutch-display-cabinet/city-of-toronto/white-metal/1517486389,40.0,White metal,,All white metal Plastic flowers come off,City of Toronto,11/08/2020,2020-10-05 13:28:42.458120
1517485402,/v-hutch-display-cabinet/city-of-toronto/hutch-buffet/1517485402,900.0,Hutch & buffet,,A beautiful solid wood Hutch & Buffet. The hutch has backlit lights and a reflective glass mirror on the back. Product Details ----Hutch+Buffet---- -Height: 80.5 inches -Width: 60.5 inches -Depth: ...,City of Toronto,11/08/2020,2020-10-05 13:28:42.458606
