,url,price,title,distance,description,location,time_offset,retreived
1517137969,/v-general-electronics/city-of-toronto/canon-powershot-sd780-is/1517137969,60.0,Canon PowerShot SD780 IS,,The Canon PowerShot SD780 IS Digital Elph Digital Camera provides a 12.1 megapixel resolution and a 3x Optical Zoom lens with Canon's renowned Optical Image Stabilization system to produce excellent ...,City of Toronto,04/10/2020,2020-10-06 12:19:43.068153
1527958587,/v-general-electronics/city-of-toronto/airpods/1527958587,180.0,"Wanted:
                            AirPods",,New sealed AirPods - got them with my Mac but don’t need them because I already have a pair - payment in cash or e-transfer,City of Toronto,04/10/2020,2020-10-06 12:19:43.068891
1527957822,/v-general-electronics/city-of-toronto/8mm-tape-rewinder/1527957822,15.0,8mm Tape Rewinder,,Selling my 8mm tape rewinder including the ac power supply. Unit is in great working condition. Contact Athan if interested at 416-822-8223,City of Toronto,04/10/2020,2020-10-06 12:19:43.069556
1527957299,/v-general-electronics/city-of-toronto/hp-agilent-keysight-54820a-infinium-oscilloscope-500mhz-probe/1527957299,600.0,"Hp Agilent Keysight 54820A Infinium Oscilloscope, 500MHz + Probe",,"Agilent 54820A 500mhz, 2 GSa/s, in perfect condition fully calibrated. + 1160A 500mhz probe.",City of Toronto,04/10/2020,2020-10-06 12:19:43.070067
1527957260,/v-general-electronics/city-of-toronto/siemens-speedstream-6520/1527957260,5.0,Siemens SpeedStream 6520,,"working well, model 6520 wireless Excellent condition Siemens SpeedStream 6520 wireless residential gateway. http://www.siemens.com.tr/i/assets/content/adsl/speedstr.6520.quick%20start%20guide.pdf ...",City of Toronto,04/10/2020,2020-10-06 12:19:43.070605
1527957122,/v-general-electronics/city-of-toronto/vape-charger/1527957122,20.0,Vape & Charger,,"Vape and Charger for $20, barely used and in excellent condition. Prefer pick-up in Downtown Toronto or North York. Contact to arrange pickup!",City of Toronto,04/10/2020,2020-10-06 12:19:43.071108
1527956934,/v-general-electronics/city-of-toronto/60-40w-solar-panel-coleman-51840/1527956934,60.0,$60 40W Solar panel Coleman 51840,,**IT IS STILL AVAILABLE WHEN YOU SEE THIS AD** This item has been inspected and it is in good condition Pick up Yonge & Steeles area. Panel was modified for post mount with U bolts. Can be ...,City of Toronto,04/10/2020,2020-10-06 12:19:43.071600
1527956744,/v-general-electronics/city-of-toronto/plantronics-savi-440-wireless-headset-system/1527956744,75.0,Plantronics Savi 440 Wireless Headset System,,"Never used before, still in box.",City of Toronto,04/10/2020,2020-10-06 12:19:43.072092
1527956623,/v-general-electronics/city-of-toronto/sony-am-fm-radio-clock-icf-c1/1527956623,10.0,Sony AM/FM radio clock ICF-C1,,In great working condition Pick up at Fairview Mall Available if the ad is up Thank you,City of Toronto,04/10/2020,2020-10-06 12:19:43.072581
1527955447,/v-general-electronics/city-of-toronto/nvidia-jetson-tx2-development-kit-128gb-sd-storage/1527955447,350.0,NVIDIA Jetson TX2 Development Kit + 128GB SD Storage,,"NVIDIA Jetson TX2 Development Kit + 128GB SD Storage. Condition is ""Like new"". Willing to trade if you have something of interest.",City of Toronto,04/10/2020,2020-10-06 12:19:43.073098
1527955289,/v-general-electronics/city-of-toronto/brand-new-jabra-elite-25e-wireless-earphones/1527955289,60.0,Brand New Jabra Elite 25e wireless earphones,,"Brand new wireless earphones, orginal price 99.99+tax, pick up at Bay and college",City of Toronto,04/10/2020,2020-10-06 12:19:43.073936
1527955219,/v-general-electronics/city-of-toronto/lnib-kobo-aura-edition-2-e-reader-mint-condition-with-sleeve/1527955219,100.0,LNIB - Kobo Aura Edition 2 e-reader *Mint Condition* with Sleeve,,"Kobo Aura Edition 2 is the ultimate eReader for the most passionate booklovers. Featuring our biggest screen and built-in ComfortLight PRO, it’s also fully waterproof. Willing to meet: Scarborough, ...",City of Toronto,04/10/2020,2020-10-06 12:19:43.074640
1517284032,/v-general-electronics/city-of-toronto/garmin-gth-60-hd-traffic-cable/1517284032,60.0,Garmin gth 60 hd traffic cable,,Retails for $140 Used once it was not compatible with my gps,City of Toronto,04/10/2020,2020-10-06 12:19:43.075365
1527954967,/v-general-electronics/city-of-toronto/samsung-65-inch-1080p-120hz-smart-led-tv-free-ps3-w-games/1527954967,500.0,Samsung 65-Inch 1080p 120Hz Smart LED TV + FREE PS3 w/games,,"Great condition 65 inch TV + Free PlayStation with the purchase of the TV, The Samsung tv has 1080p resolution and 120hz refresh rate, comes with PlayStation 3 and free games! Selling because we ...",City of Toronto,04/10/2020,2020-10-06 12:19:43.076117
1527954892,/v-general-electronics/city-of-toronto/universal-gps-charger/1527954892,5.0,Universal GPS charger,,"Universal GPS charger working well pick up only If the ad is up, then it is available. pls don't ask if it is available",City of Toronto,04/10/2020,2020-10-06 12:19:43.076689
1527953890,/v-general-electronics/city-of-toronto/cisco-and-snom-ip-phones/1527953890,50.0,Cisco and Snom IP phones,,Cisco SPA301-G1 IP phone and Snom 370 IP Phone. Both new in box. Looking for $50 for the Cisco and $100 for the Snom. Cisco highlights 1-line IP phone with 1 Ethernet Port Comprehensive ...,City of Toronto,04/10/2020,2020-10-06 12:19:45.045515
1298629535,/v-general-electronics/city-of-toronto/garmin-car-charger-cables-mount-bracket-cradle-no-suction-cups/1298629535,4.0,"Garmin car charger, Cables, Mount Bracket Cradle NO SUCTION CUPS",,"All new, never used. Some new in package. $25 Garmin car charger In 10-30vdc 1a, Out 4.75-5.25vdc 1a $25 Garmin car charger In 10-30 vdc 1a, out 5vdc 1a, fuse 1a / 250 vac $29 Garmin space shuttle-D ...",City of Toronto,04/10/2020,2020-10-06 12:19:45.046122
1517241925,/v-general-electronics/city-of-toronto/panlong-digital-optical-audio-splitter-3-way-signal-amplifier/1517241925,19.97,Panlong Digital Optical Audio Splitter 3-Way Signal Amplifier,,"-SPDIF/Toslink 1 in to 3 Out -3-way audio splitting: amplifies one Optical audio signal (from PC, Apple TV, PS4, Xbox, Blu-ray player, cable box, HDTV etc.) and splits to up to three receiving ...",City of Toronto,04/10/2020,2020-10-06 12:19:45.046650
1527953315,/v-general-electronics/city-of-toronto/wanted-realistic-pro-2006-scanner/1527953315,1.0,Wanted  Realistic pro-2006 scanner,,Looking for the above scanner in good condition,City of Toronto,04/10/2020,2020-10-06 12:19:45.047119
1527953296,/v-general-electronics/city-of-toronto/hp-8175a-50mhz-arbitrary-waveform-function-generator/1527953296,250.0,HP 8175A 50mhz Arbitrary Waveform / Function Generator,,HEWLETT PACKARD 8175A DIGITAL SIGNAL GENERATOR with Option 002 Arbitary Waveform Generator as seen in pictures. Condition is Used. Willing to trade if you have something of interest.,City of Toronto,04/10/2020,2020-10-06 12:19:45.047610
1516596420,/v-general-electronics/city-of-toronto/logitech-harmony-8-in-1-advanced-remote-control-for-tv-new/1516596420,75.0,Logitech Harmony 8 in 1 advanced remote control for TV. New,,"This a Logitech Harmony 650 remote. Use this to for up to 8 devices at once. Works for Apple TV, Roku and all other devices. Product is brand new open box. Batteries included. One of the highest ...",City of Toronto,04/10/2020,2020-10-06 12:19:45.048103
1363154265,/v-general-electronics/city-of-toronto/brand-new-techcessories-10bd-signal-amplifier/1363154265,20.0,Brand new Techcessories. 10bd signal amplifier,,"Brand new Techcessories. 10bd signal amplifier for Television, andFM, VCR. increase signal strength necessary for long cable runs. Input 75 ohms, output 75 ohms, insures optimum picture quality, ...",City of Toronto,04/10/2020,2020-10-06 12:19:45.048968
1527952902,/v-general-electronics/city-of-toronto/beats-solo-pro-new/1527952902,250.0,Beats Solo Pro (new),,"Just like everyone else here, I got a discount on these at Rogers. Selling for $250 because this way (brand new, sealed), both You and I will save similar amount of money (they retail for 380+ tax) ...",City of Toronto,04/10/2020,2020-10-06 12:19:45.049598
1324007297,/v-general-electronics/city-of-toronto/brand-new-blackberry-usb-travel-charger/1324007297,10.0,Brand new blackberry USB travel charger.,,Brand new blackberry USB travel charger. Universal travel charger.,City of Toronto,04/10/2020,2020-10-06 12:19:45.050093
1527952849,/v-general-electronics/city-of-toronto/no-tax-sale-samsung-led-tv-65-smart-4k-ultra-hd-65tu7-inbox-799/1527952849,799.99,"no tax sale SAMSUNG-LED TV 65""smart-4k-ultra hd-65tu7-inbox-$799",,"no tax sale SAMSUNG-LED TV 65""-smart-4k-ultra hd-un65tu7000-in box-2020 MODEL-WARRANTY-$799.99 - no tax sale-LED TV 65""-ruko-smart-4k-ultra hd-in box-WARRANTY-$549.99 - no tax sale SAMSUNG-LED TV ...",City of Toronto,04/10/2020,2020-10-06 12:19:45.050592
1527952708,/v-general-electronics/city-of-toronto/sylvania-sdvd6670-progressive-scan-compact-hdmi-dvd-player/1527952708,30.0,Sylvania SDVD6670 Progressive Scan Compact HDMI DVD Player,,"Sylvania SDVD6670 Progressive Scan Compact HDMI DVD Player HDMI DVD Player with 1080P Up-Convert Built-In USB Input Port, Allows You To Play All Your Digital Media On The TV Compatible with ...",City of Toronto,04/10/2020,2020-10-06 12:19:45.051083
1517251369,/v-general-electronics/city-of-toronto/sonos-bridge/1517251369,50.0,Sonos Bridge,,Sonos Bridge for sale. The Bridge provides a solution for homes where Sonos speakers don’t get good wifi coverage. It plugs into your Wi-Fi router to create a dedicated wireless network for your ...,City of Toronto,04/10/2020,2020-10-06 12:19:45.051589
1527951450,/v-general-electronics/city-of-toronto/humidifier-bath-and-beyond-amazon/1527951450,1.0,Humidifier - Bath and beyond /Amazon,,Picture 1 - $35 - Bath and beyond Picture 2 - $20 - Amazon,City of Toronto,04/10/2020,2020-10-06 12:19:45.052259
1527951159,/v-general-electronics/city-of-toronto/omnitech-6-page-shredder/1527951159,30.0,Omnitech 6 page shredder,,Works fine,City of Toronto,04/10/2020,2020-10-06 12:19:45.052785
1480004188,/v-general-electronics/city-of-toronto/beats-studio-1/1480004188,110.0,Beats studio 1,,"Wired beats studio, in great condition 9/10 with everything it originally comes with (box etc)",City of Toronto,04/10/2020,2020-10-06 12:19:45.053348
1459414987,/v-general-electronics/city-of-toronto/new-noma-performance-series-7-outlet-smart-surge-protector/1459414987,35.0,*NEW*  NOMA PERFORMANCE SERIES 7-OUTLET SMART SURGE PROTECTOR,,BRAND NEW SEALED NOMA 7-OUTLET SMART SURGE PROTECTOR PROTECTS EQUIPMENT CONNECTED TO AC OUTLETS AND COAXIAL OUTLETS AND COMES WITH SMART FEATURE THAT ELIMINATES STANDBY POWER CONSUMPTION 5’ (1.5m) ...,City of Toronto,04/10/2020,2020-10-06 12:19:45.054008
1527950829,/v-general-electronics/city-of-toronto/aoyue-738h-5-in-1-digital-soldering-iron-hot-air-station/1527950829,150.0,Aoyue 738H 5 in 1 Digital Soldering Iron & Hot Air Station,,"Used Soldering Workstation, not being used anymore want to sell.",City of Toronto,04/10/2020,2020-10-06 12:19:45.054580
1222088722,/v-general-electronics/city-of-toronto/sony-mini-recorder-with-pouch-new/1222088722,100.0,Sony Mini Recorder with pouch new,,"Brand new, with USB for computer hookup. Carry bag. Operating on one AAA battery. New.",City of Toronto,04/10/2020,2020-10-06 12:19:45.055084
1527364555,/v-general-electronics/city-of-toronto/airpods-pro-powerbeats-3/1527364555,100.0,AirPods Pro & Powerbeats 3,,"Brand new AirPods Pro under seal, purchased last yr by my brother for me as a new yr gift, since I already have beats studio 3 that’s why I’m selling! Price is negotiable if it’s under me ...",City of Toronto,04/10/2020,2020-10-06 12:19:45.055579
1517233662,/v-general-electronics/city-of-toronto/google-home-mini-in-good-condition/1517233662,20.0,Google home mini in good condition,,Google home mini in good condition.,City of Toronto,04/10/2020,2020-10-06 12:19:45.056078
1527949468,/v-general-electronics/city-of-toronto/beats-solo3/1527949468,200.0,Beats Solo3,,Brand new. In box. Retail is $249.,City of Toronto,04/10/2020,2020-10-06 12:19:45.056729
1527948797,/v-general-electronics/city-of-toronto/airpods-for-lows/1527948797,100.0,AIRPODS FOR LOWS,,Brand new air pods for Lowe contact ASAP,City of Toronto,04/10/2020,2020-10-06 12:19:45.057227
1489233466,/v-general-electronics/city-of-toronto/vizio-sound-bar/1489233466,110.0,VIZIO sound bar,,Gently used has main wire shown plugged in in the last photo Will take best offer,City of Toronto,04/10/2020,2020-10-06 12:19:45.057745
1469928505,/v-general-electronics/city-of-toronto/cameras/1469928505,150.0,Cameras,,BEST OFFER! TAKE BOTH OR ONE MESSAGE FOR PRICE Details CANON power shot sd300 4.0 megapixels KODAK 8.1 megapixels,City of Toronto,04/10/2020,2020-10-06 12:19:45.058419
1447183051,/v-general-electronics/city-of-toronto/iphone-4-cases/1447183051,10.0,Iphone 4 cases,,"All From otterbox, juicy couture and kate spade Best offer",City of Toronto,04/10/2020,2020-10-06 12:19:45.059206
1469931841,/v-general-electronics/city-of-toronto/headphones-go-415/1469931841,5.0,Headphones - Go-415,,"New - I have 3 sets, take all 3 for $10",City of Toronto,04/10/2020,2020-10-06 12:19:45.059713
1527948113,/v-general-electronics/city-of-toronto/air-pods-for-low/1527948113,100.0,AIR PODS for Low,,Brand new air pods for Low never used but I kept it in a open spot so it got a little dirty. My son customized it but he never used so I thought of selling it for low to people who need it,City of Toronto,04/10/2020,2020-10-06 12:19:45.060204
1506753433,/v-general-electronics/city-of-toronto/new-hifi-3m-digital-coaxial-audio-video-cable-rca-gold/1506753433,27.0,NEW HIFI - 3m Digital Coaxial Audio/Video cable RCA Gold,,Selling New - 3m HIFI Digital Coaxial Audio/Video cable 1 Male to 1 Male Rca Cable Gold Plating speaker cable Hifi Subwoofer cable   SPEC:   • Cable Type: Coaxial cable • Material: high purity ...,City of Toronto,04/10/2020,2020-10-06 12:19:45.060699
1517238721,/v-general-electronics/city-of-toronto/video-door-bell-with-camera-door-peephole-camera-records-doorbel/1517238721,30.0,video door bell with camera door peephole camera records Doorbel,,"CLOSING SALE ( we moved to new address) CLEARANCE FINAL SALE (SoldLess Clearance Center INC) all our prices are without tax (cash only ) our price :$30 New , open box Final CLEARANCE ITEMS With 3 ...",City of Toronto,04/10/2020,2020-10-06 12:19:45.061199
1527947204,/v-general-electronics/city-of-toronto/murface-pen/1527947204,110.0,Murface pen,,Brand new surface pen I got this Pen as a gift,City of Toronto,04/10/2020,2020-10-06 12:19:45.061694
1497065609,/v-general-electronics/city-of-toronto/sirrus-radio-on-sale/1497065609,50.0,Sirrus radio on sale,,Never open new in box,City of Toronto,04/10/2020,2020-10-06 12:19:45.062188
1445068367,/v-general-electronics/city-of-toronto/optoma-th1060p-projector1080p-conference-room-projector-no-remot/1445068367,499.0,Optoma TH1060P Projector1080P Conference Room Projector/No remot,,"Optoma TH1060P Projector 1080P Conference Room Projector No remote control Brightness: 4,500 Lumens Contrast: 2,500:1 (full on/off) Resolution: 1920x1080 Native Aspect Ratio: 16:9 (HD) Color ...",City of Toronto,04/10/2020,2020-10-06 12:19:45.062705
1445072908,/v-general-electronics/city-of-toronto/mygica-atv-1200-android-media-streaming-tv-box/1445072908,19.0,MyGica ATV-1200 Android Media Streaming TV Box,,MyGica ATV-1200 Android 4.2.2 TV Box MyGica ATV 1200 is the next generation of the amazing Powered by Android TV box. This Dual MyGica TV box has the ability to turn your ordinary television into a ...,City of Toronto,04/10/2020,2020-10-06 12:19:45.063279
1445067222,/v-general-electronics/city-of-toronto/nec-np100-dlp-projector-1080i/1445067222,279.0,NEC NP100 DLP Projector 1080i,,"NEC NP100 DLP Projector Brightness: 2,000 Lumens Eco-Mode: 1,800 Lumens (eco) Contrast: 1,200:1 (full on/off) Resolution: 800x600 Native Aspect Ratio: 4:3 (SVGA) Color Processing: 8-bit Projector ...",City of Toronto,04/10/2020,2020-10-06 12:19:45.064233
