,url,price,title,distance,description,location,time_offset,retreived
1524276873,/v-desktop-computers/city-of-toronto/custom-built-pc-ryzen-7-2700x-cpu-nvidia-1080-gpu/1524276873,2000.0,Custom built PC. Ryzen 7 2700x CPU Nvidia 1080 GPU,,"Built this bad boy myself a couple years ago. Ryzen 7 2700x, triple fan nvidia 1080, 16gbs ram 3200 and Lian Li case. Triple fan block water cooling, RGB lit up. 970 1TB Evo m.2 ssd. 3Tb hard drive.",City of Toronto,15/09/2020,2020-10-07 17:49:15.587431
1524270694,/v-desktop-computers/city-of-toronto/custom-gaming-pc/1524270694,1100.0,Custom Gaming PC,,Wanted gone ASAP. Can deliver high FPS on games. Lightly used to test games. Ryzen 5 2600 1660 super (6gb GDDR6) 16 GB (3200) RAM 650w psu 256 GB nvme 1 tb hdd,City of Toronto,15/09/2020,2020-10-07 17:49:15.588008
1524263896,/v-desktop-computers/city-of-toronto/fs:-mac-mini-2012-i7-16gb-1-2tb-fusion-drive/1524263896,800.0,FS: Mac Mini 2012 i7 16GB 1.2TB Fusion Drive,,"OS 10.8, supports current version and can be updated. Comes with Magic keyboard.",City of Toronto,15/09/2020,2020-10-07 17:49:15.588472
1524249022,/v-desktop-computers/city-of-toronto/iomega-1tb-minimax-desktop-harddrive/1524249022,75.0,iOmega 1TB Minimax desktop harddrive,,Mint condition desktop hard drive,City of Toronto,15/09/2020,2020-10-07 17:49:15.588961
1524122510,/v-desktop-computers/city-of-toronto/hp-envy-23-d030-touchsmart-23-all-in-one-desktop-computer/1524122510,900.0,"HP Envy 23-d030 TouchSmart 23"" All-in-One Desktop Computer",,Not refurbished. In great condition. Running very fast. Super nice All-in-One Desktop Computer. Loved it. Selling due to moving and having too many computers. ...,City of Toronto,15/09/2020,2020-10-07 17:49:15.589451
1524234997,/v-desktop-computers/city-of-toronto/samsung-toner-brand-new/1524234997,40.0,Samsung toner brand new,,Purchased new. Never used. Was another issue with copier. $40 obo,City of Toronto,15/09/2020,2020-10-07 17:49:15.589938
1524207390,/v-desktop-computers/city-of-toronto/desktop-laptops-all-in-one-and-more/1524207390,50.0,"Desktop, Laptops, all-in-one, and more......",,"Having Problem With Your Laptop ? No Worries. We're Here To Help You. The Cheapest Price With Quality Service. Don't Just Take Our Words For It,Try It For Yourself. 100% Satisfaction Guaranteed.",City of Toronto,15/09/2020,2020-10-07 17:49:15.590793
1524207169,/v-desktop-computers/city-of-toronto/hp-compaq-pro-4300-3rd-gen-8-gb-ram-500-gb-hdd-win-10/1524207169,150.0,HP Compaq Pro 4300 / 3rd Gen / 8 GB RAM / 500 GB HDD / Win 10,,"HP Compaq 4300 pro 100 % Tested, Perfectly working Super Fast, Super Reliable 8 GB RAM, 500 GB HDD Mint Condition used very little",City of Toronto,15/09/2020,2020-10-07 17:49:15.591307
1524206785,/v-desktop-computers/city-of-toronto/dell-procession-t3500-gaming-tower/1524206785,120.0,Dell Procession T3500 Gaming Tower,,Dell Procession T3500 Gaming Tower Intel Xeon Processor 4GB Ram 160GB HDD Super Fast & Super Reliable ✅$120✅,City of Toronto,15/09/2020,2020-10-07 17:49:15.591803
1524206397,/v-desktop-computers/city-of-toronto/lenovo-thinkcenter-core-i3-third-generation-3-30-ghz-process/1524206397,135.0,Lenovo Thinkcenter core i3 \ Third Generation \ 3.30 GHz process,,"Lenovo Think Center 100% Tested, Perfectly working Super Fast, Super Reliable 4 GB RAM, 500 GB HDD Mint Condition, used few times",City of Toronto,15/09/2020,2020-10-07 17:49:15.592289
1524205690,/v-desktop-computers/city-of-toronto/apple-imac5-1-20-for-parts/1524205690,20.0,"Apple iMac5,1 20"" For Parts",,$20 power cord $20 entire cover case $20 DVD double-layer recorder SuperDrive $20 Intel Core 2 Duo 2.16GHz $30 motherboard/logic board $30 Airport Extreme BCM94321MC Dual-Band Wireless WiFi with ...,City of Toronto,15/09/2020,2020-10-07 17:49:18.932811
1524201886,/v-desktop-computers/city-of-toronto/msi-gaming-computer/1524201886,1700.0,MSI GAMING COMPUTER!!!,,High End gaming pc amazing for editing gaming with a 27inch screen and gaming mouse and keyboard. Market value 2000 dollars i used it for 1 year now i upgraded. That is why selling this beast. ...,City of Toronto,15/09/2020,2020-10-07 17:49:18.933305
1511883801,/v-desktop-computers/city-of-toronto/computer-windows-7/1511883801,50.0,Computer Windows 7,,Computer Windows 7 NO cables or accessories. NO hard drive.,City of Toronto,15/09/2020,2020-10-07 17:49:18.933790
1524192233,/v-desktop-computers/city-of-toronto/custom-made-gaming-pc/1524192233,850.0,CUSTOM MADE GAMING PC,,"Perfect base for gaming, just needs a graphic card Z97 Anniversary ASRock 2TB HDD Seagate Corsair CX750M Power Supply 8GB DDR3 RAM i7 4790k Processor Cooler Master for Processor Wifi Card Corsair ...",City of Toronto,15/09/2020,2020-10-07 17:49:18.934322
1512841106,/v-desktop-computers/city-of-toronto/sold-out-ryzen-3300x-gtx-1070-16gb-ram-m-2-rgb-wifi/1512841106,1200.0,**SOLD OUT** - Ryzen 3300x/GTX 1070/16GB RAM/M.2/RGB/ WIFI,,"No Trades. All Prices are Discounted & FINAL, no negotiations. Affordable Valorant, Fortnite/VR Ready Gaming PC @ 200+ FPS on Competitive Competitive Prices, Perfect Gift for Children & Enthusiasts ...",City of Toronto,15/09/2020,2020-10-07 17:49:18.934820
1524170406,/v-desktop-computers/city-of-toronto/dell-desktop-for-sale/1524170406,375.0,Dell Desktop for Sale,,dell desktop never used for sale,City of Toronto,15/09/2020,2020-10-07 17:49:18.935318
1513186026,/v-desktop-computers/city-of-toronto/vintage-hp-xw8200-workstation/1513186026,180.0,Vintage HP XW8200 Workstation,,"HP XW8200 Workstation Two Intel Xeon 3.4 GHz CPU 4 GB Memory 80 GB IDE HDD DVD/CD-RW Support IDE, SATA, Ultra320 SCSI interface PCI-Express/PCI/PCI-X interface USB 2.0 / IEEE-1394 port / integrated ...",City of Toronto,15/09/2020,2020-10-07 17:49:18.935807
1524157414,/v-desktop-computers/city-of-toronto/mac-mini-2014-intel-i5-8gb-ram-512-ssd-rarely-used/1524157414,999.0,Mac mini 2014 | Intel i5 | 8gb Ram | 512 SSD | rarely used,,Mac mini late 2014 Processor : i5 RAM : 8GB Storage : 512gb Solid State Drive Runs Catalina Works perfect Barely used. Serious offers only,City of Toronto,15/09/2020,2020-10-07 17:49:18.936294
1513197115,/v-desktop-computers/city-of-toronto/intel-core-i5-i5-4570/1513197115,75.0,Intel Core i5 i5-4570,,Intel Core i5 i5-4570 3.20 GHz Processor Selling it for $75. I have lots of it or give me your best offer if you buy at least 3 or more. Works in good condition. Meet up place at Yorkdale Mall or ...,City of Toronto,15/09/2020,2020-10-07 17:49:18.936786
1524144138,/v-desktop-computers/city-of-toronto/hp-z240-series-small-form-factor-workstation/1524144138,1250.0,HP Z240 Series Small Form Factor Workstation,,"HP Z240 Series Small Form Factor Workstation Used in an office for 1 year, being replaced with a Mac. Warranty still available Powered by a 3.6 GHz Intel Core i7-7700 Quad-Core processor which will ...",City of Toronto,15/09/2020,2020-10-07 17:49:18.937518
1510128799,/v-desktop-computers/city-of-toronto/gateway-desktop-dx-4375-ur22/1510128799,99.0,gateway desktop DX-4375 -UR22,,gateway DX4375-UR22 Windows 8.1 64-bit 1TB hard drive 4GB DDR3 memory,City of Toronto,15/09/2020,2020-10-07 17:49:18.938015
1524112064,/v-desktop-computers/city-of-toronto/sold/1524112064,800.0,SOLD,,Best budget gaming pc! Clean and beautiful gaming pc come with windows 10 Pro and All driver up to date! Ready rock max setting at any AAA game! Able to test before purchase! Price: 800$ Spec: ...,City of Toronto,15/09/2020,2020-10-07 17:49:18.938501
1524107313,/v-desktop-computers/city-of-toronto/custom-built-gaming-pc/1524107313,1750.0,"Wanted:
                            Custom built Gaming PC",,Custom built gaming PC Specs CPU: Ryzen 5 3600x MOBO: asrock b550 phantom gaming RAM: 16 GB DDR4 RGB memory STORAGE: 1TB SSD GPU: GTX 1650 super POWER SUPPLY: evga 500 watts CASE: deepcool matrexx 55,City of Toronto,14/09/2020,2020-10-07 17:49:18.938988
1524097688,/v-desktop-computers/city-of-toronto/gaming-desktop-2080ti-ryzen-9-3900x-32gb-ram-3200mhz/1524097688,4500.0,"Gaming Desktop - 2080Ti, Ryzen 9 3900X, 32GB Ram (3200Mhz),",,I built this PC by myself as a gaming and streaming PC. It is extremely powerful being able to keep up with a 240 and a 165hz Monitor and running almost all games at max settings flawlessly. It is a ...,City of Toronto,14/09/2020,2020-10-07 17:49:18.939489
1524030026,/v-desktop-computers/city-of-toronto/gaming-pc/1524030026,850.0,Gaming pc,,Fast computer gets amazing frames on all games,City of Toronto,14/09/2020,2020-10-07 17:49:18.939974
1372415867,/v-desktop-computers/city-of-toronto/lenovo-8gb-ddr3-server-memory-fru:-00d5038-p-n:-00d5036/1372415867,25.0,Lenovo 8GB DDR3 Server Memory FRU: 00D5038 P/N: 00D5036,,Many Lenovo Server Memory 8GB DDR3 FRU: 00D5038 8GB PC3L-12800 L11 1.35V FRU: 00D5038 P/N: 00D5036 00D5038 IBM 8GB 1RX4 PC3L-12800R MEMORY MODULE 47J0222 00D5036 ONLY FOR SERVER NOT PC COMPATIBILITY: ...,City of Toronto,14/09/2020,2020-10-07 17:49:18.940460
1509808768,/v-desktop-computers/city-of-toronto/dell-studio-xps-9100-12gb-1tb/1509808768,210.0,Dell Studio XPS 9100 12GB 1TB,,Intel Core i7 930 @ 2.80 GHZ 12GB RAM 1TB Hard drive Bit NVIDIA Quadro Clean installed Windows 10 Wi-Fi card,City of Toronto,14/09/2020,2020-10-07 17:49:18.940948
1524082848,/v-desktop-computers/city-of-toronto/dell-inspiron-computer/1524082848,180.0,Dell Inspiron Computer,,Dell Slim line Computer Dell Inspiron 560 Mini Tower Desktop Intel Pentium Dual Core 3.2GHz 4GB in good condition about two years old with two front USB ports and CD drive with picture card slots. ...,City of Toronto,14/09/2020,2020-10-07 17:49:18.941433
1524081080,/v-desktop-computers/city-of-toronto/gtx-1050ti/1524081080,150.0,Gtx 1050ti,,"4gb vram Gtx 1050ti. Posted in computers, desktop computers in City of Toronto. September 14, 2020",City of Toronto,14/09/2020,2020-10-07 17:49:18.941919
1503067112,/v-desktop-computers/city-of-toronto/brand-new-pq-labs-istick-a300-mini-pc-quad-core-1-6ghz/1503067112,95.0,Brand New PQ Labs iStick A300 Mini PC - Quad-Core 1.6Ghz,,Brand New in Box OS: Android Processor: Quad-Core 1.6Ghz Memory: 2GB DDR3 Cooling System: Active Fan Cooling Dual-Band Wi-Fi: 2.4G Wi-Fi,City of Toronto,14/09/2020,2020-10-07 17:49:18.942403
1524078402,/v-desktop-computers/city-of-toronto/imac-21-5-inch/1524078402,1250.0,"Wanted:
                            iMac 21.5 Inch",,Like band new. Slightly used. Comes with trackpad and orginal box.,City of Toronto,14/09/2020,2020-10-07 17:49:18.942888
1485807944,/v-desktop-computers/city-of-toronto/owc-32-gb-4-x-8gb-mac-pro-ram/1485807944,100.0,OWC 32 Gb (4 x 8GB) Mac Pro RAM,,OWC 32.0GB (4X 8GB) 1866MHz DDR3 RAM from a Mac Pro 2013 build.,City of Toronto,14/09/2020,2020-10-07 17:49:18.943407
1524074147,/v-desktop-computers/city-of-toronto/dell-3020m-desktop-pc-intel-i5-4590-3-3ghz/1524074147,250.0,Dell 3020M Desktop Pc Intel i5-4590 3.3Ghz,,"I have this pc very slightly used, very clean no dust inside. Intel i5 3.3ghz 8gb memory 500gb HD’s Windows 7 pro (genuine) Copy of Office (lifetime) This list is for for the pc and power cord only ...",City of Toronto,14/09/2020,2020-10-07 17:49:18.943896
1524069807,/v-desktop-computers/city-of-toronto/computer-ryzen-7-170-amd-rx580-12gb-ram-1tb-storage-used/1524069807,800.0,Computer - Ryzen 7 170- AMD rx580- 12GB RAM- 1TB Storage- USED,,My phone number is 647-906-8991 Please text if you are interested,City of Toronto,14/09/2020,2020-10-07 17:49:18.944387
1524066530,/v-desktop-computers/city-of-toronto/custom-built-gaming-computer-pc-beast-9900k-2080-ti/1524066530,3000.0,Custom Built Gaming Computer Pc Beast 9900k 2080 ti,,All parts come with their respective boxes and come with manufacturers warranty. I build these computers has a hobby and love doing so. This was built on the 14th of September 2020. Case: Deepcool ...,City of Toronto,14/09/2020,2020-10-07 17:49:18.944874
1512651916,/v-desktop-computers/city-of-toronto/custom-computer-with-windows-10-office-photoshop/1512651916,130.0,"custom computer with windows 10, office, photoshop",,"Have a custom computer from Canada computers for sale. It has a amd athlon 64 x2 6000+ @ 3.00 ghz, 4 gb ram, 250gb hard drive, and radeon 4870 graphics/video card. Comes preinstalled with windows 10 ...",City of Toronto,14/09/2020,2020-10-07 17:49:18.945362
1524056874,/v-desktop-computers/city-of-toronto/custom-built-gaming-pc-8th-gen-intel-price-is-obo/1524056874,1350.0,CUSTOM BUILT GAMING PC (8th gen intel) (price is OBO),,"(the tempered glass was removed from some of the photos to showcase interior it is included***) Custom 8th gen INTEL PC Intel i5 8600k CORSAIR HYDRO SERIES H60 AIO Liquid CPU Cooler, 120mm Gigabyte ...",City of Toronto,14/09/2020,2020-10-07 17:49:18.945848
1524048704,/v-desktop-computers/city-of-toronto/hp-pavilion-2509m-monitor-:-25inch-screen/1524048704,50.0,HP Pavilion 2509m Monitor : 25inch Screen,,Hi there! Selling my secondary screen: HP Pavilion 2509m Monitor : 25inch Screen The link to the specs: https://support.hp.com/ca-en/document/c01869172 Full disclaimer: It's great for using a ...,City of Toronto,14/09/2020,2020-10-07 17:49:18.946333
1524044047,/v-desktop-computers/city-of-toronto/2080ti-founders/1524044047,900.0,"Wanted:
                            2080ti founders",,looking to buy a 2080ti founders edition. willing to spend up to $900 MAX ! can travel to pick up.,City of Toronto,14/09/2020,2020-10-07 17:49:18.946818
1524026829,/v-desktop-computers/city-of-toronto/imac-27-mid-2011-3-4-ghz-intel-core-i7-16-gb-ram-2-tb-sata/1524026829,800.0,"iMac 27"", Mid 2011, 3.4 GHz Intel Core i7, 16 GB Ram, 2 TB SATA",,Looking to sell my lightly used iMac. I purchased this unit in Fall 2011 with the top of the line spec for every option - it hasn't given me any problems over the past 9 years! I'm decluttering my ...,City of Toronto,14/09/2020,2020-10-07 17:49:18.947309
1370261684,/v-desktop-computers/city-of-toronto/jadoo-5s-jadootv-iptv-south-asian-internet-tv/1370261684,199.99,"Jadoo 5S,  JadooTV IPTV.South Asian Internet TV",,JADOO 5S $199.99 ========================================================================== BRAND NEW BOX JADOO 5S WITH 2 YEAR WARRANTY ALL ACCESSORIES INCLUDED ANDRIOD BOX Features : Latest ...,City of Toronto,14/09/2020,2020-10-07 17:49:18.948102
1524002128,/v-desktop-computers/city-of-toronto/48-gb-ram-for-mac-pro-for-sale/1524002128,165.0,48 GB  RAM for Mac PRo  FOR SALE,,"Selling 48GB memory (16GB x 3) RAM 1333 Mhz 16GB x 3 Asking $175,00 Memory is compatible with the following : Mac Pro 12-Core (Mid 2012) (June, 2012) Model ID: MacPro5,1 2.4GHz, 2.66GHz, 3.06GHz Mac ...",City of Toronto,14/09/2020,2020-10-07 17:49:18.948801
1503044942,/v-desktop-computers/city-of-toronto/asus-eeebox-pc-eb1033-intel-cpu-2g-ram-40g-ssd-win-10-hdmi-wifi/1503044942,110.0,Asus EeeBox PC EB1033 Intel CPU 2G Ram 40G SSD Win 10 HDMI Wifi,,"Condition: Used. 30 Days Warranty. Save space, save power, and save the earth The EB1033 is designed to have a recyclability rate of at least 90 percent and uses only 1/25 of the materials used in a ...",City of Toronto,14/09/2020,2020-10-07 17:49:18.949291
1523984945,/v-desktop-computers/city-of-toronto/acer-computer-set/1523984945,150.0,Acer Computer Set,,Includes everything shown in first picture. Everything is in excellent condition. Reasonable offers excepted,City of Toronto,14/09/2020,2020-10-07 17:49:24.964120
1502422673,/v-desktop-computers/city-of-toronto/hp-desk-computer-viewsonic-lcd-wifi-card-keyboard-mouse/1502422673,99.0,"HP Desk Computer ,Viewsonic Lcd ,WIFI Card ,KeyBoard, Mouse",,"HP PAVILION a1710n Amd Athelon 64x2 Dual Core Proccesor 2.20 Ghz Win 7 pro(fresh) , Office 07, 320 GB Sata Hard drive, 2 GB Ram, WiFi card installed, DVD dr, Multi Media Card Reader, Usb Ports, Ether ...",City of Toronto,14/09/2020,2020-10-07 17:49:24.964617
1523915088,/v-desktop-computers/city-of-toronto/mini-tower-dell-vostro-220/1523915088,60.0,MINI TOWER DELL VOSTRO 220,,MINI TOWER DELL VOSTRO 220 Dell Vostro 220 Mini Tower Processor: Intel Core 2 Duo CPUs. RAM: 4GB 800MHz DDR2 SDRAM. Storage: 1TB 7200RPM drive with D-Link Wireless ;,City of Toronto,14/09/2020,2020-10-07 17:49:24.965208
1523907692,/v-desktop-computers/city-of-toronto/hp-pavilion-23/1523907692,400.0,HP Pavilion 23,,HP Pavilion 23 LCD 23inch screen Wifi Bluetooth 5.0 8 Gb Ram 500 GB Hdd Touchscreen Windows 10 Home edition No below $400 Built in webcam,City of Toronto,13/09/2020,2020-10-07 17:49:24.965707
1523906649,/v-desktop-computers/city-of-toronto/gaming-pc/1523906649,3000.0,GAMING PC.,,Selling fully built PC- offers accepted CONTAINS ALL THE FOLLOWING- Intel I7- 9700k RBG XPG 8G x2 Z390 Aorus Ultra Geoforce GTX 1080TI RGB Cooler master ML240L liquid cooler RGB Master case H500 Also ...,City of Toronto,13/09/2020,2020-10-07 17:49:24.966237
1523905857,/v-desktop-computers/city-of-toronto/custom-gaming-pc-with-accessories-office-365-bundle-deal/1523905857,850.0,/CUSTOM GAMING PC/ WITH ACCESSORIES + OFFICE 365 (BUNDLE DEAL),,"Description (COMES WITH RAZER DEATHADDER MOUSE, REDDRAGON MECHANICAL KEYBOARD, Logitech G430 DTS:X 7.1 Surround Sound Wired PC Gaming Headset (Leatherette), MOUSE AND KEYBOARD PAD, AND OFFICE 365) ...",City of Toronto,13/09/2020,2020-10-07 17:49:24.966732
1523904514,/v-desktop-computers/city-of-toronto/gaming-pc-6-months-old/1523904514,2000.0,Gaming pc( 6 months old),,"Hi for sale is a gaming pc I built with a buddy of mine a couple months ago, it is the first pc I have owned and helped build. The only reason I am selling it is because I’m getting married and could ...",City of Toronto,13/09/2020,2020-10-07 17:49:24.967222
1502836256,/v-desktop-computers/city-of-toronto/maxed-out-2014-imac-27-5k-ssd-32gb-i7-with-kb-mouse/1502836256,2500.0,Maxed Out 2014 iMac 27” 5k SSD 32GB i7 with KB Mouse,,Maxed out 2014 iMac Apple desktop computer Good video editor's computer Comes with FinalCut Pro X iMovie Currently running MacOS Catalina MacOS Big Sur available upon request Intel Core i7 Quad Core ...,City of Toronto,13/09/2020,2020-10-07 17:49:24.967734
1508391676,/v-desktop-computers/city-of-toronto/imac-m5521-apple-computer-snow-as-is-tube-not-working/1508391676,39.0,iMac M5521 Apple computer Snow AS IS tube not working,,iMac M5521 Apple computer Snow AS IS tube not working No accessories or cables Item #1261968 See our other ads Swap Shop 416-701-1701 BUY SELL TRADE WARRANTY ON MOST ITEMS TRADE-INS WELCOME 1448 ...,City of Toronto,13/09/2020,2020-10-07 17:49:24.968223
1523822604,/v-desktop-computers/city-of-toronto/mac-pro1-1-a1186/1523822604,125.0,Mac Pro1.1 A1186,,CPU: 2 x 2.66 GHz Dual-core Intel Xeon(4 cores total) RAM: 4gb 667 MHz DDR2 GPU: Nvidia Geforce 7300 gt 256mb OS: Mac OS X 10.5 Lepard Good condition (minor scratches) The Price is negotiable.,City of Toronto,13/09/2020,2020-10-07 17:49:24.969114
