,url,price,title,distance,description,location,time_offset,retreived
1526696997,/v-baby-playpen-swing-saucer/city-of-toronto/graco-pack-n-play-quick-connect-with-portable-bouncer/1526696997,170.0,Graco Pack 'n Play quick connect with portable bouncer,,Gently used Graco Pack and play quick connect with portable bouncer. Can be used as a sleeping cot for babies and infants. Comes in a carriable bag. SFPF home. Pick up Victoria Park & Danforth. For ...,City of Toronto,28/09/2020,2020-10-06 11:35:26.312150
1526691983,/v-baby-playpen-swing-saucer/city-of-toronto/fisher-price-my-little-snug-bunny/1526691983,80.0,Fisher price my little snug bunny,,"Very clean, seat cover can be removed and washed Two swinging motions to help soothe baby: rock baby side-to-side like a cradle or swing head-to-toe like a traditional baby swing Six swing speeds, 16 ...",City of Toronto,28/09/2020,2020-10-06 11:35:26.312732
1505542894,/v-baby-playpen-swing-saucer/city-of-toronto/fisher-price-rocker/1505542894,10.0,FISHER PRICE ROCKER,,Good Clean Condition All Toys Present; Padded Toy Bar Calming Vibrations Function Working Batteries Included $ 10 Pick up: Markham or Scarborough,City of Toronto,28/09/2020,2020-10-06 11:35:26.313329
1526668066,/v-baby-playpen-swing-saucer/city-of-toronto/fisher-price-cradle-and-swing/1526668066,60.0,Fisher price cradle and swing,,Like new fisher and price cradle and swing Hours of entertainment for your babe Paid $229,City of Toronto,28/09/2020,2020-10-06 11:35:26.313949
1526663670,/v-baby-playpen-swing-saucer/city-of-toronto/graco-elite-baby-glider/1526663670,80.0,Graco Elite Baby Glider,,For sale is a used Graco elite baby glider. This baby glider separates into a bouncer also from the base. The glider swings and also plays a selection of songs and white noise. It can run off ...,City of Toronto,28/09/2020,2020-10-06 11:35:26.314663
1515820889,/v-baby-playpen-swing-saucer/city-of-toronto/rock-and-glide-soother-for-sale-in-excellent-condition-no-stains/1515820889,75.0,Rock and Glide Soother for sale in excellent condition no stains,,Rock and Glide Soother for sale in excellent condition no stains 4 in one. Original $150,City of Toronto,28/09/2020,2020-10-06 11:35:26.315379
1515920095,/v-baby-playpen-swing-saucer/city-of-toronto/jolly-jumper-support-new/1515920095,3.0,Jolly jumper support (New).,,New No package $3,City of Toronto,28/09/2020,2020-10-06 11:35:26.315924
1488245831,/v-baby-playpen-swing-saucer/city-of-toronto/baby-einstein-baby-neptune-ocean-adventure-gym/1488245831,50.0,Baby Einstein- Baby Neptune Ocean Adventure Gym,,In great condition. It has all the original pieces. Mat features real life imagery and animated imagery Large whale prop-up pillow with toy loops included for tummy time play Three-in-one electronic ...,City of Toronto,27/09/2020,2020-10-06 11:35:26.316421
1526614252,/v-baby-playpen-swing-saucer/city-of-toronto/baby-diego-play-pen/1526614252,130.0,Baby Diego Play Pen,,Baby Diego Play Pen in good conditions *telephone piece is missing.,City of Toronto,27/09/2020,2020-10-06 11:35:26.316917
1526606134,/v-baby-playpen-swing-saucer/city-of-toronto/baby-bouncer-great-condition/1526606134,30.0,Baby bouncer great condition,,please text Michelle 647 451-2664,City of Toronto,27/09/2020,2020-10-06 11:35:26.317416
1456841915,/v-baby-playpen-swing-saucer/city-of-toronto/evenflo-exersaucer-bounce-and-learn-sweet-tea-party/1456841915,69.0,Evenflo exersaucer bounce and learn sweet tea party,,Barely used.,City of Toronto,27/09/2020,2020-10-06 11:35:26.317909
1526603813,/v-baby-playpen-swing-saucer/city-of-toronto/wooden-baby-cradle-swing/1526603813,60.0,Wooden baby cradle swing,,Wooden baby cradle swing. Can deliver in GTA for extra.,City of Toronto,27/09/2020,2020-10-06 11:35:26.318406
1505371423,/v-baby-playpen-swing-saucer/city-of-toronto/fisher-price-deluxe-jumperoo/1505371423,50.0,FISHER PRICE DELUXE JUMPEROO,,Fisher Price jumperoo- swing and gym with lights and sounds Gently used. Great condition- no issues. My son loved playing in it. Retails for $129+tax,City of Toronto,27/09/2020,2020-10-06 11:35:27.863320
1433863520,/v-baby-playpen-swing-saucer/city-of-toronto/baby-activity-gym/1433863520,25.0,Baby Activity Gym,,Infant Musical Ocean World Play. In good condition. Musical box works fine. I've taken it apart and placed in original plastic sleeve for storage.,City of Toronto,27/09/2020,2020-10-06 11:35:27.863812
1526598293,/v-baby-playpen-swing-saucer/city-of-toronto/fisher-price-baby-swing/1526598293,60.0,Fisher Price Baby Swing,,I have a Fisher Price Infant swing in great condition for sale for $60. No tears or stains. Swings in two positions (head to toe and side to side) 6 swing speeds 4 songs/sounds Rotating mobile with ...,City of Toronto,27/09/2020,2020-10-06 11:35:27.864299
1526595860,/v-baby-playpen-swing-saucer/city-of-toronto/go-wild-jumperoo-by-fisher-price/1526595860,30.0,Go Wild Jumperoo by Fisher-Price,,"Available for sale is a Go Wild Jumperoo by Fisher-Price. Doesn't play music but the rest of it is as good as new, comes packaged in the original box. Original price is $130 + tax, asking for only ...",City of Toronto,27/09/2020,2020-10-06 11:35:27.864791
1526591394,/v-baby-playpen-swing-saucer/city-of-toronto/little-tikes-toddler-baby-swing/1526591394,40.0,Little Tikes Toddler Baby Swing,,This outdoor baby swing is the perfect addition to any swing set. A t-bar and straps hold the child securely in place and can be removed as the child grows. It's a baby swing and a toddler swing in ...,City of Toronto,27/09/2020,2020-10-06 11:35:27.865279
1526586384,/v-baby-playpen-swing-saucer/city-of-toronto/portable-playard/1526586384,45.0,Portable Playard,,Used Once Perfect Condition Price is NEGOTIABLE,City of Toronto,27/09/2020,2020-10-06 11:35:27.865772
1526570260,/v-baby-playpen-swing-saucer/city-of-toronto/bright-and-fun-baby-exersaucer/1526570260,15.0,Bright and Fun Baby Exersaucer,,Farm animal themed bright and fun unisex baby exersaucer. Chair rotates 360 degrees with 5 different activities to help baby develop fine motor skills,City of Toronto,27/09/2020,2020-10-06 11:35:27.866269
1526565061,/v-baby-playpen-swing-saucer/city-of-toronto/disney-finding-nemo-baby-to-toddler-rocker/1526565061,20.0,DISNEY Finding Nemo Baby to Toddler Rocker,,Like brand new brightly colored baby rocker with music and vibrating option. Also convert to a toddler rocker so grows with baby,City of Toronto,27/09/2020,2020-10-06 11:35:27.866775
1526541659,/v-baby-playpen-swing-saucer/city-of-toronto/sea-fun-jumper/1526541659,30.0,Sea fun Jumper,,Pickup DVP/York Mills Area! Sea fun Jumper This awesome jumper includes engaging toys & activities for your little one! A shark is a ratchet toy with a mouthful of colorful beads. A seahorse spins ...,City of Toronto,27/09/2020,2020-10-06 11:35:27.867269
1526530083,/v-baby-playpen-swing-saucer/city-of-toronto/fisher-price-bouncy-vibrating-baby-chair-great-condition/1526530083,15.0,FISHER PRICE bouncy vibrating baby chair Great condition,,Fisher price bouncy vibrating baby chair. Super cute monkey unisex design. Also plays different music and sounds to help calm baby,City of Toronto,27/09/2020,2020-10-06 11:35:27.867761
1526529813,/v-baby-playpen-swing-saucer/city-of-toronto/baby-playpen-in-perfect-condition/1526529813,40.0,Baby Playpen in perfect condition!,,Baby playpen “Safety 1st” in great condition! Selling for half the price of online! Available for pickup ASAP Original price: $150 selling for $40,City of Toronto,27/09/2020,2020-10-06 11:35:27.868267
1526528724,/v-baby-playpen-swing-saucer/city-of-toronto/ingenuity-owl-baby-swing-great-condition-lots-of-functions/1526528724,50.0,INGENUITY Owl baby swing Great condition lots of functions,,"Wonderful condition unisex baby swing. Has different speeds, soft music, vibrating chair, and swing speeds. Has option to connect iPad mp3 as well.",City of Toronto,27/09/2020,2020-10-06 11:35:27.868761
1526519120,/v-baby-playpen-swing-saucer/city-of-toronto/fisher-price-baby-bouncer-100-obo/1526519120,85.0,Fisher price baby bouncer $100 /obo,,Fisher price baby jumper in perfect condition with all its attachments. Only used for 3 months. I even have the manual and warranty for it.,City of Toronto,27/09/2020,2020-10-06 11:35:27.869248
1526517388,/v-baby-playpen-swing-saucer/city-of-toronto/ingenuity-swing-and-cradle-120/1526517388,120.0,Ingenuity swing and cradle $120,,"We used this a few times, it is brand new with warranty. I have the receipt which I provide if you need copy. All is clean in impecable condition. I don't really use the machine as I have twins so we ...",City of Toronto,27/09/2020,2020-10-06 11:35:27.869738
1526503082,/v-baby-playpen-swing-saucer/city-of-toronto/mamaroo/1526503082,100.0,Mamaroo,,Mamaroo in perfect condition. Very clean. From a pet and smoke free home.,City of Toronto,27/09/2020,2020-10-06 11:35:27.870227
1347552774,/v-baby-playpen-swing-saucer/city-of-toronto/fisher-price-cradle-n-swing/1347552774,70.0,Fisher-Price - Cradle 'n Swing,,"In immaculate condition, pet free and smoke free. Electric swing with music and three turn position.",City of Toronto,27/09/2020,2020-10-06 11:35:27.870722
1526489542,/v-baby-playpen-swing-saucer/city-of-toronto/4-in-1-slide-swing-basketball-soccer-jungle-gym/1526489542,195.0,"4-in-1. Slide, Swing, Basketball, Soccer. Jungle Gym",,Almost BRAND NEW! Used less than a year I have no space. For baby or toddler my son used it at 8 months old. Good for up to 5 or 6. Slide has detachable bottom. Whole system is completely easily ...,City of Toronto,27/09/2020,2020-10-06 11:35:27.871213
1526484996,/v-baby-playpen-swing-saucer/city-of-toronto/fisher-price-deluxe-take-along-swing-and-seat/1526484996,40.0,Fisher Price Deluxe Take Along Swing and Seat,,Near new condition Pickup near Jane and Bloor,City of Toronto,27/09/2020,2020-10-06 11:35:27.871712
1524561722,/v-baby-playpen-swing-saucer/city-of-toronto/baby-einstein-jumper-infant-baby-activity-chair/1524561722,30.0,Baby Einstein - Jumper - infant baby activity chair,,"This jumper is in very good used condition. Offering a secure seat, sensory toys and activities for baby. Some of the toys can also be removed as well as seat for easy cleaning. Several height ...",City of Toronto,27/09/2020,2020-10-06 11:35:27.872201
1526469013,/v-baby-playpen-swing-saucer/city-of-toronto/guc-baby-blanket/1526469013,5.0,Guc baby blanket,,Baby blanket in excellent condition. Pick up near 404 & Finch.,City of Toronto,27/09/2020,2020-10-06 11:35:27.872688
1515711895,/v-baby-playpen-swing-saucer/city-of-toronto/ingenuity-comfort-to-go-portable-swing/1515711895,30.0,ingenuity comfort to go portable swing,,"Selling great condition ingenuity comfort to go portable swing. Works great, I'll even throw in the batteries :) Still have the original box. My kids loved it but outgrew it. 30$ or best offer",City of Toronto,27/09/2020,2020-10-06 11:35:27.873254
1526450609,/v-baby-playpen-swing-saucer/city-of-toronto/baby-einstein-baby-jumper/1526450609,25.0,Baby Einstein Baby Jumper,,"This jumper is in very good used condition. Offering a secure seat, sensory toys and activities for baby. Some of the toys can also be removed as well as seat for easy cleaning. Several height ...",City of Toronto,27/09/2020,2020-10-06 11:35:27.873751
1526449664,/v-baby-playpen-swing-saucer/city-of-toronto/fisher-price-papasan-cradle-swing-butterfly-garden/1526449664,70.0,"Fisher-Price, Papasan Cradle Swing Butterfly Garden",,-Gently Used Swing -Swing included: -2 music modes -2 cute sound -6 Swings Speeds. If interested please call: 416.666.4279 or email,City of Toronto,27/09/2020,2020-10-06 11:35:27.874240
1526447345,/v-baby-playpen-swing-saucer/city-of-toronto/graco-glider-gliding-swing-vibrating-boucer-perfect-condition/1526447345,170.0,Graco Glider Gliding Swing /Vibrating Boucer - perfect condition,,"Selling a Baby Graco Glider Gliding Swing/Vibrating Boucer. It is in perfect condition. No scratches, stains, rips or broken parts. Looks brand new. Comes with manual. Selling for $170.00. Soothes ...",City of Toronto,27/09/2020,2020-10-06 11:35:27.874738
1526446776,/v-baby-playpen-swing-saucer/city-of-toronto/avalon-travel-playpen-protective-cover-excellent-condition/1526446776,50.0,Avalon Travel Playpen & Protective Cover - excellent condition,,Selling an Avalon Playpen. It is in great shape. No stains or rips. It quickly folds open for use and easy to take with you. Makes a great play area or bed. Has 2 caster Wheels for easy transport and ...,City of Toronto,27/09/2020,2020-10-06 11:35:27.875230
1526430826,/v-baby-playpen-swing-saucer/city-of-toronto/baby-bouncer/1526430826,40.0,Baby bouncer,,Baby bouncer byJonathan Adler. Barely used. Purchased 6 months ago at Snuggle buzz for $129.,City of Toronto,27/09/2020,2020-10-06 11:35:27.875720
1515751995,/v-baby-playpen-swing-saucer/city-of-toronto/fisher-price-baby-swing/1515751995,50.0,Fisher price baby swing,,"Posted by Nate in baby items, playpens, swings, saucers in Toronto (GTA), City of Toronto. 2 August 2020",City of Toronto,26/09/2020,2020-10-06 11:35:27.876214
1514781072,/v-baby-playpen-swing-saucer/city-of-toronto/exersaucer-for-babies/1514781072,10.0,exersaucer for babies,,good condition excersaucer for baby,City of Toronto,26/09/2020,2020-10-06 11:35:27.876728
1498338546,/v-baby-playpen-swing-saucer/city-of-toronto/graco-baby-swing/1498338546,100.0,Graco baby swing,,"Graco baby swing make your baby fall asleep quietly, you can change the left and right shaking at different speeds, with music and lullaby, and mp3 function! Very good condition!",City of Toronto,26/09/2020,2020-10-06 11:35:27.877289
1526413403,/v-baby-playpen-swing-saucer/city-of-toronto/nuna-leaf-swing-nuna-leaf-wind-with-toy-bar/1526413403,280.0,Nuna leaf swing Nuna leaf wind with toy bar,,"This to be sold all together. I am selling this lightly used Nuna leaf swing, wind, and toy bar. We misplaced the USB cord for the wind during a move and cannot find it. We have been using an Acer ...",City of Toronto,26/09/2020,2020-10-06 11:35:27.877778
1526407983,/v-baby-playpen-swing-saucer/city-of-toronto/ingenuity-baby-swing-vibrates/1526407983,70.0,Ingenuity Baby Swing Vibrates,,Excellent Used Condition Barely used as my dd wasn’t a fan of being by herself. Pick up Bathurst- Eglinton Or will deliver within Toronto for a fee.,City of Toronto,26/09/2020,2020-10-06 11:35:27.878295
1420969090,/v-baby-playpen-swing-saucer/city-of-toronto/baby-einstein-neighbourhood-jumper/1420969090,35.0,Baby Einstein Neighbourhood Jumper,,Baby Einstein Neighbourhood Jumper -In good condition. Used once by one child. Packed back in the original box.,City of Toronto,26/09/2020,2020-10-06 11:35:27.878813
1420972791,/v-baby-playpen-swing-saucer/city-of-toronto/infantino-grow-with-me-activity-gym-and-ball-pit/1420972791,20.0,Infantino Grow with Me Activity Gym and Ball Pit,,Infantino Grow with Me Activity Gym and Ball Pit -No balls included. rest in good condition. Packed back in original box.,City of Toronto,26/09/2020,2020-10-06 11:35:27.879307
1526400259,/v-baby-playpen-swing-saucer/city-of-toronto/fisher-price-vibrating-lamb-chair/1526400259,20.0,Fisher Price Vibrating Lamb Chair,,"Fisher Price Vibrating Lamb Chair. Posted in baby items, playpens, swings, saucers in City of Toronto. September 26, 2020",City of Toronto,26/09/2020,2020-10-06 11:35:27.879799
1505163423,/v-baby-playpen-swing-saucer/city-of-toronto/jonathan-adler-deluxe-rock-n-play/1505163423,145.0,Jonathan Adler deluxe rock’n play,,"Brand new Smart connect technology Sounds, music, rocking and vibration functions",City of Toronto,26/09/2020,2020-10-06 11:35:27.880312
1526396557,/v-baby-playpen-swing-saucer/city-of-toronto/graco-pack-n-play/1526396557,60.0,Graco Pack n Play,,"Excellent used condition Graco Pack n Play. Also includes baby change station, not pictures. From pet free and smoke free home.",City of Toronto,26/09/2020,2020-10-06 11:35:27.880809
1526393744,/v-baby-playpen-swing-saucer/city-of-toronto/fisher-price-newborn-to-toddler-rocker/1526393744,20.0,Fisher-Price Newborn to Toddler Rocker,,"Fisher-Price Newborn to Toddler Rocker. Posted in baby items, playpens, swings, saucers in City of Toronto. September 26, 2020",City of Toronto,26/09/2020,2020-10-06 11:36:29.860148
