,url,price,title,distance,description,location,time_offset,retreived
1519794096,/v-baby-safety-gate-monitor/city-of-toronto/baby-monitor/1519794096,20.0,Baby Monitor,,"I have a used baby monitor. You can still listen using the monitor on the base unit. Not sure if it still works using the batteries. The screen for some reason is unreadable, but still functions.",City of Toronto,23/08/2020,2020-10-06 11:41:58.883495
1519792485,/v-baby-safety-gate-monitor/city-of-toronto/brica-baby-gates/1519792485,35.0,Brica Baby Gates,,"Baby gates available for sale. They are in excellent conditions, no big scratches, no dents, or missing parts. There are 3 sizes: 1) Munchkin Safety Gate Auto Close, Brown, 29"" Tall (first picture) = ...",City of Toronto,23/08/2020,2020-10-06 11:41:58.884014
1519674616,/v-baby-safety-gate-monitor/city-of-toronto/angelcare-deluxe-baby-monitor-used-good-condition-in-box/1519674616,60.0,Angelcare deluxe baby monitor used good condition in box,,"Took this monitor out of the box but never ended up using it. In mint condition, still in the box, all parts included. It's a 2 in 1 monitor, monitors sound and movement. Has two parent units from ...",City of Toronto,23/08/2020,2020-10-06 11:41:58.884617
1519649325,/v-baby-safety-gate-monitor/city-of-toronto/snuza-go/1519649325,40.0,Snuza Go!,,"Excellent condition, easy to use.",City of Toronto,23/08/2020,2020-10-06 11:41:58.885291
1506523458,/v-baby-safety-gate-monitor/city-of-toronto/kidco-telescopic-bed-rails/1506523458,25.0,Kidco Telescopic Bed Rails,,"Two bed rails for $50 or $25 each. From a smoke and pet free home. Bed bug free. If ad is up, it's available. Pickup location is in the parking lot in-front of the Shopper's Drug Mart in Finchdale ...",City of Toronto,22/08/2020,2020-10-06 11:41:58.885859
1179849114,/v-baby-safety-gate-monitor/city-of-toronto/fisher-price-baby-moniter/1179849114,15.0,fisher price baby moniter,,works great no need it I am by yorkdale mall none smoking no pets home,City of Toronto,22/08/2020,2020-10-06 11:41:58.886479
1509111539,/v-baby-safety-gate-monitor/city-of-toronto/evenflo-children-s-gate/1509111539,35.0,"Wanted:
                            Evenflo children’s gate",,New. Pick up by Royal York and Eglinton.,City of Toronto,22/08/2020,2020-10-06 11:41:58.887101
1519580483,/v-baby-safety-gate-monitor/city-of-toronto/vtech-digital-audio-baby-monitors-plus-like-new/1519580483,8.0,VTECH Digital Audio Baby Monitors PLUS - LIKE NEW,,"** (As per new information sheet available at Toronto Public Health website, no one in this postal code has ever had Covid19)*** Like New. All spotlessly clean. The Vtech monitor are 8.00. Also ...",City of Toronto,22/08/2020,2020-10-06 11:41:58.887808
1519577548,/v-baby-safety-gate-monitor/city-of-toronto/owlet-sock-2-baby-monitor/1519577548,275.0,Owlet Sock 2 - Baby Monitor,,Comes with 3 socks (in 3 different sizes) and we only used one of them for about 8 weeks. I found the sock really reduced my anxiety and allowed me to sleep better as I felt more confident that my ...,City of Toronto,22/08/2020,2020-10-06 11:41:58.888685
1508823233,/v-baby-safety-gate-monitor/city-of-toronto/baby-monitor/1508823233,70.0,Baby monitor,,Baby breathing monitor with movement alarm and wireless breathing sensor pad As it is,City of Toronto,22/08/2020,2020-10-06 11:41:58.889398
1519504729,/v-baby-safety-gate-monitor/city-of-toronto/elmo-bedrail/1519504729,15.0,Elmo bedrail,,Elmo bedrail,City of Toronto,22/08/2020,2020-10-06 11:41:58.890308
1519453636,/v-baby-safety-gate-monitor/city-of-toronto/groegg/1519453636,25.0,Groegg,,Like new with box.,City of Toronto,22/08/2020,2020-10-06 11:41:58.891424
1491277137,/v-baby-safety-gate-monitor/city-of-toronto/euc-munchkin-bear-with-harness-for-toddlers/1491277137,5.0,EUC Munchkin Bear with Harness for toddlers,,Munchkin Bear with Me Baby Harness for Toddlers. Ideal for busy places like the airport. Used once. $5. Smoke free home. Pick up Port Union/Lawrence.,City of Toronto,22/08/2020,2020-10-06 11:41:58.891939
1519430345,/v-baby-safety-gate-monitor/city-of-toronto/safety-gate-metal-adjustible/1519430345,30.0,Safety Gate Metal Adjustible,,"Includes all you need to install and operate Expandable , very easy to use. Sells at TousRUs at $50+tax Height 34” As a hardware-mounted gate, this gate is ideal for use at top of stairs, but can ...",City of Toronto,22/08/2020,2020-10-06 11:41:58.892439
1508751651,/v-baby-safety-gate-monitor/city-of-toronto/safety-gate/1508751651,40.0,Safety Gate,,"wood finish make this gate sturdy and practical. Ideal for doorways, hallways, and top of stairs. Fits openings 30-Inch to 48-Inch wide, 32-Inch tall Comfort grip handle for easier opening Simple ...",City of Toronto,22/08/2020,2020-10-06 11:41:58.892984
1498933793,/v-baby-safety-gate-monitor/city-of-toronto/prenatal-baby-heart-monitor/1498933793,15.0,Prenatal Baby Heart Monitor,,Listen to your baby's heartbeat.,City of Toronto,21/08/2020,2020-10-06 11:41:58.893581
1519252024,/v-baby-safety-gate-monitor/city-of-toronto/baby-monitor/1519252024,10.0,Baby Monitor,,EUC/ works great selling as is.. St Clair and O Connor,City of Toronto,21/08/2020,2020-10-06 11:41:58.894171
1519169912,/v-baby-safety-gate-monitor/city-of-toronto/v-tech-2-camera-baby-monitor/1519169912,120.0,V-tech 2 Camera Baby Monitor,,NEVER USED AND IN BOX 2 Camera Video Monitor Full Motion Video - with multiple viewing options High resolution 2.8-inch colour LCD Screen Soothing sounds and lullabies. Two way - talk back intercom ...,City of Toronto,20/08/2020,2020-10-06 11:41:58.894885
1519167038,/v-baby-safety-gate-monitor/city-of-toronto/three-wooden-baby-gates-from-evenflow-top-of-stairs-plus/1519167038,100.0,Three wooden baby gates from Evenflow “Top of Stairs Plus”,,"Two of these have been used (both in excellent condition) and one is new, unopened. We used these gates at the top and bottom of a stairway. They are walk through gates that can be opened (by adults) ...",City of Toronto,20/08/2020,2020-10-06 11:41:58.895600
1508368312,/v-baby-safety-gate-monitor/city-of-toronto/outdoor-baby-gate-with-brackets/1508368312,15.0,"Outdoor baby gate, with brackets",,"Gates in good shape, good quality. Its been used outdoors all year round, in the last 5yr This gate wasn't cheap, $250, but it has lasted & shows well I have been touching it up , so it wouldn't rust ...",City of Toronto,19/08/2020,2020-10-06 11:41:58.896156
1498622728,/v-baby-safety-gate-monitor/city-of-toronto/munchkin-brica-baby-car-mirror/1498622728,10.0,Munchkin BRICA Baby Car Mirror,,Great car mirror for the baby.,City of Toronto,19/08/2020,2020-10-06 11:41:58.896676
1518930196,/v-baby-safety-gate-monitor/city-of-toronto/braun-no-touch-forehead-thermometer-80/1518930196,80.0,Braun No Touch + Forehead thermometer - $80,,"For sale is one Braun No Touch +forehead thermometer Model: BNT400CA $80 OBO No touch or traditional forehead touch. Also good for use on a sleeping child. Measure the temperature of bath water, food ...",City of Toronto,19/08/2020,2020-10-06 11:41:58.897173
1518878321,/v-baby-safety-gate-monitor/city-of-toronto/baby-monitor-5/1518878321,5.0,Baby monitor - $5,,"Baby monitor - $5. Posted in baby items, gates, monitors, safety in City of Toronto. August 19, 2020",City of Toronto,19/08/2020,2020-10-06 11:41:58.897676
1508340893,/v-baby-safety-gate-monitor/city-of-toronto/withthings-smart-baby-monitor/1508340893,100.0,Withthings smart baby monitor,,"Turn your iPhone or iPad into a fully interactive baby monitor with high resolution video and crystal clear sound. You can now talk with your child, start a lullaby or switch on a soothing night ...",City of Toronto,19/08/2020,2020-10-06 11:41:58.898178
1436693361,/v-baby-safety-gate-monitor/city-of-toronto/safety-1st-stove-knob-covers-5-pk/1436693361,5.0,Safety 1st Stove Knob Covers 5 Pk,,The Safety 1st Stove Knob Cover comes with tinted plastic covering that is heat resistant and blends with the home decor. The hinged lid is convenient while the universal design knob cover fits most ...,City of Toronto,19/08/2020,2020-10-06 11:41:58.898728
1497966241,/v-baby-safety-gate-monitor/city-of-toronto/brand-new-bedrail-for-bed/1497966241,20.0,Brand New Bedrail for bed,,Extra large bedrail. It was too big for our bed. Was opened then put back in the box. Can't return because of COVID-19.,City of Toronto,18/08/2020,2020-10-06 11:41:58.899228
1518814729,/v-baby-safety-gate-monitor/city-of-toronto/safety-double-folding-bedrail/1518814729,10.0,Safety double folding bedrail,,"Summer double folding bedrail If you want to sleep peacefully that your bundle of joy won't roll off the bed, you need the bedrail. Plus an Ikea bedrail.",City of Toronto,18/08/2020,2020-10-06 11:41:58.899763
1518675262,/v-baby-safety-gate-monitor/city-of-toronto/bed-rails-summer-infant-toddler-excellent-used-condition/1518675262,25.0,Bed Rails - Summer Infant/Toddler Excellent Used Condition,,Grey double bed rails that attach to both sides of the bed. Can be used on any size bed but must be used together - can’t be separated for only one side of the bed. We have 4 sets (2 were used at the ...,City of Toronto,18/08/2020,2020-10-06 11:42:00.541901
1460417886,/v-baby-safety-gate-monitor/city-of-toronto/all-clear-swing-gate-by-first-years-for-sale/1460417886,50.0,ALL CLEAR SWING GATE BY FIRST YEARS FOR SALE,,"~~CONTACT BY PHONE 416-292-5698 ~~LIKE NEW THE FIRST YEARS ALL CLEAR SWING GATE FOR SALE ~~ADJUSTABLE FROM 27 1/2"" - 42 1/2"" / 69,85 cm - 107,95 cm ~~CERTIFIED SAFE BY ANOTHER COMPANY ~~STILL IN ...",City of Toronto,18/08/2020,2020-10-06 11:42:00.542405
1490297923,/v-baby-safety-gate-monitor/city-of-toronto/4x-kidco-angle-mount-safeway-gates-black-metal-28-42-5/1490297923,280.0,"4x KidCo Angle Mount Safeway Gates - Black (Metal) - 28""->42.5""",,"4 (four) KidCo Angle Mount Safeway Gates - Black (Metal) - 28"" to 42.5"" You can check the price for 1 gate at: https://www.snugglebugz.ca/products/wall-mount-angle-gate-black",City of Toronto,17/08/2020,2020-10-06 11:42:00.542910
1518592238,/v-baby-safety-gate-monitor/city-of-toronto/safety-tweeter-totter-with-suction-cups/1518592238,5.0,Safety tweeter totter with suction cups,,Great for bath tubs,City of Toronto,17/08/2020,2020-10-06 11:42:00.543574
1518569476,/v-baby-safety-gate-monitor/city-of-toronto/mally-bib/1518569476,20.0,Mally Bib,,Bought this babe at the one-of-a-kind show. Absolutely love it. Made in Canada. Leather were reversible bib. Easy to clean and stain resistant.,City of Toronto,17/08/2020,2020-10-06 11:42:00.544074
1518506277,/v-baby-safety-gate-monitor/city-of-toronto/price-reduction-baby-gate-hardware-mount-top-of-stairs/1518506277,30.0,"Price reduction!Baby Gate (hardware mount, top of stairs)",,Wooden top of stairs baby gate. For use at top or bottom of stairs mounted to wall. Fits standard openings of 27.5”-42.5” as it is expandable. One hand latch makes it easy to open and close for ...,City of Toronto,17/08/2020,2020-10-06 11:42:00.544601
1312933557,/v-baby-safety-gate-monitor/city-of-toronto/winnie-the-pooh-projector-crib-music-nursery-light/1312933557,30.0,Winnie the pooh projector crib music nursery Light,,Winnie the Pooh and friends are flying high and having fun exploring in their balloon. Will attach to the crib rail via sturdy straps or it can be self-standing to be placed on a nightstand or ...,City of Toronto,16/08/2020,2020-10-06 11:42:00.545128
1518429303,/v-baby-safety-gate-monitor/city-of-toronto/summer-extra-tall-walk-thru-gate/1518429303,50.0,Summer Extra tall walk-thru gate,,Bnib Bought too many never been used,City of Toronto,16/08/2020,2020-10-06 11:42:00.545619
1518417352,/v-baby-safety-gate-monitor/city-of-toronto/baby-monitor/1518417352,40.0,Baby monitor,,Summer baby monitor Main monitor Chargeable handheld monitor,City of Toronto,16/08/2020,2020-10-06 11:42:00.546111
1518400743,/v-baby-safety-gate-monitor/city-of-toronto/summer-infant-gates/1518400743,40.0,Summer infant gates,,"2 gates in excellent shape 28” tall x 36” wide without extensions in both sides Real Wood frames and Steel Bars 40$ each or 70$ for both My daughter grownup, no longer need them. In a none-smoke or ...",City of Toronto,16/08/2020,2020-10-06 11:42:00.546610
1518370313,/v-baby-safety-gate-monitor/city-of-toronto/regalo-bed-rail-safety-rail/1518370313,25.0,Regalo bed rail / safety rail,,$25 for the pair. Cash only please,City of Toronto,16/08/2020,2020-10-06 11:42:00.547144
1518359577,/v-baby-safety-gate-monitor/city-of-toronto/supergate-lll-safety-1st-furniture-corner-cushions/1518359577,10.0,Supergate lll & Safety 1st furniture corner cushions,,"Supergate lll like new, comes with the original screws and attachments to secure it (unused in sealed bag). I am also throwing in 4 new packages of Safety 1st furniture corner cushions, each package ...",City of Toronto,16/08/2020,2020-10-06 11:42:00.547637
1518325882,/v-baby-safety-gate-monitor/city-of-toronto/angelcare-baby-monitor-ac1100-for-parts/1518325882,5.0,Angelcare Baby Monitor AC1100 (for Parts),,"Used Angel care baby monitor, model # AC 1100. We've used this for many years, do not need it any longer. I'm selling it to another parent who may already have the AC1100 and is in need of parts. The ...",City of Toronto,16/08/2020,2020-10-06 11:42:00.548199
1518316683,/v-baby-safety-gate-monitor/city-of-toronto/motorola-baby-monitor-cameras-indoor-outdoor-cameras-only/1518316683,30.0,Motorola baby monitor cameras - indoor outdoor. **Cameras Only**,,I have two Motorola baby monitor cameras. They were from the focus360 set and will work with some Motorola baby monitors that are expandable. They weren't really used too long because the handset ...,City of Toronto,16/08/2020,2020-10-06 11:42:00.548698
1518285687,/v-baby-safety-gate-monitor/city-of-toronto/vtech-baby-monitor-vm3251-2/1518285687,150.0,Vtech Baby Monitor VM3251-2,,"Description The VTech vm3251-2 expandable digital video baby monitor with 2 cameras makes it easy to keep an eye-and ear-on your little one from anywhere in the house. Each of the high-resolution, ...",City of Toronto,16/08/2020,2020-10-06 11:42:00.549204
1518243096,/v-baby-safety-gate-monitor/city-of-toronto/safety-1st-perfect-fit-dual-mode-baby-gate/1518243096,55.0,Safety 1st Perfect Fit Dual Mode Baby Gate,,"Up for sale is a versatile baby'pet gate, the Safety 1st Perfect Fit Dual Mode. 28"" - 42"" wide x 27"" high. This is the most portable gate I've seen. Simple to move around. You can use it as a ...",City of Toronto,15/08/2020,2020-10-06 11:42:00.549751
1518200971,/v-baby-safety-gate-monitor/city-of-toronto/infant-life-jacket/1518200971,20.0,Infant life jacket,,"Perfect condition, many safety buckles and security. Only used a couple times. Clean and came from no pet non smokers family.",City of Toronto,15/08/2020,2020-10-06 11:42:00.550247
1518133325,/v-baby-safety-gate-monitor/city-of-toronto/child-proofing-kit/1518133325,10.0,Child proofing kit,,Safety first child proofing kit and anti-tip TV strap. Brand new,City of Toronto,15/08/2020,2020-10-06 11:42:00.550750
1518096351,/v-baby-safety-gate-monitor/city-of-toronto/summer-infant-pink-single-folding-bedrail-never-used/1518096351,25.0,Summer Infant Pink Single Folding Bedrail Never Used,,"If Ad is up, it is still available Summer Infant Sure and Secure Plush and Pink Single Bedrail, Pink, 1 Pack NEW and never been used. Fabric Cover still in Unopened Plastic Bag. 42.5-Inch L x 20-Inch ...",City of Toronto,15/08/2020,2020-10-06 11:42:00.551241
1490119290,/v-baby-safety-gate-monitor/city-of-toronto/baby-bed-rail/1490119290,25.0,Baby bed rail,,Only used for a few months. In perfect condition.,City of Toronto,14/08/2020,2020-10-06 11:42:00.551735
1490119550,/v-baby-safety-gate-monitor/city-of-toronto/baby-bed-rail/1490119550,30.0,Baby Bed Rail,,Perfect condition.,City of Toronto,14/08/2020,2020-10-06 11:42:00.552217
1518064468,/v-baby-safety-gate-monitor/city-of-toronto/summer-safety-bed-rail-x2-excellent-condition/1518064468,45.0,Summer safety bed rail x2- excellent condition!,,"Summer safety bed rail is great for the kid's bed, it folds down for parents to sit bedside or easily change linen. I have 2 of them, 1 is open, another is still in the box, they look exactly like ...",City of Toronto,14/08/2020,2020-10-06 11:42:00.552709
1518030853,/v-baby-safety-gate-monitor/city-of-toronto/double-bed-rail-available/1518030853,20.0,Double bed rail available,,"Bed rail for both sides of bed. Good condition, blue $20. Or grey $20.",City of Toronto,14/08/2020,2020-10-06 11:42:00.553198
1518029171,/v-baby-safety-gate-monitor/city-of-toronto/single-extendable-bed-rail/1518029171,10.0,Single extendable bed rail,,Single extendable bed rail for sale. $10.,City of Toronto,14/08/2020,2020-10-06 11:42:00.553773
1518027474,/v-baby-safety-gate-monitor/city-of-toronto/regalo-baby-hide-away-double-sided-bed-rail-white/1518027474,20.0,Regalo Baby Hide Away Double Sided Bed Rail (White),,In excellent condition as it was only used for a few months. There are no stains or tears and it is fully functional. It was always used and kept in a pet-free and smoke-free home. It fits on ...,City of Toronto,14/08/2020,2020-10-06 11:42:00.554316
1517910625,/v-baby-safety-gate-monitor/city-of-toronto/baby-gates/1517910625,50.0,Baby Gates,,4 white adjustable baby gates in very good condition. All installation hardware included. $50 apiece.,City of Toronto,13/08/2020,2020-10-06 11:42:00.554848
1517897411,/v-baby-safety-gate-monitor/city-of-toronto/summer-infant-stylish-secure-deluxe-wood-stairway-gate/1517897411,55.0,Summer Infant Stylish & Secure Deluxe Wood Stairway Gate,,Up for sale is the well-reviewed Summer Infant Stylish & Secure Deluxe Wood Stairway Gate. This is a lovely looking gate made of real wood for folks who want something nicer looking than the average ...,City of Toronto,13/08/2020,2020-10-06 11:42:00.555397
1507268622,/v-baby-safety-gate-monitor/city-of-toronto/zoo-safety-harness-backpack-for-toddler/1507268622,20.0,Zoo safety harness backpack for toddler,,"Brand new unpacked Skip Hop Zoo Harness Backpack for toddlers 1 to 4 years old. Original Price $25+tax, asking $20. Here is original product description: Zoo Harness is a mini backpack with a ...",City of Toronto,12/08/2020,2020-10-06 11:42:00.555888
1517669918,/v-baby-safety-gate-monitor/city-of-toronto/brica-baby-in-sight-mirror-extra-large/1517669918,10.0,Brica Baby In-Sight Mirror (Extra Large),,"Peace of mind is as easy as a glance in your rearview mirror with the Brica Baby In-Sight Mega Mirror. With a wide-angle view, the shatter-resistant In-Sight mirror gives you and your baby a ...",City of Toronto,12/08/2020,2020-10-06 11:42:00.556411
1517625812,/v-baby-safety-gate-monitor/city-of-toronto/walking-wings-for-sale/1517625812,30.0,Walking wings for sale,,"Barely used walking wings for sale, for use to assist babies in taking their first steps and become confident walkers. Price negotiable. I also have many other baby items for sale for those ...",City of Toronto,12/08/2020,2020-10-06 11:42:00.556915
1517580990,/v-baby-safety-gate-monitor/city-of-toronto/baby-gates/1517580990,100.0,Baby Gates,,Proper metal baby gates - 3 in total. Completely adjustable. Purchased from Kiddie Proofers. All hardware included. $100 for all three.,City of Toronto,12/08/2020,2020-10-06 11:42:00.557410
1206012966,/v-baby-safety-gate-monitor/city-of-toronto/safety-1st-table-edge-protector/1206012966,20.0,Safety 1st table edge protector,,"Expands 90""-140"" Smoke free home.",City of Toronto,12/08/2020,2020-10-06 11:42:00.557905
1507010301,/v-baby-safety-gate-monitor/city-of-toronto/self-closing-outlet-plates-for-child-safety/1507010301,6.0,Self-closing outlet plates for child safety,,Two new in package self-closing white outlet covers. Use instead of outlet plugs for child safety. $3 each Pick-up near Bloor/Spadina,City of Toronto,12/08/2020,2020-10-06 11:42:00.558400
1496579164,/v-baby-safety-gate-monitor/city-of-toronto/ikea-patrull-child-safety-fingerguards-for-door-new-in-package/1496579164,4.0,IKEA Patrull child safety fingerguards for door new in package,,"New in package, IKEA PATRULL fingerguards for doors. 3 in the pack. The fingerguard prevents the door from closing fully, which reduces the risk of your child getting their fingers caught in the ...",City of Toronto,12/08/2020,2020-10-06 11:42:00.558902
1500071086,/v-baby-safety-gate-monitor/city-of-toronto/stove-guards/1500071086,5.0,Stove guards,,new in box,City of Toronto,11/08/2020,2020-10-06 11:42:00.559505
1517525029,/v-baby-safety-gate-monitor/city-of-toronto/extra-car-seat-covers/1517525029,50.0,Extra Car Seat Covers,,Brand new extra car seat covers to fit the Evenflo Triumph LX carseat. 2 new covers and extra padding for head and seat.,City of Toronto,11/08/2020,2020-10-06 11:42:00.560016
1517429607,/v-baby-safety-gate-monitor/city-of-toronto/new-owlet-smart-sock-2/1517429607,300.0,NEW*  Owlet Smart Sock 2,,"Completely new & in-box sock, lightly used base station, as well as replacement socks (extra value ~$50). Can do porch pick-up or drop off around downtown Toronto.",City of Toronto,11/08/2020,2020-10-06 11:42:00.560514
1517400620,/v-baby-safety-gate-monitor/city-of-toronto/xl-hideaway-bed-rail-babies-r-us/1517400620,45.0,xl hideaway bed rail babies r us,,pickup at a bay and college smoke free and pet free house move out sale price negotiable never used still in box similar to this product ...,City of Toronto,11/08/2020,2020-10-06 11:42:00.561056
1517320657,/v-baby-safety-gate-monitor/city-of-toronto/project-nursery-5-hd-dual-connect-wi-fi-baby-monitor-system/1517320657,160.0,"PROJECT NURSERY 5"" HD DUAL CONNECT WI-FI BABY MONITOR SYSTEM",,"Lightly Used PROJECT NURSERY 5"" HD DUAL CONNECT WI-FI BABY MONITOR SYSTEM Keep an eye on what matters most without skipping a beat. At home, the 5? touchscreen monitor delivers crystal-clear ...",City of Toronto,10/08/2020,2020-10-06 11:42:00.561560
1517318216,/v-baby-safety-gate-monitor/city-of-toronto/safety-1st-childrens-bed-rail/1517318216,10.0,Safety 1st Children's Bed Rail,,"Safety 1st Bedrail for top of mattress In great condition, from smoke-free/ pet-free/ COVID-free home! If ad is up, item is still available. Pick up from Christie Pitts area. Retails on sale at $20. ...",City of Toronto,10/08/2020,2020-10-06 11:42:00.562052
