,url,price,title,distance,description,location,time_offset,retreived
1391389608,/v-processor-blender-juicer/city-of-toronto/magic-bullet-power-base-and-all-accessories-sale/1391389608,4.0,MAGIC BULLET POWER BASE AND ALL ACCESSORIES SALE,,"MAGIC BULLET POWER BASE AND ALL ORIGINAL ACCESSORIES. YOU CAN BUY ANY ITEM INDIVIDUALLY .THIS ITEMS ARE HARD TO FIND, SO YOU CAN HAVE THEM FOR YOUR FUTURE USE OR STOCK PURPOSE. 1) POWER BASE BRAND ...",City of Toronto,18/08/2020,2020-10-06 17:24:35.120709
1518793638,/v-processor-blender-juicer/city-of-toronto/powerful-blender/1518793638,20.0,Powerful blender,,Working and clean,City of Toronto,18/08/2020,2020-10-06 17:24:35.121199
1518762772,/v-processor-blender-juicer/city-of-toronto/food-saver-sealer/1518762772,15.0,Food Saver Sealer,,Hand-held Sealer Brand new,City of Toronto,18/08/2020,2020-10-06 17:24:35.121685
1518736415,/v-processor-blender-juicer/city-of-toronto/kitchenaid-artisan-stand-mixer/1518736415,350.0,"Wanted:
                            KitchenAid Artisan Stand Mixer",,Barely used and in perfect condition. Comes with all attachments pictured. Unfortunately no box. It is in storage so I am using stock photos of it.,City of Toronto,18/08/2020,2020-10-06 17:24:35.122221
1518720914,/v-processor-blender-juicer/city-of-toronto/ninja-bl250-pulse-blender-brand-new-factory-sealed/1518720914,100.0,Ninja BL250 Pulse Blender Brand New Factory Sealed,,Ninja BL250 Pulse Blender Brand New in factory sealed Box $100 Also Available: Honeywell Whisper Quiet Air purifier HFD010C Brand New factory Sealed Box $150 *REASONABLE OFFERS WILL BE CONSIDERED,City of Toronto,18/08/2020,2020-10-06 17:24:35.122728
1518652563,/v-processor-blender-juicer/city-of-toronto/ice-cream-maker/1518652563,30.0,Ice cream maker,,"Ice cream maker. Posted in home appliances, processors, blenders, juicers in City of Toronto. August 17, 2020",City of Toronto,17/08/2020,2020-10-06 17:24:35.123216
1292494226,/v-processor-blender-juicer/city-of-toronto/citrus-press/1292494226,5.0,Citrus Press,,Good Citrus Press for sale for $9. You can not get one less expensive than that! You can try it out here before you buy. Please call or text Steffen at 647.8937735 if you are interested. Thank you!,City of Toronto,17/08/2020,2020-10-06 17:24:35.123706
1518593917,/v-processor-blender-juicer/city-of-toronto/selling-blender-sharkninja/1518593917,60.0,Selling blender-SharkNinja,,"Selling this almost-new SharkNinja blender at half price. Bought it a year ago from Amazon but haven't used that much so it's like-new. As I might move one day and it's too large for me, I decided to ...",City of Toronto,17/08/2020,2020-10-06 17:24:35.124198
1518581914,/v-processor-blender-juicer/city-of-toronto/nearly-mint-kitchen-aid-professional-600-in-pink/1518581914,400.0,Nearly mint kitchen aid professional 600 in pink,,Only used 3times after I got it,City of Toronto,17/08/2020,2020-10-06 17:24:35.124683
1518567672,/v-processor-blender-juicer/city-of-toronto/oster-blender/1518567672,20.0,Oster blender,,"Excellent used blender. There's a chip on the pitcher, but still works great. Pick up in only, please.",City of Toronto,17/08/2020,2020-10-06 17:24:35.125168
1518565146,/v-processor-blender-juicer/city-of-toronto/new-magic-bullet-blender-17-piece-set/1518565146,40.0,NEW Magic bullet blender 17 piece set,,"Magic bullet blender, comes with box and all 17 pieces hasn't been used. Firm price",City of Toronto,17/08/2020,2020-10-06 17:24:35.125657
1057874183,/v-processor-blender-juicer/city-of-toronto/new-unopened-unused-dyson-carpet-cleaners/1057874183,40.0,"New unopened, unused Dyson Carpet Cleaners",,Dyzolv - $40: http://www.amazon.ca/Dyson-00014-Dyzolv-Spot-Cleaner/dp/B00062MT7Y I have other cleaning items for the Dyson: Email me with which items you are interested in. Thanks.,City of Toronto,17/08/2020,2020-10-06 17:24:35.126179
1518537083,/v-processor-blender-juicer/city-of-toronto/breville-juicer-je98xl/1518537083,40.0,Breville Juicer  (JE98XL),,"Dishwasher-safe parts, includes 1-liter juice jug with froth separator, filter basket, and cleaning brush. Measures approximately 13-1/5 by 16-1/2 by 18-1/5 inches. ...",City of Toronto,17/08/2020,2020-10-06 17:24:35.126671
1518517514,/v-processor-blender-juicer/city-of-toronto/omega-blender/1518517514,300.0,Omega blender,,"Omega blender . Posted in home appliances, processors, blenders, juicers in City of Toronto. August 17, 2020",City of Toronto,17/08/2020,2020-10-06 17:24:35.127154
1518483856,/v-processor-blender-juicer/city-of-toronto/oster-versa-1400w-high-performance-blender-base-only/1518483856,25.0,Oster versa 1400w high-performance blender base only,,"Vitamix alternative. High watt (1,400) Oster Versa base unit (motor unit only). Doesn't come with a square Jar as I dropped ours. ...",City of Toronto,17/08/2020,2020-10-06 17:24:35.127636
1518455696,/v-processor-blender-juicer/city-of-toronto/breville-blender/1518455696,95.0,Breville blender,,A good working blender.,City of Toronto,16/08/2020,2020-10-06 17:24:35.128116
1471370025,/v-processor-blender-juicer/city-of-toronto/bugatti-electronic-juicer/1471370025,55.0,Bugatti electronic juicer,,"Like new in box, cost new 300. Works very well and quiet. Also a Breville juicer for sale. See my other ads on here.",City of Toronto,16/08/2020,2020-10-06 17:24:39.725162
1518428947,/v-processor-blender-juicer/city-of-toronto/ninja-blender-for-sale/1518428947,110.0,NINJA BLENDER FOR SALE,,NINJA BLENDER FOR SALE - FIRST OWNER ORIGINAL RECEIPT AVAILABLE USED FOR A YEAR 3 jars - 2 small and 1 big,City of Toronto,16/08/2020,2020-10-06 17:24:39.725654
1423299708,/v-processor-blender-juicer/city-of-toronto/kitchen-appliances-furniture-etc/1423299708,20.0,Kitchen Appliances / Furniture/etc,,"Various kitchen appliances, furniture, purses, computer accessories, etc all in brand new shape. Check out my other ads posted for more complete info on each item. Thank you",City of Toronto,16/08/2020,2020-10-06 17:24:39.726339
1507862105,/v-processor-blender-juicer/city-of-toronto/aluminum-alloy-meat-mincer/1507862105,20.0,Aluminum Alloy Meat Mincer,,"Great condition, Works well",City of Toronto,16/08/2020,2020-10-06 17:24:39.726830
1518303953,/v-processor-blender-juicer/city-of-toronto/breville-the-juice-fountain-juicer/1518303953,75.0,Breville 'The Juice Fountain'  Juicer,,"Used Breville juicer for sale. Purchased in 2016, although it works like it's brand new. I used it all of 10 times (turns out I'm not a big juice drinker). Comes with all of the parts. $ 100 obo. ...",City of Toronto,16/08/2020,2020-10-06 17:24:39.727317
1518295641,/v-processor-blender-juicer/city-of-toronto/vitamix-tamper-stick/1518295641,10.0,Vitamix Tamper Stick,,"New Vitamix Tamper Stick . Posted in home appliances, processors, blenders, juicers in City of Toronto. August 16, 2020",City of Toronto,16/08/2020,2020-10-06 17:24:39.727831
1497907508,/v-processor-blender-juicer/city-of-toronto/orange-juicer/1497907508,1000.0,Orange Juicer,,"Professional - Personal use Juicer Automatic orange juicer, + hopper of 7kg- 15lb of oranges. It separates automatically the waste peels inside the basket or separate automatically from the machine ...",City of Toronto,15/08/2020,2020-10-06 17:24:39.728318
1497545246,/v-processor-blender-juicer/city-of-toronto/breville-juice-fountain-compact-bje200xl/1497545246,100.0,Breville Juice Fountain Compact BJE200XL,,"Used for a couple of months. Excellent condition, works perfectly. Comes in original cardboard box with manual and all the accessories. 700 watts Mesh filter basket (40 000 pores, 115 conical knives, ...",City of Toronto,15/08/2020,2020-10-06 17:24:39.728800
1518242419,/v-processor-blender-juicer/city-of-toronto/omega-500s-juicer/1518242419,40.0,Omega 500S Juicer,,It spins. Looks good otherwise to me. Older model but reviews say it's a decent brand. Originally was $150.,City of Toronto,15/08/2020,2020-10-06 17:24:39.729282
1518240937,/v-processor-blender-juicer/city-of-toronto/euc-hamilton-beach-handmixer/1518240937,20.0,EUC HAMILTON BEACH HANDMIXER,,6 speeds with silicone beaters and whisk. Meet up at main st stn or yonge and bloor stn.,City of Toronto,15/08/2020,2020-10-06 17:24:39.729820
1518206163,/v-processor-blender-juicer/city-of-toronto/breville-hemisphere-blender-as-is/1518206163,140.0,Breville Hemisphere Blender (as is),,A great little blender that has served me very well until I upgraded to a Vitamix. Does a great job except for the fact that the third speed setting no longer works. Other than that it doesn't great ...,City of Toronto,15/08/2020,2020-10-06 17:24:39.730310
1518159018,/v-processor-blender-juicer/city-of-toronto/breville-juice-fountain-plus-je98xl/1518159018,180.0,Breville juice fountain Plus - JE98XL,,"Dishwasher-safe parts, includes 1-liter juice jug with froth separator, filter basket, and cleaning brush Measures approximately 13-1/5 by 16-1/2 by 18-1/5 inches, 1-year limited warranty 1 year over ...",City of Toronto,15/08/2020,2020-10-06 17:24:39.730807
1518157576,/v-processor-blender-juicer/city-of-toronto/sodastream-for-sale/1518157576,70.0,Sodastream for sale,,Pick up only City place area Comes with bottle and canister Fizzi version,City of Toronto,15/08/2020,2020-10-06 17:24:39.731299
1518140664,/v-processor-blender-juicer/city-of-toronto/oster-versa-blender-excellent-condition-and-priced-to-sell/1518140664,70.0,Oster Versa Blender – Excellent Condition and priced to sell!,,Making space in our kitchen. Selling a hardly used Oster Versa Blender in excellent condition. 100% functional. Priced to sell quickly.,City of Toronto,15/08/2020,2020-10-06 17:24:39.731782
1507685842,/v-processor-blender-juicer/city-of-toronto/kitchenaid-mini-food-chopper/1507685842,20.0,Kitchenaid  mini food  chopper,,Mod: KFC3100CR2 SER: WHW1286792 It’s a working great condition.,City of Toronto,15/08/2020,2020-10-06 17:24:39.732329
1488667489,/v-processor-blender-juicer/city-of-toronto/hand-food-processor-on-5/1488667489,5.0,Hand food processor on 5 $,,Used few times. In working and clean condition. From smoke and pet free home. pick up at Markham and Sheppard intersection.,City of Toronto,15/08/2020,2020-10-06 17:24:39.732825
1497796258,/v-processor-blender-juicer/city-of-toronto/moulinex-juicer/1497796258,20.0,Moulinex Juicer,,Moulinex Juicer -Electric Very Good Condition Price is Firm,City of Toronto,15/08/2020,2020-10-06 17:24:39.733313
1518106832,/v-processor-blender-juicer/city-of-toronto/starfrit-spriralizer/1518106832,35.0,Starfrit spriralizer,,Used once only. Selling this because I bought a large food processor.,City of Toronto,15/08/2020,2020-10-06 17:24:39.733801
1518103776,/v-processor-blender-juicer/city-of-toronto/hamilton-beach/1518103776,400.0,Hamilton Beach,,Antique resturant grade milk shake machine in pristine operation condition.,City of Toronto,15/08/2020,2020-10-06 17:24:39.734285
1471047853,/v-processor-blender-juicer/city-of-toronto/magic-bullet-replacement-cup/1471047853,10.0,Magic Bullet replacement cup,,"Excellent condition, never been used",City of Toronto,15/08/2020,2020-10-06 17:24:39.734776
1518093217,/v-processor-blender-juicer/city-of-toronto/power-juicer/1518093217,50.0,Power Juicer,,"Power Juicer in Excellent Condition with no Damages or Cracks Works Perfect. Blends Apples, Oranges, Strawberries, Pineapples etc into Delicious Juice",City of Toronto,15/08/2020,2020-10-06 17:24:39.735257
1507559271,/v-processor-blender-juicer/city-of-toronto/black-and-decker-multi-function-cooker/1507559271,35.0,black and decker multi function cooker,,"brand new , still in the box black and decker rice and risotto cooker, does much more than just risotto, push button element",City of Toronto,14/08/2020,2020-10-06 17:24:39.735740
1518056046,/v-processor-blender-juicer/city-of-toronto/kitchenaid-diamond-blender/1518056046,20.0,KitchenAid® Diamond Blender,,Use like new Monitor working perfectly Missing container blends,City of Toronto,14/08/2020,2020-10-06 17:24:39.736224
1518000326,/v-processor-blender-juicer/city-of-toronto/120v-joyoung-soy-milk-machine-dj13u-d81sg/1518000326,95.0,120v Joyoung Soy Milk Machine DJ13U-D81SG,,"Joyoung Soy Milk Machine DJ13U-D81SG 120v Filter-free, Three-dimensional heating, Household usage 900-1300ml, 225*260*36mm Very New with box included",City of Toronto,14/08/2020,2020-10-06 17:24:39.736706
1517910270,/v-processor-blender-juicer/city-of-toronto/actifry-no-box/1517910270,100.0,Actifry -no box,,Super cheap perfect condition Actifry used just once as test. Selling because I have a multi functional appliance and do not need this. $100 no box,City of Toronto,13/08/2020,2020-10-06 17:24:39.737187
1517888310,/v-processor-blender-juicer/city-of-toronto/hamilton-beach-commercial-blender/1517888310,400.0,Hamilton Beach Commercial Blender,,Hamilton Beach Commercial Blender,City of Toronto,13/08/2020,2020-10-06 17:24:39.737694
1517885043,/v-processor-blender-juicer/city-of-toronto/blender-total-chef/1517885043,70.0,Blender total chef,,"Blender total chef. Posted in home appliances, processors, blenders, juicers in City of Toronto. August 13, 2020",City of Toronto,13/08/2020,2020-10-06 17:24:39.738185
1401869621,/v-processor-blender-juicer/city-of-toronto/cooking-thermometer-available/1401869621,5.0,Cooking thermometer available,,Brand new thermometer available,City of Toronto,13/08/2020,2020-10-06 17:24:39.738678
1517846057,/v-processor-blender-juicer/city-of-toronto/beaba-babycook-steam-cooker-and-blender/1517846057,45.0,BEABA Babycook Steam Cooker and Blender,,"• Cook and process fresh preservatives free baby food in 15 minutes or less. • The machine will steam, blend, reheat and defrost. Comes with everything in the pictures. In excellent condition. Only ...",City of Toronto,13/08/2020,2020-10-06 17:24:39.739166
1517838522,/v-processor-blender-juicer/city-of-toronto/breville-juice-fountain/1517838522,50.0,Breville Juice fountain,,Juicer... used only a few times,City of Toronto,13/08/2020,2020-10-06 17:24:39.739655
1517797806,/v-processor-blender-juicer/city-of-toronto/oster-ice-cream-maker/1517797806,50.0,Oster Ice Cream Maker,,Oster Ice Cream Maker,City of Toronto,13/08/2020,2020-10-06 17:24:39.740145
1517754197,/v-processor-blender-juicer/city-of-toronto/the-sharper-image-stainless-steel-700-watt-super-juicer/1517754197,50.0,The Sharper Image Stainless-Steel 700-Watt Super Juicer,,The Sharper Image Juicer is an ultra modern stainless steel 700 Watt high end juicer. The extra large feeder tube allows for whole fruit consumption and dishwasher safe parts allow for easy clean-up. ...,City of Toronto,13/08/2020,2020-10-06 17:24:39.740633
1517732349,/v-processor-blender-juicer/city-of-toronto/kitchenaid-professional-5-plus/1517732349,685.0,KitchenAid professional 5 plus,,"Accelerate your baking skills with this KitchenAid professional 5 plus. Make delicious sour dough artisan breads, classic pizzas , professional desserts and even traditional pastas!!! with this ...",City of Toronto,12/08/2020,2020-10-06 17:24:39.741119
1517673345,/v-processor-blender-juicer/city-of-toronto/power-juicer/1517673345,40.0,Power Juicer,,Works great. Very clean. $40,City of Toronto,12/08/2020,2020-10-06 17:24:39.741732
1517661547,/v-processor-blender-juicer/city-of-toronto/starfrit-personal-blender/1517661547,40.0,Starfrit personal blender,,"brand new out of box never ended up using it. disinfected, even the box. obo",City of Toronto,12/08/2020,2020-10-06 17:24:39.742223
