,url,price,title,distance,description,location,time_offset,retreived
1397033823,/v-holiday-event-seasonal/city-of-toronto/lighted-animated-christmas-music-box-with-winter-scene/1397033823,30.0,Lighted Animated Christmas Music Box With Winter Scene,,"-Plays 8 holiday Favorites: ""The First Noel"", ""Hark! the Herald Angels Sing"", ""O' Christmas Tree"", ""Jingle Bells"", ""We Wish You a Merry Christmas"", ""Silent Night"", ""Deck the Halls"", and ""Joy to the ...",City of Toronto,11/09/2020,2020-10-05 15:01:10.786855
1476269191,/v-holiday-event-seasonal/city-of-toronto/black-christmas-tree-pre-lit-45/1476269191,45.0,Black Christmas Tree - Pre - Lit - $45,,"Black Christmas Tree - Pre - Lit - $45 Good condition Ceramic tall base/pot (some weight to it, not flimsy) 55 inches H - 16 inches W Pick up only - Toronto M3M 1L9",City of Toronto,11/09/2020,2020-10-05 15:01:10.787344
1523474864,/v-holiday-event-seasonal/city-of-toronto/norman-rockwell-tin-container-with-stationery/1523474864,5.0,Norman Rockwell tin container with stationery,,"I am selling a Norman Rockwell tin container with his famous ""Triple Self-Portrait"" picture on the lid for $5. Inside there is stationery - letter paper and envelopes with ""Triple Self-Portrait"" ...",City of Toronto,11/09/2020,2020-10-05 15:01:10.787837
1523474744,/v-holiday-event-seasonal/city-of-toronto/air-canada-suitcase-for-travelling-medium-size/1523474744,30.0,Air Canada Suitcase for Travelling Medium Size,,"Air Canada Suitcase for Travelling Medium size 24"" - 25"" Softside Expandable luggage Lightweight construction in rugged 2-tone dobby Polyester Retractable push-button handle system Expands by 2 ...",City of Toronto,11/09/2020,2020-10-05 15:01:12.669918
1523427293,/v-holiday-event-seasonal/city-of-toronto/violet-noma-christmas-lights-indoor-outdoor-x-4-sets/1523427293,25.0,Violet NOMA Christmas Lights Indoor Outdoor X 4 Sets,,"NOMA Indoor/Outdoor LED String Lights (Christmas) - 4 Sets (used once last Christmas) In working order, original replacement bulbs. They are 23.6' (7.2 m) each strand / set. Additional details are ...",City of Toronto,11/09/2020,2020-10-05 15:01:12.670423
1523377914,/v-holiday-event-seasonal/city-of-toronto/perfect-condition-christmas-decorations-used-for-one-season/1523377914,150.0,Perfect Condition Christmas Decorations - used for one season!,,"Selection of Christmas decorations purchased from Canadian Tire, Homesense, and Wayfair for a restaurant. Price is FIRM! These were only used for one season and are in perfect condition - stored ...",City of Toronto,11/09/2020,2020-10-05 15:01:12.670920
1523346115,/v-holiday-event-seasonal/city-of-toronto/christmas-themed-treats-bowls-set-of-3/1523346115,10.0,Christmas Themed Treats Bowls - set of 3,,"Christmas Themed Treats Bowls - set of 3 Never used. Gingerbread man motif Approximate Diameters: 4” 5” 6” $10 Pick up only. Distillery District, downtown Toronto",City of Toronto,11/09/2020,2020-10-05 15:01:12.671414
1523312261,/v-holiday-event-seasonal/city-of-toronto/christmas-tree-7-ft-mixed-pine/1523312261,40.0,Christmas Tree - 7 FT Mixed Pine,,Need to clear space in my storage area. Gently used 7FT Mixed Pine Christmas Tree. Have original box & stand Aggressively priced to sell quickly. Pick up Dundas and Bathurst area,City of Toronto,11/09/2020,2020-10-05 15:01:12.671912
1523309388,/v-holiday-event-seasonal/city-of-toronto/rare-vintage-brown-skinned-rapping-santa/1523309388,50.0,Rare Vintage Brown Skinned Rapping Santa,,This Santa is from 2002. He does a hip hop dance while he wraps about Christmas. If you squeeze his right hand it makes scratch noises. He has the original tags and is made by Novelty Inc.,City of Toronto,10/09/2020,2020-10-05 15:01:12.672406
1302082872,/v-holiday-event-seasonal/city-of-toronto/electronic-boat-night-light-new/1302082872,60.0,ELECTRONIC BOAT NIGHT LIGHT (New),,"Hello Everyone. I have ELECTRONIC BOAT NIGHT LIGHT (New). It is in good condition. The length: 28 inches. The high: 18 inches. I want to sell it for $60.00. If you are interested to buy it, please ...",City of Toronto,10/09/2020,2020-10-05 15:01:12.672900
1523305591,/v-holiday-event-seasonal/city-of-toronto/musical-christmas-bear-singing-who-let-the-dogs-out/1523305591,35.0,Musical Christmas Bear Singing Who Let The Dogs Out,,The company's name is House of Lloyd. The bear is 12 inches tall and the lights on the tree light up.,City of Toronto,10/09/2020,2020-10-05 15:01:12.673393
1512707553,/v-holiday-event-seasonal/city-of-toronto/animated-tigger-drummer-christmas/1512707553,35.0,Animated Tigger Drummer Christmas,,"Disney 2008 toy sings ""We Wish You A Merry Christmas"" and plays the drum. It is 8 inches tall.",City of Toronto,10/09/2020,2020-10-05 15:01:12.673890
1512703544,/v-holiday-event-seasonal/city-of-toronto/rocking-chair-reindeer-sings-grandma-got-run-over-by-a-reindeer/1512703544,35.0,"Rocking Chair Reindeer sings ""Grandma Got Run Over By A Reindeer",,"When you press the On/Off, the chair starts rocking and the song ""Grandma Got Run Over By A Reindeer"" starts playing. It is made by Dan Dee.",City of Toronto,10/09/2020,2020-10-05 15:01:12.674386
1512700951,/v-holiday-event-seasonal/city-of-toronto/gemmy-disney-mickey-mouse-pluto-and-goofy-animated-sleigh/1512700951,35.0,"Gemmy Disney Mickey Mouse, Pluto and Goofy animated sleigh",,"They sing ""Here Comes Santa Clause"" Rare. It is 10 inches tall x 6 inches wide.",City of Toronto,10/09/2020,2020-10-05 15:01:12.674889
1512625248,/v-holiday-event-seasonal/city-of-toronto/animated-motorcycle-santa/1512625248,40.0,Animated Motorcycle Santa,,"It lights up and makes motorcycle sounds and vibration. It sings ""Santa Clause is coming to town"".It measures about 14 x 5 inches.",City of Toronto,10/09/2020,2020-10-05 15:01:12.675389
1512619252,/v-holiday-event-seasonal/city-of-toronto/gemmy-animated-singing-christmas-reindeer/1512619252,40.0,Gemmy Animated Singing Christmas Reindeer,,"It dances, moves, and plays ""Shake Your Booty"". It measures about 18 inches tall.",City of Toronto,10/09/2020,2020-10-05 15:01:12.675894
1512615061,/v-holiday-event-seasonal/city-of-toronto/telco-animated-winnie-the-pooh-with-box/1512615061,30.0,Telco Animated Winnie the Pooh with box,,Rare 16 inch Telco Animated Christmas Winnie The Pooh. The arms and head move. It includes the authenticity tag.,City of Toronto,10/09/2020,2020-10-05 15:01:12.676391
1512452205,/v-holiday-event-seasonal/city-of-toronto/sing-a-long-w-santa-animated-cassette-player/1512452205,50.0,Sing-A-Long w/ Santa Animated Cassette Player,,"1993 Holiday Creations Santa playing piano. Santa's arms and legs move and candle light bulb lights up. Cassette player works, but we don't have the original cassette. We included a cassette of ...",City of Toronto,10/09/2020,2020-10-05 15:01:12.676925
1512361757,/v-holiday-event-seasonal/city-of-toronto/animated-nutcracker-suite-ballerina-christmas-figure-electric/1512361757,60.0,Animated Nutcracker Suite Ballerina Christmas Figure-Electric,,"It is electric AC powered and when turned on, she rotates in a circle. There is a separate button to play ""Nutcracker Suite Music"". She stands 19 inches tall.",City of Toronto,10/09/2020,2020-10-05 15:01:12.677425
1475554014,/v-holiday-event-seasonal/city-of-toronto/beautiful-never-used-holiday-tealight-holder/1475554014,20.0,Beautiful Never Used Holiday Tealight Holder,,Pick up at Fairview Mall/Don Mills Subway Station or a different agreed upon location,City of Toronto,10/09/2020,2020-10-05 15:01:12.677922
1465157770,/v-holiday-event-seasonal/city-of-toronto/brand-new-napkin-ring-vintage-italian-candle-holder-decanter/1465157770,20.0,"Brand new Napkin ring, vintage Italian candle holder, decanter",,Perfect finishing touches for your thanksgiving dinner table. Brand new modern napkin rings set of four in a box- 2 sets available $15 each box or both for $20 - Cut crystal decanter with stopper and ...,City of Toronto,10/09/2020,2020-10-05 15:01:12.678422
1523249051,/v-holiday-event-seasonal/city-of-toronto/32-inch-folding-star-christmas-decor-outdoor/1523249051,15.0,32 inch folding star Christmas decor outdoor,,32 inch folding star Ad up available Pick up Vp sheppard,City of Toronto,10/09/2020,2020-10-05 15:01:12.678921
1476454591,/v-holiday-event-seasonal/city-of-toronto/christmas-ornaments-and-decorations/1476454591,1.0,Christmas Ornaments and Decorations,,"Large selection of new and seldom used Christmas decorations including WOOD AND CERAMIC SCULPTURES, SANTAS, NUT CRACKERS, STRINGS OF LIGHTS, DOOR DECORATIONS, SMALL MANTLE FIGURES, WREATHS, AND MORE, ...",City of Toronto,10/09/2020,2020-10-05 15:01:12.679417
1523112017,/v-holiday-event-seasonal/city-of-toronto/christmas-tree-metal-base/1523112017,15.0,Christmas tree metal base,,Great condition. you just need to add the 3 missing screws in the holes. Sells for almost $70 online! Smoke/pet/COVID free home. Contactless porch pick up at 427/Burnhamthorpe.,City of Toronto,09/09/2020,2020-10-05 15:01:12.679916
1523081758,/v-holiday-event-seasonal/city-of-toronto/christmas-tree-stand/1523081758,20.0,Christmas Tree Stand,,"It’s almost brand new, used only last year. Now we are moved in small condo and no place for a big tree.",City of Toronto,09/09/2020,2020-10-05 15:01:12.680411
1523069853,/v-holiday-event-seasonal/city-of-toronto/holiday-christmas-tree-topper-star/1523069853,3.0,Holiday / Christmas Tree Topper Star,,No lights - price firm!! $5 EACH,City of Toronto,09/09/2020,2020-10-05 15:01:12.680905
1405359356,/v-holiday-event-seasonal/city-of-toronto/nice-cheap-plastic-artificial-christmas-trees-decorations/1405359356,10.0,Nice CHEAP plastic artificial Christmas trees + decorations,,"Cheap very affordable and nice Christmas Trees for You and Your Home, and Christmas decorations also... BUT... You NEED to PHONE the Seller ---> Felix 416-787-3579 (no texting on that line) They ...",City of Toronto,09/09/2020,2020-10-05 15:01:12.681401
1511917781,/v-holiday-event-seasonal/city-of-toronto/hello-kitty-collectible-ceramic-holiday-christmas-mug-san-rio/1511917781,6.0,HELLO KITTY COLLECTIBLE CERAMIC HOLIDAY/CHRISTMAS MUG SAN RIO,,"COLLECTIBLE SANRIO ""HELLO KITTY"" CERAMIC HOLIDAY/CHRISTMAS MUG MEASURES 3"" IN DIAMETER, STANDS 4"" TALL AND HOLDS 12 ozs. PRE-OWNED IN EXCELLENT CONDITION - NO CHIPS, CRACKS, SCRATCHES OR REPAIRS. ...",City of Toronto,09/09/2020,2020-10-05 15:01:12.681896
1511916093,/v-holiday-event-seasonal/city-of-toronto/maxwell-williams-striped-slender-porcelain-mug-cup/1511916093,5.0,MAXWELL & WILLIAMS STRIPED SLENDER PORCELAIN MUG/CUP,,"BEAUTIFUL MAXWELL & WILLIAMS SLENDER MUG/CUP PATTERN NAME IS ""CHRISTMAS"" STRIPED IN CHRISTMAS COLORS ON CUP, HANDLE AND INSIDE. MEASURES 3"" ACROSS OPENING, STANDS 4-1/4"" TALL AND HOLDS 10 ozs. ...",City of Toronto,09/09/2020,2020-10-05 15:01:12.682390
1312715237,/v-holiday-event-seasonal/city-of-toronto/christmas-and-holiday-decorations/1312715237,8.0,Christmas and Holiday Decorations,,"Gold wire reindeer ornament - $1 Gold winter tree candle (7 1/2"" high) - $5 Colourful Christmas tree candle (6"" high) - $5 *SOLD Carved wooden Santa and Tree (6"" high) -$8 - *SOLD Carved red and gold ...",City of Toronto,08/09/2020,2020-10-05 15:01:12.682879
1395997560,/v-holiday-event-seasonal/city-of-toronto/1-ceramic-santas/1395997560,25.0,1 ceramic santas,,1 ceramic Santa’s in perfect condition in origin boxes 25.00 for 1 sold small one,City of Toronto,08/09/2020,2020-10-05 15:01:12.683371
1395998015,/v-holiday-event-seasonal/city-of-toronto/antique-santa/1395998015,30.0,Antique Santa,,In origin box it’s over 30 years old in good working condition it would look amazing in a child room for the holiday,City of Toronto,08/09/2020,2020-10-05 15:01:12.683867
1522890810,/v-holiday-event-seasonal/city-of-toronto/patchouli-essential-oil/1522890810,55.0,Patchouli Essential Oil,,"Patchouli is a bushy herb from the mint family with stems reaching two or three feet in height and bearing small, pink-white flowers. Easily recognized for its rich, muskysweet fragrance, Patchouli ...",City of Toronto,08/09/2020,2020-10-05 15:01:12.684361
1522873673,/v-holiday-event-seasonal/city-of-toronto/christmas-cake-plates/1522873673,40.0,CHRISTMAS CAKE PLATES,,TWO COLLECTIBALES CHRISTMAS CAKE PLATES WITH KNIFES..BOX INCLUEDED FOR SALE NEVER BEEN USED,City of Toronto,08/09/2020,2020-10-05 15:01:12.684856
1522847844,/v-holiday-event-seasonal/city-of-toronto/rotating-4-bottle-1-1-2-oz-alcohol-dispenser/1522847844,40.0,Rotating 4 Bottle 1-1/2 oz Alcohol Dispenser,,"New in a box, never used.",City of Toronto,08/09/2020,2020-10-05 15:01:12.685379
1522837006,/v-holiday-event-seasonal/city-of-toronto/electric-s-more-maker/1522837006,25.0,Electric S’more Maker,,"Great for indoor/ outdoor fun Movie Nights, Birthday Parties, Special Event",City of Toronto,08/09/2020,2020-10-05 15:01:12.685877
1447195217,/v-holiday-event-seasonal/city-of-toronto/noma-led-christmas-lights-1om-50-lights-20/1447195217,20.0,NOMA LED CHRISTMAS LIGHTS 1OM (50 LIGHTS) - $20,,"Christmas LED Light Set, C7, Warm White, 50-Ct, 33.3ft (10M) length. $20",City of Toronto,08/09/2020,2020-10-05 15:01:12.686370
1318547998,/v-holiday-event-seasonal/city-of-toronto/hallmark-carlton-sports-player-christmas-ornaments/1318547998,14.0,HALLMARK & CARLTON SPORTS PLAYER CHRISTMAS ORNAMENTS,,"8 HALLMARK & CARLTON SPORTS PLAYER CHRISTMAS ORNAMENTS INCLUDING BASEBALL, FOOTBALL, 1 NASCAR & 1 PGA GOLF FIGURE. Purchase them individually or buy them all for $70 Check out list below for ...",City of Toronto,07/09/2020,2020-10-05 15:01:12.686862
1493836590,/v-holiday-event-seasonal/city-of-toronto/bnib:-400-light-warm-white-led-strong-lights-125/1493836590,15.0,BNIB: 400-Light warm white LED strong lights 125’,,"Decorate your holidays with affordable, power saving and attractive LED Lighting. LED Lights offer Extra Long Life and use up to 80% Less Energy than Standard Bulbs. . Up to 80% Less Energy Use Than ...",City of Toronto,07/09/2020,2020-10-05 15:01:12.687358
1522680452,/v-holiday-event-seasonal/city-of-toronto/christmas-holly-berries-candle-lamp-two-pieces-centerpiece/1522680452,50.0,Christmas Holly Berries Candle Lamp Two Pieces Centerpiece,,*** BRAND NEW *** Still in Box These are 2 beautiful Christmas candle lamps. They come in two pieces with a gorgeous base and beautiful shades that are embellished with holly berries and trimmed with ...,City of Toronto,07/09/2020,2020-10-05 15:01:14.324139
1512051257,/v-holiday-event-seasonal/city-of-toronto/10-vintage-halloween-style-black-cat-in-moon-hanging-wall-decor/1512051257,25.0,"10"" Vintage Halloween Style Black Cat in Moon Hanging Wall Decor",,"This listing is for one 10"" high Black Cat on Moon Halloween Hanging Hocus Pocus Wall Decor. Mint. Purchased new by me year of release. Michaels/Ashland. METHODS OF PAYMENT: Cash or PayPal. I am ...",City of Toronto,07/09/2020,2020-10-05 15:01:14.324634
1512049511,/v-holiday-event-seasonal/city-of-toronto/3-x-haunted-mansion-christmas-ornament-disney-park-exclusive/1512049511,75.0,3 x Haunted Mansion Christmas Ornament Disney Park Exclusive,,"This listing is for 1 lot of three ""HAUNTED MANSION"" hand-painted Christmas ornaments. Mint. Purchased new by me year of release. Disney Parks Exclusive USA, 2017. INCLUDES: 4"" Hatbox Ghost 3.25"" ...",City of Toronto,07/09/2020,2020-10-05 15:01:14.325133
1522660848,/v-holiday-event-seasonal/city-of-toronto/autumnal-white-wreath-with-lights/1522660848,70.0,Autumnal White Wreath with Lights,,Autumnal white twinkle wreath with embedded LED lights. Batteries not included.,City of Toronto,07/09/2020,2020-10-05 15:01:14.325623
1522660536,/v-holiday-event-seasonal/city-of-toronto/black-cat-wreath/1522660536,60.0,Black Cat Wreath,,Glittery black cat perched above gothic wreath crawling of spiders.,City of Toronto,07/09/2020,2020-10-05 15:01:14.326114
1522660197,/v-holiday-event-seasonal/city-of-toronto/autumn-spider-wreath/1522660197,70.0,Autumn Spider Wreath,,Autumnal wreath with a spooky flare of crawling spiders.,City of Toronto,07/09/2020,2020-10-05 15:01:14.326610
1522659565,/v-holiday-event-seasonal/city-of-toronto/black-pumpkin-swag/1522659565,50.0,Black Pumpkin Swag,,"Black and white door swag, perfect for halloween or gothic interior decor.",City of Toronto,07/09/2020,2020-10-05 15:01:14.327129
1522659133,/v-holiday-event-seasonal/city-of-toronto/moon-cat-wreath/1522659133,60.0,Moon Cat Wreath,,Crescent moon glows above black cat.,City of Toronto,07/09/2020,2020-10-05 15:01:14.327645
1522656596,/v-holiday-event-seasonal/city-of-toronto/red-and-white-candy-cane-glass-block-with-lights/1522656596,70.0,Red and White Candy Cane Glass Block with Lights,,"Red and white candy cane bow atop a frosted, lit (white and coloured) glass block embellished with glittery red holly berries, branches and candy canes. Perfect for the holidays but enjoyed all year ...",City of Toronto,07/09/2020,2020-10-05 15:01:14.328142
1522656486,/v-holiday-event-seasonal/city-of-toronto/christmas-partridge-bird-decorations-brand-new-in-box/1522656486,5.0,Christmas Partridge (bird) decorations - brand new in box,,"** Brand new in the box. Suitable for your tree, table or wherever. 2 partridges in total. (eyeglasses added for scale) :>)",City of Toronto,07/09/2020,2020-10-05 15:01:14.328632
1522656192,/v-holiday-event-seasonal/city-of-toronto/red-and-black-white-hounds-tooth-glass-block-with-lights/1522656192,70.0,Red and Black + White Hounds Tooth Glass Block with Lights,,"Red and black + white hounds tooth bow atop a frosted, lit (white and coloured) glass block embellished with red glittering holly berries. Perfect for the holidays but enjoyed all year round.",City of Toronto,07/09/2020,2020-10-05 15:01:14.329119
1522654892,/v-holiday-event-seasonal/city-of-toronto/rustic-polar-bear-carving-christmas-wreath-with-red-green-bow/1522654892,55.0,Rustic Polar Bear Carving Christmas Wreath with Red & Green Bow,,Rustic red and green bow attached to grapevine wreath with a wooden Christmas polar bear carving centrepiece.,City of Toronto,07/09/2020,2020-10-05 15:01:14.329609
1522653938,/v-holiday-event-seasonal/city-of-toronto/rustic-reindeer-carving-christmas-wreath-with-red-silver-bow/1522653938,55.0,Rustic Reindeer Carving Christmas Wreath with Red & Silver Bow,,Rustic red and silver bow attached to grapevine wreath with a wooden Christmas reindeer carving centrepiece.,City of Toronto,07/09/2020,2020-10-05 15:01:14.330098
