,url,price,title,distance,description,location,time_offset,retreived
1527637893,/v-health-special-needs/city-of-toronto/energy-power-relaxer-massage-unit/1527637893,25.0,Energy Power Relaxer Massage Unit,,"Energym is a unique exercising machine that leaves you feeling refreshed and revitalized for the rest of the day. It massages, soothes, relaxes and invigorates as it tones and sculpts your body using ...",City of Toronto,03/10/2020,2020-10-07 00:07:08.085525
1527633917,/v-health-special-needs/city-of-toronto/andis-hair-trimmer-razor-barber-grooming-comb-attachment-set/1527633917,20.0,Andis hair trimmer razor Barber Grooming comb attachment set,,"hi, i am selling new 9 piece set comb attachment in packaging. Contains one each of the following combs sizes: 1/16 inch, 1/8 inch, 3/16 inch, 1/4 inch, 5/16 inch, 3/8 inch, 7/16 inch, 1/2 inch, 9/16 ...",City of Toronto,03/10/2020,2020-10-07 00:07:08.086024
1400788644,/v-health-special-needs/city-of-toronto/natural-vitamins/1400788644,45.0,Natural Vitamins,,"This formulation provides the body with an optimal mix of vitamins, minerals, trace elements and amino acids. Contains 87 of 90 essential nutrients with a high bio-availability. Nutrients have been ...",City of Toronto,03/10/2020,2020-10-07 00:07:08.086519
1527631252,/v-health-special-needs/city-of-toronto/backrest-25/1527631252,25.0,Backrest- $25,,Backrest in good condition- $25,City of Toronto,03/10/2020,2020-10-07 00:07:08.087025
1527629774,/v-health-special-needs/city-of-toronto/oral-b-pro-2000-bnib/1527629774,50.0,Oral B Pro 2000 BNIB,,"BNIB Rechargeable toothbrush includes handle, portable charging base, brush head for sensitive teeth and gums. 2 minute timer Pressure sensor Oscillating, pulsating, rotates.",City of Toronto,03/10/2020,2020-10-07 00:07:08.087522
1527629374,/v-health-special-needs/city-of-toronto/test-boost-sculptnation-body-s-main-muscle-building-hormone/1527629374,40.0,TEST BOOST (Sculptnation) Body’s Main Muscle-Building Hormone,,"TEST BOOST is the fastest Dietary Supplement , easiest, all-natural method for men to boost their Testosterone levels. Unleash Your Body’s Main Muscle-Building Hormone, Testosterone Burn More Body ...",City of Toronto,03/10/2020,2020-10-07 00:07:08.088015
1527629011,/v-health-special-needs/city-of-toronto/hoyer-lift/1527629011,1600.0,Hoyer lift,,"Joerns Hoyer Advanced 340 Lightweight and Robust Lift that Folds Up for Storage and Transport It has been used a few times, however it still is in great condition. FEATURES: Lightweight, aluminum ...",City of Toronto,03/10/2020,2020-10-07 00:07:08.088506
1527628435,/v-health-special-needs/city-of-toronto/new-green-colour-therapy-glasses-white-hipster-style/1527628435,20.0,NEW green colour therapy glasses – white hipster style,,"NEW green colour therapy glasses – white hipster style Green lenses are helpful if you have a concussion and the bright light bothers your eyes. Reported benefits: pain, headaches, rest, relaxation, ...",City of Toronto,03/10/2020,2020-10-07 00:07:08.089043
1527626234,/v-health-special-needs/city-of-toronto/arcorail-rotating-bedside-handrail/1527626234,65.0,arcorail rotating bedside handrail,,"Arcorail Rotating Bedside Handrail the original price on this item is $230 U.S. This rotating professional grade bedside handrail gives you maximum bedside mobility for home, clinical care and ...",City of Toronto,03/10/2020,2020-10-07 00:07:08.089539
1516774910,/v-health-special-needs/city-of-toronto/womens-and-girls-urinal-device/1516774910,10.0,Womens and Girls Urinal Device,,"Womens/ Girls urinal solution on traveling ,/outdoor stand up pee urination device. 3 For $20",City of Toronto,03/10/2020,2020-10-07 00:07:08.090028
1527622471,/v-health-special-needs/city-of-toronto/girls-glasses-with-doctor-prescription/1527622471,70.0,Girls Glasses with doctor Prescription.,,In great condition. I bought at Costco for 180$ plus taxes. #2,City of Toronto,03/10/2020,2020-10-07 00:07:08.090520
1527621611,/v-health-special-needs/city-of-toronto/face-mask-bfe-95-box-of-50/1527621611,10.0,FACE MASK >>>> BFE > 95% (Box of 50),,"Bacterial Filtration Efficiency (BFE > 95%) Pick up location Yonge & 401 Breathable material and moisture- proof Perfect fitting, Elastic Ear-loop PLZ Call/text for inquiry 416-578-5888",City of Toronto,03/10/2020,2020-10-07 00:07:08.091024
1527619804,/v-health-special-needs/city-of-toronto/washable-soft-and-breathable-masks/1527619804,3.0,"Washable, Soft and breathable Masks",,Free delivery in the GTA. o Washable Face Mask 2 ply grade cloth face masks for adults. Intended to be used for everyday protection o Each mask comes individually packaged with instruction card on ...,City of Toronto,03/10/2020,2020-10-07 00:07:08.091519
1527618528,/v-health-special-needs/city-of-toronto/cpap-portable-oxygen-concentrator-brand-new/1527618528,300.0,CPAP/Portable Oxygen Concentrator. ** BRAND NEW!**,,Vogvigo Portable Oxygen Concentrator Generator 1-6L/min Oxygen Machine Home Air Purifier 93% High Purity for Home Travel Car Use(220V)(not battary Powered) - DDT-1A Bought it for $380. Selling it for ...,City of Toronto,03/10/2020,2020-10-07 00:07:08.092007
1527616380,/v-health-special-needs/city-of-toronto/billy-adaptive-shoes-low-cut-army-green-size-big-kid-4/1527616380,70.0,BILLY ADAPTIVE SHOES (LOW CUT) ARMY GREEN SIZE BIG KID 4,,BILLY ADAPTIVE SHOES NEW UNWORN (LOW CUT) ARMY GREEN BIG KID SIZE 4. SHIPPING AT BUYERS EXPENSE EXTRA ONLY AND PAYPAL PAYMENT. NO RETURNS!,City of Toronto,03/10/2020,2020-10-07 00:07:08.092496
1527615527,/v-health-special-needs/city-of-toronto/billy-adaptive-kids-high-tops-blue-sparkle-big-kid-size-4/1527615527,80.0,Billy Adaptive Kids High Tops Blue Sparkle. Big Kid Size 4,,NEW UNWORN BILLY ADAPTIVE KIDS HIGH TOP SHOES IN BLUE SPARKLE. BIG KID SIZE 4. NO PICKUPS. PAYPAL GOODS AND SERVICES PAYMENT ONLY. AND SHIPPING EXTRA AT BUYERS EXPENSE. NO RETURNS.,City of Toronto,03/10/2020,2020-10-07 00:07:08.092981
1527615306,/v-health-special-needs/city-of-toronto/it-cosmetics-cleanser/1527615306,25.0,IT Cosmetics cleanser,,Confidence in a cleanser Brand new never used.,City of Toronto,03/10/2020,2020-10-07 00:07:08.093470
1527615016,/v-health-special-needs/city-of-toronto/earthlite-home-massage-kit/1527615016,80.0,EARTHLITE Home Massage Kit,,"EARTHLITE Home Massage Kit Complete Home Massage Kit: including mattress adaptor, headrest platform, face pillow, and DVD Converts Every Bed Easily: Platform slides easily between mattress and box ...",City of Toronto,03/10/2020,2020-10-07 00:07:08.093959
1479735456,/v-health-special-needs/city-of-toronto/braun-series-9-9295cc-wet-dry-shaver-plus-2-cleaning-cartridges/1479735456,300.0,Braun Series 9 9295cc Wet&Dry Shaver plus 2 cleaning cartridges,,Braun Series 9 9295cc Wet & Dry Shaver with precision trimmer the offer includes 2 original cleaning cartridges....... perfect condition ! rarely used !,City of Toronto,03/10/2020,2020-10-07 00:07:08.094450
1346452867,/v-health-special-needs/city-of-toronto/new-beware-bandits-child-peanut-allergy-awareness-wristband/1346452867,5.0,New Beware Bandits Child Peanut Allergy Awareness Wristband,,Brand new Beware Bandits Child Allergy Awareness Wristband (Peanut) - Help protect your child at summer camp with these fun Beware Bandits kid-friendly allergy alert wristbands; Poker Face Peanut ...,City of Toronto,03/10/2020,2020-10-07 00:07:08.094954
1317841829,/v-health-special-needs/city-of-toronto/life-lite-for-natural-light-help-to-treat-seasonal-affective-d/1317841829,20.0,Life Lite for Natural Light - Help to Treat Seasonal Affective D,,"Hi all, I have a brand new in the box Life Lite. It mimics daylight and is also great for those suffer from SAD: Seasonal Affective Disorder. Light therapy can offer an effective treatment for ...",City of Toronto,03/10/2020,2020-10-07 00:07:08.095445
1346453795,/v-health-special-needs/city-of-toronto/new-beware-bandits-child-allergy-awareness-wristbands-asthma-1/1346453795,5.0,New Beware Bandits Child Allergy Awareness Wristbands (asthma) 1,,1 left. Brand new Beware Bandits Child Allergy Awareness Wristbands (asthma) - Help protect your child at summer camp with these fun Beware Bandits kid-friendly allergy alert wristbands! Powder Puff ...,City of Toronto,03/10/2020,2020-10-07 00:07:08.095935
1527613595,/v-health-special-needs/city-of-toronto/back-and-foot-massaging-tools/1527613595,20.0,Back and Foot Massaging Tools,,"Hi all I have 3 wooden massaging tools. One is a back massager with handles, the other a foot and the last a back scratcher/massager. All of them have wooden balls that move back and forth for the ...",City of Toronto,03/10/2020,2020-10-07 00:07:08.096425
1527612451,/v-health-special-needs/city-of-toronto/orthotic-insole/1527612451,30.0,ORTHOTIC  INSOLE,,"SPENCO TOTAL SUPPORT MAX ORTHOTIC INSOLE men's size 8 to 10 for people who suffer from plantar fasciitis or foot pain, BRAND NEW, reason for selling is wrong size and past due to return, I got from ...",City of Toronto,03/10/2020,2020-10-07 00:07:08.096914
1527610495,/v-health-special-needs/city-of-toronto/new-estee-lauder-eye-shadows-palate-lip-glosses-see-descriptio/1527610495,15.0,NEW Estee Lauder Eye shadows Palate & Lip Glosses See Descriptio,,Lip Make up - $15 Each Eye Palate - $30 Yonge and Steeles Area Pick up Can also mail it,City of Toronto,03/10/2020,2020-10-07 00:07:08.097403
1527610032,/v-health-special-needs/city-of-toronto/free-standing-portable-patient-lift-track-system/1527610032,1895.0,FREE STANDING PORTABLE PATIENT LIFT TRACK SYSTEM,,"Safe your back with this Free Standing Track System! Perfect for condos where you can’t drill into the ceiling. The FST-300 Free Standing Track System is a highly portable, user-friendly design that ...",City of Toronto,03/10/2020,2020-10-07 00:07:08.097988
1443452783,/v-health-special-needs/city-of-toronto/resmed-p10-pillow-fitting-swap/1443452783,0.0,"Wanted:
                            Resmed P10 pillow fitting swap",,I am using large pillow fitting and need new one. I have medium and small pillow new and never used. Id like to swap these for large size.7,City of Toronto,03/10/2020,2020-10-07 00:07:09.981144
1527609002,/v-health-special-needs/city-of-toronto/walker-medical-drive-walker-assist-great-condition/1527609002,40.0,Walker Medical Drive Walker Assist Great Condition,,In great condition. This Drive Medival Walker was only used a few times while my mother recovered from an abdominal surgery. It has two front wheels that assist with walking. This walker can also ...,City of Toronto,03/10/2020,2020-10-07 00:07:09.981659
1527607967,/v-health-special-needs/city-of-toronto/new-nars-blush-double-size-jumbo-blush-8g-orgasm-make-up-deal/1527607967,35.0,NEW NARS Blush - Double Size Jumbo Blush 8g Orgasm. Make Up Deal,,NEW NARS Blush - Double Size Jumbo Blush 8g Orgasm. Make Up Deals Price is Firm New In Box Pick up Yonge and Steeles Area,City of Toronto,03/10/2020,2020-10-07 00:07:09.982154
1527606953,/v-health-special-needs/city-of-toronto/free-standing-portable-patient-lift-track-system/1527606953,1895.0,FREE STANDING PORTABLE PATIENT LIFT TRACK SYSTEM,,"Safe your back with this Standing Track System! Perfect for condos where you can’t drill into the ceiling. The FST-300 Free Standing Track System is a highly portable, user-friendly design that is ...",City of Toronto,03/10/2020,2020-10-07 00:07:09.982662
1527604422,/v-health-special-needs/city-of-toronto/cosmetic-bag-organizer/1527604422,10.0,Cosmetic bag/ organizer,,Cosmetic travel case with hook. All plastic lined compartments. Never used. Vera Bradley design,City of Toronto,03/10/2020,2020-10-07 00:07:09.983188
1527602735,/v-health-special-needs/city-of-toronto/evolution-xpresso-lite-walker/1527602735,100.0,Evolution Xpresso Lite Walker,,Walker with basket and brakes. Pickup at Bellamy and Lawrence.,City of Toronto,03/10/2020,2020-10-07 00:07:09.983685
1527599025,/v-health-special-needs/city-of-toronto/remington-all-in-one-grooming-kit/1527599025,25.0,Remington All-in-One Grooming Kit,,"Remington All-in-One Grooming Kit 8 attachments for all of your grooming needs: full-size trimmer; foil shaver; nose, ear and detail trimmer; hair clipper comb with 8 length settings; 3 beard and ...",City of Toronto,03/10/2020,2020-10-07 00:07:09.984177
1527592487,/v-health-special-needs/city-of-toronto/special-4-decal-sticker-for-social-distance-for-20-set/1527592487,20.0,SPECIAL 4 DECAL STICKER FOR SOCIAL DISTANCE FOR $20  SET,,"1 Set incl :2 pcs Social Distance 1 pc Do Not Enter 1 pc Face mask require 12"" SOCIAL DISTANCE $10 each 8 "" DO NOT ENTER $8 each 6"" FACE MASK REQUIRE $6 each all pick up in SCARBOROUGH WE ALSO DO ...",City of Toronto,03/10/2020,2020-10-07 00:07:09.984667
1527589353,/v-health-special-needs/city-of-toronto/nexus-rollator-walker-excellent-condition-read-all/1527589353,140.0,Nexus Rollator / Walker -- Excellent Condition -- READ ALL,,"Nexus rollator (Low) in excellent condition. -- folds easily (just pull red handle) -- comfortable padded seat (20"" high) -- adjustable handlebars (30.5"" -- 34.5"" high) -- strong brakes with locking ...",City of Toronto,03/10/2020,2020-10-07 00:07:09.985235
1527589310,/v-health-special-needs/city-of-toronto/bruno-19ft-chair-lift-must-go-this-week/1527589310,1500.0,Bruno 19ft Chair Lift must go this week!,,Rarely used Bruno stairlift. 19ft It was for when my mother visited so it's only used once or twice a month. Can be placed either on the left or the right of a straight stairway. We are having a ...,City of Toronto,03/10/2020,2020-10-07 00:07:09.985730
1527588488,/v-health-special-needs/city-of-toronto/hugo-wave-premium-rollator-walker/1527588488,120.0,Hugo Wave Premium Rollator Walker,,Up for sale is an almost new Hugo Wave Premium Rollator Walker with the following features: Foldable seat Large wheels for indoor and outdoor use Contoured Backrest Under-seat storage This walker is ...,City of Toronto,03/10/2020,2020-10-07 00:07:09.986222
1527588340,/v-health-special-needs/city-of-toronto/face-mask-reusable-tension-release-band-to-prevent-ear-pain/1527588340,5.0,Face Mask Reusable Tension Release Band to Prevent Ear Pain!,,Selling brand new custom 3D printed face mask or surgical mask tension release bands (also called ear savers or relief straps). The bands prevent ear pain and increase ear comfort when wearing ...,City of Toronto,03/10/2020,2020-10-07 00:07:09.986720
1527586476,/v-health-special-needs/city-of-toronto/new-stethoscope-unused-with-case/1527586476,35.0,New stethoscope (unused) with case,,"CAVN Dual Head Stethoscope with Case 28 Inch Stethoscope with Extra Diaphragm and 4 Eartips, Classic and Lightweight (Smooth Black)",City of Toronto,03/10/2020,2020-10-07 00:07:09.987209
1527582499,/v-health-special-needs/city-of-toronto/walker/1527582499,50.0,Walker,,Excellent condition. Foldable.,City of Toronto,03/10/2020,2020-10-07 00:07:09.987695
1527582377,/v-health-special-needs/city-of-toronto/manual-wheelchair-excellent-condition/1527582377,180.0,Manual Wheelchair - Excellent Condition,,"Manual wheelchair (Breezy Ibis) with brand new cushion. Tilts and reclines. Headrest is removable if not required. Wheelchair is fully adjustable for width, depth and height. Excellent condition. ...",City of Toronto,03/10/2020,2020-10-07 00:07:09.988183
1527580136,/v-health-special-needs/city-of-toronto/the-endy-weighted-blanket/1527580136,150.0,The Endy Weighted Blanket,,Retail price: $195 Brand New. Only used twice and will be disinfected ahead of pick up. Selling it because weighted blankets don't work for me. (taken from their website) The Endy weighted blanket is ...,City of Toronto,03/10/2020,2020-10-07 00:07:09.988873
