,url,price,title,distance,description,location,time_offset,retreived
1335541431,/v-window-treatment/city-of-toronto/new-lorraine-home-fashions-jackson-58x24-tier-curtain-pair-whi/1335541431,25.0,"NEW Lorraine Home Fashions Jackson 58x24"" Tier Curtain Pair, Whi",,"New in packaging great quality!!! Looks very expensive. (If the ad is still advertised the item is still available other wise it will say SOLD in ad Tittle) Lorraine Home Fashions Jackson 58x24"" Tier ...",City of Toronto,20/09/2020,2020-10-05 14:58:49.644816
1335538423,/v-window-treatment/city-of-toronto/new-ellis-curtain-strobe-wave-valance-50-x-15-inch-bliss/1335538423,25.0,"NEW Ellis Curtain Strobe Wave Valance, 50 X 15-Inch, Bliss",,"NEW in original packaging Original price $60.00 plus tax Ellis Curtain Strobe Wave Valance, 50 X 15-Inch, Bliss Designer check out other listings Thank you",City of Toronto,20/09/2020,2020-10-05 14:58:49.645329
1504131898,/v-window-treatment/city-of-toronto/bnib-black-out-curtains/1504131898,20.0,BNIB Black out curtains,,The cutest design 1 panel each. I have 2 curtains $20 each,City of Toronto,20/09/2020,2020-10-05 14:58:49.645820
1446341204,/v-window-treatment/city-of-toronto/2-quality-sets-california-shutters-complete-w-frame-hardware/1446341204,75.0,"2  Quality sets, California Shutters complete w/Frame & Hardware",,"Just completed renovation and these 2 sets of Shutters no longer fit, both are in great clean condition. Easy to install as each comes complete with Frame & Shutters & all the hardware included. ...",City of Toronto,20/09/2020,2020-10-05 14:58:49.646309
1514559040,/v-window-treatment/city-of-toronto/roman-drapes/1514559040,555.0,Roman drapes,,"Beautiful custom made. 4 romans to fit 4 windows 23""X60"" each one approximate measurement. THIS IS A BARGAIN AND IN PRISTINE CONDITION",City of Toronto,20/09/2020,2020-10-05 14:58:49.646806
1514558143,/v-window-treatment/city-of-toronto/drape-and-sheer/1514558143,140.0,drape and sheer,,"beautiful custom made window balloon drape and sheer. 58""X60"" approximate measurement for drape sheer measurement 45""X54"" approximate measurement THIS IS A BARGAIN AND IN PRISTINE CONDITION",City of Toronto,20/09/2020,2020-10-05 14:58:49.647333
1514557558,/v-window-treatment/city-of-toronto/drape-sheer/1514557558,55.0,drape sheer,,"Custom made bathroom sheer(or can be used for any window). 22""X38"" approximate measurement. THIS IS A BARGAIN AND BEAUTIFUL DAINTY SHEER",City of Toronto,20/09/2020,2020-10-05 14:58:49.647858
1514555604,/v-window-treatment/city-of-toronto/drapes-sheers-and-rod/1514555604,625.0,"drapes, sheers and rod",,"Beautiful custom made drapes and sheers. Rod included. Measurements of drapes 26""X107"" each...approximate measurement Total 2 windows: 4 sheers, 4 drapes and 2 rods. THESE DRAPES ARE A BARGAIN AND IN ...",City of Toronto,20/09/2020,2020-10-05 14:58:49.648367
1514556258,/v-window-treatment/city-of-toronto/hallway-sheers-and-rod/1514556258,555.0,Hallway sheers and Rod,,"Stunning custom made hallway sheers and rod. Can be made into sheers for other spaces. 32'X220"" approximate measurement. THIS IS A BARGAIN AND IN PRISTINE CONDITION",City of Toronto,20/09/2020,2020-10-05 14:58:49.648862
1525211777,/v-window-treatment/city-of-toronto/pottery-barn-used-curtain-set/1525211777,40.0,"Wanted:
                            Pottery barn used curtain set",,Used pottery barn curtain set baby blue stripes 2 curtains ( not black out) 2 matching finials 1 silver rod from pottery barn Dimensions of the curtains: 50x84 inches Everything in amazing condition ...,City of Toronto,20/09/2020,2020-10-05 14:58:49.649566
1525188818,/v-window-treatment/city-of-toronto/merete-curtains-from-ikea-white/1525188818,20.0,Merete Curtains from Ikea - White,,"Room darkening curtains, 1 pair, white57x98 "" (145x250 cm) The thick curtains darken the room and provide privacy by preventing people outside from seeing into the room. The eyelet heading allows you ...",City of Toronto,20/09/2020,2020-10-05 14:58:49.650081
1209458367,/v-window-treatment/city-of-toronto/restoration-hardware-2-silk-taffeta-multistripe-drapes-50x96/1209458367,200.0,Restoration Hardware 2 Silk Taffeta Multistripe Drapes 50x96,,Rod Pocket. Goldenrod in colour. Great used condition. Price is firm. If ad is up they are still available.,City of Toronto,20/09/2020,2020-10-05 14:58:49.650590
1525165529,/v-window-treatment/city-of-toronto/opaque-blind-altex-36-x90/1525165529,95.0,Opaque Blind (Altex) - 36”x90”,,Quality Altex blind - nearly new (in box with packaging). Excellent for bedroom or where blackout required. Open roll. Size: 36”x90” Colour: 1607 - Autumn Fog (Cachet Opaque 0%),City of Toronto,20/09/2020,2020-10-05 14:58:49.651129
1525138595,/v-window-treatment/city-of-toronto/curtain-rods-and-finials/1525138595,35.0,curtain rods and finials,,"3 curtain rods wih end finials Small 25 1/2"" expands to 48"" Medium 43"" expands to 84"" Large 58"" expands to 110"" 2 knob finials 2 glass knob curtain tie backs All hardware included, screws and ...",City of Toronto,20/09/2020,2020-10-05 14:58:49.651662
1503805548,/v-window-treatment/city-of-toronto/california-shutters/1503805548,0.0,California Shutters,,"Buy your shutters directly from the factory! Repair broken shutters, repaint , replace broken magnets. Please call 416-532-0052 for more information. Free Estimate! 80% off.",City of Toronto,20/09/2020,2020-10-05 14:58:49.652202
1510728801,/v-window-treatment/city-of-toronto/valance/1510728801,4.0,Valance,,70” wide valance,City of Toronto,20/09/2020,2020-10-05 14:58:49.652700
1525099105,/v-window-treatment/city-of-toronto/curtains/1525099105,80.0,Curtains,,"Four peace curtains. Color white with branch ornaments. Dimensions 95 inch length, 51 inch width per peace. Price for all four pieces is 80$. Price for two pieces 50$.",City of Toronto,20/09/2020,2020-10-05 14:58:49.653539
1281866277,/v-window-treatment/city-of-toronto/assorted-window-blinds-for-sale/1281866277,2.0,Assorted window blinds for sale,,Window blinds assorted color and size for sale. 6-20-20 48 inches x 45 inches long-blush pink 44 x 45 -hunter green 38 x 45 -hunter green 36 x 45 - hunter green; dark blue 24 x 45 - alabaster 22 x 45 ...,City of Toronto,20/09/2020,2020-10-05 14:58:49.654108
1189618677,/v-window-treatment/city-of-toronto/electric-fan-vertical-oscillating-fan-for-sale/1189618677,30.0,Electric fan/ vertical oscillating fan for sale,,Oscillating fan - Asking 30$- sold Vacuum cleaner- From 15$ - 80$ desk fan- 20$-sold Humidifier-20$ Please email all inquiries,City of Toronto,20/09/2020,2020-10-05 14:58:49.654622
1525056724,/v-window-treatment/city-of-toronto/faux-wood-white-window-blinds-window-shades-50x45/1525056724,20.0,Faux wood white window blinds / window shades 50x45,,50wide x 45high,City of Toronto,20/09/2020,2020-10-05 14:58:49.655149
1525053601,/v-window-treatment/city-of-toronto/white-blinds-new/1525053601,15.0,White Blinds - New,,White Blinds Condition- New/ unopened Box Size - 1 inch 39”X 64”,City of Toronto,20/09/2020,2020-10-05 14:58:49.655665
1504047287,/v-window-treatment/city-of-toronto/ikea-curtains-almhult-curtains/1504047287,20.0,IKEA Curtains - Almhult Curtains,,White with Navy stripe. 2 curtain panels in excellent used condition. Dimensions: 55” width 96” length Pick up from Donlands and O’Connor in east Toronto.,City of Toronto,19/09/2020,2020-10-05 14:58:49.656155
1514434149,/v-window-treatment/city-of-toronto/blackout-curtains-3-sets-and-magnifying-lightup-pen-in-box/1514434149,30.0,"Blackout Curtains  3 sets 
and Magnifying lightup pen in box",,Bell and Howell Magnifying pen with light brand new in box several colours and patterns available Great gift only $10 OBO Blackout thermal curtains new in package solid and prints Blue Paisley. 52w x ...,City of Toronto,19/09/2020,2020-10-05 14:58:49.656707
1076118632,/v-window-treatment/city-of-toronto/fabric-curtain-38-87inch-good-condition-spadinaxcollege/1076118632,12.0,"fabric curtain, 38*87inch,good condition -spadinaXcollege",,"fabric curtain, 38inch wide*87inch long, from ceiling to floor, w/ring, light cafe color good condition, total 6 pcs. From no pet, no smoking home. $12 for one pc, $55 for all 6 pcs. ***pls check the ...",City of Toronto,19/09/2020,2020-10-05 14:58:49.657218
1525035947,/v-window-treatment/city-of-toronto/umbra-black-curtain-brackets-easy-to-install/1525035947,10.0,Umbra black curtain brackets - easy to install,,I have a few pairs of these cool curtain rod brackets - asking $10.00 per pair,City of Toronto,19/09/2020,2020-10-05 14:58:49.657714
1525032862,/v-window-treatment/city-of-toronto/grey-linen-ikea-curtain-panels-2/1525032862,60.0,Grey linen ikea curtain panels (2),,Beautiful sheer light grey linen ikea curtain panels (2) 50x86 $35.00 for the pair,City of Toronto,19/09/2020,2020-10-05 14:58:49.658210
1525019292,/v-window-treatment/city-of-toronto/pottery-barn-kids-curtain-rod-finials/1525019292,50.0,Pottery Barn Kids curtain rod & finials,,EUC As shown medium rod 48”-88” Pick up Islington/Queensway area,City of Toronto,19/09/2020,2020-10-05 14:58:49.658741
1525014363,/v-window-treatment/city-of-toronto/curtains-52x84-inches-brand-new/1525014363,23.0,curtains (52x84 inches)- brand new,,"BRAND NEW 100% blackout and thermal insulation luxury curtains. Colour is light grey and there are 3 layer coating in the back to block lights. There are 8 curtains available, $23 each or all 8 for ...",City of Toronto,19/09/2020,2020-10-05 14:58:49.659244
1524968557,/v-window-treatment/city-of-toronto/brand-new-drapes-panels/1524968557,15.0,Brand New Drapes/Panels,,"Several Gigi drapes/curtains. Brand New. Multiple sizes available- 42"" x 84"", 42"" x 35"", 45"" x 35""",City of Toronto,19/09/2020,2020-10-05 14:58:49.659761
1524950579,/v-window-treatment/city-of-toronto/shutters-plantation-style-free/1524950579,0.0,Shutters - plantation style - free!,,free - keep the sun and heat out Shutters: 1 pc - 22 7/8”x 64 3/4” 2 pc - 18 11/16” x 54 7/8” Structurally sound with one lever with a crack (picture) there are magnets for window mounts for the ...,City of Toronto,19/09/2020,2020-10-05 14:58:49.660255
1524938246,/v-window-treatment/city-of-toronto/bouclair-blackout-curtains-ikea-rods/1524938246,20.0,Bouclair Blackout curtains & Ikea rods,,"Blackout curtains (2) measure 82"" x 52"" Rods expand to 66"" and have mounting brackets. Selling each pair @ $20 (one rod + one curtain) or $35 for both. Pickup near Islington/Evans",City of Toronto,19/09/2020,2020-10-05 14:58:51.928283
1469863542,/v-window-treatment/city-of-toronto/ikea-matilda-curtains/1469863542,15.0,IKEA Matilda Curtains,,IKEA Matilda Curtains brand new! original packaging/never opened 55 inches by 98 inches,City of Toronto,19/09/2020,2020-10-05 14:58:51.928784
1524932793,/v-window-treatment/city-of-toronto/brand-new-white-vertical-blinds-never-been-used/1524932793,65.0,BRAND NEW WHITE VERTICAL BLINDS (never been used),,Blinds: 50 inches long Valance: 80 inches wide Brand new - in original box Will take best offer,City of Toronto,19/09/2020,2020-10-05 14:58:51.929388
1524931588,/v-window-treatment/city-of-toronto/mix-curtain-rodes/1524931588,20.0,Mix curtain rodes,,$20 - Mix curtain rod sets parts for sale (new and used).,City of Toronto,19/09/2020,2020-10-05 14:58:51.929887
1524931371,/v-window-treatment/city-of-toronto/magnetic-curtain-ties/1524931371,20.0,Magnetic curtain ties,,I'm offering six magnetic curtain ties in white.,City of Toronto,19/09/2020,2020-10-05 14:58:51.930392
1524916832,/v-window-treatment/city-of-toronto/living-room-curtain/1524916832,40.0,Living Room Curtain,,"Hi, I'm selling Living room 2 pair Curtain in Ivory color it's custom made only used 7 Months it's still looks brand new. The reason why I'm selling cause we moved in Condo & there is already ...",City of Toronto,19/09/2020,2020-10-05 14:58:51.930910
1503647386,/v-window-treatment/city-of-toronto/drapery-rod-set-brass/1503647386,15.0,Drapery rod set brass,,Brand new in the box never used or opened Pick up Landsdowne and bloor area,City of Toronto,18/09/2020,2020-10-05 14:58:51.931825
1524816363,/v-window-treatment/city-of-toronto/high-quality-window-curtain/1524816363,200.0,High quality window curtain,,Brand new window curtain which are very high quality. Light green. Four pieces. 2.05 m high * 2.5 m wide window size /piece. Two pieces 2.25 m high* 1.1 m wide window size/ piece. Two pieces,City of Toronto,18/09/2020,2020-10-05 14:58:51.932318
1524816192,/v-window-treatment/city-of-toronto/high-quality-window-curtain/1524816192,200.0,High quality window curtain,,Brand new window curtain which are very high quality. Light green. Four pieces. 2.05 m high * 2.5 m wide window size /piece. Two pieces 2.25 m high* 1.1 m wide window size/ piece. Two pieces,City of Toronto,18/09/2020,2020-10-05 14:58:51.932812
1524807575,/v-window-treatment/city-of-toronto/california-shades/1524807575,40.0,California shades,,"2 qty 28"" by 67"" 25 each 40 total",City of Toronto,18/09/2020,2020-10-05 14:58:51.933306
1524806315,/v-window-treatment/city-of-toronto/california-shades/1524806315,120.0,California shades,,"24"" by 71"" 6 available 25 each 120 total",City of Toronto,18/09/2020,2020-10-05 14:58:51.934172
1524792280,/v-window-treatment/city-of-toronto/wooden-california-shutters/1524792280,90.0,Wooden California Shutters,,"CALIFORNIA SHUTTERS. REAL WOOD. Contemporary white wooden California shutters, immaculate condition. Sold in pairs. Can be hinged to wood window frame, or vinyl frame. Sizes: - 63 1/2 x 18 1/2 (2 ...",City of Toronto,18/09/2020,2020-10-05 14:58:51.934679
1524734997,/v-window-treatment/city-of-toronto/curtains-for-sale/1524734997,220.0,Curtains for sale,,"14 peice 90inch curtains for sale. Very beautiful, sparkly threads in curtain sheer but with lining included to make it blackout. Initially purchased for $500 all together. SELLING ONLY FOR $220 used ...",City of Toronto,18/09/2020,2020-10-05 14:58:51.935199
1524732093,/v-window-treatment/city-of-toronto/beautiful-lacy-sheer-curtains/1524732093,200.0,Beautiful lacy sheer curtains,,"As shown in pic, currently covering 9'6"" width. 2 pieces. Nicely weighted bottom hem, keeps them hanging nicely. Top is sewn to accommodate small or large rod.",City of Toronto,18/09/2020,2020-10-05 14:58:51.935709
1524718650,/v-window-treatment/city-of-toronto/curtain-rod-2-5-wide-pocket-rod/1524718650,12.0,Curtain rod - 2.5” wide pocket rod,,"Brand new curtain rod - white color. 48” to 84” extension. If ad us up, item still available.",City of Toronto,18/09/2020,2020-10-05 14:58:51.936202
1524688627,/v-window-treatment/city-of-toronto/47-zebra-blinds/1524688627,90.0,"47 "" Zebra Blinds",,"Zebra Roller Blinds, Dual Layer Shades, Sheer or Privacy Light Control, Day and Night Window Drapes 47"" Width 67"" Max Length 2 pieces available. first come first served, Jimmy 416-791-9382",City of Toronto,18/09/2020,2020-10-05 14:58:51.936697
1524680036,/v-window-treatment/city-of-toronto/sold-pair-of-kids-curtains-grommet-panel/1524680036,10.0,SOLD/ Pair of Kids' Curtains (grommet panel),,"SOLD......2 pieces, new in the box, $10 for both 647-575-4677",City of Toronto,18/09/2020,2020-10-05 14:58:51.937414
1524678976,/v-window-treatment/city-of-toronto/velvet-curtains-in-cappuccino-colour/1524678976,300.0,Velvet Curtains In Cappuccino Colour,,"Excellent condition. No pets and non-smoker home. 2 panels, complete with all curtain hooks, all rings crafted of steel and cast-iron rods in antique bronze finish. Each curtain extends about 50 ...",City of Toronto,18/09/2020,2020-10-05 14:58:51.937913
1524666239,/v-window-treatment/city-of-toronto/blue-brown-curtain-window/1524666239,25.0,Blue & brown curtain window,,2 pieces good condition.,City of Toronto,17/09/2020,2020-10-05 14:58:51.938405
