,url,price,title,distance,description,location,time_offset,retreived
1519077623,/v-other-home-appliance/city-of-toronto/bnib-cordless-electric-kettle/1519077623,60.0,BNIB cordless electric kettle,,"- never opened - never used - brand new in the box - black - received as a gift but I already had one - contact me for more details - if ad is up, item is still available",City of Toronto,20/08/2020,2020-10-06 17:12:10.518422
1519077409,/v-other-home-appliance/city-of-toronto/bnib-cordless-electric-kettle/1519077409,60.0,BNIB Cordless Electric Kettle,,"- never opened - never used - brand new in the box - black - received as a gift but I already had one - contact me for more details - if ad is up, item is still available",City of Toronto,20/08/2020,2020-10-06 17:12:10.518926
1508427110,/v-other-home-appliance/city-of-toronto/betty-crocker-movie-nite-popcorn-maker/1508427110,20.0,Betty Crocker Movie Nite Popcorn Maker,,"Betty Crocker Movie Nite Popcorn Maker. Dimensions: 18.5"" tall, 10"" wide, 11"" deep. Large crack on the side, comes with scoop. $20 - price negotiable. Email to arrange a pick-up time. We are a ...",City of Toronto,20/08/2020,2020-10-06 17:12:10.519417
1519071070,/v-other-home-appliance/city-of-toronto/piano-for-kids/1519071070,40.0,Piano for kids,,Good piano. Was bought but used once. Functions very well.,City of Toronto,20/08/2020,2020-10-06 17:12:12.522501
1490956179,/v-other-home-appliance/city-of-toronto/philips-cordless-phone-system:-2-handsets/1490956179,25.0,Philips Cordless Phone System: 2 handsets,,Model CD365 Dect 6.0 it comes with the manual Style: 2 Cordless Handsets DECT 6.0 Digital technology $25 Technical data: ------------------ • DisplayAmber LCD backlight • General telephone ...,City of Toronto,20/08/2020,2020-10-06 17:12:12.523012
1438941752,/v-other-home-appliance/city-of-toronto/ralph-lauren-home-natural-wooden-ceramic-soap-dish-design-decor/1438941752,27.0,Ralph Lauren Home Natural Wooden Ceramic Soap Dish Design Décor,,"** Shipping option is also available, please contact for a quote ** Ralph Lauren Wooden Ceramic Soap Dish Removable white ceramic basket weaving pattern soap dish framed with natural wood frame. ...",City of Toronto,20/08/2020,2020-10-06 17:12:12.523533
1519046578,/v-other-home-appliance/city-of-toronto/ac-voltage-tester-pen-detects-90-1000v-ac/1519046578,10.0,AC Voltage Tester Pen Detects 90-1000V AC,,"Brand new and high quality If power is detected it will beep and glow. The bright white LED in the front can be used as a flashlight. The non-contact pen is sealed with plastic, the most secure ...",City of Toronto,20/08/2020,2020-10-06 17:12:12.524037
1486348842,/v-other-home-appliance/city-of-toronto/double-y-shape-bulb-holder/1486348842,5.0,Double Y shape bulb holder,,"NOTE: If the ad is up it's available. Low ballers will be ignored Only serious buyer contact me Pick up @ 71 Thorncliffe Park drive Brand New 2 in 1 Lamp Socket Splitter Adapter, Double Y Bulb Base ...",City of Toronto,20/08/2020,2020-10-06 17:12:12.524528
1519022462,/v-other-home-appliance/city-of-toronto/cooling-fan/1519022462,30.0,COOLING FAN,,"SEARS oscillating fan. 3-speed. Sweeps side to side, can be tilted up and down. No issues, this is in ""LIKE NEW"" condition. Moves large volume of air. Put a bowl full of ice cubes in front of it and ...",City of Toronto,19/08/2020,2020-10-06 17:12:12.525016
1403732685,/v-other-home-appliance/city-of-toronto/grappa-punch-bowl-set-never-used/1403732685,15.0,Grappa punch bowl set NEVER USED,,"Brand new, never used",City of Toronto,19/08/2020,2020-10-06 17:12:12.525507
1519006662,/v-other-home-appliance/city-of-toronto/binb-allerair-air-purifier/1519006662,200.0,binb allerair air purifier,,"brand new in box.you can find all the details on their website. $200 for Airmed 1 ,$400 for Air medic pro 5",City of Toronto,19/08/2020,2020-10-06 17:12:12.525996
1518992930,/v-other-home-appliance/city-of-toronto/gourmia-cordless-programmable-kettle/1518992930,70.0,Gourmia Cordless Programmable Kettle,,"Note: if you see this ad, it means it's available. Thanks Gourmia GDK385 Multi Function Digital Smart Tea Kettle Programmable Touch Screen Time & Temperature Real Time Water Boil Monitor 1.7L, 1500W ...",City of Toronto,19/08/2020,2020-10-06 17:12:12.526487
1518983718,/v-other-home-appliance/city-of-toronto/high-velocity-floor-fan/1518983718,60.0,High velocity floor fan,,High velocity UltraTech floor fan. 20 inch diameter. Barely used. excellent condition. Retails for more than $130. Asking $60.,City of Toronto,19/08/2020,2020-10-06 17:12:12.526980
1518983239,/v-other-home-appliance/city-of-toronto/electric-kettle-for-sale/1518983239,6.0,Electric kettle for sale!,,There is no problem to use it.,City of Toronto,19/08/2020,2020-10-06 17:12:12.527466
1490777068,/v-other-home-appliance/city-of-toronto/fantech-heppa-filter/1490777068,275.0,Fantech Heppa Filter,,Fantech Heppa Filter for sale 275.00 pick up or we can install for a fee,City of Toronto,19/08/2020,2020-10-06 17:12:12.527954
1409178379,/v-other-home-appliance/city-of-toronto/cotton-candy-maker-6-floss-sugars-6-flossines/1409178379,100.0,Cotton Candy Maker + 6 Floss Sugars + 6 Flossines,,"Nostalgia Electrics Candy Floss Maker,, perfect condition, used only a few times,, comes with 2 plastic cone holders,, Plus 6 almost new cartons pre-mixed floss sugars,, Banana, Razzleberry, Vanilla, ...",City of Toronto,19/08/2020,2020-10-06 17:12:12.528447
1518906143,/v-other-home-appliance/city-of-toronto/portable-ac-unit-for-sale-brand-new/1518906143,500.0,Portable ac unit for sale brand new!,,Brand new portable ac for sale $500.00 willing to drop off for extra cost.,City of Toronto,19/08/2020,2020-10-06 17:12:12.528944
1518897920,/v-other-home-appliance/city-of-toronto/ironing-board/1518897920,5.0,Ironing board,,I have 2 ironing board must go.,City of Toronto,19/08/2020,2020-10-06 17:12:12.529620
1518892314,/v-other-home-appliance/city-of-toronto/polished-stainless-steel-step-can-30l-for-sale/1518892314,35.0,Polished Stainless Steel Step Can-30L for Sale,,Polished Stainless Steel Step Can is made of a solid construction with a polished stainless steel exterior. Concealed mechanism closes tightly to control doors. Rust resistant plastic inner pail with ...,City of Toronto,19/08/2020,2020-10-06 17:12:12.530108
1518845565,/v-other-home-appliance/city-of-toronto/3-ton-goodman-16-seer-r-410a-two-stage-variable-speed-heat-pump/1518845565,4100.0,3 Ton Goodman 16 SEER R-410A Two-Stage Variable Speed Heat Pump,,Features • Condenser is Energy Star Certified • 10 year warranty on parts • Lifetime warranty on compressor • Quiet and efficient variable speed ECM indoor blower motor • High efficiency two-stage ...,City of Toronto,18/08/2020,2020-10-06 17:12:12.530606
1518840737,/v-other-home-appliance/city-of-toronto/mitsubishi-wall-mounted-4-zone-system-36-000-btu-outdoor-6k/1518840737,5200.0,"Mitsubishi Wall Mounted 4-Zone System - 36,000 BTU Outdoor - 6k",,"Mitsubishi has remained at the forefront of the mini split industry thanks to their dedication to providing efficient, user-friendly comfort solutions. This is a four zone mini split system designed ...",City of Toronto,18/08/2020,2020-10-06 17:12:12.531094
1518837568,/v-other-home-appliance/city-of-toronto/mini-split-multi-5-zone-mitsubishi-up-to-19-7-seer-heat-pump-sys/1518837568,5600.0,Mini Split Multi 5 Zone Mitsubishi up to 19.7 SEER Heat Pump Sys,,The Mitsubishi MXZ5 Mini Split Heat Pump System is the right choice for applications needing multiple air handlers that can run off one Heat Pump. Best of all you can mix and match the indoor air ...,City of Toronto,18/08/2020,2020-10-06 17:12:12.531581
1518830650,/v-other-home-appliance/city-of-toronto/ikea-handles/1518830650,50.0,IKEA Handles,,"19 Ikea Handles aluninum, mint condition, like new. 3.5$ each, Take them all for 50$ OBO",City of Toronto,18/08/2020,2020-10-06 17:12:12.532288
1518829302,/v-other-home-appliance/city-of-toronto/starfrit-electric-hot-dog-steamer/1518829302,40.0,Starfrit Electric Hot Dog Steamer,,Brand new Unopened box!!! Original price: $70+ Pick up only,City of Toronto,18/08/2020,2020-10-06 17:12:12.532785
1518826837,/v-other-home-appliance/city-of-toronto/real-italian-silverware/1518826837,80.0,Real Italian Silverware,,"Real Italian Silverware . Posted in home appliances, other in City of Toronto. August 24, 2020",City of Toronto,18/08/2020,2020-10-06 17:12:12.533278
1518825324,/v-other-home-appliance/city-of-toronto/hair-dryer/1518825324,25.0,Hair dryer,,"Good condition Cold, hot, warm, low, and high settings",City of Toronto,18/08/2020,2020-10-06 17:12:12.533804
1508246665,/v-other-home-appliance/city-of-toronto/water-softener/1508246665,375.0,Water Softener,,Water softener's for sale moving and need to clear out our stock. Made by Water Rite. Mint condition light use max 1 month. Pick up or we can install for a fee,City of Toronto,18/08/2020,2020-10-06 17:12:12.534297
1518822623,/v-other-home-appliance/city-of-toronto/nest-thermostat-gen-3-model-t3007ef-new/1518822623,295.0,nest Thermostat GEN 3 Model T3007EF NEW,,new in box,City of Toronto,18/08/2020,2020-10-06 17:12:12.534791
1518821327,/v-other-home-appliance/city-of-toronto/kate-spade-dish/1518821327,65.0,Kate Spade Dish,,"Kate Spade Dish. Posted in home appliances, other in City of Toronto. August 24, 2020",City of Toronto,18/08/2020,2020-10-06 17:12:12.535279
1518818182,/v-other-home-appliance/city-of-toronto/costco-step-stool/1518818182,35.0,Costco step stool,,never used brand new packed Costco steps tool Have to pick up from location,City of Toronto,18/08/2020,2020-10-06 17:12:12.535767
1518817890,/v-other-home-appliance/city-of-toronto/water-tank/1518817890,100.0,Water Tank,,Good as new First come basis 170 litres,City of Toronto,18/08/2020,2020-10-06 17:12:12.536259
1518810053,/v-other-home-appliance/city-of-toronto/air-conditioners/1518810053,100.0,Air conditioners,,Selling 2 window units air conditioners used only for one season because I installed central air 100$ each,City of Toronto,18/08/2020,2020-10-06 17:12:12.536745
1518801290,/v-other-home-appliance/city-of-toronto/reduced-george-forman-jumbo-grill-never-used-pickup-scarborough/1518801290,30.0,"Reduced George Forman Jumbo Grill, Never used-pickup Scarborough",,"George Foreman Jumbo Size Grill. Pickup Markham Road and Lawrence area. $114.00 original price! Large nonstick cooking surfaces for family-size meals. Grills burgers, steaks, chicken, sausage, fish, ...",City of Toronto,18/08/2020,2020-10-06 17:12:12.537234
1518796872,/v-other-home-appliance/city-of-toronto/facto-5200-btu-window-air-conditioner-unit/1518796872,50.0,Facto 5200 BTU Window Air Conditioner Unit,,Model: MWK-05CMN1-BJ7 Colour: white Condition: Like new Sold as seen in pictures. Pick up only.,City of Toronto,18/08/2020,2020-10-06 17:12:12.537723
1518760152,/v-other-home-appliance/city-of-toronto/oster-kettle-1-5-l-stainless-steel/1518760152,20.0,Oster Kettle 1.5 L Stainless steel,,Moving Sale. Mint condition. Clean and disinfected ready for pick up. Dm for details.,City of Toronto,18/08/2020,2020-10-06 17:12:12.538213
1518760055,/v-other-home-appliance/city-of-toronto/brand-new-babycakes-pink-cupcake-maker-cc-2828pk/1518760055,20.0,"BRAND NEW Babycakes Pink Cupcake Maker, CC-2828PK",,"Selling brand new Babycakes Pink Cupcake Maker (Model: CC-2828PK). Can be used to bake 8 mini cupcakes, mini pies, quiches, brownies, cheesecakes and more. Nonstick baking plates for ideal results ...",City of Toronto,18/08/2020,2020-10-06 17:12:12.538705
1508218848,/v-other-home-appliance/city-of-toronto/soft-sided-collapsible-tote/1508218848,40.0,Soft sided collapsible tote,,"BNWT Measuring 18.25"" L x 12.25"" W x 12"" H, it holds 30 litres by volume, with a load capacity over 50 pounds; Collapses flat to 3"" for compact storage",City of Toronto,18/08/2020,2020-10-06 17:12:12.539195
1518756626,/v-other-home-appliance/city-of-toronto/apc-surge-protector-bar/1518756626,24.0,APC SURGE PROTECTOR BAR,,"APC POWER SAVING SURGE PROTECTOR BAR, MODEL NO. P7GB. STILL IN THE PACKAGE AND NOT OPENED. PLASTIC PACKAGE SLIGHTLY TORN AT THE TOP, STRICTLY COSMETIC . $24.00 CASH FOR A QUICK SALE.",City of Toronto,18/08/2020,2020-10-06 17:12:17.296555
1488185665,/v-other-home-appliance/city-of-toronto/small-electric-kettle/1488185665,10.0,Small Electric Kettle,,"• Brand – Governor’s Table • Capacity – 1.3 L • Very Quiet • Small in size, good for small kitchen or room • Mint condition",City of Toronto,18/08/2020,2020-10-06 17:12:17.297054
1518748163,/v-other-home-appliance/city-of-toronto/c02/1518748163,110.0,C02,,Home brewing 10lbs tank . Full. Im selling a 10 lb tank for the price of a 5lb tank. Your lucky day.,City of Toronto,18/08/2020,2020-10-06 17:12:17.297544
1518736330,/v-other-home-appliance/city-of-toronto/frigidaire-ffra051za1-air-conditioner-5-000-btu/1518736330,150.0,"Frigidaire FFRA051ZA1 Air Conditioner (5,000 BTU)",,"Bought this on Amazon and never ended up needing it, it has never been opened or used. Model number is Frigidaire FFRA051ZA1 , and the item is 5,000 BTU. Pick-up only, as I do not have a car and the ...",City of Toronto,18/08/2020,2020-10-06 17:12:17.298033
1379227321,/v-other-home-appliance/city-of-toronto/heated-chip-and-dip-tray/1379227321,15.0,Heated Chip and Dip tray,,"Brand new, in box, in mint condition. pick up at warden and steeles",City of Toronto,18/08/2020,2020-10-06 17:12:17.298521
1518723836,/v-other-home-appliance/city-of-toronto/honeywell-whisper-quiet-air-purifier-hfd010c-brand-new-in-box/1518723836,150.0,Honeywell Whisper Quiet Air Purifier HFD010C Brand New in Box,,Honeywell Whisper Quiet Air Purifier HFD010C Brand New in factory sealed box. Also Available: Ninja BL250 Pulse Blender brand new in factory sealed box $100,City of Toronto,18/08/2020,2020-10-06 17:12:17.299015
1518702676,/v-other-home-appliance/city-of-toronto/ge-boombox/1518702676,35.0,GE Boombox,,Working Model 3-5620A,City of Toronto,18/08/2020,2020-10-06 17:12:17.299500
1518653026,/v-other-home-appliance/city-of-toronto/a-huge-pan/1518653026,10.0,A huge pan,,"A huge pan. Posted in home appliances, other in City of Toronto. August 18, 2020",City of Toronto,18/08/2020,2020-10-06 17:12:17.299988
1518639478,/v-other-home-appliance/city-of-toronto/brand-new-stainless-steel-teapot-with-strainer/1518639478,15.0,Brand new stainless steel teapot with strainer,,"Brand new stainless steel teapot with strainer. Posted in home appliances, other in City of Toronto. August 17, 2020",City of Toronto,17/08/2020,2020-10-06 17:12:17.300477
1508110309,/v-other-home-appliance/city-of-toronto/5-brand-new-hair-curler/1508110309,5.0,$5 Brand New. Hair curler,,Brand new hair curler. Require no heat. Pet free/ smoke free Pick up only. Tina 647-801-6898 Bathurst/Steeles,City of Toronto,17/08/2020,2020-10-06 17:12:17.300968
1518626594,/v-other-home-appliance/city-of-toronto/frames-15-for-all/1518626594,15.0,Frames $15 for all,,"Posted by Amanda in home appliances, other in Toronto (GTA), City of Toronto. August 17, 2020",City of Toronto,17/08/2020,2020-10-06 17:12:17.301463
1518612892,/v-other-home-appliance/city-of-toronto/ac-unit/1518612892,99.0,"Wanted:
                            AC Unit",,Looking for $99 or best offer! I recently got this AC unit from a family friend but didn’t realize that Toronto has a new bylaw that prohibits me from using it in my apartment (window is too high off ...,City of Toronto,17/08/2020,2020-10-06 17:12:17.301951
1438003446,/v-other-home-appliance/city-of-toronto/ultra-v-tech-80-furnace-for-sale:-100/1438003446,100.0,ULTRA V Tech 80 furnace for SALE: $100,,"We've decided to install central A/C in our house, and in the process, need to replace our existing furnace with a new matching set of the A/C, as well as a new high efficiency Furnace, to maximize ...",City of Toronto,17/08/2020,2020-10-06 17:12:17.302438
1518602349,/v-other-home-appliance/city-of-toronto/heating-cooling/1518602349,0.0,Heating & Cooling,,"When it comes to Super Fast & Professions in Furnace and Air conditioning repairs & replacement, a good service means everything. At Air Maker, we put our customers needs and concerns first. We will ...",City of Toronto,17/08/2020,2020-10-06 17:12:17.302930
