,url,price,title,distance,description,location,time_offset,retreived
1526104263,/v-baby-feeding-high-chair/city-of-toronto/baby-chair/1526104263,35.0,baby chair,,It is in good condition.,City of Toronto,25/09/2020,2020-10-06 11:28:18.005370
1526103046,/v-baby-feeding-high-chair/city-of-toronto/oxo-tot-2-in-1-go-potty-for-travel-aqua/1526103046,15.0,OXO Tot 2-in-1 Go Potty for Travel - Aqua,,CLOSING SALE ( we moved to new address) CLEARANCE FINAL SALE (SoldLess Clearance Center INC) all our prices are without tax (cash only ) regular price :$29 our price :$15 New Final CLEARANCE ITEMS ...,City of Toronto,25/09/2020,2020-10-06 11:28:18.005875
1526096231,/v-baby-feeding-high-chair/city-of-toronto/travel-baby-seat-fits-onto-most-chairs/1526096231,25.0,Travel Baby Seat (fits onto most chairs),,Travel Baby Seat. Collapses down into a carry case. Seat can be blown up or let down. Can be carried either way. Safety harnesses to back of chair & under chair & can be adjusted to fit most dining ...,City of Toronto,25/09/2020,2020-10-06 11:28:18.006367
1515257830,/v-baby-feeding-high-chair/city-of-toronto/graco-4-in-1-blossom-chair/1515257830,75.0,Graco 4 in 1 blossom chair,,"- Very clean, in excellent condition - 4-in-1 seating system, see pics for parts included - From a smoke-free and pet-free home - Retail for $330+tax, specs:",City of Toronto,25/09/2020,2020-10-06 11:28:18.006866
1526079206,/v-baby-feeding-high-chair/city-of-toronto/graco-blossom-6-in-1-convertible-high-chair-seating-system/1526079206,150.0,Graco Blossom 6-in-1 Convertible High Chair Seating System,,"This is a one of a kind chair used from first stages to small children! extremely versatile. ***LIKE NEW CONDITION! nothing broken, chipped, or missing*** non-smoker home only owner - 6 MODE OF USE ...",City of Toronto,25/09/2020,2020-10-06 11:28:18.007355
1526066343,/v-baby-feeding-high-chair/city-of-toronto/bnib-medela-freestyle-flex-tubing/1526066343,25.0,Bnib medela freestyle flex tubing,,"Never opened, bought the wrong one at toys r us and cannot find the receipt to return or exchange. Contact anytime for pick-up pr possible drop-off in my area.",City of Toronto,25/09/2020,2020-10-06 11:28:18.007841
1515316419,/v-baby-feeding-high-chair/city-of-toronto/medela-pump-in-style-advanced-breast-pump/1515316419,150.0,Medela Pump in Style Advanced Breast Pump,,I am selling a Medela Pump in Style Advanced breast pump which was used for less than 2 weeks. It is in mint condition and selling for $150. If interested give me a call or email kpolimis@gmail.com,City of Toronto,25/09/2020,2020-10-06 11:28:18.008330
1504703926,/v-baby-feeding-high-chair/city-of-toronto/medela-freestyle-double-electric-breast-pump/1504703926,175.0,Medela Freestyle Double Electric Breast Pump,,*Lightly Used from a Smoke Free Home - All items have been disinfected and sanitized* Medela Double Electric Breast Pump PLUS multiple accessories An innovative pump that fits in the palm of your ...,City of Toronto,24/09/2020,2020-10-06 11:28:18.008819
1526022462,/v-baby-feeding-high-chair/city-of-toronto/cloth-baby-bibs/1526022462,8.0,Cloth Baby Bibs,,Selling 4 new cloth bibs. Asking price 4 for $8.,City of Toronto,24/09/2020,2020-10-06 11:28:18.009310
1526020911,/v-baby-feeding-high-chair/city-of-toronto/kiddopotamus-tinydiner-placemats-new/1526020911,20.0,Kiddopotamus Tinydiner Placemats *New*,,"Selling two new portable placemats (pink and green). Portable placemats with built in scoop to catch the mess Provides safe, clean eating surface Suction cups keep the Tiny Diner in place Durable ...",City of Toronto,24/09/2020,2020-10-06 11:28:18.009801
1526019667,/v-baby-feeding-high-chair/city-of-toronto/electric-millk-pump/1526019667,300.0,Electric millk pump,,"Excellent condition Medela freestyle breast pump with every accessory you'll need. Of every item you'll buy for baby, this is the one you will never regret. Pet and smoke free home. Pick up in ...",City of Toronto,24/09/2020,2020-10-06 11:28:18.010298
1526018398,/v-baby-feeding-high-chair/city-of-toronto/medela-freestyle-pump-double-pump-portable-pump-handsfree/1526018398,100.0,Medela Freestyle Pump/ double pump/portable pump/ handsfree,,"Comes with bag, extra connectors, flanges 24mm and 27mm, ice pack bag storage, some extra milk bags as well.",City of Toronto,24/09/2020,2020-10-06 11:28:18.010806
1526016948,/v-baby-feeding-high-chair/city-of-toronto/medela-swing-pump/1526016948,60.0,Medela Swing Pump,,"-Bought in 2017 and used for 3 months after my daughter was born -Valve not included (could be purchased on Amazon) -Free breast milk storage bags -From a smoke-free, pet-free, and Covid free home ...",City of Toronto,24/09/2020,2020-10-06 11:28:18.011293
1515383995,/v-baby-feeding-high-chair/city-of-toronto/kids-chair-cover-pottery-barn/1515383995,24.99,Kids’ chair cover pottery barn,,Great co Dorian. M years or stains. Gently used. Chair cover for kid’s pottery barn easy chair. Light pinkish purple. A bit challenging to photograph but in great condition.,City of Toronto,24/09/2020,2020-10-06 11:28:18.011787
1526004091,/v-baby-feeding-high-chair/city-of-toronto/aden-anais-burpy-bibs-bibs-collection-most-brand-new/1526004091,25.0,Aden + Anais Burpy Bibs & Bibs Collection (Most Brand New),,9 items in total for $25. Includes: * Aden + Anais burpy bibs x 2: Brand new out of packaging (retail for ~ $27/pair). These are fantastic and really helpful; just had too many! * Aden + Anais set of ...,City of Toronto,24/09/2020,2020-10-06 11:28:18.012475
1526000129,/v-baby-feeding-high-chair/city-of-toronto/medela-pump-in-style-double-electric-breast-pump/1526000129,75.0,Medela Pump In Style Double Electric Breast Pump,,"Medela pump in style double electric BP- used good condition, used for 3 months, in perfect working condition (comes with all the parts). Selling only the pump and if required can buy the accessories ...",City of Toronto,24/09/2020,2020-10-06 11:28:18.012966
1525991978,/v-baby-feeding-high-chair/city-of-toronto/ingenuity-portable-baby-booster-chair/1525991978,25.0,INGENUITY PORTABLE BABY BOOSTER CHAIR,,Great chair. Served our family well.,City of Toronto,24/09/2020,2020-10-06 11:28:18.013457
1525987892,/v-baby-feeding-high-chair/city-of-toronto/peg-perego-siesta-leather-high-chair-made-in-italy/1525987892,200.0,PEG PEREGO SIESTA LEATHER HIGH CHAIR MADE IN ITALY,,"Slightly used, like new, Peg Perego Siesta Leather Seat Baby High Chair Made in Italy. Retails for $395.50 with tax. Only $200. FIXED PRICE. Pickup near Ontario Science Centre only. Do NOT contact me ...",City of Toronto,24/09/2020,2020-10-06 11:28:18.013947
1525987159,/v-baby-feeding-high-chair/city-of-toronto/philips-avent-baby-bottle-and-sterilizer-gift-set/1525987159,25.0,PHILIPS AVENT BABY BOTTLE AND STERILIZER GIFT SET,,Philips Avent Baby Bottle and Sterilizer Gift Set. Some but not all bottles used. Sterilizer unused. $25 fixed price. Pickup only. Do NOT contact me with unsolicited services or offers.,City of Toronto,24/09/2020,2020-10-06 11:28:22.397110
1525981207,/v-baby-feeding-high-chair/city-of-toronto/fisher-price-precious-planet-high-chair-great-condition/1525981207,50.0,Fisher-Price Precious Planet High Chair - Great Condition!,,"Selling our Fisher-Price high chair. It's been well cared for, and cleaned thoroughly. This model is no longer available in stores, but offers a lot of flexibility in height, placement and comfort. ...",City of Toronto,24/09/2020,2020-10-06 11:28:22.397607
1525979109,/v-baby-feeding-high-chair/city-of-toronto/peg-perego-high-chair/1525979109,125.0,Peg Perego High Chair,,"This Peg Perego high chair is light and yet multi-functional, it grows with your child from 0 to 3 years of age. During the first months it is a comfortable recliner, as baby grows it can be used as ...",City of Toronto,24/09/2020,2020-10-06 11:28:22.398132
1525975461,/v-baby-feeding-high-chair/city-of-toronto/stokke-tripp-trapp-accessories-tray-cushion-baby-set/1525975461,145.0,"Stokke Tripp Trapp Accessories - Tray,Cushion, Baby Set",,Like new. I have two full sets (one set does not have the harness) will not part out a set. -Baby set was $100 plus tax -cushion was 60 plays tax -Tray was $50 plus tax All in I paid well over $250 ...,City of Toronto,24/09/2020,2020-10-06 11:28:22.398637
1525969645,/v-baby-feeding-high-chair/city-of-toronto/electrical-breast-pump-manual-breast-pump/1525969645,60.0,Electrical breast pump - Manual Breast Pump,,USED ONCE OR TWICE A YEAR AGO ALL PIECES Included i dont have the box for the electrical but Manual has all instructions. Please pick up today!! Pick up Bathurst and Lakeshore BOTH INCLUDED IN PRICE,City of Toronto,24/09/2020,2020-10-06 11:28:22.399155
1525957648,/v-baby-feeding-high-chair/city-of-toronto/medela-pumping-accessories/1525957648,50.0,Medela Pumping Accessories,,"pumping bra (size xs-l), over 80 freezing bags, a brand new accessory pack, brand new valves and membranes, 5 additional valves and membranes, 7 bottles, 5 breast shields (sizes 24, 27 and 30) pipe ...",City of Toronto,24/09/2020,2020-10-06 11:28:22.399696
1525955997,/v-baby-feeding-high-chair/city-of-toronto/avent-bottle-lot/1525955997,20.0,AVENT bottle lot,,"Some used, some (the larger bottles) washed. It never used. Some brand new nipples as well. $20 Pick up at DVP and Lawrence",City of Toronto,24/09/2020,2020-10-06 11:28:22.400208
1525951525,/v-baby-feeding-high-chair/city-of-toronto/safety-1st-recline-and-grow-booster-seat-2-available/1525951525,30.0,Safety 1st recline and grow booster seat - 2 available.,,Excellent condition. Nothing wrong with them. $30 dollars each or two for $50.,City of Toronto,24/09/2020,2020-10-06 11:28:22.400707
1525933902,/v-baby-feeding-high-chair/city-of-toronto/high-chair-100/1525933902,100.0,High chair 100$,,Excellent condition Just used a few times,City of Toronto,24/09/2020,2020-10-06 11:28:22.401210
1525927321,/v-baby-feeding-high-chair/city-of-toronto/costco-simple-folding-high-chair/1525927321,60.0,Costco Simple Folding High Chair,,"Cosco Simple Fold High Chair - $60 Invite fun to mealtimes with the Cosco Simple Fold™ High Chair. Easy to stow and take on the go, this high chair is specially designed to be simple to take along ...",City of Toronto,24/09/2020,2020-10-06 11:28:22.401712
1525924956,/v-baby-feeding-high-chair/city-of-toronto/bubos-bottle-warmer/1525924956,10.0,BUBOS BOTTLE WARMER,,Brand new in the box.,City of Toronto,24/09/2020,2020-10-06 11:28:22.402206
1525922872,/v-baby-feeding-high-chair/city-of-toronto/phil-ted-poppy-highchair-vguc/1525922872,40.0,Phil & Ted Poppy Highchair VGUC,,Blue high chair. Easy to clean chair and tray. Tray detaches. VGUC,City of Toronto,24/09/2020,2020-10-06 11:28:22.402708
1525918475,/v-baby-feeding-high-chair/city-of-toronto/baby-brezza-formula-pro-advanced/1525918475,150.0,Baby Brezza Formula Pro Advanced,,"Bought this BrezzaPRO roughly a year ago after having used the original Brezza and liked this model much more (formula doesn’t create a plug in the nozzle and doesn’t require as much cleaning, also ...",City of Toronto,24/09/2020,2020-10-06 11:28:22.403207
1525905055,/v-baby-feeding-high-chair/city-of-toronto/inglesina-fast-table-chair-like-new-condition/1525905055,45.0,Inglesina fast table chair (like new condition),,"Inglesina fast table chair in like new condition. From smoke free and pet free home. Attaches quickly onto tables of almost all widths, so it’s perfect for taking with you to another house, the ...",City of Toronto,24/09/2020,2020-10-06 11:28:22.403702
1515166478,/v-baby-feeding-high-chair/city-of-toronto/baby-high-chair-peg-perego/1515166478,70.0,Baby high chair - Peg Perego,,"High chair Prima Pappa by Peg Perego. Easily roll it into place or store it away. So many adjustable positions (too many to mention): from height, to folding position. Big removable feeding/eating ...",City of Toronto,24/09/2020,2020-10-06 11:28:22.404197
1525891728,/v-baby-feeding-high-chair/city-of-toronto/avent-newborn-baby-bottles/1525891728,10.0,Avent newborn baby bottles,,"I bought a pack of three, and used only one. Two bottles are brand new, never used. Selling for $10",City of Toronto,24/09/2020,2020-10-06 11:28:22.404690
1525890443,/v-baby-feeding-high-chair/city-of-toronto/medela-freestyle-breast-pump-deluxe-set/1525890443,150.0,Medela Freestyle Breast Pump Deluxe Set,,"Gently used Medela Freestyle Breast Pump Deluxe Set. Includes: 1 - Freestyle pump 1 - Lithium ion battery - rechargeable 1 - AC adaptor/charger 2 - Shield bodies, membranes and back caps 1 - Set of ...",City of Toronto,24/09/2020,2020-10-06 11:28:22.405188
1525851777,/v-baby-feeding-high-chair/city-of-toronto/2-ingenuity-trio-3-in-1-high-chair-ridgedale-grey-teal/1525851777,150.0,"2 Ingenuity Trio 3-in-1 High Chair-Ridgedale, Grey/Teal",,2 units. Used for about 8 months. In excellent condition. Used with our twins. They sell for around $130 each on amazon. Looking for 150 dollars combined for both.,City of Toronto,23/09/2020,2020-10-06 11:28:22.405686
1525838522,/v-baby-feeding-high-chair/city-of-toronto/baby-formula/1525838522,15.0,Baby formula,,Baby formula not open -$20 Ready to go formula bottles - 15 left $15 Keele and Shepard pick up,City of Toronto,23/09/2020,2020-10-06 11:28:22.406181
1481012602,/v-baby-feeding-high-chair/city-of-toronto/medela-pump-in-style-slouch-double-electric-breastpump/1481012602,120.0,Medela® Pump in Style Slouch Double Electric Breastpump,,Only used a few times as we decided to go with formula. Comes with 3 bottles and 6 membranes AC power adapter as well as battery adapter to take on the go. Instruction manual also included. Any ...,City of Toronto,23/09/2020,2020-10-06 11:28:22.406684
1525843460,/v-baby-feeding-high-chair/city-of-toronto/portable-booster/1525843460,5.0,Portable booster,,In good condition. PU Warden and Steels,City of Toronto,23/09/2020,2020-10-06 11:28:22.407388
1501646076,/v-baby-feeding-high-chair/city-of-toronto/phil-teds-highpod-highchair-black-120-obo/1501646076,120.0,PHIL&TEDS HIGHPOD HIGHCHAIR (BLACK). $120 OBO,,3 position seat 5 height positions Areocore seat is easy to clean and totally seamless Can be used with the tray or pushed up to a table,City of Toronto,23/09/2020,2020-10-06 11:28:22.407895
1515186934,/v-baby-feeding-high-chair/city-of-toronto/selling-a-brand-new-in-box-medela-swing-breast-pump/1515186934,75.0,Selling a brand new in box Medela Swing Breast Pump.,,Selling a brand new in box Medela Swing Breast Pump. Box was opened but never used. We decided to go on formula and we opened to check the box when we first got it from Amazon. Pick up at ...,City of Toronto,23/09/2020,2020-10-06 11:28:22.408410
1310617741,/v-baby-feeding-high-chair/city-of-toronto/fred-and-friends-food-face-plate/1310617741,10.0,"Fred and Friends, Food Face Plate",,"This kid-sized dinner plate illustrated with a boy's face inspires kids to interact with their food. Kids will have endless fun playing with food designs on the face--create a hat out of peas, a ...",City of Toronto,23/09/2020,2020-10-06 11:28:22.408908
1525804696,/v-baby-feeding-high-chair/city-of-toronto/reduced-3-in-1-highchair/1525804696,75.0,(REDUCED) 3-in-1 Highchair,,"NEW PRICE! 3-in-one highchair. Lightly used, great condition. Converts to toddler booster seat (shown in photo) and toddler chair as well. Includes removable/dishwasher tray with cup holder and has ...",City of Toronto,23/09/2020,2020-10-06 11:28:22.409402
